tmc,tstamp,speed,cvalue
129-04324,2020-07-19 00:00:00,66.59,40.00
129-04324,2020-07-19 00:10:00,66.17,60.90
129-04324,2020-07-19 00:20:00,61.18,86.50
129-04324,2020-07-19 00:30:00,57.00,59.10
129-04324,2020-07-19 00:40:00,68.83,46.75
129-04324,2020-07-19 00:50:00,65.90,89.80
129-04324,2020-07-19 01:00:00,66.22,74.30
129-04324,2020-07-19 01:10:00,67.80,72.90
129-04324,2020-07-19 01:20:00,74.31,35.70
129-04324,2020-07-19 01:30:00,77.98,32.20
129-04324,2020-07-19 01:40:00,73.57,88.60
129-04324,2020-07-19 01:50:00,71.66,100.00
129-04324,2020-07-19 02:00:00,63.00,10.60
129-04324,2020-07-19 02:10:00,63.58,33.89
129-04324,2020-07-19 02:20:00,58.31,35.90
129-04324,2020-07-19 02:30:00,63.19,95.00
129-04324,2020-07-19 02:40:00,64.69,87.40
129-04324,2020-07-19 02:50:00,65.00,93.50
129-04324,2020-07-19 03:00:00,65.00,94.00
129-04324,2020-07-19 03:10:00,65.00,94.00
129-04324,2020-07-19 03:20:00,63.19,97.40
129-04324,2020-07-19 03:30:00,62.00,95.38
129-04324,2020-07-19 03:40:00,,
129-04324,2020-07-19 03:50:00,68.66,72.22
129-04324,2020-07-19 04:00:00,68.00,87.75
129-04324,2020-07-19 04:10:00,,
129-04324,2020-07-19 04:20:00,66.00,100.00
129-04324,2020-07-19 04:30:00,69.00,99.00
129-04324,2020-07-19 04:40:00,67.03,86.50
129-04324,2020-07-19 04:50:00,69.03,83.33
129-04324,2020-07-19 05:00:00,63.86,65.50
129-04324,2020-07-19 05:10:00,67.19,99.40
129-04324,2020-07-19 05:20:00,68.10,98.70
129-04324,2020-07-19 05:30:00,69.20,98.80
129-04324,2020-07-19 05:40:00,68.85,98.57
129-04324,2020-07-19 05:50:00,73.25,64.90
129-04324,2020-07-19 06:00:00,75.40,61.10
129-04324,2020-07-19 06:10:00,67.66,97.00
129-04324,2020-07-19 06:20:00,72.56,77.80
129-04324,2020-07-19 06:30:00,69.29,99.60
129-04324,2020-07-19 06:40:00,70.89,97.30
129-04324,2020-07-19 06:50:00,74.68,75.00
129-04324,2020-07-19 07:00:00,75.07,82.50
129-04324,2020-07-19 07:10:00,72.43,94.10
129-04324,2020-07-19 07:20:00,71.08,99.40
129-04324,2020-07-19 07:30:00,73.84,78.80
129-04324,2020-07-19 07:40:00,70.88,96.40
129-04324,2020-07-19 07:50:00,71.83,97.80
129-04324,2020-07-19 08:00:00,72.28,100.00
129-04324,2020-07-19 08:10:00,67.71,100.00
129-04324,2020-07-19 08:20:00,68.50,94.30
129-04324,2020-07-19 08:30:00,75.00,72.60
129-04324,2020-07-19 08:40:00,69.19,79.70
129-04324,2020-07-19 08:50:00,67.19,100.00
129-04324,2020-07-19 09:00:00,67.68,100.00
129-04324,2020-07-19 09:10:00,70.00,100.00
129-04324,2020-07-19 09:20:00,68.45,100.00
129-04324,2020-07-19 09:30:00,69.07,100.00
129-04324,2020-07-19 09:40:00,66.48,100.00
129-04324,2020-07-19 09:50:00,66.79,100.00
129-04324,2020-07-19 10:00:00,67.80,100.00
129-04324,2020-07-19 10:10:00,69.97,100.00
129-04324,2020-07-19 10:20:00,68.07,100.00
129-04324,2020-07-19 10:30:00,69.29,100.00
129-04324,2020-07-19 10:40:00,69.41,100.00
129-04324,2020-07-19 10:50:00,69.96,100.00
129-04324,2020-07-19 11:00:00,69.29,100.00
129-04324,2020-07-19 11:10:00,70.08,100.00
129-04324,2020-07-19 11:20:00,69.79,100.00
