tmc,tstamp,speed,cvalue
129-04249,2020-06-17 00:00:00,73.16,36.10
129-04249,2020-06-17 00:10:00,66.36,89.70
129-04249,2020-06-17 00:20:00,66.14,92.00
129-04249,2020-06-17 00:30:00,67.75,94.40
129-04249,2020-06-17 00:40:00,65.05,78.20
129-04249,2020-06-17 00:50:00,60.81,59.80
129-04249,2020-06-17 01:00:00,63.00,96.00
129-04249,2020-06-17 01:10:00,66.35,63.88
129-04249,2020-06-17 01:20:00,72.77,37.00
129-04249,2020-06-17 01:30:00,62.00,84.10
129-04249,2020-06-17 01:40:00,58.84,51.56
129-04249,2020-06-17 01:50:00,67.52,38.29
129-04249,2020-06-17 02:00:00,77.00,41.00
129-04249,2020-06-17 02:10:00,60.00,68.50
129-04249,2020-06-17 02:20:00,60.00,77.50
129-04249,2020-06-17 02:30:00,67.75,96.11
129-04249,2020-06-17 02:40:00,65.77,96.60
129-04249,2020-06-17 02:50:00,64.77,86.40
129-04249,2020-06-17 03:00:00,65.00,84.60
129-04249,2020-06-17 03:10:00,66.60,56.30
129-04249,2020-06-17 03:20:00,76.33,27.00
129-04249,2020-06-17 03:30:00,68.59,93.56
129-04249,2020-06-17 03:40:00,65.14,84.71
129-04249,2020-06-17 03:50:00,65.00,79.80
129-04249,2020-06-17 04:00:00,67.64,90.90
129-04249,2020-06-17 04:10:00,68.00,70.60
129-04249,2020-06-17 04:20:00,69.91,66.50
129-04249,2020-06-17 04:30:00,72.02,56.30
129-04249,2020-06-17 04:40:00,75.94,50.60
129-04249,2020-06-17 04:50:00,68.97,72.70
129-04249,2020-06-17 05:00:00,70.52,90.30
129-04249,2020-06-17 05:10:00,72.46,98.20
129-04249,2020-06-17 05:20:00,73.47,97.10
129-04249,2020-06-17 05:30:00,74.82,81.50
129-04249,2020-06-17 05:40:00,70.88,100.00
129-04249,2020-06-17 05:50:00,71.29,100.00
129-04249,2020-06-17 06:00:00,72.76,100.00
129-04249,2020-06-17 06:10:00,73.03,100.00
129-04249,2020-06-17 06:20:00,69.48,100.00
129-04249,2020-06-17 06:30:00,69.79,100.00
129-04249,2020-06-17 06:40:00,68.38,100.00
