tmc,tstamp,speed,cvalue
129-04612,2020-07-06 00:00:00,68.70,68.10
129-04612,2020-07-06 00:10:00,68.75,83.70
129-04612,2020-07-06 00:20:00,67.66,91.40
129-04612,2020-07-06 00:30:00,63.93,53.14
129-04612,2020-07-06 00:40:00,69.18,72.50
129-04612,2020-07-06 00:50:00,71.00,82.00
129-04612,2020-07-06 01:00:00,63.00,90.14
129-04612,2020-07-06 01:10:00,62.00,87.50
129-04612,2020-07-06 01:20:00,62.80,92.40
129-04612,2020-07-06 01:30:00,,
129-04612,2020-07-06 01:40:00,65.00,
129-04612,2020-07-06 01:50:00,64.68,98.13
129-04612,2020-07-06 02:00:00,68.00,90.00
129-04612,2020-07-06 02:10:00,69.75,87.75
129-04612,2020-07-06 02:20:00,66.36,88.00
129-04612,2020-07-06 02:30:00,64.52,94.00
129-04612,2020-07-06 02:40:00,70.80,78.90
129-04612,2020-07-06 02:50:00,64.72,87.14
129-04612,2020-07-06 03:00:00,61.82,83.43
129-04612,2020-07-06 03:10:00,62.87,90.75
129-04612,2020-07-06 03:20:00,63.87,94.50
129-04612,2020-07-06 03:30:00,64.98,95.60
129-04612,2020-07-06 03:40:00,66.61,90.00
129-04612,2020-07-06 03:50:00,70.00,65.60
129-04612,2020-07-06 04:00:00,66.69,89.00
129-04612,2020-07-06 04:10:00,64.97,96.90
129-04612,2020-07-06 04:20:00,69.66,86.50
129-04612,2020-07-06 04:30:00,64.88,86.80
129-04612,2020-07-06 04:40:00,64.59,94.90
129-04612,2020-07-06 04:50:00,65.00,99.00
129-04612,2020-07-06 05:00:00,72.39,73.30
129-04612,2020-07-06 05:10:00,68.65,90.80
129-04612,2020-07-06 05:20:00,67.69,85.30
129-04612,2020-07-06 05:30:00,64.95,69.10
129-04612,2020-07-06 05:40:00,74.43,58.20
129-04612,2020-07-06 05:50:00,71.77,89.40
129-04612,2020-07-06 06:00:00,77.36,39.80
129-04612,2020-07-06 06:10:00,75.58,67.50
129-04612,2020-07-06 06:20:00,74.14,91.10
129-04612,2020-07-06 06:30:00,73.68,95.70
129-04612,2020-07-06 06:40:00,74.29,97.00
129-04612,2020-07-06 06:50:00,73.53,96.30
129-04612,2020-07-06 07:00:00,75.93,78.40
129-04612,2020-07-06 07:10:00,74.76,96.50
129-04612,2020-07-06 07:20:00,72.28,98.20
129-04612,2020-07-06 07:30:00,71.36,100.00
129-04612,2020-07-06 07:40:00,71.96,99.10
129-04612,2020-07-06 07:50:00,69.89,100.00
129-04612,2020-07-06 08:00:00,67.15,100.00
129-04612,2020-07-06 08:10:00,71.17,100.00
129-04612,2020-07-06 08:20:00,69.79,100.00
129-04612,2020-07-06 08:30:00,69.76,98.20
129-04612,2020-07-06 08:40:00,68.28,100.00
129-04612,2020-07-06 08:50:00,68.52,98.90
129-04612,2020-07-06 09:00:00,70.60,100.00
129-04612,2020-07-06 09:10:00,68.69,100.00
129-04612,2020-07-06 09:20:00,70.41,91.40
129-04612,2020-07-06 09:30:00,69.58,100.00
129-04612,2020-07-06 09:40:00,68.85,99.10
129-04612,2020-07-06 09:50:00,71.00,95.70
129-04612,2020-07-06 10:00:00,70.08,98.30
129-04612,2020-07-06 10:10:00,69.89,100.00
129-04612,2020-07-06 10:20:00,73.78,100.00
129-04612,2020-07-06 10:30:00,69.26,100.00
129-04612,2020-07-06 10:40:00,71.52,78.90
129-04612,2020-07-06 10:50:00,71.15,99.40
129-04612,2020-07-06 11:00:00,69.93,97.50
129-04612,2020-07-06 11:10:00,71.98,98.80
129-04612,2020-07-06 11:20:00,71.39,100.00
129-04612,2020-07-06 11:30:00,68.07,100.00
129-04612,2020-07-06 11:40:00,71.02,100.00
129-04612,2020-07-06 11:50:00,70.53,100.00
129-04612,2020-07-06 12:00:00,70.25,100.00
129-04612,2020-07-06 12:10:00,68.45,99.90
129-04612,2020-07-06 12:20:00,69.56,100.00
129-04612,2020-07-06 12:30:00,72.26,100.00
129-04612,2020-07-06 12:40:00,72.38,100.00
129-04612,2020-07-06 12:50:00,69.87,100.00
129-04612,2020-07-06 13:00:00,70.47,100.00
129-04612,2020-07-06 13:10:00,69.19,100.00
129-04612,2020-07-06 13:20:00,69.06,100.00
129-04612,2020-07-06 13:30:00,67.17,100.00
129-04612,2020-07-06 13:40:00,69.53,97.90
129-04612,2020-07-06 13:50:00,73.17,93.80
129-04612,2020-07-06 14:00:00,72.54,91.50
129-04612,2020-07-06 14:10:00,69.09,100.00
129-04612,2020-07-06 14:20:00,70.29,100.00
129-04612,2020-07-06 14:30:00,71.78,100.00
129-04612,2020-07-06 14:40:00,72.37,100.00
129-04612,2020-07-06 14:50:00,71.39,100.00
129-04612,2020-07-06 15:00:00,71.49,100.00
129-04612,2020-07-06 15:10:00,70.27,100.00
129-04612,2020-07-06 15:20:00,70.76,100.00
129-04612,2020-07-06 15:30:00,70.87,100.00
129-04612,2020-07-06 15:40:00,67.98,100.00
129-04612,2020-07-06 15:50:00,70.77,100.00
129-04612,2020-07-06 16:00:00,68.36,100.00
129-04612,2020-07-06 16:10:00,70.08,100.00
129-04612,2020-07-06 16:20:00,70.70,100.00
129-04612,2020-07-06 16:30:00,70.30,99.40
129-04612,2020-07-06 16:40:00,68.10,100.00
129-04612,2020-07-06 16:50:00,68.99,100.00
129-04612,2020-07-06 17:00:00,69.39,100.00
129-04612,2020-07-06 17:10:00,68.02,100.00
129-04612,2020-07-06 17:20:00,66.50,100.00
129-04612,2020-07-06 17:30:00,67.08,100.00
129-04612,2020-07-06 17:40:00,68.79,100.00
129-04612,2020-07-06 17:50:00,69.87,100.00
129-04612,2020-07-06 18:00:00,70.29,100.00
129-04612,2020-07-06 18:10:00,70.08,100.00
129-04612,2020-07-06 18:20:00,71.39,100.00
129-04612,2020-07-06 18:30:00,68.79,100.00
129-04612,2020-07-06 18:40:00,71.47,89.20
129-04612,2020-07-06 18:50:00,72.96,100.00
129-04612,2020-07-06 19:00:00,73.49,99.50
129-04612,2020-07-06 19:10:00,71.19,99.70
129-04612,2020-07-06 19:20:00,68.05,100.00
129-04612,2020-07-06 19:30:00,69.59,100.00
129-04612,2020-07-06 19:40:00,73.78,98.60
129-04612,2020-07-06 19:50:00,70.69,100.00
129-04612,2020-07-06 20:00:00,67.78,99.00
129-04612,2020-07-06 20:10:00,69.38,100.00
129-04612,2020-07-06 20:20:00,67.88,96.20
129-04612,2020-07-06 20:30:00,69.07,100.00
129-04612,2020-07-06 20:40:00,71.09,100.00
129-04612,2020-07-06 20:50:00,69.02,99.40
129-04612,2020-07-06 21:00:00,64.70,100.00
129-04612,2020-07-06 21:10:00,65.88,99.00
129-04612,2020-07-06 21:20:00,68.09,99.00
129-04612,2020-07-06 21:30:00,68.19,100.00
129-04612,2020-07-06 21:40:00,71.64,94.30
129-04612,2020-07-06 21:50:00,77.41,42.60
129-04612,2020-07-06 22:00:00,75.02,72.20
129-04612,2020-07-06 22:10:00,67.93,88.00
129-04612,2020-07-06 22:20:00,65.78,89.00
129-04612,2020-07-06 22:30:00,69.23,89.80
129-04612,2020-07-06 22:40:00,67.53,97.40
129-04612,2020-07-06 22:50:00,67.89,96.70
129-04612,2020-07-06 23:00:00,62.86,73.40
129-04612,2020-07-06 23:10:00,69.69,81.10
129-04612,2020-07-06 23:20:00,71.00,81.90
129-04612,2020-07-06 23:30:00,65.78,83.70
129-04612,2020-07-06 23:40:00,62.76,73.80
129-04612,2020-07-06 23:50:00,64.87,76.00
129N04613,2020-07-06 00:00:00,67.72,66.50
129N04613,2020-07-06 00:10:00,67.39,78.20
129N04613,2020-07-06 00:20:00,70.77,99.00
129N04613,2020-07-06 00:30:00,63.00,37.60
129N04613,2020-07-06 00:40:00,67.93,88.20
129N04613,2020-07-06 00:50:00,69.00,94.33
129N04613,2020-07-06 01:00:00,65.00,88.00
129N04613,2020-07-06 01:10:00,65.00,95.25
129N04613,2020-07-06 01:20:00,65.00,99.25
129N04613,2020-07-06 01:30:00,,
129N04613,2020-07-06 01:40:00,,
129N04613,2020-07-06 01:50:00,65.00,99.75
129N04613,2020-07-06 02:00:00,69.00,92.60
129N04613,2020-07-06 02:10:00,69.19,94.40
129N04613,2020-07-06 02:20:00,67.37,91.89
129N04613,2020-07-06 02:30:00,66.98,84.56
129N04613,2020-07-06 02:40:00,73.00,62.10
129N04613,2020-07-06 02:50:00,65.73,77.63
129N04613,2020-07-06 03:00:00,64.55,76.00
129N04613,2020-07-06 03:10:00,64.32,80.78
129N04613,2020-07-06 03:20:00,65.00,90.20
129N04613,2020-07-06 03:30:00,65.98,96.20
129N04613,2020-07-06 03:40:00,67.20,86.63
129N04613,2020-07-06 03:50:00,71.00,62.20
129N04613,2020-07-06 04:00:00,67.27,88.20
129N04613,2020-07-06 04:10:00,66.39,97.60
129N04613,2020-07-06 04:20:00,73.13,70.50
129N04613,2020-07-06 04:30:00,67.24,74.40
129N04613,2020-07-06 04:40:00,65.00,86.50
129N04613,2020-07-06 04:50:00,67.00,97.00
129N04613,2020-07-06 05:00:00,72.59,78.70
129N04613,2020-07-06 05:10:00,70.60,90.00
129N04613,2020-07-06 05:20:00,69.58,93.30
129N04613,2020-07-06 05:30:00,68.38,72.30
129N04613,2020-07-06 05:40:00,78.98,27.90
129N04613,2020-07-06 05:50:00,70.93,92.40
129N04613,2020-07-06 06:00:00,77.00,78.10
129N04613,2020-07-06 06:10:00,74.24,78.20
129N04613,2020-07-06 06:20:00,74.67,96.70
129N04613,2020-07-06 06:30:00,75.58,97.00
129N04613,2020-07-06 06:40:00,73.99,98.60
129N04613,2020-07-06 06:50:00,74.55,94.10
129N04613,2020-07-06 07:00:00,76.98,76.00
129N04613,2020-07-06 07:10:00,77.41,81.90
129N04613,2020-07-06 07:20:00,71.63,97.30
129N04613,2020-07-06 07:30:00,70.73,99.60
129N04613,2020-07-06 07:40:00,71.58,100.00
129N04613,2020-07-06 07:50:00,69.16,100.00
129N04613,2020-07-06 08:00:00,70.54,100.00
129N04613,2020-07-06 08:10:00,71.39,100.00
129N04613,2020-07-06 08:20:00,69.59,100.00
129N04613,2020-07-06 08:30:00,71.23,83.70
129N04613,2020-07-06 08:40:00,70.16,98.60
129N04613,2020-07-06 08:50:00,69.32,98.30
129N04613,2020-07-06 09:00:00,72.17,98.40
129N04613,2020-07-06 09:10:00,70.57,99.30
129N04613,2020-07-06 09:20:00,70.98,99.30
129N04613,2020-07-06 09:30:00,71.53,96.90
129N04613,2020-07-06 09:40:00,70.34,97.70
129N04613,2020-07-06 09:50:00,70.79,99.90
129N04613,2020-07-06 10:00:00,68.15,99.90
129N04613,2020-07-06 10:10:00,69.35,100.00
129N04613,2020-07-06 10:20:00,75.74,90.30
