tmc,tstamp,speed,cvalue
129+04460,2020-07-10 00:00:00,72.50,70.50
129+04460,2020-07-10 00:10:00,73.00,90.33
129+04460,2020-07-10 00:20:00,,
129+04460,2020-07-10 00:30:00,,
129+04460,2020-07-10 00:40:00,66.22,60.11
129+04460,2020-07-10 00:50:00,67.71,93.86
129+04460,2020-07-10 01:00:00,69.39,91.00
129+04460,2020-07-10 01:10:00,70.00,91.67
129+04460,2020-07-10 01:20:00,74.59,47.00
129+04460,2020-07-10 01:30:00,75.00,59.43
129+04460,2020-07-10 01:40:00,,
129+04460,2020-07-10 01:50:00,,
129+04460,2020-07-10 02:00:00,68.00,59.00
129+04460,2020-07-10 02:10:00,68.00,55.60
129+04460,2020-07-10 02:20:00,,
129+04460,2020-07-10 02:30:00,,
129+04460,2020-07-10 02:40:00,,
129+04460,2020-07-10 02:50:00,80.00,45.40
129+04460,2020-07-10 03:00:00,79.25,91.14
129+04460,2020-07-10 03:10:00,,
129+04460,2020-07-10 03:20:00,,
129+04460,2020-07-10 03:30:00,63.00,12.50
129+04460,2020-07-10 03:40:00,63.00,52.88
129+04460,2020-07-10 03:50:00,63.10,93.29
129+04460,2020-07-10 04:00:00,60.56,77.00
129+04460,2020-07-10 04:10:00,69.19,40.70
129+04460,2020-07-10 04:20:00,76.67,24.70
129+04460,2020-07-10 04:30:00,75.47,58.20
129+04460,2020-07-10 04:40:00,74.37,86.70
129+04460,2020-07-10 04:50:00,70.80,93.80
129+04460,2020-07-10 05:00:00,72.95,97.90
129+04460,2020-07-10 05:10:00,75.04,87.70
129+04460,2020-07-10 05:20:00,76.49,99.30
129+04460,2020-07-10 05:30:00,74.64,97.10
129+04460,2020-07-10 05:40:00,76.77,83.30
129+04460,2020-07-10 05:50:00,77.30,82.70
129+04460,2020-07-10 06:00:00,71.59,96.70
129+04460,2020-07-10 06:10:00,70.20,100.00
129+04460,2020-07-10 06:20:00,74.35,93.70
129+04460,2020-07-10 06:30:00,74.99,89.30
129+04460,2020-07-10 06:40:00,74.68,88.80
129+04460,2020-07-10 06:50:00,71.88,100.00
129+04460,2020-07-10 07:00:00,71.10,100.00
129+04460,2020-07-10 07:10:00,69.99,100.00
129+04460,2020-07-10 07:20:00,71.37,99.20
129+04460,2020-07-10 07:30:00,72.54,92.00
129+04460,2020-07-10 07:40:00,72.06,96.10
129+04460,2020-07-10 07:50:00,72.36,100.00
129+04460,2020-07-10 08:00:00,71.73,96.00
129+04460,2020-07-10 08:10:00,69.09,100.00
129+04460,2020-07-10 08:20:00,69.21,96.50
129+04460,2020-07-10 08:30:00,67.58,87.30
129+04460,2020-07-10 08:40:00,68.19,61.90
129+04460,2020-07-10 08:50:00,72.95,78.10
129+04460,2020-07-10 09:00:00,72.80,90.60
129+04460,2020-07-10 09:10:00,71.19,97.10
129+04460,2020-07-10 09:20:00,71.72,99.80
129+04460,2020-07-10 09:30:00,71.78,99.40
129+04460,2020-07-10 09:40:00,70.09,99.90
129+04460,2020-07-10 09:50:00,71.10,99.90
129+04460,2020-07-10 10:00:00,70.29,99.50
129+04460,2020-07-10 10:10:00,72.10,100.00
129+04460,2020-07-10 10:20:00,70.41,91.80
129+04460,2020-07-10 10:30:00,69.73,91.40
129+04460,2020-07-10 10:40:00,69.58,93.90
129+04460,2020-07-10 10:50:00,70.09,100.00
129+04460,2020-07-10 11:00:00,67.39,100.00
129+04460,2020-07-10 11:10:00,70.65,93.00
129+04460,2020-07-10 11:20:00,71.08,92.80
129+04460,2020-07-10 11:30:00,68.57,100.00
129+04460,2020-07-10 11:40:00,72.85,84.10
129+04460,2020-07-10 11:50:00,70.64,95.80
129+04460,2020-07-10 12:00:00,69.59,100.00
129+04460,2020-07-10 12:10:00,69.58,100.00
129+04460,2020-07-10 12:20:00,70.47,93.60
129+04460,2020-07-10 12:30:00,69.95,96.00
129+04460,2020-07-10 12:40:00,70.38,96.20
129+04460,2020-07-10 12:50:00,69.60,85.10
129+04460,2020-07-10 13:00:00,65.50,92.10
129+04460,2020-07-10 13:10:00,69.53,94.10
129+04460,2020-07-10 13:20:00,71.67,92.00
129+04460,2020-07-10 13:30:00,70.29,96.60
129+04460,2020-07-10 13:40:00,70.09,96.90
129+04460,2020-07-10 13:50:00,68.00,100.00
129+04460,2020-07-10 14:00:00,68.20,100.00
129+04460,2020-07-10 14:10:00,69.59,100.00
129+04460,2020-07-10 14:20:00,71.76,74.80
129+04460,2020-07-10 14:30:00,73.30,85.80
129+04460,2020-07-10 14:40:00,70.38,100.00
129+04460,2020-07-10 14:50:00,68.99,98.90
129+04460,2020-07-10 15:00:00,71.35,96.30
129+04460,2020-07-10 15:10:00,74.43,79.50
129+04460,2020-07-10 15:20:00,77.48,53.00
129+04460,2020-07-10 15:30:00,74.96,79.20
129+04460,2020-07-10 15:40:00,69.17,100.00
129+04460,2020-07-10 15:50:00,71.68,100.00
129+04460,2020-07-10 16:00:00,73.24,87.50
129+04460,2020-07-10 16:10:00,70.39,97.70
129+04460,2020-07-10 16:20:00,74.15,83.10
129+04460,2020-07-10 16:30:00,69.37,100.00
129+04460,2020-07-10 16:40:00,73.64,95.40
129+04460,2020-07-10 16:50:00,69.29,100.00
129+04460,2020-07-10 17:00:00,67.14,91.40
129+04460,2020-07-10 17:10:00,73.86,79.30
129+04460,2020-07-10 17:20:00,73.35,95.70
129+04460,2020-07-10 17:30:00,71.69,100.00
129+04460,2020-07-10 17:40:00,70.70,100.00
129+04460,2020-07-10 17:50:00,68.75,89.10
129+04460,2020-07-10 18:00:00,75.74,76.80
129+04460,2020-07-10 18:10:00,76.09,73.10
129+04460,2020-07-10 18:20:00,77.59,67.70
129+04460,2020-07-10 18:30:00,74.90,98.30
129+04460,2020-07-10 18:40:00,73.88,100.00
129+04460,2020-07-10 18:50:00,70.14,91.10
129+04460,2020-07-10 19:00:00,73.86,93.80
129+04460,2020-07-10 19:10:00,71.89,96.70
129+04460,2020-07-10 19:20:00,70.66,97.40
129+04460,2020-07-10 19:30:00,69.57,100.00
129+04460,2020-07-10 19:40:00,70.00,100.00
129+04460,2020-07-10 19:50:00,68.48,100.00
129+04460,2020-07-10 20:00:00,68.13,100.00
129+04460,2020-07-10 20:10:00,66.00,80.00
129+04460,2020-07-10 20:20:00,66.99,90.80
129+04460,2020-07-10 20:30:00,68.62,99.78
129+04460,2020-07-10 20:40:00,70.55,100.00
129+04460,2020-07-10 20:50:00,70.00,100.00
129+04460,2020-07-10 21:00:00,68.33,93.70
129+04460,2020-07-10 21:10:00,71.39,94.00
129+04460,2020-07-10 21:20:00,65.70,71.80
129+04460,2020-07-10 21:30:00,63.97,66.00
129+04460,2020-07-10 21:40:00,68.66,97.30
129+04460,2020-07-10 21:50:00,68.41,93.70
129+04460,2020-07-10 22:00:00,70.00,100.00
129+04460,2020-07-10 22:10:00,69.19,100.00
129+04460,2020-07-10 22:20:00,67.90,100.00
129+04460,2020-07-10 22:30:00,70.47,86.20
129+04460,2020-07-10 22:40:00,68.55,94.30
129+04460,2020-07-10 22:50:00,67.20,100.00
129+04460,2020-07-10 23:00:00,68.90,98.40
129+04460,2020-07-10 23:10:00,62.64,52.00
129+04460,2020-07-10 23:20:00,62.00,62.43
129+04460,2020-07-10 23:30:00,74.83,31.50
129+04460,2020-07-10 23:40:00,74.60,37.40
129+04460,2020-07-10 23:50:00,77.00,30.00
129P04462,2020-07-10 00:00:00,,
129P04462,2020-07-10 00:10:00,65.00,95.11
129P04462,2020-07-10 00:20:00,65.00,97.00
129P04462,2020-07-10 00:30:00,62.00,90.80
129P04462,2020-07-10 00:40:00,60.58,94.88
129P04462,2020-07-10 00:50:00,57.00,91.00
129P04462,2020-07-10 01:00:00,63.38,96.80
129P04462,2020-07-10 01:10:00,57.64,95.67
129P04462,2020-07-10 01:20:00,,
129P04462,2020-07-10 01:30:00,64.00,93.22
129P04462,2020-07-10 01:40:00,64.00,96.33
129P04462,2020-07-10 01:50:00,,
129P04462,2020-07-10 02:00:00,58.42,91.89
129P04462,2020-07-10 02:10:00,57.49,91.25
129P04462,2020-07-10 02:20:00,,
129P04462,2020-07-10 02:30:00,,
129P04462,2020-07-10 02:40:00,,
129P04462,2020-07-10 02:50:00,,
129P04462,2020-07-10 03:00:00,77.00,100.00
129P04462,2020-07-10 03:10:00,77.00,100.00
129P04462,2020-07-10 03:20:00,,
129P04462,2020-07-10 03:30:00,77.00,
129P04462,2020-07-10 03:40:00,52.51,49.43
129P04462,2020-07-10 03:50:00,57.00,95.33
129P04462,2020-07-10 04:00:00,55.87,90.89
129P04462,2020-07-10 04:10:00,57.07,82.20
129P04462,2020-07-10 04:20:00,66.11,34.20
129P04462,2020-07-10 04:30:00,62.26,28.13
129P04462,2020-07-10 04:40:00,66.49,77.60
129P04462,2020-07-10 04:50:00,64.41,96.70
129P04462,2020-07-10 05:00:00,68.04,83.40
129P04462,2020-07-10 05:10:00,72.90,60.80
129P04462,2020-07-10 05:20:00,66.63,92.80
129P04462,2020-07-10 05:30:00,62.66,84.60
129P04462,2020-07-10 05:40:00,60.29,86.30
129P04462,2020-07-10 05:50:00,63.37,97.20
129P04462,2020-07-10 06:00:00,61.12,97.80
129P04462,2020-07-10 06:10:00,72.14,31.60
129P04462,2020-07-10 06:20:00,71.07,44.60
129P04462,2020-07-10 06:30:00,70.29,84.60
129P04462,2020-07-10 06:40:00,64.75,83.30
129P04462,2020-07-10 06:50:00,67.43,87.20
129P04462,2020-07-10 07:00:00,64.03,97.60
129P04462,2020-07-10 07:10:00,65.57,96.80
129P04462,2020-07-10 07:20:00,62.97,95.20
129P04462,2020-07-10 07:30:00,65.18,90.10
129P04462,2020-07-10 07:40:00,62.39,99.00
129P04462,2020-07-10 07:50:00,62.64,93.60
129P04462,2020-07-10 08:00:00,64.49,87.30
129P04462,2020-07-10 08:10:00,60.41,99.60
129P04462,2020-07-10 08:20:00,60.57,100.00
129P04462,2020-07-10 08:30:00,63.06,93.70
129P04462,2020-07-10 08:40:00,62.50,77.40
129P04462,2020-07-10 08:50:00,61.17,100.00
129P04462,2020-07-10 09:00:00,63.20,99.00
129P04462,2020-07-10 09:10:00,67.64,61.20
129P04462,2020-07-10 09:20:00,61.07,99.70
129P04462,2020-07-10 09:30:00,68.39,45.00
129P04462,2020-07-10 09:40:00,59.07,99.40
129P04462,2020-07-10 09:50:00,59.16,100.00
129P04462,2020-07-10 10:00:00,61.99,92.90
129P04462,2020-07-10 10:10:00,62.85,95.50
129P04462,2020-07-10 10:20:00,62.95,100.00
129P04462,2020-07-10 10:30:00,69.59,51.30
129P04462,2020-07-10 10:40:00,71.48,34.60
129P04462,2020-07-10 10:50:00,66.28,87.00
129P04462,2020-07-10 11:00:00,67.46,77.30
129P04462,2020-07-10 11:10:00,67.90,88.90
129P04462,2020-07-10 11:20:00,67.35,94.00
129P04462,2020-07-10 11:30:00,64.15,87.50
129P04462,2020-07-10 11:40:00,60.85,93.30
129P04462,2020-07-10 11:50:00,62.63,99.20
129P04462,2020-07-10 12:00:00,58.36,100.00
129P04462,2020-07-10 12:10:00,63.58,98.30
129P04462,2020-07-10 12:20:00,63.18,94.70
129P04462,2020-07-10 12:30:00,68.45,50.30
129P04462,2020-07-10 12:40:00,62.28,99.30
129P04462,2020-07-10 12:50:00,66.47,90.30
129P04462,2020-07-10 13:00:00,63.08,99.80
129P04462,2020-07-10 13:10:00,59.15,100.00
129P04462,2020-07-10 13:20:00,60.55,99.10
129P04462,2020-07-10 13:30:00,64.39,84.40
129P04462,2020-07-10 13:40:00,64.39,94.80
129P04462,2020-07-10 13:50:00,63.72,85.30
129P04462,2020-07-10 14:00:00,63.12,94.30
129P04462,2020-07-10 14:10:00,61.95,99.90
129P04462,2020-07-10 14:20:00,63.46,98.10
129P04462,2020-07-10 14:30:00,71.48,45.30
129P04462,2020-07-10 14:40:00,69.78,84.50
129P04462,2020-07-10 14:50:00,67.53,85.60
129P04462,2020-07-10 15:00:00,66.56,92.40
129P04462,2020-07-10 15:10:00,65.77,95.20
129P04462,2020-07-10 15:20:00,62.07,96.30
129P04462,2020-07-10 15:30:00,63.03,99.40
129P04462,2020-07-10 15:40:00,66.01,86.90
129P04462,2020-07-10 15:50:00,62.74,100.00
129P04462,2020-07-10 16:00:00,68.05,80.30
129P04462,2020-07-10 16:10:00,66.82,87.90
129P04462,2020-07-10 16:20:00,65.58,97.60
129P04462,2020-07-10 16:30:00,64.18,97.20
129P04462,2020-07-10 16:40:00,67.62,98.60
129P04462,2020-07-10 16:50:00,67.40,91.90
129P04462,2020-07-10 17:00:00,65.29,99.10
129P04462,2020-07-10 17:10:00,66.35,94.20
129P04462,2020-07-10 17:20:00,73.59,41.20
129P04462,2020-07-10 17:30:00,65.26,98.80
129P04462,2020-07-10 17:40:00,67.33,90.20
129P04462,2020-07-10 17:50:00,64.41,91.50
129P04462,2020-07-10 18:00:00,62.97,100.00
129P04462,2020-07-10 18:10:00,65.67,98.10
129P04462,2020-07-10 18:20:00,66.54,74.50
129P04462,2020-07-10 18:30:00,68.99,78.90
129P04462,2020-07-10 18:40:00,68.73,85.00
129P04462,2020-07-10 18:50:00,68.13,97.78
129P04462,2020-07-10 19:00:00,67.47,99.50
129P04462,2020-07-10 19:10:00,73.55,56.20
129P04462,2020-07-10 19:20:00,69.01,97.40
129P04462,2020-07-10 19:30:00,57.40,100.00
129P04462,2020-07-10 19:40:00,61.68,100.00
129P04462,2020-07-10 19:50:00,65.29,82.00
129P04462,2020-07-10 20:00:00,60.19,100.00
129P04462,2020-07-10 20:10:00,63.24,100.00
129P04462,2020-07-10 20:20:00,62.73,100.00
129P04462,2020-07-10 20:30:00,72.68,30.00
129P04462,2020-07-10 20:40:00,65.92,75.50
129P04462,2020-07-10 20:50:00,62.96,100.00
129P04462,2020-07-10 21:00:00,57.98,100.00
129P04462,2020-07-10 21:10:00,59.39,100.00
129P04462,2020-07-10 21:20:00,61.78,89.00
129P04462,2020-07-10 21:30:00,60.65,100.00
129P04462,2020-07-10 21:40:00,62.08,100.00
129P04462,2020-07-10 21:50:00,66.27,77.50
129P04462,2020-07-10 22:00:00,64.99,77.50
129P04462,2020-07-10 22:10:00,55.57,100.00
129P04462,2020-07-10 22:20:00,52.00,100.00
129P04462,2020-07-10 22:30:00,54.08,100.00
129P04462,2020-07-10 22:40:00,55.86,100.00
129P04462,2020-07-10 22:50:00,53.98,100.00
129P04462,2020-07-10 23:00:00,56.49,97.00
129P04462,2020-07-10 23:10:00,56.67,96.00
129P04462,2020-07-10 23:20:00,54.70,98.40
129P04462,2020-07-10 23:30:00,71.65,17.75
129P04462,2020-07-10 23:40:00,81.00,16.20
129P04462,2020-07-10 23:50:00,,
129P04461,2020-07-10 00:00:00,73.00,100.00
129P04461,2020-07-10 00:10:00,73.00,100.00
129P04461,2020-07-10 00:20:00,,
129P04461,2020-07-10 00:30:00,,
129P04461,2020-07-10 00:40:00,67.25,48.75
129P04461,2020-07-10 00:50:00,68.97,83.67
129P04461,2020-07-10 01:00:00,71.00,94.70
129P04461,2020-07-10 01:10:00,71.00,92.00
129P04461,2020-07-10 01:20:00,73.00,75.00
129P04461,2020-07-10 01:30:00,78.00,35.00
129P04461,2020-07-10 01:40:00,77.50,62.00
129P04461,2020-07-10 01:50:00,,
129P04461,2020-07-10 02:00:00,83.00,55.10
129P04461,2020-07-10 02:10:00,83.00,77.50
129P04461,2020-07-10 02:20:00,,
129P04461,2020-07-10 02:30:00,84.00,
129P04461,2020-07-10 02:40:00,84.00,
129P04461,2020-07-10 02:50:00,82.49,73.00
129P04461,2020-07-10 03:00:00,79.00,98.60
129P04461,2020-07-10 03:10:00,75.00,76.00
129P04461,2020-07-10 03:20:00,81.00,
129P04461,2020-07-10 03:30:00,77.75,9.00
129P04461,2020-07-10 03:40:00,67.00,43.10
129P04461,2020-07-10 03:50:00,67.80,86.50
129P04461,2020-07-10 04:00:00,69.39,76.60
129P04461,2020-07-10 04:10:00,69.74,75.20
129P04461,2020-07-10 04:20:00,78.08,26.90
129P04461,2020-07-10 04:30:00,76.45,65.10
129P04461,2020-07-10 04:40:00,76.20,88.10
129P04461,2020-07-10 04:50:00,73.17,91.20
129P04461,2020-07-10 05:00:00,78.10,96.00
129P04461,2020-07-10 05:10:00,78.00,96.90
129P04461,2020-07-10 05:20:00,76.67,95.90
129P04461,2020-07-10 05:30:00,77.18,100.00
129P04461,2020-07-10 05:40:00,76.49,99.40
129P04461,2020-07-10 05:50:00,79.18,89.70
129P04461,2020-07-10 06:00:00,70.42,100.00
129P04461,2020-07-10 06:10:00,74.93,98.40
129P04461,2020-07-10 06:20:00,74.96,85.30
129P04461,2020-07-10 06:30:00,77.99,91.40
129P04461,2020-07-10 06:40:00,74.45,97.40
129P04461,2020-07-10 06:50:00,74.05,95.40
129P04461,2020-07-10 07:00:00,76.09,99.30
129P04461,2020-07-10 07:10:00,72.45,100.00
129P04461,2020-07-10 07:20:00,75.13,90.60
129P04461,2020-07-10 07:30:00,73.26,98.20
129P04461,2020-07-10 07:40:00,74.75,88.60
129P04461,2020-07-10 07:50:00,74.36,97.00
129P04461,2020-07-10 08:00:00,79.49,66.90
129P04461,2020-07-10 08:10:00,70.84,100.00
129P04461,2020-07-10 08:20:00,74.43,96.10
129P04461,2020-07-10 08:30:00,70.71,91.00
129P04461,2020-07-10 08:40:00,73.80,92.50
129P04461,2020-07-10 08:50:00,78.26,58.70
129P04461,2020-07-10 09:00:00,78.50,74.60
129P04461,2020-07-10 09:10:00,74.83,98.80
129P04461,2020-07-10 09:20:00,73.28,99.60
129P04461,2020-07-10 09:30:00,76.27,95.60
129P04461,2020-07-10 09:40:00,72.96,99.60
129P04461,2020-07-10 09:50:00,72.90,99.90
129P04461,2020-07-10 10:00:00,73.46,99.70
129P04461,2020-07-10 10:10:00,74.04,97.20
129P04461,2020-07-10 10:20:00,73.77,92.40
129P04461,2020-07-10 10:30:00,74.38,97.80
129P04461,2020-07-10 10:40:00,75.67,88.70
129P04461,2020-07-10 10:50:00,75.15,95.30
129P04461,2020-07-10 11:00:00,70.45,96.80
129P04461,2020-07-10 11:10:00,76.47,88.10
129P04461,2020-07-10 11:20:00,76.58,93.10
129P04461,2020-07-10 11:30:00,74.55,99.56
129P04461,2020-07-10 11:40:00,75.03,92.80
129P04461,2020-07-10 11:50:00,76.36,92.40
129P04461,2020-07-10 12:00:00,74.27,96.20
129P04461,2020-07-10 12:10:00,77.64,77.60
129P04461,2020-07-10 12:20:00,69.59,100.00
129P04461,2020-07-10 12:30:00,75.09,83.40
129P04461,2020-07-10 12:40:00,74.46,98.20
129P04461,2020-07-10 12:50:00,77.74,79.60
129P04461,2020-07-10 13:00:00,70.27,97.60
129P04461,2020-07-10 13:10:00,71.97,93.00
129P04461,2020-07-10 13:20:00,74.38,94.00
129P04461,2020-07-10 13:30:00,74.04,93.90
129P04461,2020-07-10 13:40:00,70.50,100.00
129P04461,2020-07-10 13:50:00,68.00,100.00
129P04461,2020-07-10 14:00:00,76.19,62.00
129P04461,2020-07-10 14:10:00,71.76,99.60
129P04461,2020-07-10 14:20:00,72.77,94.50
129P04461,2020-07-10 14:30:00,75.39,87.80
129P04461,2020-07-10 14:40:00,74.89,88.70
129P04461,2020-07-10 14:50:00,75.52,83.70
129P04461,2020-07-10 15:00:00,75.81,77.80
129P04461,2020-07-10 15:10:00,74.44,91.90
129P04461,2020-07-10 15:20:00,74.48,96.10
129P04461,2020-07-10 15:30:00,70.96,100.00
129P04461,2020-07-10 15:40:00,69.03,100.00
129P04461,2020-07-10 15:50:00,73.68,96.90
129P04461,2020-07-10 16:00:00,76.99,62.40
129P04461,2020-07-10 16:10:00,72.44,95.50
129P04461,2020-07-10 16:20:00,74.18,96.30
129P04461,2020-07-10 16:30:00,74.58,96.80
129P04461,2020-07-10 16:40:00,74.83,97.30
129P04461,2020-07-10 16:50:00,75.59,97.90
129P04461,2020-07-10 17:00:00,72.20,97.20
129P04461,2020-07-10 17:10:00,72.22,51.20
129P04461,2020-07-10 17:20:00,75.98,88.40
129P04461,2020-07-10 17:30:00,73.42,98.67
129P04461,2020-07-10 17:40:00,72.81,98.50
129P04461,2020-07-10 17:50:00,69.88,100.00
129P04461,2020-07-10 18:00:00,72.25,98.00
129P04461,2020-07-10 18:10:00,76.80,72.90
129P04461,2020-07-10 18:20:00,74.57,86.50
129P04461,2020-07-10 18:30:00,75.90,86.40
129P04461,2020-07-10 18:40:00,75.69,96.20
129P04461,2020-07-10 18:50:00,74.43,100.00
129P04461,2020-07-10 19:00:00,74.16,100.00
129P04461,2020-07-10 19:10:00,76.58,70.60
129P04461,2020-07-10 19:20:00,80.03,46.10
129P04461,2020-07-10 19:30:00,70.10,100.00
129P04461,2020-07-10 19:40:00,71.59,100.00
129P04461,2020-07-10 19:50:00,71.44,100.00
129P04461,2020-07-10 20:00:00,69.00,100.00
129P04461,2020-07-10 20:10:00,69.00,100.00
129P04461,2020-07-10 20:20:00,69.00,100.00
129P04461,2020-07-10 20:30:00,81.00,14.10
129P04461,2020-07-10 20:40:00,78.75,63.40
129P04461,2020-07-10 20:50:00,74.80,100.00
