tmc,tstamp,speed,cvalue
129P04124,2020-07-02 00:00:00,67.29,56.80
129P04124,2020-07-02 00:10:00,65.42,35.50
129P04124,2020-07-02 00:20:00,64.89,99.30
129P04124,2020-07-02 00:30:00,68.19,82.40
129P04124,2020-07-02 00:40:00,63.78,66.50
129P04124,2020-07-02 00:50:00,55.32,48.30
129P04124,2020-07-02 01:00:00,57.00,72.00
129P04124,2020-07-02 01:10:00,61.20,97.14
129P04124,2020-07-02 01:20:00,61.00,99.00
129P04124,2020-07-02 01:30:00,56.50,96.60
129P04124,2020-07-02 01:40:00,57.90,99.90
129P04124,2020-07-02 01:50:00,57.30,96.90
129P04124,2020-07-02 02:00:00,53.77,79.00
129P04124,2020-07-02 02:10:00,52.90,83.90
129P04124,2020-07-02 02:20:00,51.62,88.33
129P04124,2020-07-02 02:30:00,52.99,73.33
129P04124,2020-07-02 02:40:00,67.00,36.90
129P04124,2020-07-02 02:50:00,56.00,100.00
129P04124,2020-07-02 03:00:00,57.90,96.00
129P04124,2020-07-02 03:10:00,58.14,92.20
129P04124,2020-07-02 03:20:00,54.66,77.00
129P04124,2020-07-02 03:30:00,,
129P04124,2020-07-02 03:40:00,60.00,96.11
129P04124,2020-07-02 03:50:00,60.00,98.00
129P04124,2020-07-02 04:00:00,59.13,99.00
129P04124,2020-07-02 04:10:00,58.39,96.80
129P04124,2020-07-02 04:20:00,62.76,84.60
129P04124,2020-07-02 04:30:00,62.18,93.10
129P04124,2020-07-02 04:40:00,63.12,93.60
129P04124,2020-07-02 04:50:00,63.71,90.30
129P04124,2020-07-02 05:00:00,62.19,98.50
129P04124,2020-07-02 05:10:00,59.72,71.10
129P04124,2020-07-02 05:20:00,59.99,89.00
129P04124,2020-07-02 05:30:00,63.00,95.40
129P04124,2020-07-02 05:40:00,60.59,80.60
129P04124,2020-07-02 05:50:00,61.25,94.60
129P04124,2020-07-02 06:00:00,63.74,100.00
129P04124,2020-07-02 06:10:00,62.63,99.60
129P04124,2020-07-02 06:20:00,62.38,99.80
129P04124,2020-07-02 06:30:00,61.26,100.00
129P04124,2020-07-02 06:40:00,60.64,100.00
129P04124,2020-07-02 06:50:00,58.56,100.00
129P04124,2020-07-02 07:00:00,60.85,95.70
129P04124,2020-07-02 07:10:00,62.80,93.40
129P04124,2020-07-02 07:20:00,59.23,94.00
129P04124,2020-07-02 07:30:00,61.89,100.00
129P04124,2020-07-02 07:40:00,58.66,100.00
129P04124,2020-07-02 07:50:00,60.00,100.00
129P04124,2020-07-02 08:00:00,61.16,98.70
129P04124,2020-07-02 08:10:00,58.39,99.10
129P04124,2020-07-02 08:20:00,54.82,100.00
129P04124,2020-07-02 08:30:00,58.91,99.00
129P04124,2020-07-02 08:40:00,56.58,100.00
129P04124,2020-07-02 08:50:00,55.86,100.00
129P04124,2020-07-02 09:00:00,56.58,100.00
129P04124,2020-07-02 09:10:00,59.29,100.00
129P04124,2020-07-02 09:20:00,55.32,100.00
129P04124,2020-07-02 09:30:00,43.12,100.00
129P04124,2020-07-02 09:40:00,51.36,100.00
129P04124,2020-07-02 09:50:00,58.09,100.00
129P04124,2020-07-02 10:00:00,58.66,100.00
129P04124,2020-07-02 10:10:00,54.89,100.00
129P04124,2020-07-02 10:20:00,55.50,99.60
129P04124,2020-07-02 10:30:00,55.38,99.90
129P04124,2020-07-02 10:40:00,57.05,97.70
129P04124,2020-07-02 10:50:00,54.16,100.00
129P04124,2020-07-02 11:00:00,54.39,100.00
129P04124,2020-07-02 11:10:00,54.08,100.00
129P04124,2020-07-02 11:20:00,54.26,100.00
129P04124,2020-07-02 11:30:00,52.89,100.00
129P04124,2020-07-02 11:40:00,53.09,100.00
129P04124,2020-07-02 11:50:00,52.33,100.00
129P04124,2020-07-02 12:00:00,53.57,100.00
129P04124,2020-07-02 12:10:00,54.39,99.50
129P04124,2020-07-02 12:20:00,54.24,100.00
129P04124,2020-07-02 12:30:00,53.19,100.00
129P04124,2020-07-02 12:40:00,52.59,100.00
129P04124,2020-07-02 12:50:00,57.05,92.30
129P04124,2020-07-02 13:00:00,56.69,100.00
129P04124,2020-07-02 13:10:00,56.17,100.00
129P04124,2020-07-02 13:20:00,54.60,100.00
129P04124,2020-07-02 13:30:00,53.74,100.00
129P04124,2020-07-02 13:40:00,52.40,100.00
129P04124,2020-07-02 13:50:00,54.46,100.00
129P04124,2020-07-02 14:00:00,54.31,99.60
129P04124,2020-07-02 14:10:00,52.59,99.90
129P04124,2020-07-02 14:20:00,52.40,99.60
129P04124,2020-07-02 14:30:00,53.85,86.50
129P04124,2020-07-02 14:40:00,52.38,100.00
129P04124,2020-07-02 14:50:00,51.29,100.00
129P04124,2020-07-02 15:00:00,53.13,100.00
129P04124,2020-07-02 15:10:00,52.96,100.00
129P04124,2020-07-02 15:20:00,53.74,100.00
129P04124,2020-07-02 15:30:00,54.36,100.00
129P04124,2020-07-02 15:40:00,51.79,99.00
129P04124,2020-07-02 15:50:00,53.98,100.00
129P04124,2020-07-02 16:00:00,56.65,100.00
129P04124,2020-07-02 16:10:00,55.67,95.00
129P04124,2020-07-02 16:20:00,53.45,100.00
129P04124,2020-07-02 16:30:00,54.08,99.80
129P04124,2020-07-02 16:40:00,53.97,99.40
129P04124,2020-07-02 16:50:00,51.99,100.00
129P04124,2020-07-02 17:00:00,52.88,100.00
129P04124,2020-07-02 17:10:00,51.45,100.00
129P04124,2020-07-02 17:20:00,50.97,98.90
129P04124,2020-07-02 17:30:00,53.68,96.10
129P04124,2020-07-02 17:40:00,49.49,100.00
129P04124,2020-07-02 17:50:00,46.66,100.00
129P04124,2020-07-02 18:00:00,43.00,62.30
129P04124,2020-07-02 18:10:00,40.43,36.00
129P04124,2020-07-02 18:20:00,49.29,41.70
129P04124,2020-07-02 18:30:00,55.15,77.20
129P04124,2020-07-02 18:40:00,54.83,100.00
129P04124,2020-07-02 18:50:00,55.77,100.00
129P04124,2020-07-02 19:00:00,56.17,99.20
129P04124,2020-07-02 19:10:00,54.87,100.00
129P04124,2020-07-02 19:20:00,55.27,100.00
129P04124,2020-07-02 19:30:00,58.98,92.70
129P04124,2020-07-02 19:40:00,58.38,90.40
129P04124,2020-07-02 19:50:00,54.58,100.00
129P04124,2020-07-02 20:00:00,55.05,100.00
129P04124,2020-07-02 20:10:00,56.70,98.10
129P04124,2020-07-02 20:20:00,60.09,100.00
129P04124,2020-07-02 20:30:00,57.62,98.20
129P04124,2020-07-02 20:40:00,59.42,82.40
129P04124,2020-07-02 20:50:00,57.80,99.50
129P04124,2020-07-02 21:00:00,57.20,98.90
129P04124,2020-07-02 21:10:00,55.26,88.60
129P04124,2020-07-02 21:20:00,56.90,99.60
129P04124,2020-07-02 21:30:00,55.76,98.10
129P04124,2020-07-02 21:40:00,58.89,89.60
129P04124,2020-07-02 21:50:00,54.65,97.70
129P04124,2020-07-02 22:00:00,56.45,98.20
129P04124,2020-07-02 22:10:00,58.19,99.80
129P04124,2020-07-02 22:20:00,59.99,96.50
129P04124,2020-07-02 22:30:00,57.87,96.10
129P04124,2020-07-02 22:40:00,61.10,87.90
129P04124,2020-07-02 22:50:00,59.28,83.70
129P04124,2020-07-02 23:00:00,57.70,76.40
129P04124,2020-07-02 23:10:00,56.76,78.70
129P04124,2020-07-02 23:20:00,60.18,95.40
129P04124,2020-07-02 23:30:00,57.99,100.00
129P04124,2020-07-02 23:40:00,56.69,90.70
129P04124,2020-07-02 23:50:00,57.92,92.80
129P04123,2020-07-02 00:00:00,63.21,46.80
129P04123,2020-07-02 00:10:00,56.40,47.30
129P04123,2020-07-02 00:20:00,57.55,86.30
129P04123,2020-07-02 00:30:00,64.73,46.10
129P04123,2020-07-02 00:40:00,67.49,74.13
129P04123,2020-07-02 00:50:00,60.35,84.20
129P04123,2020-07-02 01:00:00,49.00,55.20
129P04123,2020-07-02 01:10:00,57.63,88.43
129P04123,2020-07-02 01:20:00,62.44,98.00
129P04123,2020-07-02 01:30:00,53.16,77.70
129P04123,2020-07-02 01:40:00,52.94,87.00
129P04123,2020-07-02 01:50:00,56.00,97.80
129P04123,2020-07-02 02:00:00,66.13,46.40
129P04123,2020-07-02 02:10:00,47.03,67.70
129P04123,2020-07-02 02:20:00,49.34,84.90
129P04123,2020-07-02 02:30:00,57.57,86.60
129P04123,2020-07-02 02:40:00,64.36,52.90
129P04123,2020-07-02 02:50:00,50.00,88.33
129P04123,2020-07-02 03:00:00,60.00,86.50
129P04123,2020-07-02 03:10:00,56.52,83.90
129P04123,2020-07-02 03:20:00,57.30,64.30
129P04123,2020-07-02 03:30:00,77.61,5.57
129P04123,2020-07-02 03:40:00,58.00,95.00
