tmc,tstamp,speed,cvalue
129P04267,2020-03-07 00:00:00,51.67,84.50
129P04267,2020-03-07 00:10:00,57.70,91.50
129P04267,2020-03-07 00:20:00,61.11,50.00
129P04267,2020-03-07 00:30:00,62.55,60.90
129P04267,2020-03-07 00:40:00,61.00,94.14
129P04267,2020-03-07 00:50:00,63.00,94.75
129P04267,2020-03-07 01:00:00,58.98,81.60
129P04267,2020-03-07 01:10:00,47.00,21.00
129P04267,2020-03-07 01:20:00,47.00,40.00
129P04267,2020-03-07 01:30:00,48.62,96.25
129P04267,2020-03-07 01:40:00,,
129P04267,2020-03-07 01:50:00,56.59,60.40
129P04267,2020-03-07 02:00:00,56.87,84.13
129P04267,2020-03-07 02:10:00,56.66,99.33
129P04267,2020-03-07 02:20:00,57.52,97.56
129P04267,2020-03-07 02:30:00,62.00,84.00
129P04267,2020-03-07 02:40:00,62.50,85.00
129P04267,2020-03-07 02:50:00,50.25,65.38
129P04267,2020-03-07 03:00:00,50.00,73.40
129P04267,2020-03-07 03:10:00,,
129P04267,2020-03-07 03:20:00,49.00,
129P04267,2020-03-07 03:30:00,49.00,
129P04267,2020-03-07 03:40:00,,
129P04267,2020-03-07 03:50:00,54.00,100.00
129P04267,2020-03-07 04:00:00,48.39,75.78
129P04267,2020-03-07 04:10:00,47.00,84.00
129P04267,2020-03-07 04:20:00,52.61,84.38
129P04267,2020-03-07 04:30:00,53.44,80.78
129P04267,2020-03-07 04:40:00,,
129P04267,2020-03-07 04:50:00,58.90,59.40
129P04267,2020-03-07 05:00:00,76.39,8.89
129P04267,2020-03-07 05:10:00,77.00,35.67
129P04267,2020-03-07 05:20:00,,
129P04267,2020-03-07 05:30:00,75.00,
129P04267,2020-03-07 05:40:00,75.00,
129P04267,2020-03-07 05:50:00,75.00,
129P04267,2020-03-07 06:00:00,66.50,100.00
129P04267,2020-03-07 06:10:00,59.38,100.00
129P04267,2020-03-07 06:20:00,65.74,100.00
129P04267,2020-03-07 06:30:00,52.75,100.00
129P04267,2020-03-07 06:40:00,60.70,100.00
129P04267,2020-03-07 06:50:00,66.09,100.00
129P04267,2020-03-07 07:00:00,63.00,88.57
129P04267,2020-03-07 07:10:00,60.97,97.40
129P04267,2020-03-07 07:20:00,55.58,100.00
129P04267,2020-03-07 07:30:00,58.10,100.00
129P04267,2020-03-07 07:40:00,56.46,100.00
129P04267,2020-03-07 07:50:00,60.46,100.00
129P04267,2020-03-07 08:00:00,60.59,100.00
129P04267,2020-03-07 08:10:00,57.83,100.00
129P04267,2020-03-07 08:20:00,62.47,52.70
129P04267,2020-03-07 08:30:00,56.25,93.20
129P04267,2020-03-07 08:40:00,58.16,100.00
129P04267,2020-03-07 08:50:00,50.07,100.00
129P04267,2020-03-07 09:00:00,51.84,100.00
129P04267,2020-03-07 09:10:00,56.60,100.00
129P04267,2020-03-07 09:20:00,57.29,100.00
129P04267,2020-03-07 09:30:00,56.67,100.00
129P04267,2020-03-07 09:40:00,57.19,100.00
129P04267,2020-03-07 09:50:00,58.26,100.00
129P04267,2020-03-07 10:00:00,59.16,100.00
129P04267,2020-03-07 10:10:00,59.19,100.00
129P04267,2020-03-07 10:20:00,60.66,100.00
129P04267,2020-03-07 10:30:00,58.87,100.00
129P04267,2020-03-07 10:40:00,59.05,100.00
129P04267,2020-03-07 10:50:00,57.69,100.00
129P04267,2020-03-07 11:00:00,58.44,100.00
129P04267,2020-03-07 11:10:00,58.29,100.00
129P04267,2020-03-07 11:20:00,58.19,100.00
129P04267,2020-03-07 11:30:00,57.19,100.00
129P04267,2020-03-07 11:40:00,59.35,100.00
129P04267,2020-03-07 11:50:00,59.05,100.00
129P04267,2020-03-07 12:00:00,58.40,100.00
129P04267,2020-03-07 12:10:00,61.16,100.00
129P04267,2020-03-07 12:20:00,59.47,100.00
129P04267,2020-03-07 12:30:00,57.34,100.00
129P04267,2020-03-07 12:40:00,53.89,100.00
129P04267,2020-03-07 12:50:00,56.05,100.00
129P04267,2020-03-07 13:00:00,55.27,100.00
129P04267,2020-03-07 13:10:00,52.89,98.80
129P04267,2020-03-07 13:20:00,58.32,100.00
129P04267,2020-03-07 13:30:00,58.58,100.00
129P04267,2020-03-07 13:40:00,58.29,100.00
129P04267,2020-03-07 13:50:00,58.39,100.00
129P04267,2020-03-07 14:00:00,54.96,90.70
129P04267,2020-03-07 14:10:00,57.60,100.00
129P04267,2020-03-07 14:20:00,57.70,100.00
129P04267,2020-03-07 14:30:00,55.20,100.00
129P04267,2020-03-07 14:40:00,57.71,100.00
129P04267,2020-03-07 14:50:00,54.98,100.00
129P04267,2020-03-07 15:00:00,56.69,100.00
129P04267,2020-03-07 15:10:00,56.96,100.00
129P04267,2020-03-07 15:20:00,58.36,100.00
129P04267,2020-03-07 15:30:00,56.59,100.00
129P04267,2020-03-07 15:40:00,54.87,100.00
129P04267,2020-03-07 15:50:00,56.99,100.00
129P04267,2020-03-07 16:00:00,57.69,100.00
129P04267,2020-03-07 16:10:00,58.29,100.00
129P04267,2020-03-07 16:20:00,58.98,100.00
129P04267,2020-03-07 16:30:00,58.87,100.00
129P04267,2020-03-07 16:40:00,57.10,100.00
129P04267,2020-03-07 16:50:00,56.26,100.00
129P04267,2020-03-07 17:00:00,55.34,98.00
129P04267,2020-03-07 17:10:00,57.20,100.00
129P04267,2020-03-07 17:20:00,56.08,100.00
129P04267,2020-03-07 17:30:00,56.17,100.00
129P04267,2020-03-07 17:40:00,53.98,100.00
129P04267,2020-03-07 17:50:00,56.18,100.00
129P04267,2020-03-07 18:00:00,57.39,100.00
129P04267,2020-03-07 18:10:00,56.70,100.00
