tmc,tstamp,speed,cvalue
129+04460,2020-07-07 00:00:00,,
129+04460,2020-07-07 00:10:00,,
129+04460,2020-07-07 00:20:00,62.00,100.00
129+04460,2020-07-07 00:30:00,60.99,95.00
129+04460,2020-07-07 00:40:00,58.00,90.80
129+04460,2020-07-07 00:50:00,,
129+04460,2020-07-07 01:00:00,,
129+04460,2020-07-07 01:10:00,,
129+04460,2020-07-07 01:20:00,,
129+04460,2020-07-07 01:30:00,65.00,92.40
129+04460,2020-07-07 01:40:00,66.00,99.00
129+04460,2020-07-07 01:50:00,,
129+04460,2020-07-07 02:00:00,,
129+04460,2020-07-07 02:10:00,,
129+04460,2020-07-07 02:20:00,,
129+04460,2020-07-07 02:30:00,,
129+04460,2020-07-07 02:40:00,,
129+04460,2020-07-07 02:50:00,78.00,100.00
129+04460,2020-07-07 03:00:00,78.00,100.00
129+04460,2020-07-07 03:10:00,72.00,72.00
129+04460,2020-07-07 03:20:00,72.22,84.44
129+04460,2020-07-07 03:30:00,,
129+04460,2020-07-07 03:40:00,,
129+04460,2020-07-07 03:50:00,64.50,29.50
129+04460,2020-07-07 04:00:00,67.38,76.20
129+04460,2020-07-07 04:10:00,72.50,71.50
129+04460,2020-07-07 04:20:00,,
129+04460,2020-07-07 04:30:00,74.20,60.67
129+04460,2020-07-07 04:40:00,73.56,73.70
129+04460,2020-07-07 04:50:00,71.90,89.10
129+04460,2020-07-07 05:00:00,75.70,97.70
129+04460,2020-07-07 05:10:00,75.27,98.60
129+04460,2020-07-07 05:20:00,73.47,97.60
129+04460,2020-07-07 05:30:00,73.15,93.20
129+04460,2020-07-07 05:40:00,73.40,99.80
129+04460,2020-07-07 05:50:00,73.79,100.00
129+04460,2020-07-07 06:00:00,73.14,97.60
129+04460,2020-07-07 06:10:00,74.67,94.70
129+04460,2020-07-07 06:20:00,75.15,91.20
129+04460,2020-07-07 06:30:00,75.36,92.30
129+04460,2020-07-07 06:40:00,71.29,100.00
129+04460,2020-07-07 06:50:00,69.37,100.00
129+04460,2020-07-07 07:00:00,76.49,68.60
129+04460,2020-07-07 07:10:00,69.21,54.30
129+04460,2020-07-07 07:20:00,68.36,60.30
129+04460,2020-07-07 07:30:00,75.94,71.30
129+04460,2020-07-07 07:40:00,72.15,97.40
129+04460,2020-07-07 07:50:00,70.62,98.40
129+04460,2020-07-07 08:00:00,68.84,100.00
129+04460,2020-07-07 08:10:00,71.30,100.00
129+04460,2020-07-07 08:20:00,70.28,100.00
129+04460,2020-07-07 08:30:00,73.31,85.70
129+04460,2020-07-07 08:40:00,69.50,93.90
129+04460,2020-07-07 08:50:00,72.29,91.60
129+04460,2020-07-07 09:00:00,75.50,80.80
129+04460,2020-07-07 09:10:00,71.68,88.30
129+04460,2020-07-07 09:20:00,73.85,91.40
129+04460,2020-07-07 09:30:00,70.00,73.00
129+04460,2020-07-07 09:40:00,71.39,89.20
129+04460,2020-07-07 09:50:00,68.29,100.00
129+04460,2020-07-07 10:00:00,71.13,93.90
129+04460,2020-07-07 10:10:00,68.00,100.00
129+04460,2020-07-07 10:20:00,71.66,87.30
129+04460,2020-07-07 10:30:00,70.76,93.20
129+04460,2020-07-07 10:40:00,68.00,100.00
129+04460,2020-07-07 10:50:00,68.27,93.60
129+04460,2020-07-07 11:00:00,71.94,74.00
129+04460,2020-07-07 11:10:00,71.98,87.60
129+04460,2020-07-07 11:20:00,71.20,87.60
129+04460,2020-07-07 11:30:00,70.19,97.30
129+04460,2020-07-07 11:40:00,69.65,98.80
129+04460,2020-07-07 11:50:00,68.01,98.40
129+04460,2020-07-07 12:00:00,67.28,100.00
129+04460,2020-07-07 12:10:00,68.49,99.00
129+04460,2020-07-07 12:20:00,70.89,89.20
129+04460,2020-07-07 12:30:00,70.68,92.90
129+04460,2020-07-07 12:40:00,72.12,80.50
129+04460,2020-07-07 12:50:00,68.40,87.80
129+04460,2020-07-07 13:00:00,73.08,94.50
129+04460,2020-07-07 13:10:00,71.48,100.00
129+04460,2020-07-07 13:20:00,69.90,100.00
129+04460,2020-07-07 13:30:00,73.72,79.50
129+04460,2020-07-07 13:40:00,74.65,83.40
129+04460,2020-07-07 13:50:00,66.44,74.10
129+04460,2020-07-07 14:00:00,68.11,94.00
129+04460,2020-07-07 14:10:00,69.29,100.00
129+04460,2020-07-07 14:20:00,65.52,88.00
129+04460,2020-07-07 14:30:00,70.97,97.90
129+04460,2020-07-07 14:40:00,70.06,95.20
129+04460,2020-07-07 14:50:00,72.76,89.40
129+04460,2020-07-07 15:00:00,73.79,72.20
129+04460,2020-07-07 15:10:00,72.34,90.10
129+04460,2020-07-07 15:20:00,72.22,99.90
129+04460,2020-07-07 15:30:00,68.68,99.10
129+04460,2020-07-07 15:40:00,71.89,99.80
129+04460,2020-07-07 15:50:00,69.90,100.00
129+04460,2020-07-07 16:00:00,76.24,65.10
129+04460,2020-07-07 16:10:00,71.51,100.00
129+04460,2020-07-07 16:20:00,76.66,68.00
129+04460,2020-07-07 16:30:00,72.88,92.30
129+04460,2020-07-07 16:40:00,70.79,100.00
129+04460,2020-07-07 16:50:00,71.69,100.00
129+04460,2020-07-07 17:00:00,70.19,100.00
129+04460,2020-07-07 17:10:00,72.80,96.60
129+04460,2020-07-07 17:20:00,71.18,100.00
129+04460,2020-07-07 17:30:00,71.47,100.00
129+04460,2020-07-07 17:40:00,73.98,97.20
129+04460,2020-07-07 17:50:00,74.18,98.10
129+04460,2020-07-07 18:00:00,74.18,99.20
129+04460,2020-07-07 18:10:00,78.41,63.30
129+04460,2020-07-07 18:20:00,72.20,100.00
129+04460,2020-07-07 18:30:00,70.40,100.00
129+04460,2020-07-07 18:40:00,71.01,94.40
129+04460,2020-07-07 18:50:00,71.29,89.40
