tmc,tstamp,speed,cvalue
129-04249,2020-06-28 00:00:00,56.74,21.20
129-04249,2020-06-28 00:10:00,56.90,52.30
129-04249,2020-06-28 00:20:00,62.94,83.70
129-04249,2020-06-28 00:30:00,58.00,85.80
129-04249,2020-06-28 00:40:00,58.00,93.50
129-04249,2020-06-28 00:50:00,54.59,69.90
129-04249,2020-06-28 01:00:00,61.40,75.70
129-04249,2020-06-28 01:10:00,63.78,68.20
129-04249,2020-06-28 01:20:00,66.30,49.20
129-04249,2020-06-28 01:30:00,62.84,94.14
129-04249,2020-06-28 01:40:00,67.16,74.50
129-04249,2020-06-28 01:50:00,69.00,81.30
129-04249,2020-06-28 02:00:00,65.45,86.20
129-04249,2020-06-28 02:10:00,59.50,47.90
129-04249,2020-06-28 02:20:00,57.50,40.00
129-04249,2020-06-28 02:30:00,,
129-04249,2020-06-28 02:40:00,61.40,92.14
129-04249,2020-06-28 02:50:00,62.00,98.00
129-04249,2020-06-28 03:00:00,,
129-04249,2020-06-28 03:10:00,59.25,96.88
129-04249,2020-06-28 03:20:00,71.00,30.13
129-04249,2020-06-28 03:30:00,70.75,54.75
129-04249,2020-06-28 03:40:00,,
129-04249,2020-06-28 03:50:00,,
129-04249,2020-06-28 04:00:00,65.28,72.14
129-04249,2020-06-28 04:10:00,63.25,63.50
129-04249,2020-06-28 04:20:00,60.06,64.00
129-04249,2020-06-28 04:30:00,61.21,92.70
129-04249,2020-06-28 04:40:00,68.35,57.10
129-04249,2020-06-28 04:50:00,74.10,24.11
129-04249,2020-06-28 05:00:00,71.00,73.20
129-04249,2020-06-28 05:10:00,70.66,86.00
129-04249,2020-06-28 05:20:00,63.49,44.00
129-04249,2020-06-28 05:30:00,65.66,76.50
129-04249,2020-06-28 05:40:00,67.77,98.20
129-04249,2020-06-28 05:50:00,65.68,95.50
129-04249,2020-06-28 06:00:00,70.09,99.70
129-04249,2020-06-28 06:10:00,66.04,100.00
129-04249,2020-06-28 06:20:00,67.58,87.80
129-04249,2020-06-28 06:30:00,67.98,100.00
129-04249,2020-06-28 06:40:00,72.08,75.00
129-04249,2020-06-28 06:50:00,66.89,96.40
129-04249,2020-06-28 07:00:00,62.68,73.10
129-04249,2020-06-28 07:10:00,69.08,46.80
129-04249,2020-06-28 07:20:00,69.53,90.70
129-04249,2020-06-28 07:30:00,71.27,75.50
129-04249,2020-06-28 07:40:00,67.77,97.80
129-04249,2020-06-28 07:50:00,68.78,99.40
129-04249,2020-06-28 08:00:00,74.27,92.30
129-04249,2020-06-28 08:10:00,69.59,100.00
129-04249,2020-06-28 08:20:00,67.95,100.00
129-04249,2020-06-28 08:30:00,69.28,100.00
129-04249,2020-06-28 08:40:00,68.59,100.00
129-04249,2020-06-28 08:50:00,68.62,100.00
129-04249,2020-06-28 09:00:00,68.59,100.00
129-04249,2020-06-28 09:10:00,68.99,100.00
129-04249,2020-06-28 09:20:00,71.02,93.40
129-04249,2020-06-28 09:30:00,71.17,100.00
129-04249,2020-06-28 09:40:00,72.67,96.80
129-04249,2020-06-28 09:50:00,70.90,100.00
129-04249,2020-06-28 10:00:00,71.37,100.00
129-04249,2020-06-28 10:10:00,69.85,100.00
129-04249,2020-06-28 10:20:00,66.12,100.00
129-04249,2020-06-28 10:30:00,72.56,100.00
129-04249,2020-06-28 10:40:00,72.86,100.00
129-04249,2020-06-28 10:50:00,71.30,100.00
129-04249,2020-06-28 11:00:00,69.54,100.00
129-04249,2020-06-28 11:10:00,70.38,100.00
129-04249,2020-06-28 11:20:00,69.38,100.00
129-04249,2020-06-28 11:30:00,68.38,100.00
129-04249,2020-06-28 11:40:00,68.76,100.00
129-04249,2020-06-28 11:50:00,69.48,100.00
129-04249,2020-06-28 12:00:00,68.76,100.00
129-04249,2020-06-28 12:10:00,69.88,100.00
129-04249,2020-06-28 12:20:00,69.84,100.00
129-04249,2020-06-28 12:30:00,69.88,100.00
129-04249,2020-06-28 12:40:00,69.38,100.00
129-04249,2020-06-28 12:50:00,71.09,100.00
129-04249,2020-06-28 13:00:00,70.59,100.00
129-04249,2020-06-28 13:10:00,67.46,100.00
129-04249,2020-06-28 13:20:00,67.88,100.00
129-04249,2020-06-28 13:30:00,66.88,100.00
129-04249,2020-06-28 13:40:00,67.38,100.00
129-04249,2020-06-28 13:50:00,69.68,100.00
129-04249,2020-06-28 14:00:00,67.79,100.00
129-04249,2020-06-28 14:10:00,68.46,100.00
