tmc,tstamp,speed,cvalue
129+13227,2020-05-02 00:00:00,66.97,94.33
129+13227,2020-05-02 00:10:00,67.89,92.30
129+13227,2020-05-02 00:20:00,66.25,93.00
129+13227,2020-05-02 00:30:00,63.00,89.00
129+13227,2020-05-02 00:40:00,,
129+13227,2020-05-02 00:50:00,,
129+13227,2020-05-02 01:00:00,,
129+13227,2020-05-02 01:10:00,61.00,95.89
129+13227,2020-05-02 01:20:00,65.39,83.00
129+13227,2020-05-02 01:30:00,66.89,88.33
129+13227,2020-05-02 01:40:00,,
129+13227,2020-05-02 01:50:00,,
129+13227,2020-05-02 02:00:00,,
129+13227,2020-05-02 02:10:00,,
129+13227,2020-05-02 02:20:00,,
129+13227,2020-05-02 02:30:00,,
129+13227,2020-05-02 02:40:00,,
129+13227,2020-05-02 02:50:00,,
129+13227,2020-05-02 03:00:00,65.00,100.00
129+13227,2020-05-02 03:10:00,65.00,100.00
129+13227,2020-05-02 03:20:00,61.00,89.00
129+13227,2020-05-02 03:30:00,63.97,96.67
129+13227,2020-05-02 03:40:00,66.00,95.44
129+13227,2020-05-02 03:50:00,,
129+13227,2020-05-02 04:00:00,,
129+13227,2020-05-02 04:10:00,,
129+13227,2020-05-02 04:20:00,68.00,91.75
129+13227,2020-05-02 04:30:00,68.00,98.50
129+13227,2020-05-02 04:40:00,62.56,85.57
129+13227,2020-05-02 04:50:00,65.58,96.70
129+13227,2020-05-02 05:00:00,67.90,92.40
129+13227,2020-05-02 05:10:00,68.00,92.25
129+13227,2020-05-02 05:20:00,66.00,99.00
129+13227,2020-05-02 05:30:00,66.00,99.00
129+13227,2020-05-02 05:40:00,66.79,92.30
129+13227,2020-05-02 05:50:00,68.51,86.90
129+13227,2020-05-02 06:00:00,69.22,81.30
129+13227,2020-05-02 06:10:00,68.24,95.30
129+13227,2020-05-02 06:20:00,64.66,95.70
129+13227,2020-05-02 06:30:00,60.49,53.30
129+13227,2020-05-02 06:40:00,64.64,82.60
129+13227,2020-05-02 06:50:00,69.66,100.00
129+13227,2020-05-02 07:00:00,68.00,100.00
129+13227,2020-05-02 07:10:00,67.05,96.00
129+13227,2020-05-02 07:20:00,71.75,67.50
129+13227,2020-05-02 07:30:00,69.23,89.60
129+13227,2020-05-02 07:40:00,69.71,86.40
129+13227,2020-05-02 07:50:00,67.45,98.90
129+13227,2020-05-02 08:00:00,72.71,73.50
129+13227,2020-05-02 08:10:00,72.39,85.50
129+13227,2020-05-02 08:20:00,71.44,93.10
129+13227,2020-05-02 08:30:00,67.87,99.30
129+13227,2020-05-02 08:40:00,70.25,96.20
129+13227,2020-05-02 08:50:00,65.39,100.00
129+13227,2020-05-02 09:00:00,64.75,100.00
129+13227,2020-05-02 09:10:00,67.81,100.00
129+13227,2020-05-02 09:20:00,71.60,72.90
129+13227,2020-05-02 09:30:00,72.29,76.30
129+13227,2020-05-02 09:40:00,67.89,97.20
129+13227,2020-05-02 09:50:00,68.00,100.00
129+13227,2020-05-02 10:00:00,70.37,90.75
129+13227,2020-05-02 10:10:00,71.64,76.30
129+13227,2020-05-02 10:20:00,69.22,93.80
129+13227,2020-05-02 10:30:00,68.80,100.00
129+13227,2020-05-02 10:40:00,66.87,76.70
129+13227,2020-05-02 10:50:00,72.90,100.00
129+13227,2020-05-02 11:00:00,70.29,100.00
129+13227,2020-05-02 11:10:00,75.87,49.40
129+13227,2020-05-02 11:20:00,69.60,87.30
129+13227,2020-05-02 11:30:00,67.21,72.50
129+13227,2020-05-02 11:40:00,71.69,100.00
