tmc,tstamp,speed,cvalue
129-04421,2020-04-04 00:00:00,59.66,54.17
129-04421,2020-04-04 00:10:00,49.26,75.00
129-04421,2020-04-04 00:20:00,46.00,75.00
129-04421,2020-04-04 00:30:00,48.31,90.60
129-04421,2020-04-04 00:40:00,50.00,98.67
129-04421,2020-04-04 00:50:00,48.78,99.80
129-04421,2020-04-04 01:00:00,49.66,98.83
129-04421,2020-04-04 01:10:00,,
129-04421,2020-04-04 01:20:00,50.27,94.50
129-04421,2020-04-04 01:30:00,55.01,76.30
129-04421,2020-04-04 01:40:00,,
129-04421,2020-04-04 01:50:00,,
129-04421,2020-04-04 02:00:00,,
129-04421,2020-04-04 02:10:00,,
129-04421,2020-04-04 02:20:00,,
129-04421,2020-04-04 02:30:00,,
129-04421,2020-04-04 02:40:00,,
129-04421,2020-04-04 02:50:00,,
129-04421,2020-04-04 03:00:00,,
129-04421,2020-04-04 03:10:00,32.00,100.00
129-04421,2020-04-04 03:20:00,32.00,100.00
129-04421,2020-04-04 03:30:00,,
129-04421,2020-04-04 03:40:00,61.00,16.50
129-04421,2020-04-04 03:50:00,60.29,61.40
129-04421,2020-04-04 04:00:00,56.83,83.80
129-04421,2020-04-04 04:10:00,51.00,57.71
129-04421,2020-04-04 04:20:00,64.00,91.00
129-04421,2020-04-04 04:30:00,61.52,39.20
129-04421,2020-04-04 04:40:00,53.30,64.80
129-04421,2020-04-04 04:50:00,59.50,79.80
129-04421,2020-04-04 05:00:00,51.75,55.90
129-04421,2020-04-04 05:10:00,52.57,63.56
129-04421,2020-04-04 05:20:00,55.69,89.30
129-04421,2020-04-04 05:30:00,59.01,75.80
129-04421,2020-04-04 05:40:00,63.99,35.00
129-04421,2020-04-04 05:50:00,61.48,60.40
129-04421,2020-04-04 06:00:00,60.65,96.40
129-04421,2020-04-04 06:10:00,55.49,99.60
129-04421,2020-04-04 06:20:00,55.84,85.80
129-04421,2020-04-04 06:30:00,62.17,81.50
129-04421,2020-04-04 06:40:00,60.96,89.80
129-04421,2020-04-04 06:50:00,66.20,42.80
129-04421,2020-04-04 07:00:00,56.66,100.00
129-04421,2020-04-04 07:10:00,59.85,98.90
129-04421,2020-04-04 07:20:00,52.56,100.00
129-04421,2020-04-04 07:30:00,60.05,100.00
129-04421,2020-04-04 07:40:00,52.96,100.00
