tmc,tstamp,speed,cvalue
129-05855,2020-05-11 00:00:00,43.00,98.00
129-05855,2020-05-11 00:10:00,,
129-05855,2020-05-11 00:20:00,,
129-05855,2020-05-11 00:30:00,,
129-05855,2020-05-11 00:40:00,,
129-05855,2020-05-11 00:50:00,45.00,98.67
129-05855,2020-05-11 01:00:00,,
129-05855,2020-05-11 01:10:00,,
129-05855,2020-05-11 01:20:00,,
129-05855,2020-05-11 01:30:00,,
129-05855,2020-05-11 01:40:00,,
129-05855,2020-05-11 01:50:00,,
129-05855,2020-05-11 02:00:00,,
129-05855,2020-05-11 02:10:00,,
129-05855,2020-05-11 02:20:00,,
129-05855,2020-05-11 02:30:00,,
129-05855,2020-05-11 02:40:00,45.00,99.89
129-05855,2020-05-11 02:50:00,45.00,99.25
129-05855,2020-05-11 03:00:00,,
129-05855,2020-05-11 03:10:00,,
129-05855,2020-05-11 03:20:00,,
129-05855,2020-05-11 03:30:00,,
129-05855,2020-05-11 03:40:00,47.00,99.90
129-05855,2020-05-11 03:50:00,47.00,100.00
129-05855,2020-05-11 04:00:00,,
129-05855,2020-05-11 04:10:00,49.00,87.00
129-05855,2020-05-11 04:20:00,52.79,73.60
129-05855,2020-05-11 04:30:00,52.00,88.00
129-05855,2020-05-11 04:40:00,,
129-05855,2020-05-11 04:50:00,,
129-05855,2020-05-11 05:00:00,45.49,62.50
129-05855,2020-05-11 05:10:00,46.90,89.50
129-05855,2020-05-11 05:20:00,,
129-05855,2020-05-11 05:30:00,,
129-05855,2020-05-11 05:40:00,51.14,56.43
129-05855,2020-05-11 05:50:00,49.00,87.00
129-05855,2020-05-11 06:00:00,47.64,86.33
129-05855,2020-05-11 06:10:00,46.79,91.50
129-05855,2020-05-11 06:20:00,50.28,90.30
129-05855,2020-05-11 06:30:00,50.33,95.22
129-05855,2020-05-11 06:40:00,53.35,71.57
129-05855,2020-05-11 06:50:00,49.99,99.20
129-05855,2020-05-11 07:00:00,51.19,96.60
129-05855,2020-05-11 07:10:00,48.69,99.50
129-05855,2020-05-11 07:20:00,49.99,96.40
129-05855,2020-05-11 07:30:00,49.38,99.60
129-05855,2020-05-11 07:40:00,46.28,99.40
129-05855,2020-05-11 07:50:00,45.78,100.00
129-05855,2020-05-11 08:00:00,48.80,97.60
129-05855,2020-05-11 08:10:00,48.09,97.40
129-05855,2020-05-11 08:20:00,49.90,90.70
129-05855,2020-05-11 08:30:00,51.48,77.40
129-05855,2020-05-11 08:40:00,49.05,98.50
129-05855,2020-05-11 08:50:00,46.14,95.50
129-05855,2020-05-11 09:00:00,52.32,66.70
129-05855,2020-05-11 09:10:00,49.43,90.40
129-05855,2020-05-11 09:20:00,47.00,98.50
129-05855,2020-05-11 09:30:00,46.99,82.29
129-05855,2020-05-11 09:40:00,47.80,93.50
129-05855,2020-05-11 09:50:00,48.56,93.70
129-05855,2020-05-11 10:00:00,48.05,94.70
129-05855,2020-05-11 10:10:00,46.49,99.70
129-05855,2020-05-11 10:20:00,47.70,95.70
129-05855,2020-05-11 10:30:00,47.59,99.30
129-05855,2020-05-11 10:40:00,48.00,98.90
129-05855,2020-05-11 10:50:00,47.25,98.00
129-05855,2020-05-11 11:00:00,48.60,94.10
129-05855,2020-05-11 11:10:00,46.28,99.60
129-05855,2020-05-11 11:20:00,46.69,97.30
129-05855,2020-05-11 11:30:00,44.26,98.10
129-05855,2020-05-11 11:40:00,42.90,85.70
129-05855,2020-05-11 11:50:00,46.30,96.40
129-05855,2020-05-11 12:00:00,46.09,98.30
129-05855,2020-05-11 12:10:00,45.20,99.80
129-05855,2020-05-11 12:20:00,45.87,95.10
129-05855,2020-05-11 12:30:00,45.30,99.30
129-05855,2020-05-11 12:40:00,44.69,100.00
129-05855,2020-05-11 12:50:00,44.38,99.60
129-05855,2020-05-11 13:00:00,45.98,93.90
129-05855,2020-05-11 13:10:00,47.11,86.40
129-05855,2020-05-11 13:20:00,51.00,60.33
129-05855,2020-05-11 13:30:00,,
129-05855,2020-05-11 13:40:00,47.66,94.22
129-05855,2020-05-11 13:50:00,43.91,79.00
129-05855,2020-05-11 14:00:00,42.32,87.60
129-05855,2020-05-11 14:10:00,44.32,92.00
129-05855,2020-05-11 14:20:00,48.70,74.50
129-05855,2020-05-11 14:30:00,47.65,84.67
129-05855,2020-05-11 14:40:00,46.78,97.80
129-05855,2020-05-11 14:50:00,47.90,93.60
129-05855,2020-05-11 15:00:00,47.28,95.40
129-05855,2020-05-11 15:10:00,46.86,97.60
129-05855,2020-05-11 15:20:00,46.18,100.00
129-05855,2020-05-11 15:30:00,46.79,95.33
129-05855,2020-05-11 15:40:00,44.77,99.90
129-05855,2020-05-11 15:50:00,47.28,96.00
129-05855,2020-05-11 16:00:00,46.00,98.50
129-05855,2020-05-11 16:10:00,47.10,96.80
129-05855,2020-05-11 16:20:00,46.69,98.80
129-05855,2020-05-11 16:30:00,47.00,97.10
129-05855,2020-05-11 16:40:00,46.39,99.40
129-05855,2020-05-11 16:50:00,48.89,76.90
129-05855,2020-05-11 17:00:00,53.72,48.50
129-05855,2020-05-11 17:10:00,48.79,97.90
129-05855,2020-05-11 17:20:00,48.01,87.00
129-05855,2020-05-11 17:30:00,45.00,100.00
129-05855,2020-05-11 17:40:00,45.96,93.00
129-05855,2020-05-11 17:50:00,47.58,75.70
129-05855,2020-05-11 18:00:00,43.73,59.20
129-05855,2020-05-11 18:10:00,44.49,98.60
129-05855,2020-05-11 18:20:00,45.77,96.80
129-05855,2020-05-11 18:30:00,50.29,67.00
129-05855,2020-05-11 18:40:00,48.39,82.70
129-05855,2020-05-11 18:50:00,,
129-05855,2020-05-11 19:00:00,40.14,49.44
129-05855,2020-05-11 19:10:00,47.00,95.90
129-05855,2020-05-11 19:20:00,46.69,97.30
129-05855,2020-05-11 19:30:00,46.51,87.00
129-05855,2020-05-11 19:40:00,49.79,64.40
129-05855,2020-05-11 19:50:00,,
129-05855,2020-05-11 20:00:00,,
129-05855,2020-05-11 20:10:00,,
129-05855,2020-05-11 20:20:00,48.00,99.14
129-05855,2020-05-11 20:30:00,48.00,98.67
129-05855,2020-05-11 20:40:00,47.10,97.00
129-05855,2020-05-11 20:50:00,47.00,96.50
129-05855,2020-05-11 21:00:00,,
129-05855,2020-05-11 21:10:00,46.70,99.29
129-05855,2020-05-11 21:20:00,46.48,99.75
129-05855,2020-05-11 21:30:00,,
129-05855,2020-05-11 21:40:00,44.39,100.00
129-05855,2020-05-11 21:50:00,45.00,100.00
129-05855,2020-05-11 22:00:00,,
129-05855,2020-05-11 22:10:00,,
129-05855,2020-05-11 22:20:00,,
129-05855,2020-05-11 22:30:00,43.49,100.00
129-05855,2020-05-11 22:40:00,44.00,100.00
129-05855,2020-05-11 22:50:00,,
129-05855,2020-05-11 23:00:00,,
129-05855,2020-05-11 23:10:00,,
129-05855,2020-05-11 23:20:00,,
129-05855,2020-05-11 23:30:00,,
129-05855,2020-05-11 23:40:00,,
129-05855,2020-05-11 23:50:00,49.10,95.44
129-05856,2020-05-11 00:00:00,46.00,100.00
129-05856,2020-05-11 00:10:00,,
129-05856,2020-05-11 00:20:00,,
129-05856,2020-05-11 00:30:00,,
129-05856,2020-05-11 00:40:00,,
129-05856,2020-05-11 00:50:00,45.00,99.00
129-05856,2020-05-11 01:00:00,,
129-05856,2020-05-11 01:10:00,,
129-05856,2020-05-11 01:20:00,,
129-05856,2020-05-11 01:30:00,,
129-05856,2020-05-11 01:40:00,,
129-05856,2020-05-11 01:50:00,,
129-05856,2020-05-11 02:00:00,,
129-05856,2020-05-11 02:10:00,,
129-05856,2020-05-11 02:20:00,,
129-05856,2020-05-11 02:30:00,45.00,100.00
129-05856,2020-05-11 02:40:00,46.00,100.00
129-05856,2020-05-11 02:50:00,46.49,99.50
129-05856,2020-05-11 03:00:00,,
129-05856,2020-05-11 03:10:00,,
129-05856,2020-05-11 03:20:00,,
129-05856,2020-05-11 03:30:00,46.00,99.50
129-05856,2020-05-11 03:40:00,46.00,100.00
129-05856,2020-05-11 03:50:00,,
129-05856,2020-05-11 04:00:00,,
129-05856,2020-05-11 04:10:00,50.00,63.33
129-05856,2020-05-11 04:20:00,50.09,77.70
129-05856,2020-05-11 04:30:00,,
129-05856,2020-05-11 04:40:00,,
129-05856,2020-05-11 04:50:00,,
129-05856,2020-05-11 05:00:00,44.59,61.50
129-05856,2020-05-11 05:10:00,43.00,90.11
129-05856,2020-05-11 05:20:00,,
129-05856,2020-05-11 05:30:00,,
129-05856,2020-05-11 05:40:00,48.00,85.00
129-05856,2020-05-11 05:50:00,48.98,77.50
129-05856,2020-05-11 06:00:00,50.00,97.40
129-05856,2020-05-11 06:10:00,48.19,94.67
129-05856,2020-05-11 06:20:00,48.87,96.90
129-05856,2020-05-11 06:30:00,47.32,98.17
129-05856,2020-05-11 06:40:00,47.49,93.25
129-05856,2020-05-11 06:50:00,46.99,100.00
129-05856,2020-05-11 07:00:00,47.10,98.90
129-05856,2020-05-11 07:10:00,46.99,99.20
129-05856,2020-05-11 07:20:00,47.74,99.40
129-05856,2020-05-11 07:30:00,46.88,98.30
129-05856,2020-05-11 07:40:00,45.10,99.60
129-05856,2020-05-11 07:50:00,45.03,98.50
129-05856,2020-05-11 08:00:00,47.90,97.20
129-05856,2020-05-11 08:10:00,46.49,97.50
