tmc,tstamp,speed,cvalue
129-04403,2020-05-06 00:00:00,63.00,100.00
129-04403,2020-05-06 00:10:00,,
129-04403,2020-05-06 00:20:00,,
129-04403,2020-05-06 00:30:00,,
129-04403,2020-05-06 00:40:00,,
129-04403,2020-05-06 00:50:00,,
129-04403,2020-05-06 01:00:00,,
129-04403,2020-05-06 01:10:00,,
129-04403,2020-05-06 01:20:00,,
129-04403,2020-05-06 01:30:00,,
129-04403,2020-05-06 01:40:00,,
129-04403,2020-05-06 01:50:00,56.00,
129-04403,2020-05-06 02:00:00,56.00,100.00
129-04403,2020-05-06 02:10:00,62.88,67.00
129-04403,2020-05-06 02:20:00,67.00,79.11
129-04403,2020-05-06 02:30:00,,
129-04403,2020-05-06 02:40:00,,
129-04403,2020-05-06 02:50:00,,
129-04403,2020-05-06 03:00:00,59.00,88.80
129-04403,2020-05-06 03:10:00,59.44,98.00
129-04403,2020-05-06 03:20:00,60.00,100.00
129-04403,2020-05-06 03:30:00,,
129-04403,2020-05-06 03:40:00,,
129-04403,2020-05-06 03:50:00,,
129-04403,2020-05-06 04:00:00,,
129-04403,2020-05-06 04:10:00,,
129-04403,2020-05-06 04:20:00,,
129-04403,2020-05-06 04:30:00,,
129-04403,2020-05-06 04:40:00,71.00,100.00
129-04403,2020-05-06 04:50:00,71.00,100.00
129-04403,2020-05-06 05:00:00,75.00,93.00
129-04403,2020-05-06 05:10:00,,
129-04403,2020-05-06 05:20:00,83.00,64.63
129-04403,2020-05-06 05:30:00,65.94,38.10
129-04403,2020-05-06 05:40:00,71.41,86.60
129-04403,2020-05-06 05:50:00,78.34,78.10
129-04403,2020-05-06 06:00:00,73.55,92.60
129-04403,2020-05-06 06:10:00,68.24,100.00
129-04403,2020-05-06 06:20:00,76.68,65.40
129-04403,2020-05-06 06:30:00,76.68,72.40
129-04403,2020-05-06 06:40:00,68.29,91.80
129-04403,2020-05-06 06:50:00,67.73,100.00
129-04403,2020-05-06 07:00:00,68.89,100.00
129-04403,2020-05-06 07:10:00,69.94,98.80
129-04403,2020-05-06 07:20:00,72.55,80.80
129-04403,2020-05-06 07:30:00,65.18,99.90
129-04403,2020-05-06 07:40:00,65.16,100.00
