tmc,tstamp,speed,cvalue
129+04193,2020-03-10 00:00:00,72.48,79.10
129+04193,2020-03-10 00:10:00,64.98,75.10
129+04193,2020-03-10 00:20:00,67.33,96.78
129+04193,2020-03-10 00:30:00,65.00,84.11
129+04193,2020-03-10 00:40:00,57.91,46.40
129+04193,2020-03-10 00:50:00,60.22,87.10
129+04193,2020-03-10 01:00:00,64.08,95.30
129+04193,2020-03-10 01:10:00,70.23,52.75
129+04193,2020-03-10 01:20:00,63.28,69.30
129+04193,2020-03-10 01:30:00,65.90,67.80
129+04193,2020-03-10 01:40:00,62.58,74.30
129+04193,2020-03-10 01:50:00,59.09,56.70
129+04193,2020-03-10 02:00:00,,
129+04193,2020-03-10 02:10:00,62.72,99.13
129+04193,2020-03-10 02:20:00,65.00,95.50
129+04193,2020-03-10 02:30:00,62.00,99.86
129+04193,2020-03-10 02:40:00,62.33,99.67
129+04193,2020-03-10 02:50:00,65.00,95.60
129+04193,2020-03-10 03:00:00,,
129+04193,2020-03-10 03:10:00,69.32,70.44
129+04193,2020-03-10 03:20:00,69.71,75.86
129+04193,2020-03-10 03:30:00,68.55,92.90
129+04193,2020-03-10 03:40:00,68.17,93.10
129+04193,2020-03-10 03:50:00,68.21,84.50
129+04193,2020-03-10 04:00:00,72.17,77.50
129+04193,2020-03-10 04:10:00,70.60,88.70
129+04193,2020-03-10 04:20:00,68.88,89.60
129+04193,2020-03-10 04:30:00,72.59,88.70
129+04193,2020-03-10 04:40:00,70.97,99.80
129+04193,2020-03-10 04:50:00,71.58,100.00
129+04193,2020-03-10 05:00:00,70.74,100.00
129+04193,2020-03-10 05:10:00,67.69,100.00
129+04193,2020-03-10 05:20:00,66.36,100.00
129+04193,2020-03-10 05:30:00,66.68,100.00
129+04193,2020-03-10 05:40:00,66.69,100.00
129+04193,2020-03-10 05:50:00,65.09,100.00
129+04193,2020-03-10 06:00:00,63.09,100.00
129+04193,2020-03-10 06:10:00,55.49,100.00
129+04193,2020-03-10 06:20:00,44.24,100.00
129+04193,2020-03-10 06:30:00,37.58,100.00
129+04193,2020-03-10 06:40:00,33.70,100.00
129+04193,2020-03-10 06:50:00,24.86,100.00
129+04193,2020-03-10 07:00:00,25.13,100.00
129+04193,2020-03-10 07:10:00,33.64,100.00
129+04193,2020-03-10 07:20:00,34.89,100.00
129+04193,2020-03-10 07:30:00,34.08,100.00
129+04193,2020-03-10 07:40:00,29.78,100.00
129+04193,2020-03-10 07:50:00,35.17,100.00
129+04193,2020-03-10 08:00:00,34.52,100.00
129+04193,2020-03-10 08:10:00,40.57,100.00
129+04193,2020-03-10 08:20:00,44.02,98.50
129+04193,2020-03-10 08:30:00,43.17,100.00
129+04193,2020-03-10 08:40:00,52.26,100.00
129+04193,2020-03-10 08:50:00,61.39,100.00
129+04193,2020-03-10 09:00:00,65.69,100.00
129+04193,2020-03-10 09:10:00,65.79,100.00
129+04193,2020-03-10 09:20:00,64.69,100.00
129+04193,2020-03-10 09:30:00,67.60,100.00
129+04193,2020-03-10 09:40:00,65.59,100.00
129+04193,2020-03-10 09:50:00,66.98,100.00
129+04193,2020-03-10 10:00:00,68.18,100.00
129+04193,2020-03-10 10:10:00,67.63,100.00
129+04193,2020-03-10 10:20:00,66.50,100.00
129+04193,2020-03-10 10:30:00,65.90,100.00
129+04193,2020-03-10 10:40:00,66.59,100.00
129+04193,2020-03-10 10:50:00,65.39,100.00
129+04193,2020-03-10 11:00:00,67.19,100.00
129+04193,2020-03-10 11:10:00,66.89,100.00
129+04193,2020-03-10 11:20:00,67.38,100.00
129+04193,2020-03-10 11:30:00,67.57,100.00
129+04193,2020-03-10 11:40:00,65.99,100.00
129+04193,2020-03-10 11:50:00,65.79,100.00
129+04193,2020-03-10 12:00:00,66.77,100.00
129+04193,2020-03-10 12:10:00,66.52,100.00
129+04193,2020-03-10 12:20:00,65.79,100.00
129+04193,2020-03-10 12:30:00,67.45,100.00
129+04193,2020-03-10 12:40:00,66.89,100.00
129+04193,2020-03-10 12:50:00,65.70,100.00
129+04193,2020-03-10 13:00:00,66.58,100.00
129+04193,2020-03-10 13:10:00,69.10,100.00
129+04193,2020-03-10 13:20:00,65.59,100.00
129+04193,2020-03-10 13:30:00,66.67,100.00
129+04193,2020-03-10 13:40:00,66.74,100.00
129+04193,2020-03-10 13:50:00,67.26,100.00
129+04193,2020-03-10 14:00:00,66.18,100.00
129+04193,2020-03-10 14:10:00,65.20,100.00
129+04193,2020-03-10 14:20:00,65.89,100.00
129+04193,2020-03-10 14:30:00,65.47,100.00
129+04193,2020-03-10 14:40:00,66.88,100.00
129+04193,2020-03-10 14:50:00,67.69,100.00
129+04193,2020-03-10 15:00:00,66.89,100.00
129+04193,2020-03-10 15:10:00,65.89,100.00
129+04193,2020-03-10 15:20:00,65.20,100.00
129+04193,2020-03-10 15:30:00,66.28,100.00
129+04193,2020-03-10 15:40:00,66.68,100.00
129+04193,2020-03-10 15:50:00,65.49,100.00
129+04193,2020-03-10 16:00:00,67.59,100.00
129+04193,2020-03-10 16:10:00,68.28,100.00
129+04193,2020-03-10 16:20:00,67.49,100.00
129+04193,2020-03-10 16:30:00,65.28,100.00
129+04193,2020-03-10 16:40:00,67.68,100.00
129+04193,2020-03-10 16:50:00,68.49,100.00
129+04193,2020-03-10 17:00:00,66.79,100.00
129+04193,2020-03-10 17:10:00,69.07,100.00
129+04193,2020-03-10 17:20:00,67.59,100.00
129+04193,2020-03-10 17:30:00,66.79,100.00
129+04193,2020-03-10 17:40:00,65.79,100.00
129+04193,2020-03-10 17:50:00,67.09,100.00
129+04193,2020-03-10 18:00:00,66.89,100.00
129+04193,2020-03-10 18:10:00,65.17,100.00
129+04193,2020-03-10 18:20:00,66.26,100.00
129+04193,2020-03-10 18:30:00,68.79,100.00
129+04193,2020-03-10 18:40:00,69.18,100.00
129+04193,2020-03-10 18:50:00,67.02,100.00
129+04193,2020-03-10 19:00:00,67.29,100.00
129+04193,2020-03-10 19:10:00,67.89,100.00
129+04193,2020-03-10 19:20:00,65.65,100.00
129+04193,2020-03-10 19:30:00,65.69,100.00
129+04193,2020-03-10 19:40:00,66.39,100.00
129+04193,2020-03-10 19:50:00,65.65,100.00
129+04193,2020-03-10 20:00:00,68.36,100.00
129+04193,2020-03-10 20:10:00,66.39,100.00
129+04193,2020-03-10 20:20:00,65.19,100.00
129+04193,2020-03-10 20:30:00,69.21,91.00
129+04193,2020-03-10 20:40:00,69.26,98.00
129+04193,2020-03-10 20:50:00,70.36,90.20
129+04193,2020-03-10 21:00:00,68.48,100.00
129+04193,2020-03-10 21:10:00,65.58,100.00
129+04193,2020-03-10 21:20:00,65.29,100.00
129+04193,2020-03-10 21:30:00,65.98,100.00
129+04193,2020-03-10 21:40:00,62.46,92.90
129+04193,2020-03-10 21:50:00,65.54,86.50
129+04193,2020-03-10 22:00:00,73.91,52.00
129+04193,2020-03-10 22:10:00,71.73,82.00
129+04193,2020-03-10 22:20:00,76.17,53.40
129+04193,2020-03-10 22:30:00,69.91,87.40
129+04193,2020-03-10 22:40:00,66.79,98.30
129+04193,2020-03-10 22:50:00,68.09,98.90
129+04193,2020-03-10 23:00:00,69.85,91.10
129+04193,2020-03-10 23:10:00,63.83,60.60
129+04193,2020-03-10 23:20:00,66.50,63.80
129+04193,2020-03-10 23:30:00,70.58,71.10
129+04193,2020-03-10 23:40:00,69.07,90.90
129+04193,2020-03-10 23:50:00,68.98,96.20
129+04194,2020-03-10 00:00:00,70.70,51.30
129+04194,2020-03-10 00:10:00,62.11,71.10
129+04194,2020-03-10 00:20:00,66.60,89.90
129+04194,2020-03-10 00:30:00,65.24,99.88
129+04194,2020-03-10 00:40:00,58.29,66.70
129+04194,2020-03-10 00:50:00,56.16,79.70
129+04194,2020-03-10 01:00:00,59.28,93.50
129+04194,2020-03-10 01:10:00,65.46,80.38
129+04194,2020-03-10 01:20:00,70.03,65.70
129+04194,2020-03-10 01:30:00,66.63,86.60
129+04194,2020-03-10 01:40:00,66.90,94.10
129+04194,2020-03-10 01:50:00,58.67,43.30
129+04194,2020-03-10 02:00:00,66.52,76.50
129+04194,2020-03-10 02:10:00,68.81,93.43
129+04194,2020-03-10 02:20:00,66.00,100.00
129+04194,2020-03-10 02:30:00,58.98,88.50
129+04194,2020-03-10 02:40:00,59.29,89.78
129+04194,2020-03-10 02:50:00,62.00,95.20
129+04194,2020-03-10 03:00:00,62.00,100.00
129+04194,2020-03-10 03:10:00,66.80,69.00
129+04194,2020-03-10 03:20:00,65.92,57.60
129+04194,2020-03-10 03:30:00,65.72,93.50
129+04194,2020-03-10 03:40:00,66.74,89.30
129+04194,2020-03-10 03:50:00,66.82,89.50
129+04194,2020-03-10 04:00:00,70.79,69.30
129+04194,2020-03-10 04:10:00,70.96,87.00
129+04194,2020-03-10 04:20:00,69.24,85.10
129+04194,2020-03-10 04:30:00,68.65,99.80
129+04194,2020-03-10 04:40:00,69.69,100.00
129+04194,2020-03-10 04:50:00,68.46,100.00
129+04194,2020-03-10 05:00:00,65.85,100.00
129+04194,2020-03-10 05:10:00,64.98,100.00
129+04194,2020-03-10 05:20:00,57.18,100.00
129+04194,2020-03-10 05:30:00,46.82,100.00
129+04194,2020-03-10 05:40:00,49.95,100.00
129+04194,2020-03-10 05:50:00,60.78,100.00
129+04194,2020-03-10 06:00:00,55.97,100.00
129+04194,2020-03-10 06:10:00,46.15,100.00
129+04194,2020-03-10 06:20:00,40.00,100.00
129+04194,2020-03-10 06:30:00,31.72,100.00
129+04194,2020-03-10 06:40:00,30.21,100.00
129+04194,2020-03-10 06:50:00,28.49,100.00
129+04194,2020-03-10 07:00:00,41.45,100.00
129+04194,2020-03-10 07:10:00,44.27,100.00
129+04194,2020-03-10 07:20:00,36.66,100.00
129+04194,2020-03-10 07:30:00,29.14,100.00
129+04194,2020-03-10 07:40:00,36.46,100.00
129+04194,2020-03-10 07:50:00,31.20,100.00
129+04194,2020-03-10 08:00:00,36.10,100.00
129+04194,2020-03-10 08:10:00,42.40,100.00
129+04194,2020-03-10 08:20:00,38.54,100.00
129+04194,2020-03-10 08:30:00,38.10,100.00
129+04194,2020-03-10 08:40:00,44.00,100.00
129+04194,2020-03-10 08:50:00,40.22,100.00
129+04194,2020-03-10 09:00:00,54.48,100.00
129+04194,2020-03-10 09:10:00,60.68,100.00
129+04194,2020-03-10 09:20:00,59.49,100.00
129+04194,2020-03-10 09:30:00,61.69,100.00
129+04194,2020-03-10 09:40:00,61.27,100.00
129+04194,2020-03-10 09:50:00,59.49,100.00
129+04194,2020-03-10 10:00:00,61.77,100.00
129+04194,2020-03-10 10:10:00,63.48,100.00
129+04194,2020-03-10 10:20:00,62.30,100.00
129+04194,2020-03-10 10:30:00,61.64,100.00
129+04194,2020-03-10 10:40:00,61.58,100.00
129+04194,2020-03-10 10:50:00,60.69,100.00
129+04194,2020-03-10 11:00:00,61.46,100.00
129+04194,2020-03-10 11:10:00,60.48,100.00
129+04194,2020-03-10 11:20:00,62.09,100.00
129+04194,2020-03-10 11:30:00,63.19,100.00
129+04194,2020-03-10 11:40:00,61.69,100.00
129+04194,2020-03-10 11:50:00,60.00,100.00
129+04194,2020-03-10 12:00:00,60.79,100.00
129+04194,2020-03-10 12:10:00,59.89,100.00
129+04194,2020-03-10 12:20:00,61.28,100.00
129+04194,2020-03-10 12:30:00,61.17,100.00
129+04194,2020-03-10 12:40:00,60.45,100.00
129+04194,2020-03-10 12:50:00,61.29,100.00
129+04194,2020-03-10 13:00:00,61.09,100.00
129+04194,2020-03-10 13:10:00,61.18,100.00
129+04194,2020-03-10 13:20:00,60.10,100.00
129+04194,2020-03-10 13:30:00,61.29,100.00
129+04194,2020-03-10 13:40:00,62.69,100.00
129+04194,2020-03-10 13:50:00,63.10,100.00
129+04194,2020-03-10 14:00:00,61.48,100.00
129+04194,2020-03-10 14:10:00,60.97,100.00
129+04194,2020-03-10 14:20:00,60.45,100.00
129+04194,2020-03-10 14:30:00,61.14,100.00
129+04194,2020-03-10 14:40:00,60.21,100.00
129+04194,2020-03-10 14:50:00,62.09,100.00
129+04194,2020-03-10 15:00:00,62.80,100.00
129+04194,2020-03-10 15:10:00,62.69,100.00
129+04194,2020-03-10 15:20:00,61.28,100.00
129+04194,2020-03-10 15:30:00,61.59,100.00
129+04194,2020-03-10 15:40:00,62.70,100.00
129+04194,2020-03-10 15:50:00,61.08,100.00
129+04194,2020-03-10 16:00:00,64.98,100.00
129+04194,2020-03-10 16:10:00,62.30,100.00
129+04194,2020-03-10 16:20:00,64.66,100.00
129+04194,2020-03-10 16:30:00,62.38,100.00
129+04194,2020-03-10 16:40:00,62.99,100.00
129+04194,2020-03-10 16:50:00,64.79,100.00
129+04194,2020-03-10 17:00:00,62.59,100.00
129+04194,2020-03-10 17:10:00,64.37,100.00
129+04194,2020-03-10 17:20:00,60.99,100.00
129+04194,2020-03-10 17:30:00,57.19,100.00
129+04194,2020-03-10 17:40:00,57.49,100.00
129+04194,2020-03-10 17:50:00,60.31,100.00
129+04194,2020-03-10 18:00:00,63.87,100.00
129+04194,2020-03-10 18:10:00,64.50,100.00
129+04194,2020-03-10 18:20:00,61.76,100.00
129+04194,2020-03-10 18:30:00,65.27,100.00
129+04194,2020-03-10 18:40:00,64.09,100.00
129+04194,2020-03-10 18:50:00,63.47,100.00
129+04194,2020-03-10 19:00:00,64.45,100.00
129+04194,2020-03-10 19:10:00,64.99,100.00
129+04194,2020-03-10 19:20:00,62.30,100.00
129+04194,2020-03-10 19:30:00,62.23,100.00
129+04194,2020-03-10 19:40:00,62.28,100.00
129+04194,2020-03-10 19:50:00,62.06,100.00
129+04194,2020-03-10 20:00:00,66.46,100.00
129+04194,2020-03-10 20:10:00,61.94,100.00
129+04194,2020-03-10 20:20:00,62.54,100.00
129+04194,2020-03-10 20:30:00,62.14,100.00
129+04194,2020-03-10 20:40:00,66.85,93.90
129+04194,2020-03-10 20:50:00,65.34,93.20
129+04194,2020-03-10 21:00:00,63.59,100.00
129+04194,2020-03-10 21:10:00,63.16,100.00
129+04194,2020-03-10 21:20:00,64.06,100.00
129+04194,2020-03-10 21:30:00,62.41,100.00
129+04194,2020-03-10 21:40:00,61.39,100.00
129+04194,2020-03-10 21:50:00,63.09,100.00
129+04194,2020-03-10 22:00:00,66.23,90.30
129+04194,2020-03-10 22:10:00,67.51,74.00
129+04194,2020-03-10 22:20:00,72.99,32.30
129+04194,2020-03-10 22:30:00,69.89,78.80
129+04194,2020-03-10 22:40:00,65.49,100.00
129+04194,2020-03-10 22:50:00,65.87,97.40
129+04194,2020-03-10 23:00:00,66.46,93.30
129+04194,2020-03-10 23:10:00,66.31,97.70
129+04194,2020-03-10 23:20:00,65.92,66.30
129+04194,2020-03-10 23:30:00,65.57,75.70
129+04194,2020-03-10 23:40:00,68.63,85.70
129+04194,2020-03-10 23:50:00,67.04,92.50
129P04189,2020-03-10 00:00:00,73.00,97.43
129P04189,2020-03-10 00:10:00,,
129P04189,2020-03-10 00:20:00,69.00,76.83
129P04189,2020-03-10 00:30:00,69.00,87.00
129P04189,2020-03-10 00:40:00,63.00,39.33
129P04189,2020-03-10 00:50:00,66.37,93.10
129P04189,2020-03-10 01:00:00,66.73,96.88
129P04189,2020-03-10 01:10:00,65.00,90.10
129P04189,2020-03-10 01:20:00,56.61,33.25
129P04189,2020-03-10 01:30:00,,
129P04189,2020-03-10 01:40:00,,
129P04189,2020-03-10 01:50:00,71.00,52.50
129P04189,2020-03-10 02:00:00,71.00,67.00
129P04189,2020-03-10 02:10:00,,
129P04189,2020-03-10 02:20:00,67.00,89.33
129P04189,2020-03-10 02:30:00,65.55,82.50
129P04189,2020-03-10 02:40:00,63.19,83.50
129P04189,2020-03-10 02:50:00,65.00,97.50
129P04189,2020-03-10 03:00:00,67.65,94.33
129P04189,2020-03-10 03:10:00,67.00,97.00
129P04189,2020-03-10 03:20:00,72.33,51.56
129P04189,2020-03-10 03:30:00,69.99,90.30
129P04189,2020-03-10 03:40:00,65.97,76.80
129P04189,2020-03-10 03:50:00,64.32,69.17
129P04189,2020-03-10 04:00:00,65.00,91.00
