tmc,tstamp,speed,cvalue
129P04663,2020-07-18 00:00:00,57.30,95.10
129P04663,2020-07-18 00:10:00,58.98,90.10
129P04663,2020-07-18 00:20:00,53.44,67.90
129P04663,2020-07-18 00:30:00,48.10,30.90
129P04663,2020-07-18 00:40:00,60.10,72.60
129P04663,2020-07-18 00:50:00,60.00,87.00
129P04663,2020-07-18 01:00:00,63.00,54.25
129P04663,2020-07-18 01:10:00,58.03,52.50
129P04663,2020-07-18 01:20:00,48.00,26.00
129P04663,2020-07-18 01:30:00,60.77,79.40
129P04663,2020-07-18 01:40:00,58.14,94.20
129P04663,2020-07-18 01:50:00,,
129P04663,2020-07-18 02:00:00,51.26,91.00
129P04663,2020-07-18 02:10:00,53.40,72.90
129P04663,2020-07-18 02:20:00,49.12,50.75
129P04663,2020-07-18 02:30:00,,
129P04663,2020-07-18 02:40:00,45.00,65.29
129P04663,2020-07-18 02:50:00,56.32,45.00
129P04663,2020-07-18 03:00:00,60.00,45.89
129P04663,2020-07-18 03:10:00,60.00,64.00
129P04663,2020-07-18 03:20:00,58.00,91.33
129P04663,2020-07-18 03:30:00,61.93,68.70
129P04663,2020-07-18 03:40:00,63.00,80.67
129P04663,2020-07-18 03:50:00,54.71,56.80
129P04663,2020-07-18 04:00:00,49.97,35.90
129P04663,2020-07-18 04:10:00,49.00,51.00
129P04663,2020-07-18 04:20:00,52.57,94.40
129P04663,2020-07-18 04:30:00,52.00,99.75
129P04663,2020-07-18 04:40:00,61.87,18.50
129P04663,2020-07-18 04:50:00,62.00,32.40
129P04663,2020-07-18 05:00:00,48.33,54.78
129P04663,2020-07-18 05:10:00,56.80,68.60
129P04663,2020-07-18 05:20:00,61.66,70.67
129P04663,2020-07-18 05:30:00,57.00,100.00
129P04663,2020-07-18 05:40:00,61.16,73.00
129P04663,2020-07-18 05:50:00,60.90,90.10
129P04663,2020-07-18 06:00:00,62.32,99.67
129P04663,2020-07-18 06:10:00,66.49,100.00
129P04663,2020-07-18 06:20:00,59.18,70.88
129P04663,2020-07-18 06:30:00,57.92,84.60
129P04663,2020-07-18 06:40:00,63.79,100.00
129P04663,2020-07-18 06:50:00,60.58,100.00
129P04663,2020-07-18 07:00:00,57.95,100.00
129P04663,2020-07-18 07:10:00,56.56,100.00
129P04663,2020-07-18 07:20:00,56.68,100.00
129P04663,2020-07-18 07:30:00,54.80,100.00
129P04663,2020-07-18 07:40:00,55.43,100.00
129P04663,2020-07-18 07:50:00,56.23,100.00
129P04663,2020-07-18 08:00:00,49.15,66.90
129P04663,2020-07-18 08:10:00,54.74,94.40
129P04663,2020-07-18 08:20:00,58.44,100.00
129P04663,2020-07-18 08:30:00,54.38,100.00
129P04663,2020-07-18 08:40:00,55.78,100.00
129P04663,2020-07-18 08:50:00,56.30,100.00
129P04663,2020-07-18 09:00:00,55.29,100.00
129P04663,2020-07-18 09:10:00,54.09,100.00
129P04663,2020-07-18 09:20:00,53.89,100.00
129P04663,2020-07-18 09:30:00,54.08,100.00
129P04663,2020-07-18 09:40:00,54.38,100.00
129P04663,2020-07-18 09:50:00,53.96,100.00
129P04663,2020-07-18 10:00:00,53.20,100.00
129P04663,2020-07-18 10:10:00,54.49,100.00
129P04663,2020-07-18 10:20:00,52.56,100.00
129P04663,2020-07-18 10:30:00,54.84,100.00
129P04663,2020-07-18 10:40:00,55.29,100.00
129P04663,2020-07-18 10:50:00,51.09,100.00
129P04663,2020-07-18 11:00:00,48.81,100.00
129P04663,2020-07-18 11:10:00,52.65,100.00
129P04663,2020-07-18 11:20:00,50.42,100.00
129P04663,2020-07-18 11:30:00,48.18,100.00
129P04663,2020-07-18 11:40:00,48.73,100.00
129P04663,2020-07-18 11:50:00,49.70,100.00
129P04663,2020-07-18 12:00:00,54.00,100.00
129P04663,2020-07-18 12:10:00,51.83,100.00
129P04663,2020-07-18 12:20:00,48.07,100.00
129P04663,2020-07-18 12:30:00,50.14,100.00
129P04663,2020-07-18 12:40:00,49.77,100.00
129P04663,2020-07-18 12:50:00,50.61,100.00
129P04663,2020-07-18 13:00:00,51.14,100.00
129P04663,2020-07-18 13:10:00,53.70,100.00
129P04663,2020-07-18 13:20:00,51.04,100.00
129P04663,2020-07-18 13:30:00,51.00,100.00
129P04663,2020-07-18 13:40:00,50.07,100.00
129P04663,2020-07-18 13:50:00,53.67,100.00
129P04663,2020-07-18 14:00:00,52.63,100.00
129P04663,2020-07-18 14:10:00,49.72,100.00
129P04663,2020-07-18 14:20:00,51.43,100.00
129P04663,2020-07-18 14:30:00,54.07,100.00
129P04663,2020-07-18 14:40:00,51.77,100.00
129P04663,2020-07-18 14:50:00,51.67,100.00
129P04663,2020-07-18 15:00:00,54.58,100.00
129P04663,2020-07-18 15:10:00,49.77,100.00
129P04663,2020-07-18 15:20:00,53.67,100.00
129P04663,2020-07-18 15:30:00,53.53,100.00
129P04663,2020-07-18 15:40:00,51.65,100.00
129P04663,2020-07-18 15:50:00,54.78,100.00
129P04663,2020-07-18 16:00:00,52.93,100.00
129P04663,2020-07-18 16:10:00,55.03,100.00
129P04663,2020-07-18 16:20:00,55.29,100.00
129P04663,2020-07-18 16:30:00,54.76,100.00
129P04663,2020-07-18 16:40:00,53.93,94.40
129P04663,2020-07-18 16:50:00,57.17,100.00
129P04663,2020-07-18 17:00:00,54.67,100.00
129P04663,2020-07-18 17:10:00,55.38,100.00
129P04663,2020-07-18 17:20:00,55.93,100.00
129P04663,2020-07-18 17:30:00,52.79,100.00
129P04663,2020-07-18 17:40:00,53.16,100.00
129P04663,2020-07-18 17:50:00,54.66,100.00
129P04663,2020-07-18 18:00:00,56.36,100.00
129P04663,2020-07-18 18:10:00,56.49,100.00
129P04663,2020-07-18 18:20:00,57.29,100.00
129P04663,2020-07-18 18:30:00,55.19,100.00
129P04663,2020-07-18 18:40:00,56.17,100.00
129P04663,2020-07-18 18:50:00,55.77,98.80
129P04663,2020-07-18 19:00:00,54.14,94.30
129P04663,2020-07-18 19:10:00,53.87,100.00
129P04663,2020-07-18 19:20:00,57.43,100.00
129P04663,2020-07-18 19:30:00,56.76,100.00
129P04663,2020-07-18 19:40:00,56.06,100.00
129P04663,2020-07-18 19:50:00,55.53,96.70
129P04663,2020-07-18 20:00:00,57.67,100.00
129P04663,2020-07-18 20:10:00,61.69,100.00
129P04663,2020-07-18 20:20:00,59.17,100.00
129P04663,2020-07-18 20:30:00,58.58,100.00
129P04663,2020-07-18 20:40:00,60.24,100.00
129P04663,2020-07-18 20:50:00,57.59,94.80
129P04663,2020-07-18 21:00:00,54.78,90.70
129P04663,2020-07-18 21:10:00,53.70,78.60
129P04663,2020-07-18 21:20:00,53.35,83.70
129P04663,2020-07-18 21:30:00,55.00,93.20
129P04663,2020-07-18 21:40:00,55.01,93.90
129P04663,2020-07-18 21:50:00,57.81,97.60
129P04663,2020-07-18 22:00:00,62.97,100.00
129P04663,2020-07-18 22:10:00,60.75,100.00
129P04663,2020-07-18 22:20:00,59.55,100.00
129P04663,2020-07-18 22:30:00,58.09,95.30
129P04663,2020-07-18 22:40:00,55.88,86.80
129P04663,2020-07-18 22:50:00,61.04,100.00
129P04663,2020-07-18 23:00:00,62.19,89.00
129P04663,2020-07-18 23:10:00,62.79,86.30
129P04663,2020-07-18 23:20:00,62.70,81.90
129P04663,2020-07-18 23:30:00,58.45,67.60
129P04663,2020-07-18 23:40:00,57.10,73.30
129P04663,2020-07-18 23:50:00,53.03,53.56
129+09183,2020-07-18 00:00:00,51.49,88.40
129+09183,2020-07-18 00:10:00,49.16,69.90
129+09183,2020-07-18 00:20:00,48.20,80.50
129+09183,2020-07-18 00:30:00,50.00,99.00
129+09183,2020-07-18 00:40:00,60.00,38.22
129+09183,2020-07-18 00:50:00,,
129+09183,2020-07-18 01:00:00,,
129+09183,2020-07-18 01:10:00,53.95,83.00
129+09183,2020-07-18 01:20:00,55.97,96.80
129+09183,2020-07-18 01:30:00,52.60,83.10
129+09183,2020-07-18 01:40:00,56.56,72.40
