tmc,tstamp,speed,cvalue
129P04266,2020-06-22 00:00:00,67.00,94.00
129P04266,2020-06-22 00:10:00,66.00,
129P04266,2020-06-22 00:20:00,66.00,
129P04266,2020-06-22 00:30:00,51.72,75.44
129P04266,2020-06-22 00:40:00,49.00,85.75
129P04266,2020-06-22 00:50:00,,
129P04266,2020-06-22 01:00:00,66.00,
129P04266,2020-06-22 01:10:00,56.52,96.33
129P04266,2020-06-22 01:20:00,52.00,99.71
129P04266,2020-06-22 01:30:00,,
129P04266,2020-06-22 01:40:00,54.00,86.56
129P04266,2020-06-22 01:50:00,,
129P04266,2020-06-22 02:00:00,53.00,
129P04266,2020-06-22 02:10:00,53.00,
129P04266,2020-06-22 02:20:00,,
129P04266,2020-06-22 02:30:00,63.00,59.75
129P04266,2020-06-22 02:40:00,,
129P04266,2020-06-22 02:50:00,,
129P04266,2020-06-22 03:00:00,,
129P04266,2020-06-22 03:10:00,59.00,88.56
129P04266,2020-06-22 03:20:00,59.00,95.75
129P04266,2020-06-22 03:30:00,59.00,20.00
129P04266,2020-06-22 03:40:00,51.00,48.20
129P04266,2020-06-22 03:50:00,51.00,63.00
129P04266,2020-06-22 04:00:00,55.00,85.00
129P04266,2020-06-22 04:10:00,53.42,91.20
129P04266,2020-06-22 04:20:00,54.94,63.40
129P04266,2020-06-22 04:30:00,67.00,16.33
129P04266,2020-06-22 04:40:00,72.80,16.57
129P04266,2020-06-22 04:50:00,79.00,32.80
129P04266,2020-06-22 05:00:00,50.89,64.25
129P04266,2020-06-22 05:10:00,58.09,80.50
129P04266,2020-06-22 05:20:00,57.00,92.40
129P04266,2020-06-22 05:30:00,60.39,93.10
129P04266,2020-06-22 05:40:00,57.62,81.10
129P04266,2020-06-22 05:50:00,60.11,95.80
129P04266,2020-06-22 06:00:00,64.15,85.00
129P04266,2020-06-22 06:10:00,67.75,73.40
129P04266,2020-06-22 06:20:00,60.68,59.20
129P04266,2020-06-22 06:30:00,54.94,93.00
129P04266,2020-06-22 06:40:00,53.00,100.00
129P04266,2020-06-22 06:50:00,54.99,100.00
129P04266,2020-06-22 07:00:00,56.96,100.00
129P04266,2020-06-22 07:10:00,55.07,100.00
129P04266,2020-06-22 07:20:00,53.76,100.00
129P04266,2020-06-22 07:30:00,55.46,100.00
129P04266,2020-06-22 07:40:00,54.96,100.00
129P04266,2020-06-22 07:50:00,54.59,100.00
129P04266,2020-06-22 08:00:00,50.90,99.40
129P04266,2020-06-22 08:10:00,39.20,100.00
129P04266,2020-06-22 08:20:00,43.11,81.10
