tmc,tstamp,speed,cvalue
129P04267,2020-04-23 00:00:00,,
129P04267,2020-04-23 00:10:00,55.00,100.00
129P04267,2020-04-23 00:20:00,55.00,85.60
129P04267,2020-04-23 00:30:00,55.00,100.00
129P04267,2020-04-23 00:40:00,53.00,90.80
129P04267,2020-04-23 00:50:00,55.90,99.00
129P04267,2020-04-23 01:00:00,56.00,99.33
129P04267,2020-04-23 01:10:00,,
129P04267,2020-04-23 01:20:00,57.32,79.50
129P04267,2020-04-23 01:30:00,58.20,76.80
129P04267,2020-04-23 01:40:00,,
129P04267,2020-04-23 01:50:00,,
129P04267,2020-04-23 02:00:00,57.38,96.63
129P04267,2020-04-23 02:10:00,59.10,97.44
129P04267,2020-04-23 02:20:00,58.00,98.00
129P04267,2020-04-23 02:30:00,,
129P04267,2020-04-23 02:40:00,,
129P04267,2020-04-23 02:50:00,,
129P04267,2020-04-23 03:00:00,,
129P04267,2020-04-23 03:10:00,50.00,90.89
129P04267,2020-04-23 03:20:00,50.00,100.00
129P04267,2020-04-23 03:30:00,50.65,93.67
129P04267,2020-04-23 03:40:00,53.58,85.20
129P04267,2020-04-23 03:50:00,56.00,86.60
129P04267,2020-04-23 04:00:00,,
129P04267,2020-04-23 04:10:00,,
129P04267,2020-04-23 04:20:00,62.00,28.71
129P04267,2020-04-23 04:30:00,62.16,70.83
129P04267,2020-04-23 04:40:00,52.00,27.00
129P04267,2020-04-23 04:50:00,55.99,77.50
129P04267,2020-04-23 05:00:00,59.36,97.25
129P04267,2020-04-23 05:10:00,61.00,89.44
129P04267,2020-04-23 05:20:00,,
129P04267,2020-04-23 05:30:00,58.59,98.20
129P04267,2020-04-23 05:40:00,58.73,98.00
129P04267,2020-04-23 05:50:00,56.55,88.67
129P04267,2020-04-23 06:00:00,63.00,100.00
129P04267,2020-04-23 06:10:00,61.25,100.00
129P04267,2020-04-23 06:20:00,62.26,100.00
129P04267,2020-04-23 06:30:00,62.59,100.00
129P04267,2020-04-23 06:40:00,54.41,70.50
129P04267,2020-04-23 06:50:00,52.25,80.70
129P04267,2020-04-23 07:00:00,57.90,100.00
129P04267,2020-04-23 07:10:00,57.38,100.00
129P04267,2020-04-23 07:20:00,56.74,100.00
129P04267,2020-04-23 07:30:00,56.87,100.00
129P04267,2020-04-23 07:40:00,61.32,81.50
129P04267,2020-04-23 07:50:00,58.61,100.00
129P04267,2020-04-23 08:00:00,59.35,91.20
129P04267,2020-04-23 08:10:00,59.58,92.80
129P04267,2020-04-23 08:20:00,59.46,100.00
129P04267,2020-04-23 08:30:00,54.26,100.00
129P04267,2020-04-23 08:40:00,52.71,82.30
129P04267,2020-04-23 08:50:00,62.90,38.20
129P04267,2020-04-23 09:00:00,58.71,93.80
129P04267,2020-04-23 09:10:00,57.80,100.00
129P04267,2020-04-23 09:20:00,58.77,100.00
129P04267,2020-04-23 09:30:00,53.41,100.00
129P04267,2020-04-23 09:40:00,53.27,100.00
129P04267,2020-04-23 09:50:00,52.78,100.00
129P04267,2020-04-23 10:00:00,52.47,100.00
129P04267,2020-04-23 10:10:00,53.68,100.00
129P04267,2020-04-23 10:20:00,54.79,100.00
129P04267,2020-04-23 10:30:00,53.31,93.80
129P04267,2020-04-23 10:40:00,55.46,91.00
129P04267,2020-04-23 10:50:00,54.15,100.00
129P04267,2020-04-23 11:00:00,56.69,100.00
129P04267,2020-04-23 11:10:00,56.34,97.10
129P04267,2020-04-23 11:20:00,58.92,82.80
129P04267,2020-04-23 11:30:00,57.60,100.00
129P04267,2020-04-23 11:40:00,56.17,100.00
129P04267,2020-04-23 11:50:00,57.69,97.20
129P04267,2020-04-23 12:00:00,54.45,100.00
129P04267,2020-04-23 12:10:00,55.00,100.00
129P04267,2020-04-23 12:20:00,56.18,100.00
129P04267,2020-04-23 12:30:00,56.38,100.00
129P04267,2020-04-23 12:40:00,55.00,100.00
129P04267,2020-04-23 12:50:00,55.97,100.00
129P04267,2020-04-23 13:00:00,55.01,95.40
129P04267,2020-04-23 13:10:00,61.32,74.80
129P04267,2020-04-23 13:20:00,56.63,100.00
129P04267,2020-04-23 13:30:00,55.75,100.00
129P04267,2020-04-23 13:40:00,56.38,100.00
