tmc,tstamp,speed,cvalue
129-04447,2020-03-28 00:00:00,69.79,97.90
129-04447,2020-03-28 00:10:00,75.89,50.86
129-04447,2020-03-28 00:20:00,71.49,57.10
129-04447,2020-03-28 00:30:00,64.57,49.20
129-04447,2020-03-28 00:40:00,68.89,75.25
129-04447,2020-03-28 00:50:00,71.99,94.40
129-04447,2020-03-28 01:00:00,68.50,81.50
129-04447,2020-03-28 01:20:00,71.00,98.50
129-04447,2020-03-28 01:30:00,69.02,87.30
129-04447,2020-03-28 01:40:00,72.60,47.90
129-04447,2020-03-28 01:50:00,79.27,54.60
129-04447,2020-03-28 02:00:00,72.12,88.80
129-04447,2020-03-28 02:10:00,72.17,75.30
129-04447,2020-03-28 02:20:00,61.87,22.90
129-04447,2020-03-28 02:30:00,69.49,84.40
129-04447,2020-03-28 02:40:00,67.72,79.00
129-04447,2020-03-28 02:50:00,68.55,68.80
129-04447,2020-03-28 03:00:00,73.99,60.00
129-04447,2020-03-28 03:10:00,73.50,75.22
129-04447,2020-03-28 03:20:00,70.69,97.20
129-04447,2020-03-28 03:30:00,72.00,99.22
129-04447,2020-03-28 03:40:00,68.32,73.67
129-04447,2020-03-28 03:50:00,67.12,70.13
129-04448,2020-03-28 00:00:00,70.00,86.80
129-04448,2020-03-28 00:10:00,76.77,35.44
129-04448,2020-03-28 00:20:00,68.47,44.90
129-04448,2020-03-28 00:30:00,64.73,59.75
129-04448,2020-03-28 00:40:00,68.23,82.10
129-04448,2020-03-28 00:50:00,72.15,91.67
129-04448,2020-03-28 01:20:00,68.60,94.60
129-04448,2020-03-28 01:30:00,68.20,92.10
129-04448,2020-03-28 01:40:00,72.03,77.00
129-04448,2020-03-28 01:50:00,74.50,79.90
129-04448,2020-03-28 02:00:00,70.97,94.80
129-04448,2020-03-28 02:10:00,71.12,91.00
129-04448,2020-03-28 02:20:00,67.76,74.80
129-04448,2020-03-28 02:30:00,70.00,96.10
129-04448,2020-03-28 02:40:00,68.70,97.86
129-04448,2020-03-28 02:50:00,73.91,74.00
129-04448,2020-03-28 03:00:00,74.20,78.00
129-04448,2020-03-28 03:10:00,71.63,89.43
129-04448,2020-03-28 03:20:00,70.72,90.60
129-04448,2020-03-28 03:30:00,73.00,96.57
129-04448,2020-03-28 03:40:00,68.40,74.60
129-04448,2020-03-28 03:50:00,68.00,80.43
129-04445,2020-03-28 00:00:00,67.74,80.30
129-04445,2020-03-28 00:10:00,69.29,93.10
129-04445,2020-03-28 00:20:00,78.98,36.50
129-04445,2020-03-28 00:30:00,75.56,70.14
129-04445,2020-03-28 00:50:00,75.00,98.14
129-04445,2020-03-28 01:00:00,69.28,45.25
129-04445,2020-03-28 01:30:00,71.86,94.71
129-04445,2020-03-28 01:40:00,75.16,74.40
129-04445,2020-03-28 01:50:00,80.70,44.40
129-04445,2020-03-28 02:00:00,74.62,80.10
129-04445,2020-03-28 02:10:00,70.50,57.60
129-04445,2020-03-28 02:20:00,64.80,26.00
129-04445,2020-03-28 02:30:00,64.92,48.67
129-04445,2020-03-28 02:40:00,67.74,86.60
129-04445,2020-03-28 02:50:00,71.09,78.40
129-04445,2020-03-28 03:00:00,71.85,76.10
129-04445,2020-03-28 03:10:00,71.49,81.10
129-04445,2020-03-28 03:20:00,67.76,77.22
129-04445,2020-03-28 03:30:00,68.00,84.00
129-04445,2020-03-28 03:40:00,68.00,83.86
129-04445,2020-03-28 03:50:00,68.00,96.30
129-04445,2020-03-28 04:00:00,67.75,99.25
129-04446,2020-03-28 00:00:00,71.67,80.50
129-04446,2020-03-28 00:10:00,74.73,62.00
129-04446,2020-03-28 00:20:00,76.38,60.70
129-04446,2020-03-28 00:30:00,71.80,89.33
129-04446,2020-03-28 00:50:00,72.21,73.40
129-04446,2020-03-28 01:00:00,68.99,55.33
129-04446,2020-03-28 01:30:00,69.90,97.30
129-04446,2020-03-28 01:40:00,66.76,43.20
129-04446,2020-03-28 01:50:00,79.48,48.60
129-04446,2020-03-28 02:00:00,72.63,95.20
129-04446,2020-03-28 02:10:00,70.00,92.38
129-04446,2020-03-28 02:30:00,75.00,99.50
129-04446,2020-03-28 02:40:00,68.81,67.20
129-04446,2020-03-28 02:50:00,69.60,77.90
129-04446,2020-03-28 03:00:00,74.29,78.90
129-04446,2020-03-28 03:10:00,70.89,84.80
129-04446,2020-03-28 03:20:00,66.00,60.20
129-04446,2020-03-28 03:30:00,65.00,56.00
129-04446,2020-03-28 03:40:00,65.78,61.90
129-04446,2020-03-28 03:50:00,68.20,99.40
129-04443,2020-03-28 00:00:00,66.33,82.83
129-04443,2020-03-28 00:10:00,67.00,88.33
129-04443,2020-03-28 00:20:00,60.21,39.80
129-04443,2020-03-28 00:30:00,74.66,30.80
129-04443,2020-03-28 00:40:00,76.75,37.75
129-04443,2020-03-28 00:50:00,74.97,60.00
129-04443,2020-03-28 01:00:00,76.00,76.33
129-04443,2020-03-28 01:10:00,65.72,31.00
129-04443,2020-03-28 01:20:00,65.28,39.00
129-04443,2020-03-28 01:50:00,71.12,51.13
129-04443,2020-03-28 02:00:00,65.63,64.40
129-04443,2020-03-28 02:10:00,68.16,61.60
129-04443,2020-03-28 02:20:00,73.11,71.67
129-04443,2020-03-28 02:50:00,65.29,71.90
129-04443,2020-03-28 03:00:00,66.66,85.90
129-04443,2020-03-28 03:10:00,70.00,92.25
