tmc,tstamp,speed,cvalue
129-04269,2020-06-29 00:00:00,,
129-04269,2020-06-29 00:10:00,57.00,73.44
129-04269,2020-06-29 00:20:00,51.48,61.00
129-04269,2020-06-29 00:30:00,48.00,60.40
129-04269,2020-06-29 00:40:00,,
129-04269,2020-06-29 00:50:00,48.00,
129-04269,2020-06-29 01:00:00,48.00,
129-04269,2020-06-29 01:10:00,48.00,
129-04269,2020-06-29 01:20:00,50.92,99.67
129-04269,2020-06-29 01:30:00,53.00,100.00
129-04269,2020-06-29 01:40:00,,
129-04269,2020-06-29 01:50:00,49.00,
129-04269,2020-06-29 02:00:00,49.00,
129-04269,2020-06-29 02:10:00,49.20,
129-04269,2020-06-29 02:20:00,50.00,
129-04269,2020-06-29 02:30:00,48.48,83.50
129-04269,2020-06-29 02:40:00,43.75,96.30
129-04269,2020-06-29 02:50:00,49.13,71.13
129-04269,2020-06-29 03:00:00,51.50,74.13
129-04269,2020-06-29 03:10:00,54.00,63.17
129-04269,2020-06-29 03:20:00,54.00,69.75
129-04269,2020-06-29 03:30:00,,
129-04269,2020-06-29 03:40:00,41.00,
129-04269,2020-06-29 03:50:00,41.00,
129-04269,2020-06-29 04:00:00,42.38,
129-04269,2020-06-29 04:10:00,43.74,
129-04269,2020-06-29 04:20:00,52.07,89.20
129-04269,2020-06-29 04:30:00,55.96,96.10
129-04269,2020-06-29 04:40:00,58.72,88.40
129-04269,2020-06-29 04:50:00,58.10,90.80
129-04269,2020-06-29 05:00:00,57.00,100.00
129-04269,2020-06-29 05:10:00,58.18,97.00
129-04269,2020-06-29 05:20:00,58.64,93.30
129-04269,2020-06-29 05:30:00,56.26,91.50
129-04269,2020-06-29 05:40:00,54.72,99.10
129-04269,2020-06-29 05:50:00,56.62,97.70
129-04269,2020-06-29 06:00:00,61.57,67.00
129-04269,2020-06-29 06:10:00,58.18,91.20
129-04269,2020-06-29 06:20:00,55.89,100.00
129-04269,2020-06-29 06:30:00,56.49,100.00
129-04269,2020-06-29 06:40:00,55.16,100.00
