tmc,tstamp,speed,cvalue
129-04421,2020-03-02 00:00:00,54.18,97.10
129-04421,2020-03-02 00:10:00,56.30,91.40
129-04421,2020-03-02 00:20:00,57.00,97.50
129-04421,2020-03-02 00:30:00,,
129-04421,2020-03-02 00:40:00,54.26,95.00
129-04421,2020-03-02 00:50:00,51.80,75.60
129-04421,2020-03-02 01:00:00,52.38,97.30
129-04421,2020-03-02 01:10:00,53.00,99.50
129-04421,2020-03-02 01:20:00,,
129-04421,2020-03-02 01:30:00,42.39,48.10
129-04421,2020-03-02 01:40:00,54.59,65.10
129-04421,2020-03-02 01:50:00,53.41,78.89
129-04421,2020-03-02 02:00:00,52.00,95.13
129-04421,2020-03-02 02:10:00,,
129-04421,2020-03-02 02:20:00,57.00,84.50
129-04421,2020-03-02 02:30:00,58.60,39.50
129-04421,2020-03-02 02:40:00,53.65,89.30
129-04421,2020-03-02 02:50:00,57.21,87.60
129-04421,2020-03-02 03:00:00,53.68,87.50
129-04421,2020-03-02 03:10:00,57.74,93.10
129-04421,2020-03-02 03:20:00,57.60,97.40
129-04421,2020-03-02 03:30:00,57.29,96.60
129-04421,2020-03-02 03:40:00,55.90,70.89
129-04421,2020-03-02 03:50:00,60.16,79.20
129-04421,2020-03-02 04:00:00,51.47,49.30
129-04421,2020-03-02 04:10:00,55.49,92.30
129-04421,2020-03-02 04:20:00,57.28,91.90
129-04421,2020-03-02 04:30:00,52.79,91.00
129-04421,2020-03-02 04:40:00,57.68,100.00
129-04421,2020-03-02 04:50:00,59.99,100.00
129-04421,2020-03-02 05:00:00,61.18,97.50
129-04421,2020-03-02 05:10:00,60.63,94.60
129-04421,2020-03-02 05:20:00,56.06,100.00
129-04421,2020-03-02 05:30:00,53.79,100.00
129-04421,2020-03-02 05:40:00,52.40,100.00
129-04421,2020-03-02 05:50:00,51.50,100.00
129-04421,2020-03-02 06:00:00,51.80,100.00
129-04421,2020-03-02 06:10:00,51.19,100.00
129-04421,2020-03-02 06:20:00,50.59,100.00
129-04421,2020-03-02 06:30:00,52.10,100.00
129-04421,2020-03-02 06:40:00,52.30,100.00
129-04421,2020-03-02 06:50:00,51.19,100.00
129-04421,2020-03-02 07:00:00,49.98,100.00
129-04421,2020-03-02 07:10:00,49.89,100.00
129-04421,2020-03-02 07:20:00,49.79,100.00
129-04421,2020-03-02 07:30:00,48.79,100.00
129-04421,2020-03-02 07:40:00,44.56,100.00
129-04421,2020-03-02 07:50:00,39.62,100.00
129-04421,2020-03-02 08:00:00,45.62,100.00
129-04421,2020-03-02 08:10:00,48.88,100.00
129-04421,2020-03-02 08:20:00,48.09,100.00
129-04421,2020-03-02 08:30:00,48.18,100.00
129-04421,2020-03-02 08:40:00,49.70,100.00
129-04421,2020-03-02 08:50:00,51.08,100.00
129-04421,2020-03-02 09:00:00,52.00,100.00
129-04421,2020-03-02 09:10:00,51.50,100.00
129-04421,2020-03-02 09:20:00,52.20,100.00
129-04421,2020-03-02 09:30:00,53.89,100.00
129-04421,2020-03-02 09:40:00,53.88,100.00
129-04421,2020-03-02 09:50:00,53.00,100.00
129-04421,2020-03-02 10:00:00,54.19,100.00
129-04421,2020-03-02 10:10:00,52.29,100.00
129-04421,2020-03-02 10:20:00,38.76,100.00
129-04421,2020-03-02 10:30:00,12.92,100.00
129-04421,2020-03-02 10:40:00,29.46,100.00
129-04421,2020-03-02 10:50:00,53.98,100.00
129-04421,2020-03-02 11:00:00,53.58,100.00
129-04421,2020-03-02 11:10:00,52.77,100.00
129-04421,2020-03-02 11:20:00,54.59,100.00
129-04421,2020-03-02 11:30:00,52.69,100.00
129-04421,2020-03-02 11:40:00,52.70,100.00
129-04421,2020-03-02 11:50:00,53.27,100.00
129-04421,2020-03-02 12:00:00,53.00,100.00
129-04421,2020-03-02 12:10:00,52.88,100.00
129-04421,2020-03-02 12:20:00,52.39,100.00
129-04421,2020-03-02 12:30:00,55.69,100.00
129-04421,2020-03-02 12:40:00,52.99,100.00
129-04421,2020-03-02 12:50:00,50.98,100.00
129-04421,2020-03-02 13:00:00,53.07,100.00
129-04421,2020-03-02 13:10:00,52.40,100.00
129-04421,2020-03-02 13:20:00,56.36,100.00
129-04421,2020-03-02 13:30:00,52.80,100.00
129-04421,2020-03-02 13:40:00,53.58,100.00
129-04421,2020-03-02 13:50:00,52.78,100.00
129-04421,2020-03-02 14:00:00,51.60,100.00
129-04421,2020-03-02 14:10:00,51.80,100.00
129-04421,2020-03-02 14:20:00,52.39,100.00
129-04421,2020-03-02 14:30:00,52.40,100.00
129-04421,2020-03-02 14:40:00,52.80,100.00
129-04421,2020-03-02 14:50:00,55.07,100.00
129-04421,2020-03-02 15:00:00,53.49,100.00
129-04421,2020-03-02 15:10:00,54.39,100.00
129-04421,2020-03-02 15:20:00,53.09,100.00
129-04421,2020-03-02 15:30:00,52.60,100.00
129-04421,2020-03-02 15:40:00,51.79,100.00
129-04421,2020-03-02 15:50:00,51.96,100.00
129-04421,2020-03-02 16:00:00,52.68,100.00
129-04421,2020-03-02 16:10:00,53.00,100.00
129-04421,2020-03-02 16:20:00,53.31,100.00
129-04421,2020-03-02 16:30:00,51.28,100.00
129-04421,2020-03-02 16:40:00,50.65,100.00
129-04421,2020-03-02 16:50:00,52.09,100.00
129-04421,2020-03-02 17:00:00,53.96,100.00
129-04421,2020-03-02 17:10:00,53.78,100.00
129-04421,2020-03-02 17:20:00,53.98,100.00
129-04421,2020-03-02 17:30:00,52.89,100.00
129-04421,2020-03-02 17:40:00,51.99,100.00
129-04421,2020-03-02 17:50:00,49.58,100.00
129-04421,2020-03-02 18:00:00,51.59,100.00
129-04421,2020-03-02 18:10:00,50.49,100.00
129-04421,2020-03-02 18:20:00,51.08,100.00
129-04421,2020-03-02 18:30:00,52.60,100.00
129-04421,2020-03-02 18:40:00,50.58,100.00
129-04421,2020-03-02 18:50:00,50.88,100.00
129-04421,2020-03-02 19:00:00,52.39,100.00
129-04421,2020-03-02 19:10:00,51.68,100.00
129-04421,2020-03-02 19:20:00,50.98,100.00
129-04421,2020-03-02 19:30:00,51.08,100.00
129-04421,2020-03-02 19:40:00,50.98,100.00
129-04421,2020-03-02 19:50:00,51.79,100.00
129-04421,2020-03-02 20:00:00,52.42,100.00
129-04421,2020-03-02 20:10:00,54.93,100.00
129-04421,2020-03-02 20:20:00,52.89,100.00
129-04421,2020-03-02 20:30:00,52.48,100.00
129-04421,2020-03-02 20:40:00,52.86,100.00
129-04421,2020-03-02 20:50:00,53.08,100.00
129-04421,2020-03-02 21:00:00,52.90,100.00
129-04421,2020-03-02 21:10:00,53.49,100.00
129-04421,2020-03-02 21:20:00,54.54,100.00
129-04421,2020-03-02 21:30:00,53.99,100.00
129-04421,2020-03-02 21:40:00,53.64,100.00
129-04421,2020-03-02 21:50:00,54.15,91.40
129-04421,2020-03-02 22:00:00,50.66,88.80
129-04421,2020-03-02 22:10:00,51.36,89.50
129-04421,2020-03-02 22:20:00,57.40,73.40
129-04421,2020-03-02 22:30:00,56.66,82.80
129-04421,2020-03-02 22:40:00,52.81,80.90
129-04421,2020-03-02 22:50:00,52.79,92.90
129-04421,2020-03-02 23:00:00,57.83,72.50
129-04421,2020-03-02 23:10:00,56.21,79.60
129-04421,2020-03-02 23:20:00,54.58,78.60
129-04421,2020-03-02 23:30:00,49.36,47.90
129-04421,2020-03-02 23:40:00,46.44,50.80
129-04421,2020-03-02 23:50:00,51.66,77.30
129-04420,2020-03-02 00:00:00,48.94,97.10
129-04420,2020-03-02 00:10:00,53.49,91.40
129-04420,2020-03-02 00:20:00,55.00,97.50
129-04420,2020-03-02 00:30:00,,
129-04420,2020-03-02 00:40:00,53.50,95.00
129-04420,2020-03-02 00:50:00,47.25,75.60
129-04420,2020-03-02 01:00:00,48.25,97.30
129-04420,2020-03-02 01:10:00,46.48,99.50
129-04420,2020-03-02 01:20:00,,
129-04420,2020-03-02 01:30:00,38.94,48.10
129-04420,2020-03-02 01:40:00,50.52,65.10
129-04420,2020-03-02 01:50:00,51.09,78.89
129-04420,2020-03-02 02:00:00,50.00,95.13
129-04420,2020-03-02 02:10:00,,
129-04420,2020-03-02 02:20:00,50.00,84.50
129-04420,2020-03-02 02:30:00,64.59,39.50
129-04420,2020-03-02 02:40:00,63.00,89.30
129-04420,2020-03-02 02:50:00,56.89,87.60
129-04420,2020-03-02 03:00:00,53.00,87.50
129-04420,2020-03-02 03:10:00,55.18,93.10
129-04420,2020-03-02 03:20:00,54.12,97.40
129-04420,2020-03-02 03:30:00,59.69,96.60
129-04420,2020-03-02 03:40:00,54.05,70.89
129-04420,2020-03-02 03:50:00,58.73,79.20
129-04420,2020-03-02 04:00:00,48.58,49.30
129-04420,2020-03-02 04:10:00,50.00,92.30
129-04420,2020-03-02 04:20:00,55.99,91.90
129-04420,2020-03-02 04:30:00,48.72,91.00
129-04420,2020-03-02 04:40:00,55.37,100.00
129-04420,2020-03-02 04:50:00,56.75,100.00
129-04420,2020-03-02 05:00:00,56.79,97.50
129-04420,2020-03-02 05:10:00,55.87,94.60
129-04420,2020-03-02 05:20:00,57.06,100.00
129-04420,2020-03-02 05:30:00,51.54,100.00
129-04420,2020-03-02 05:40:00,49.49,100.00
129-04420,2020-03-02 05:50:00,48.60,100.00
129-04420,2020-03-02 06:00:00,51.24,100.00
129-04420,2020-03-02 06:10:00,48.87,100.00
129-04420,2020-03-02 06:20:00,48.58,100.00
129-04420,2020-03-02 06:30:00,51.18,100.00
129-04420,2020-03-02 06:40:00,51.29,100.00
129-04420,2020-03-02 06:50:00,49.59,100.00
129-04420,2020-03-02 07:00:00,48.78,100.00
129-04420,2020-03-02 07:10:00,48.00,100.00
129-04420,2020-03-02 07:20:00,49.59,100.00
129-04420,2020-03-02 07:30:00,48.08,100.00
129-04420,2020-03-02 07:40:00,45.28,100.00
129-04420,2020-03-02 07:50:00,44.74,100.00
129-04420,2020-03-02 08:00:00,48.14,100.00
129-04420,2020-03-02 08:10:00,49.17,100.00
129-04420,2020-03-02 08:20:00,48.27,100.00
129-04420,2020-03-02 08:30:00,47.85,100.00
129-04420,2020-03-02 08:40:00,48.29,100.00
129-04420,2020-03-02 08:50:00,47.80,100.00
129-04420,2020-03-02 09:00:00,49.87,100.00
129-04420,2020-03-02 09:10:00,49.19,100.00
129-04420,2020-03-02 09:20:00,49.85,100.00
129-04420,2020-03-02 09:30:00,54.08,100.00
129-04420,2020-03-02 09:40:00,55.34,100.00
129-04420,2020-03-02 09:50:00,52.07,100.00
129-04420,2020-03-02 10:00:00,52.20,100.00
129-04420,2020-03-02 10:10:00,50.43,100.00
129-04420,2020-03-02 10:20:00,44.17,100.00
129-04420,2020-03-02 10:30:00,38.34,100.00
129-04420,2020-03-02 10:40:00,44.32,100.00
129-04420,2020-03-02 10:50:00,51.77,100.00
129-04420,2020-03-02 11:00:00,50.26,100.00
129-04420,2020-03-02 11:10:00,50.06,100.00
129-04420,2020-03-02 11:20:00,53.01,100.00
129-04420,2020-03-02 11:30:00,50.77,100.00
129-04420,2020-03-02 11:40:00,49.07,100.00
129-04420,2020-03-02 11:50:00,51.49,100.00
129-04420,2020-03-02 12:00:00,51.89,100.00
129-04420,2020-03-02 12:10:00,49.82,100.00
129-04420,2020-03-02 12:20:00,50.73,100.00
129-04420,2020-03-02 12:30:00,56.06,100.00
129-04420,2020-03-02 12:40:00,50.37,100.00
129-04420,2020-03-02 12:50:00,48.08,100.00
129-04420,2020-03-02 13:00:00,51.83,100.00
129-04420,2020-03-02 13:10:00,50.97,100.00
129-04420,2020-03-02 13:20:00,52.86,100.00
129-04420,2020-03-02 13:30:00,51.99,100.00
129-04420,2020-03-02 13:40:00,51.68,100.00
129-04420,2020-03-02 13:50:00,50.62,100.00
129-04420,2020-03-02 14:00:00,47.90,100.00
129-04420,2020-03-02 14:10:00,49.38,100.00
129-04420,2020-03-02 14:20:00,49.97,100.00
129-04420,2020-03-02 14:30:00,50.26,100.00
129-04420,2020-03-02 14:40:00,51.08,100.00
