tmc,tstamp,speed,cvalue
129+13227,2020-05-04 00:00:00,,
129+13227,2020-05-04 00:10:00,,
129+13227,2020-05-04 00:20:00,,
129+13227,2020-05-04 00:30:00,,
129+13227,2020-05-04 00:40:00,65.00,
129+13227,2020-05-04 00:50:00,65.00,100.00
129+13227,2020-05-04 01:00:00,69.80,77.20
129+13227,2020-05-04 01:10:00,,
129+13227,2020-05-04 01:20:00,,
129+13227,2020-05-04 01:30:00,,
129+13227,2020-05-04 01:40:00,65.00,97.78
129+13227,2020-05-04 01:50:00,66.50,98.50
129+13227,2020-05-04 02:00:00,67.19,98.30
129+13227,2020-05-04 02:10:00,63.00,87.83
129+13227,2020-05-04 02:20:00,63.00,91.75
129+13227,2020-05-04 02:30:00,,
129+13227,2020-05-04 02:40:00,,
129+13227,2020-05-04 02:50:00,,
129+13227,2020-05-04 03:00:00,,
129+13227,2020-05-04 03:10:00,,
129+13227,2020-05-04 03:20:00,,
129+13227,2020-05-04 03:30:00,67.00,
129+13227,2020-05-04 03:40:00,67.00,100.00
129+13227,2020-05-04 03:50:00,,
129+13227,2020-05-04 04:00:00,62.65,84.00
129+13227,2020-05-04 04:10:00,64.22,96.22
129+13227,2020-05-04 04:20:00,66.00,92.67
129+13227,2020-05-04 04:30:00,,
129+13227,2020-05-04 04:40:00,72.44,54.00
129+13227,2020-05-04 04:50:00,70.59,76.20
129+13227,2020-05-04 05:00:00,70.00,91.80
129+13227,2020-05-04 05:10:00,72.09,92.10
129+13227,2020-05-04 05:20:00,69.84,74.40
129+13227,2020-05-04 05:30:00,69.05,88.20
129+13227,2020-05-04 05:40:00,62.49,37.70
129+13227,2020-05-04 05:50:00,66.14,82.80
129+13227,2020-05-04 06:00:00,70.16,82.70
129+13227,2020-05-04 06:10:00,69.73,81.40
129+13227,2020-05-04 06:20:00,73.14,51.20
129+13227,2020-05-04 06:30:00,70.15,91.60
129+13227,2020-05-04 06:40:00,70.70,96.20
129+13227,2020-05-04 06:50:00,74.49,88.30
129+13227,2020-05-04 07:00:00,70.80,92.70
129+13227,2020-05-04 07:10:00,69.58,98.20
129+13227,2020-05-04 07:20:00,70.68,99.30
129+13227,2020-05-04 07:30:00,71.20,98.60
129+13227,2020-05-04 07:40:00,71.47,91.70
129+13227,2020-05-04 07:50:00,66.85,98.50
129+13227,2020-05-04 08:00:00,72.29,83.40
129+13227,2020-05-04 08:10:00,71.97,82.20
129+13227,2020-05-04 08:20:00,68.48,99.80
129+13227,2020-05-04 08:30:00,68.95,95.10
129+13227,2020-05-04 08:40:00,67.68,100.00
129+13227,2020-05-04 08:50:00,72.78,80.50
129+13227,2020-05-04 09:00:00,74.89,66.00
129+13227,2020-05-04 09:10:00,66.22,99.80
129+13227,2020-05-04 09:20:00,69.14,98.00
129+13227,2020-05-04 09:30:00,67.59,97.90
129+13227,2020-05-04 09:40:00,67.19,100.00
129+13227,2020-05-04 09:50:00,67.59,98.20
129+13227,2020-05-04 10:00:00,67.67,98.90
129+13227,2020-05-04 10:10:00,74.76,47.50
129+13227,2020-05-04 10:20:00,68.77,81.50
129+13227,2020-05-04 10:30:00,68.42,84.20
129+13227,2020-05-04 10:40:00,72.42,79.70
129+13227,2020-05-04 10:50:00,68.08,96.20
129+13227,2020-05-04 11:00:00,74.69,61.00
129+13227,2020-05-04 11:10:00,72.59,75.89
129+13227,2020-05-04 11:20:00,69.05,88.00
129+13227,2020-05-04 11:30:00,72.82,79.40
129+13227,2020-05-04 11:40:00,68.28,98.70
129+13227,2020-05-04 11:50:00,65.49,99.20
129+13227,2020-05-04 12:00:00,66.59,99.80
129+13227,2020-05-04 12:10:00,74.77,50.00
129+13227,2020-05-04 12:20:00,74.35,60.80
129+13227,2020-05-04 12:30:00,67.86,88.60
129+13227,2020-05-04 12:40:00,67.39,97.60
129+13227,2020-05-04 12:50:00,72.55,93.30
129+13227,2020-05-04 13:00:00,69.81,94.60
129+13227,2020-05-04 13:10:00,73.64,73.30
129+13227,2020-05-04 13:20:00,73.74,65.00
129+13227,2020-05-04 13:30:00,67.96,98.50
129+13227,2020-05-04 13:40:00,70.29,97.50
129+13227,2020-05-04 13:50:00,67.79,99.00
129+13227,2020-05-04 14:00:00,67.87,95.40
129+13227,2020-05-04 14:10:00,70.35,90.90
129+13227,2020-05-04 14:20:00,68.10,100.00
129+13227,2020-05-04 14:30:00,69.66,85.90
129+13227,2020-05-04 14:40:00,64.80,100.00
129+13227,2020-05-04 14:50:00,68.77,96.00
129+13227,2020-05-04 15:00:00,69.59,95.00
129+13227,2020-05-04 15:10:00,68.69,89.00
129+13227,2020-05-04 15:20:00,66.58,91.90
129+13227,2020-05-04 15:30:00,70.18,92.00
129+13227,2020-05-04 15:40:00,73.69,65.00
129+13227,2020-05-04 15:50:00,70.99,86.90
129+13227,2020-05-04 16:00:00,68.98,99.80
129+13227,2020-05-04 16:10:00,70.16,97.10
129+13227,2020-05-04 16:20:00,73.69,86.50
129+13227,2020-05-04 16:30:00,73.76,87.90
129+13227,2020-05-04 16:40:00,68.08,100.00
129+13227,2020-05-04 16:50:00,71.84,95.40
129+13227,2020-05-04 17:00:00,69.98,98.40
129+13227,2020-05-04 17:10:00,73.09,90.00
129+13227,2020-05-04 17:20:00,72.28,91.90
129+13227,2020-05-04 17:30:00,73.49,92.90
129+13227,2020-05-04 17:40:00,73.17,92.80
129+13227,2020-05-04 17:50:00,70.90,99.80
129+13227,2020-05-04 18:00:00,69.99,100.00
129+13227,2020-05-04 18:10:00,69.37,99.00
129+13227,2020-05-04 18:20:00,72.29,95.90
129+13227,2020-05-04 18:30:00,68.15,98.40
129+13227,2020-05-04 18:40:00,65.23,96.70
129+13227,2020-05-04 18:50:00,72.58,93.20
129+13227,2020-05-04 19:00:00,70.48,95.40
129+13227,2020-05-04 19:10:00,74.59,64.50
129+13227,2020-05-04 19:20:00,80.14,27.30
129+13227,2020-05-04 19:30:00,71.92,85.10
129+13227,2020-05-04 19:40:00,69.59,95.60
129+13227,2020-05-04 19:50:00,70.98,94.20
129+13227,2020-05-04 20:00:00,68.68,90.50
129+13227,2020-05-04 20:10:00,64.50,100.00
129+13227,2020-05-04 20:20:00,63.19,100.00
129+13227,2020-05-04 20:30:00,64.72,99.20
129+13227,2020-05-04 20:40:00,66.83,97.00
129+13227,2020-05-04 20:50:00,64.77,100.00
129+13227,2020-05-04 21:00:00,63.00,100.00
129+13227,2020-05-04 21:10:00,71.39,49.20
129+13227,2020-05-04 21:20:00,73.66,66.10
129+13227,2020-05-04 21:30:00,67.89,99.40
129+13227,2020-05-04 21:40:00,66.66,100.00
129+13227,2020-05-04 21:50:00,,
129+13227,2020-05-04 22:00:00,,
129+13227,2020-05-04 22:10:00,,
129+13227,2020-05-04 22:20:00,,
129+13227,2020-05-04 22:30:00,,
129+13227,2020-05-04 22:40:00,,
129+13227,2020-05-04 22:50:00,,
129+13227,2020-05-04 23:00:00,,
129+13227,2020-05-04 23:10:00,,
129+13227,2020-05-04 23:20:00,,
129+13227,2020-05-04 23:30:00,,
129+13227,2020-05-04 23:40:00,,
129+13227,2020-05-04 23:50:00,,
129+13228,2020-05-04 00:00:00,,
129+13228,2020-05-04 00:10:00,,
129+13228,2020-05-04 00:20:00,,
129+13228,2020-05-04 00:30:00,,
129+13228,2020-05-04 00:40:00,,
129+13228,2020-05-04 00:50:00,64.00,100.00
129+13228,2020-05-04 01:00:00,67.05,82.13
129+13228,2020-05-04 01:10:00,69.50,83.50
129+13228,2020-05-04 01:20:00,,
129+13228,2020-05-04 01:30:00,,
129+13228,2020-05-04 01:40:00,,
