tmc,tstamp,speed,cvalue
129P04267,2020-05-18 00:00:00,,
129P04267,2020-05-18 00:10:00,53.00,97.00
129P04267,2020-05-18 00:20:00,67.41,26.90
129P04267,2020-05-18 00:30:00,73.38,27.80
129P04267,2020-05-18 00:40:00,,
129P04267,2020-05-18 00:50:00,61.00,98.67
129P04267,2020-05-18 01:00:00,69.27,89.30
129P04267,2020-05-18 01:10:00,66.91,83.60
129P04267,2020-05-18 01:20:00,56.18,40.70
129P04267,2020-05-18 01:30:00,57.00,71.00
129P04267,2020-05-18 01:40:00,58.12,85.88
129P04267,2020-05-18 01:50:00,58.00,93.80
129P04267,2020-05-18 02:00:00,,
129P04267,2020-05-18 02:10:00,,
129P04267,2020-05-18 02:20:00,,
129P04267,2020-05-18 02:30:00,,
129P04267,2020-05-18 02:40:00,,
129P04267,2020-05-18 02:50:00,,
129P04267,2020-05-18 03:00:00,54.00,100.00
129P04267,2020-05-18 03:10:00,54.00,100.00
129P04267,2020-05-18 03:20:00,,
129P04267,2020-05-18 03:30:00,,
129P04267,2020-05-18 03:40:00,,
129P04267,2020-05-18 03:50:00,,
129P04267,2020-05-18 04:00:00,48.08,59.67
129P04267,2020-05-18 04:10:00,44.00,85.25
129P04267,2020-05-18 04:20:00,,
129P04267,2020-05-18 04:30:00,58.00,28.00
129P04267,2020-05-18 04:40:00,56.00,45.78
129P04267,2020-05-18 04:50:00,55.00,73.56
129P04267,2020-05-18 05:00:00,,
129P04267,2020-05-18 05:10:00,,
129P04267,2020-05-18 05:20:00,,
129P04267,2020-05-18 05:30:00,,
129P04267,2020-05-18 05:40:00,53.65,93.00
129P04267,2020-05-18 05:50:00,56.90,69.50
129P04267,2020-05-18 06:00:00,59.89,97.78
129P04267,2020-05-18 06:10:00,65.65,46.00
129P04267,2020-05-18 06:20:00,58.55,100.00
129P04267,2020-05-18 06:30:00,56.86,56.40
129P04267,2020-05-18 06:40:00,55.08,64.40
129P04267,2020-05-18 06:50:00,55.38,100.00
129P04267,2020-05-18 07:00:00,54.69,97.90
129P04267,2020-05-18 07:10:00,56.32,100.00
129P04267,2020-05-18 07:20:00,55.67,93.60
129P04267,2020-05-18 07:30:00,56.49,100.00
129P04267,2020-05-18 07:40:00,55.97,100.00
129P04267,2020-05-18 07:50:00,56.25,100.00
129P04267,2020-05-18 08:00:00,54.18,100.00
129P04267,2020-05-18 08:10:00,56.40,100.00
129P04267,2020-05-18 08:20:00,55.47,100.00
129P04267,2020-05-18 08:30:00,55.83,100.00
129P04267,2020-05-18 08:40:00,56.49,100.00
129P04267,2020-05-18 08:50:00,56.55,100.00
129P04267,2020-05-18 09:00:00,54.85,100.00
129P04267,2020-05-18 09:10:00,52.50,93.50
129P04267,2020-05-18 09:20:00,54.86,100.00
129P04267,2020-05-18 09:30:00,55.79,100.00
129P04267,2020-05-18 09:40:00,56.37,100.00
129P04267,2020-05-18 09:50:00,59.61,70.30
129P04267,2020-05-18 10:00:00,55.36,100.00
129P04267,2020-05-18 10:10:00,55.19,100.00
129P04267,2020-05-18 10:20:00,55.16,100.00
129P04267,2020-05-18 10:30:00,57.02,88.80
129P04267,2020-05-18 10:40:00,53.58,100.00
129P04267,2020-05-18 10:50:00,51.87,100.00
129P04267,2020-05-18 11:00:00,53.88,100.00
129P04267,2020-05-18 11:10:00,54.77,100.00
129P04267,2020-05-18 11:20:00,53.48,100.00
129P04267,2020-05-18 11:30:00,54.48,100.00
129P04267,2020-05-18 11:40:00,57.38,100.00
129P04267,2020-05-18 11:50:00,52.40,100.00
129P04267,2020-05-18 12:00:00,55.48,100.00
129P04267,2020-05-18 12:10:00,54.47,100.00
129P04267,2020-05-18 12:20:00,51.05,81.80
129P04267,2020-05-18 12:30:00,57.90,100.00
129P04267,2020-05-18 12:40:00,56.90,100.00
129P04267,2020-05-18 12:50:00,55.50,100.00
129P04267,2020-05-18 13:00:00,58.07,100.00
129P04267,2020-05-18 13:10:00,56.19,100.00
129P04267,2020-05-18 13:20:00,56.90,100.00
129P04267,2020-05-18 13:30:00,55.49,100.00
129P04267,2020-05-18 13:40:00,55.49,100.00
129P04267,2020-05-18 13:50:00,56.28,100.00
129P04267,2020-05-18 14:00:00,55.70,100.00
129P04267,2020-05-18 14:10:00,55.19,100.00
129P04267,2020-05-18 14:20:00,54.28,100.00
129P04267,2020-05-18 14:30:00,56.67,94.80
129P04267,2020-05-18 14:40:00,57.44,92.80
129P04267,2020-05-18 14:50:00,56.50,100.00
129P04267,2020-05-18 15:00:00,57.00,100.00
129P04267,2020-05-18 15:10:00,55.59,100.00
129P04267,2020-05-18 15:20:00,56.39,100.00
129P04267,2020-05-18 15:30:00,56.79,100.00
129P04267,2020-05-18 15:40:00,56.29,100.00
129P04267,2020-05-18 15:50:00,55.66,100.00
129P04267,2020-05-18 16:00:00,57.68,99.20
129P04267,2020-05-18 16:10:00,57.90,99.40
129P04267,2020-05-18 16:20:00,57.57,99.40
129P04267,2020-05-18 16:30:00,57.97,100.00
129P04267,2020-05-18 16:40:00,56.69,100.00
129P04267,2020-05-18 16:50:00,56.79,100.00
129P04267,2020-05-18 17:00:00,59.98,89.50
129P04267,2020-05-18 17:10:00,59.71,83.50
129P04267,2020-05-18 17:20:00,56.19,100.00
129P04267,2020-05-18 17:30:00,58.09,100.00
129P04267,2020-05-18 17:40:00,58.09,100.00
129P04267,2020-05-18 17:50:00,60.38,95.40
129P04267,2020-05-18 18:00:00,60.79,91.10
129P04267,2020-05-18 18:10:00,57.91,99.20
129P04267,2020-05-18 18:20:00,61.06,91.40
129P04267,2020-05-18 18:30:00,57.06,100.00
129P04267,2020-05-18 18:40:00,56.30,100.00
129P04267,2020-05-18 18:50:00,57.46,100.00
129P04267,2020-05-18 19:00:00,55.79,96.50
129P04267,2020-05-18 19:10:00,54.17,100.00
129P04267,2020-05-18 19:20:00,55.30,100.00
129P04267,2020-05-18 19:30:00,56.88,100.00
129P04267,2020-05-18 19:40:00,58.18,83.40
129P04267,2020-05-18 19:50:00,60.90,73.80
129P04267,2020-05-18 20:00:00,61.92,94.83
129P04267,2020-05-18 20:10:00,65.84,79.20
129P04267,2020-05-18 20:20:00,58.56,100.00
129P04267,2020-05-18 20:30:00,55.97,89.20
129P04267,2020-05-18 20:40:00,57.19,100.00
129P04267,2020-05-18 20:50:00,50.67,60.50
129P04267,2020-05-18 21:00:00,48.35,37.40
129P04267,2020-05-18 21:10:00,57.00,100.00
129P04267,2020-05-18 21:20:00,58.04,99.40
129P04267,2020-05-18 21:30:00,53.05,87.70
129P04267,2020-05-18 21:40:00,52.07,98.00
129P04267,2020-05-18 21:50:00,54.06,100.00
129P04267,2020-05-18 22:00:00,55.50,93.40
129P04267,2020-05-18 22:10:00,62.60,62.90
129P04267,2020-05-18 22:20:00,58.62,100.00
129P04267,2020-05-18 22:30:00,58.09,100.00
129P04267,2020-05-18 22:40:00,58.79,100.00
129P04267,2020-05-18 22:50:00,53.28,74.60
129P04267,2020-05-18 23:00:00,52.48,56.60
129P04267,2020-05-18 23:10:00,62.56,45.88
129P04267,2020-05-18 23:20:00,72.41,20.67
129P04267,2020-05-18 23:30:00,60.00,98.22
129P04267,2020-05-18 23:40:00,60.00,99.00
129P04267,2020-05-18 23:50:00,,
129+04270,2020-05-18 00:00:00,56.65,91.00
129+04270,2020-05-18 00:10:00,56.00,92.00
129+04270,2020-05-18 00:20:00,69.00,25.00
129+04270,2020-05-18 00:30:00,69.00,47.17
