tmc,tstamp,speed,cvalue
129-04421,2020-03-26 00:00:00,53.00,90.50
129-04421,2020-03-26 00:10:00,,
129-04421,2020-03-26 00:20:00,53.00,
129-04421,2020-03-26 00:30:00,55.07,90.75
129-04421,2020-03-26 00:40:00,57.69,98.30
129-04421,2020-03-26 00:50:00,56.00,98.90
129-04421,2020-03-26 01:00:00,56.00,99.00
129-04421,2020-03-26 01:10:00,,
129-04421,2020-03-26 01:20:00,56.00,
129-04421,2020-03-26 01:30:00,56.10,100.00
129-04421,2020-03-26 01:40:00,59.79,97.00
129-04421,2020-03-26 01:50:00,58.28,99.86
129-04421,2020-03-26 02:00:00,,
129-04421,2020-03-26 02:10:00,55.00,
129-04421,2020-03-26 02:20:00,59.72,89.29
129-04421,2020-03-26 02:30:00,61.08,89.90
129-04421,2020-03-26 02:40:00,55.15,63.22
129-04421,2020-03-26 02:50:00,57.91,94.33
129-04421,2020-03-26 03:00:00,60.03,92.00
129-04421,2020-03-26 03:10:00,61.66,90.33
129-04421,2020-03-26 03:20:00,58.62,86.90
129-04421,2020-03-26 03:30:00,52.00,63.30
129-04421,2020-03-26 03:40:00,66.19,35.50
129-04421,2020-03-26 03:50:00,67.72,32.50
129-04421,2020-03-26 04:00:00,57.50,95.00
129-04421,2020-03-26 04:10:00,59.65,98.50
129-04421,2020-03-26 04:20:00,56.16,62.10
129-04421,2020-03-26 04:30:00,54.45,48.70
129-04421,2020-03-26 04:40:00,56.72,78.10
129-04421,2020-03-26 04:50:00,58.51,83.50
129-04421,2020-03-26 05:00:00,61.90,63.10
129-04421,2020-03-26 05:10:00,61.96,74.80
129-04421,2020-03-26 05:20:00,59.16,93.80
129-04421,2020-03-26 05:30:00,61.11,89.90
129-04421,2020-03-26 05:40:00,57.98,100.00
129-04421,2020-03-26 05:50:00,60.19,100.00
129-04421,2020-03-26 06:00:00,61.98,99.90
129-04421,2020-03-26 06:10:00,60.22,97.00
129-04421,2020-03-26 06:20:00,55.43,99.90
129-04421,2020-03-26 06:30:00,57.56,100.00
129-04421,2020-03-26 06:40:00,62.56,100.00
129-04421,2020-03-26 06:50:00,61.76,100.00
129-04421,2020-03-26 07:00:00,59.99,99.80
