tmc,tstamp,speed,cvalue
129P04443,2020-04-11 00:00:00,73.00,75.88
129P04443,2020-04-11 00:10:00,,
129P04443,2020-04-11 00:20:00,,
129P04443,2020-04-11 00:30:00,,
129P04443,2020-04-11 00:40:00,63.00,48.38
129P04443,2020-04-11 00:50:00,55.36,46.75
129P04443,2020-04-11 01:00:00,63.68,46.90
129P04443,2020-04-11 01:10:00,62.63,71.90
129P04443,2020-04-11 01:20:00,59.00,92.00
129P04443,2020-04-11 01:30:00,66.00,71.70
129P04443,2020-04-11 01:40:00,66.00,81.00
129P04443,2020-04-11 01:50:00,,
129P04443,2020-04-11 02:00:00,,
129P04443,2020-04-11 02:10:00,70.00,68.00
129P04443,2020-04-11 02:20:00,70.00,93.70
129P04443,2020-04-11 02:30:00,,
129P04443,2020-04-11 02:40:00,,
129P04443,2020-04-11 02:50:00,,
129P04443,2020-04-11 03:00:00,,
129P04443,2020-04-11 03:10:00,65.50,98.00
129P04443,2020-04-11 03:20:00,68.59,75.00
129P04443,2020-04-11 03:30:00,73.00,73.14
129P04443,2020-04-11 03:40:00,69.00,98.00
129P04443,2020-04-11 03:50:00,69.00,99.00
129P04443,2020-04-11 04:00:00,,
129P04443,2020-04-11 04:10:00,67.19,84.40
129P04443,2020-04-11 04:20:00,72.24,64.10
129P04443,2020-04-11 04:30:00,75.84,57.14
129P04443,2020-04-11 04:40:00,63.00,37.44
129P04443,2020-04-11 04:50:00,80.15,32.67
129P04443,2020-04-11 05:00:00,74.16,87.20
129P04443,2020-04-11 05:10:00,66.78,74.67
129P04443,2020-04-11 05:20:00,69.09,97.10
129P04443,2020-04-11 05:30:00,75.28,72.80
129P04443,2020-04-11 05:40:00,70.72,92.56
129P04443,2020-04-11 05:50:00,74.16,82.20
129P04443,2020-04-11 06:00:00,60.49,34.67
129P04443,2020-04-11 06:10:00,66.76,95.80
129P04443,2020-04-11 06:20:00,68.48,99.70
129P04443,2020-04-11 06:30:00,71.86,81.50
129P04443,2020-04-11 06:40:00,68.65,88.20
129P04443,2020-04-11 06:50:00,66.77,90.70
129P04443,2020-04-11 07:00:00,67.90,100.00
129P04443,2020-04-11 07:10:00,70.37,96.50
129P04443,2020-04-11 07:20:00,68.29,88.20
129P04443,2020-04-11 07:30:00,73.00,63.60
129P04443,2020-04-11 07:40:00,70.78,88.50
129P04443,2020-04-11 07:50:00,70.58,98.80
129P04443,2020-04-11 08:00:00,66.85,77.90
129P04443,2020-04-11 08:10:00,69.22,87.40
129P04443,2020-04-11 08:20:00,71.35,95.20
129P04443,2020-04-11 08:30:00,67.19,99.00
129P04443,2020-04-11 08:40:00,67.96,94.10
129P04443,2020-04-11 08:50:00,78.29,23.90
129P04443,2020-04-11 09:00:00,72.41,70.00
129P04443,2020-04-11 09:10:00,66.76,100.00
129P04443,2020-04-11 09:20:00,70.11,96.60
129P04443,2020-04-11 09:30:00,69.87,100.00
129P04443,2020-04-11 09:40:00,68.22,87.40
129P04443,2020-04-11 09:50:00,70.18,89.00
129P04443,2020-04-11 10:00:00,68.58,98.10
129P04443,2020-04-11 10:10:00,68.36,97.00
129P04443,2020-04-11 10:20:00,70.45,87.30
129P04443,2020-04-11 10:30:00,67.43,93.30
129P04443,2020-04-11 10:40:00,73.77,67.10
129P04443,2020-04-11 10:50:00,70.48,96.30
129P04443,2020-04-11 11:00:00,71.87,91.80
129P04443,2020-04-11 11:10:00,69.49,100.00
129P04443,2020-04-11 11:20:00,70.22,95.20
129P04443,2020-04-11 11:30:00,67.64,99.70
129P04443,2020-04-11 11:40:00,71.37,88.80
129P04443,2020-04-11 11:50:00,64.84,97.50
129P04443,2020-04-11 12:00:00,71.24,52.80
129P04443,2020-04-11 12:10:00,72.34,78.00
129P04443,2020-04-11 12:20:00,70.22,93.00
129P04443,2020-04-11 12:30:00,71.38,96.00
129P04443,2020-04-11 12:40:00,73.64,85.70
129P04443,2020-04-11 12:50:00,69.62,99.70
129P04443,2020-04-11 13:00:00,66.71,99.40
129P04443,2020-04-11 13:10:00,63.46,100.00
129P04443,2020-04-11 13:20:00,69.59,87.00
129P04443,2020-04-11 13:30:00,69.54,95.70
129P04443,2020-04-11 13:40:00,68.95,94.50
129P04443,2020-04-11 13:50:00,73.61,56.70
129P04443,2020-04-11 14:00:00,71.19,79.70
129P04443,2020-04-11 14:10:00,73.19,72.90
129P04443,2020-04-11 14:20:00,72.80,98.20
129P04443,2020-04-11 14:30:00,71.84,97.20
129P04443,2020-04-11 14:40:00,74.12,85.70
129P04443,2020-04-11 14:50:00,68.69,97.20
129P04443,2020-04-11 15:00:00,71.29,98.90
129P04443,2020-04-11 15:10:00,67.76,100.00
129P04443,2020-04-11 15:20:00,68.09,100.00
129P04443,2020-04-11 15:30:00,69.46,95.60
129P04443,2020-04-11 15:40:00,72.58,93.50
129P04443,2020-04-11 15:50:00,73.30,80.80
129P04443,2020-04-11 16:00:00,71.59,98.30
129P04443,2020-04-11 16:10:00,61.57,54.70
129P04443,2020-04-11 16:20:00,57.16,57.60
129P04443,2020-04-11 16:30:00,66.76,87.60
129P04443,2020-04-11 16:40:00,74.76,56.60
129P04443,2020-04-11 16:50:00,69.35,94.20
129P04443,2020-04-11 17:00:00,71.45,94.20
129P04443,2020-04-11 17:10:00,72.88,74.70
129P04443,2020-04-11 17:20:00,70.15,99.30
129P04443,2020-04-11 17:30:00,69.79,99.70
129P04443,2020-04-11 17:40:00,72.84,80.00
129P04443,2020-04-11 17:50:00,77.54,58.00
129P04443,2020-04-11 18:00:00,76.34,70.20
129P04443,2020-04-11 18:10:00,67.71,99.10
129P04443,2020-04-11 18:20:00,71.73,97.00
129P04443,2020-04-11 18:30:00,71.39,96.20
129P04443,2020-04-11 18:40:00,69.45,99.90
129P04443,2020-04-11 18:50:00,72.32,94.17
129P04443,2020-04-11 19:00:00,65.25,77.50
129P04443,2020-04-11 19:10:00,64.74,80.90
129P04443,2020-04-11 19:20:00,63.09,90.80
129P04443,2020-04-11 19:30:00,64.09,100.00
129P04443,2020-04-11 19:40:00,66.70,100.00
129P04443,2020-04-11 19:50:00,62.16,80.60
129P04443,2020-04-11 20:00:00,59.40,51.50
129P04443,2020-04-11 20:10:00,72.73,71.00
129P04443,2020-04-11 20:20:00,81.49,13.50
129P04443,2020-04-11 20:30:00,72.97,86.22
129P04443,2020-04-11 20:40:00,65.91,65.80
129P04443,2020-04-11 20:50:00,70.07,62.40
129P04443,2020-04-11 21:00:00,68.72,91.10
129P04443,2020-04-11 21:10:00,66.14,90.30
129P04443,2020-04-11 21:20:00,65.26,100.00
129P04443,2020-04-11 21:30:00,65.33,100.00
129P04443,2020-04-11 21:40:00,73.00,52.75
129P04443,2020-04-11 21:50:00,69.85,82.10
129P04443,2020-04-11 22:00:00,68.56,100.00
129P04443,2020-04-11 22:10:00,68.29,100.00
129P04443,2020-04-11 22:20:00,71.92,64.40
129P04443,2020-04-11 22:30:00,67.38,90.10
129P04443,2020-04-11 22:40:00,75.44,53.80
129P04443,2020-04-11 22:50:00,78.50,26.00
