tmc,tstamp,speed,cvalue
129-04249,2020-07-24 00:00:00,67.99,83.83
129-04249,2020-07-24 00:10:00,66.66,95.67
129-04249,2020-07-24 00:20:00,63.12,81.14
129-04249,2020-07-24 00:30:00,61.30,77.10
129-04249,2020-07-24 00:40:00,61.00,86.38
129-04249,2020-07-24 00:50:00,,
129-04249,2020-07-24 01:00:00,,
129-04249,2020-07-24 01:10:00,66.40,72.40
129-04249,2020-07-24 01:20:00,66.80,90.00
129-04249,2020-07-24 01:30:00,69.00,89.78
129-04249,2020-07-24 01:40:00,56.26,29.56
129-04249,2020-07-24 01:50:00,53.00,16.00
129-04249,2020-07-24 02:00:00,,
129-04249,2020-07-24 02:10:00,,
129-04249,2020-07-24 02:20:00,67.97,42.33
129-04249,2020-07-24 02:30:00,66.33,78.89
129-04249,2020-07-24 02:40:00,64.41,90.33
129-04249,2020-07-24 02:50:00,64.77,57.56
129-04249,2020-07-24 03:00:00,67.20,61.50
129-04249,2020-07-24 03:10:00,64.91,87.20
129-04249,2020-07-24 03:20:00,64.74,88.40
129-04249,2020-07-24 03:30:00,64.35,91.00
129-04249,2020-07-24 03:40:00,62.55,76.33
129-04249,2020-07-24 03:50:00,60.16,80.33
129-04249,2020-07-24 04:00:00,63.26,97.50
129-04249,2020-07-24 04:10:00,65.90,87.40
129-04249,2020-07-24 04:20:00,67.88,77.70
129-04249,2020-07-24 04:30:00,67.35,78.80
129-04249,2020-07-24 04:40:00,64.80,96.90
129-04249,2020-07-24 04:50:00,66.34,84.10
129-04249,2020-07-24 05:00:00,66.19,95.70
129-04249,2020-07-24 05:10:00,67.45,91.00
129-04249,2020-07-24 05:20:00,70.06,76.20
129-04249,2020-07-24 05:30:00,69.21,99.90
129-04249,2020-07-24 05:40:00,72.47,100.00
129-04249,2020-07-24 05:50:00,71.22,100.00
129-04249,2020-07-24 06:00:00,72.68,100.00
129-04249,2020-07-24 06:10:00,72.48,100.00
129-04249,2020-07-24 06:20:00,71.77,100.00
