tmc,tstamp,speed,cvalue
129-04265,2020-04-13 00:00:00,50.00,39.60
129-04265,2020-04-13 00:10:00,53.92,68.38
129-04265,2020-04-13 00:20:00,58.33,83.78
129-04265,2020-04-13 00:30:00,,
129-04265,2020-04-13 00:40:00,,
129-04265,2020-04-13 00:50:00,,
129-04265,2020-04-13 01:00:00,,
129-04265,2020-04-13 01:10:00,,
129-04265,2020-04-13 01:20:00,,
129-04265,2020-04-13 01:30:00,,
129-04265,2020-04-13 01:40:00,,
129-04265,2020-04-13 01:50:00,,
129-04265,2020-04-13 02:00:00,,
129-04265,2020-04-13 02:10:00,,
129-04265,2020-04-13 02:20:00,,
129-04265,2020-04-13 02:30:00,,
129-04265,2020-04-13 02:40:00,58.00,100.00
129-04265,2020-04-13 02:50:00,58.00,100.00
129-04265,2020-04-13 03:00:00,,
129-04265,2020-04-13 03:10:00,,
129-04265,2020-04-13 03:20:00,,
129-04265,2020-04-13 03:30:00,,
129-04265,2020-04-13 03:40:00,57.00,
129-04265,2020-04-13 03:50:00,52.00,90.33
129-04265,2020-04-13 04:00:00,52.00,99.50
129-04265,2020-04-13 04:10:00,,
129-04265,2020-04-13 04:20:00,50.00,97.80
129-04265,2020-04-13 04:30:00,,
129-04265,2020-04-13 04:40:00,,
129-04265,2020-04-13 04:50:00,,
129-04265,2020-04-13 05:00:00,54.57,79.33
129-04265,2020-04-13 05:10:00,58.00,79.40
129-04265,2020-04-13 05:20:00,52.39,71.33
129-04265,2020-04-13 05:30:00,53.31,81.90
129-04265,2020-04-13 05:40:00,50.48,69.60
129-04265,2020-04-13 05:50:00,53.68,70.40
129-04265,2020-04-13 06:00:00,53.67,98.80
129-04265,2020-04-13 06:10:00,51.69,100.00
129-04265,2020-04-13 06:20:00,54.09,86.40
129-04265,2020-04-13 06:30:00,56.41,87.60
129-04265,2020-04-13 06:40:00,49.75,72.60
129-04265,2020-04-13 06:50:00,56.48,82.40
129-04265,2020-04-13 07:00:00,53.18,97.80
129-04265,2020-04-13 07:10:00,54.33,90.30
129-04265,2020-04-13 07:20:00,60.30,71.30
129-04265,2020-04-13 07:30:00,56.63,100.00
129-04265,2020-04-13 07:40:00,55.74,100.00
129-04265,2020-04-13 07:50:00,57.87,100.00
129-04265,2020-04-13 08:00:00,57.02,97.10
129-04265,2020-04-13 08:10:00,55.48,100.00
129-04265,2020-04-13 08:20:00,54.34,100.00
129-04265,2020-04-13 08:30:00,55.03,100.00
129-04265,2020-04-13 08:40:00,56.67,100.00
129-04265,2020-04-13 08:50:00,55.81,100.00
129-04265,2020-04-13 09:00:00,55.91,93.40
129-04265,2020-04-13 09:10:00,49.77,100.00
129-04265,2020-04-13 09:20:00,57.87,76.70
