tmc,tstamp,speed,cvalue
129+13227,2020-03-18 00:00:00,,
129+13227,2020-03-18 00:10:00,68.60,66.40
129+13227,2020-03-18 00:20:00,67.74,84.00
129+13227,2020-03-18 00:30:00,,
129+13227,2020-03-18 00:40:00,65.00,91.17
129+13227,2020-03-18 00:50:00,65.00,94.33
129+13227,2020-03-18 01:00:00,65.10,97.30
129+13227,2020-03-18 01:10:00,65.00,100.00
129+13227,2020-03-18 01:20:00,62.00,80.00
129+13227,2020-03-18 01:30:00,62.00,88.00
129+13227,2020-03-18 01:40:00,66.75,88.50
129+13227,2020-03-18 01:50:00,67.00,89.75
129+13227,2020-03-18 02:00:00,,
129+13227,2020-03-18 02:10:00,,
129+13227,2020-03-18 02:20:00,61.33,74.83
129+13227,2020-03-18 02:30:00,62.16,87.00
129+13227,2020-03-18 02:40:00,,
129+13227,2020-03-18 02:50:00,,
129+13227,2020-03-18 03:00:00,,
129+13227,2020-03-18 03:10:00,,
129+13227,2020-03-18 03:20:00,,
129+13227,2020-03-18 03:30:00,,
129+13227,2020-03-18 03:40:00,55.32,77.50
129+13227,2020-03-18 03:50:00,69.66,96.50
129+13227,2020-03-18 04:00:00,62.00,70.00
129+13227,2020-03-18 04:10:00,66.00,99.60
129+13227,2020-03-18 04:20:00,69.47,85.50
129+13227,2020-03-18 04:30:00,,
129+13227,2020-03-18 04:40:00,73.91,43.60
129+13227,2020-03-18 04:50:00,70.98,51.80
129+13227,2020-03-18 05:00:00,70.71,91.30
129+13227,2020-03-18 05:10:00,71.87,81.70
129+13227,2020-03-18 05:20:00,71.00,81.00
129+13227,2020-03-18 05:30:00,68.85,67.89
129+13227,2020-03-18 05:40:00,64.68,55.80
129+13227,2020-03-18 05:50:00,72.00,69.50
129+13227,2020-03-18 06:00:00,72.78,69.30
129+13227,2020-03-18 06:10:00,65.51,97.80
129+13227,2020-03-18 06:20:00,69.35,69.20
129+13227,2020-03-18 06:30:00,68.29,99.40
129+13227,2020-03-18 06:40:00,68.28,96.30
129+13227,2020-03-18 06:50:00,71.00,87.80
129+13227,2020-03-18 07:00:00,70.23,94.50
129+13227,2020-03-18 07:10:00,74.49,76.00
129+13227,2020-03-18 07:20:00,70.23,84.10
129+13227,2020-03-18 07:30:00,69.75,98.60
129+13227,2020-03-18 07:40:00,71.29,96.30
129+13227,2020-03-18 07:50:00,70.06,100.00
129+13227,2020-03-18 08:00:00,70.90,98.20
129+13227,2020-03-18 08:10:00,71.55,92.20
129+13227,2020-03-18 08:20:00,67.04,99.50
129+13227,2020-03-18 08:30:00,72.74,85.70
129+13227,2020-03-18 08:40:00,69.56,82.40
129+13227,2020-03-18 08:50:00,68.47,97.60
129+13227,2020-03-18 09:00:00,66.77,99.70
129+13227,2020-03-18 09:10:00,73.16,64.20
129+13227,2020-03-18 09:20:00,68.32,94.40
129+13227,2020-03-18 09:30:00,66.56,99.50
129+13227,2020-03-18 09:40:00,66.07,100.00
129+13227,2020-03-18 09:50:00,65.19,100.00
129+13227,2020-03-18 10:00:00,65.48,100.00
129+13227,2020-03-18 10:10:00,62.57,100.00
129+13227,2020-03-18 10:20:00,64.57,94.70
129+13227,2020-03-18 10:30:00,70.19,74.90
129+13227,2020-03-18 10:40:00,70.98,62.70
129+13227,2020-03-18 10:50:00,65.69,100.00
129+13227,2020-03-18 11:00:00,65.86,98.00
129+13227,2020-03-18 11:10:00,69.49,93.40
129+13227,2020-03-18 11:20:00,69.87,88.30
129+13227,2020-03-18 11:30:00,66.43,95.60
129+13227,2020-03-18 11:40:00,67.29,98.90
129+13227,2020-03-18 11:50:00,67.47,99.00
129+13227,2020-03-18 12:00:00,70.39,91.70
129+13227,2020-03-18 12:10:00,66.37,99.60
129+13227,2020-03-18 12:20:00,68.80,96.60
