tmc,tstamp,speed,cvalue
129-04249,2020-05-18 00:00:00,60.90,91.80
129-04249,2020-05-18 00:10:00,57.42,79.33
129-04249,2020-05-18 00:20:00,60.18,91.00
129-04249,2020-05-18 00:30:00,63.00,97.33
129-04249,2020-05-18 00:40:00,,
129-04249,2020-05-18 00:50:00,60.42,99.57
129-04249,2020-05-18 01:00:00,70.47,34.80
129-04249,2020-05-18 01:10:00,53.85,38.56
129-04249,2020-05-18 01:20:00,60.38,81.10
129-04249,2020-05-18 01:30:00,65.65,90.60
129-04249,2020-05-18 01:40:00,67.33,90.40
129-04249,2020-05-18 01:50:00,64.49,97.90
129-04249,2020-05-18 02:00:00,65.20,92.60
129-04249,2020-05-18 02:10:00,63.00,95.11
129-04249,2020-05-18 02:20:00,60.41,71.30
129-04249,2020-05-18 02:30:00,62.10,98.60
129-04249,2020-05-18 02:40:00,61.69,97.20
129-04249,2020-05-18 02:50:00,62.42,88.44
129-04249,2020-05-18 03:00:00,66.85,69.90
129-04249,2020-05-18 03:10:00,67.57,68.50
129-04249,2020-05-18 03:20:00,70.33,27.80
129-04249,2020-05-18 03:30:00,68.53,47.60
129-04249,2020-05-18 03:40:00,69.14,93.70
129-04249,2020-05-18 03:50:00,67.62,94.38
129-04249,2020-05-18 04:00:00,65.30,82.90
129-04249,2020-05-18 04:10:00,73.35,33.10
129-04249,2020-05-18 04:20:00,65.88,49.30
129-04249,2020-05-18 04:30:00,68.64,92.80
129-04249,2020-05-18 04:40:00,68.80,70.80
129-04249,2020-05-18 04:50:00,64.91,73.40
129-04249,2020-05-18 05:00:00,68.73,84.60
129-04249,2020-05-18 05:10:00,74.37,44.10
129-04249,2020-05-18 05:20:00,69.10,94.00
129-04249,2020-05-18 05:30:00,72.08,100.00
129-04249,2020-05-18 05:40:00,71.79,100.00
129-04249,2020-05-18 05:50:00,73.78,100.00
129-04249,2020-05-18 06:00:00,74.90,99.10
129-04249,2020-05-18 06:10:00,72.25,100.00
129-04249,2020-05-18 06:20:00,69.36,100.00
129-04249,2020-05-18 06:30:00,71.93,100.00
129-04249,2020-05-18 06:40:00,70.46,100.00
129-04249,2020-05-18 06:50:00,71.20,100.00
129-04249,2020-05-18 07:00:00,71.96,100.00
129-04249,2020-05-18 07:10:00,74.51,100.00
129-04249,2020-05-18 07:20:00,69.28,100.00
129-04249,2020-05-18 07:30:00,71.68,99.90
129-04249,2020-05-18 07:40:00,69.47,100.00
129-04249,2020-05-18 07:50:00,69.59,99.40
129-04249,2020-05-18 08:00:00,69.48,100.00
129-04249,2020-05-18 08:10:00,69.24,100.00
129-04249,2020-05-18 08:20:00,71.96,99.30
129-04249,2020-05-18 08:30:00,71.79,100.00
129-04249,2020-05-18 08:40:00,70.87,100.00
129-04249,2020-05-18 08:50:00,68.56,100.00
129-04249,2020-05-18 09:00:00,67.64,100.00
129-04249,2020-05-18 09:10:00,69.43,100.00
129-04249,2020-05-18 09:20:00,67.54,100.00
129-04249,2020-05-18 09:30:00,67.66,100.00
129-04249,2020-05-18 09:40:00,67.94,100.00
129-04249,2020-05-18 09:50:00,66.78,100.00
129-04249,2020-05-18 10:00:00,63.28,100.00
129-04249,2020-05-18 10:10:00,67.02,100.00
129-04249,2020-05-18 10:20:00,68.12,100.00
129-04249,2020-05-18 10:30:00,68.97,83.50
129-04249,2020-05-18 10:40:00,66.39,99.50
129-04249,2020-05-18 10:50:00,66.54,100.00
129-04249,2020-05-18 11:00:00,67.37,100.00
129-04249,2020-05-18 11:10:00,68.57,100.00
129-04249,2020-05-18 11:20:00,68.59,99.40
129-04249,2020-05-18 11:30:00,66.28,99.90
129-04249,2020-05-18 11:40:00,66.58,100.00
129-04249,2020-05-18 11:50:00,68.39,100.00
129-04249,2020-05-18 12:00:00,66.79,100.00
129-04249,2020-05-18 12:10:00,67.76,100.00
129-04249,2020-05-18 12:20:00,65.53,100.00
129-04249,2020-05-18 12:30:00,66.18,100.00
129-04249,2020-05-18 12:40:00,69.19,100.00
