tmc,tstamp,speed,cvalue
129+04460,2020-03-03 00:00:00,,
129+04460,2020-03-03 00:10:00,63.00,98.00
129+04460,2020-03-03 00:20:00,63.98,97.75
129+04460,2020-03-03 00:30:00,,
129+04460,2020-03-03 00:40:00,,
129+04460,2020-03-03 00:50:00,,
129+04460,2020-03-03 01:00:00,,
129+04460,2020-03-03 01:10:00,65.00,99.60
129+04460,2020-03-03 01:20:00,65.16,98.17
129+04460,2020-03-03 01:30:00,71.00,60.50
129+04460,2020-03-03 01:40:00,72.38,65.56
129+04460,2020-03-03 01:50:00,63.14,55.22
129+04460,2020-03-03 02:00:00,64.00,80.00
129+04460,2020-03-03 02:10:00,65.09,85.88
129+04460,2020-03-03 02:20:00,67.00,94.57
129+04460,2020-03-03 02:30:00,63.00,91.00
129+04460,2020-03-03 02:40:00,63.12,95.38
129+04460,2020-03-03 02:50:00,,
129+04460,2020-03-03 03:00:00,63.00,94.00
129+04460,2020-03-03 03:10:00,62.68,96.30
129+04460,2020-03-03 03:20:00,69.57,59.50
129+04460,2020-03-03 03:30:00,70.27,74.80
129+04460,2020-03-03 03:40:00,68.13,85.67
129+04460,2020-03-03 03:50:00,65.37,86.50
129+04460,2020-03-03 04:00:00,71.55,78.30
129+04460,2020-03-03 04:10:00,68.99,97.10
129+04460,2020-03-03 04:20:00,73.14,80.70
129+04460,2020-03-03 04:30:00,75.36,61.30
129+04460,2020-03-03 04:40:00,72.08,69.70
129+04460,2020-03-03 04:50:00,72.88,97.70
129+04460,2020-03-03 05:00:00,71.77,100.00
129+04460,2020-03-03 05:10:00,73.17,100.00
129+04460,2020-03-03 05:20:00,75.36,90.40
129+04460,2020-03-03 05:30:00,70.66,100.00
129+04460,2020-03-03 05:40:00,73.09,100.00
129+04460,2020-03-03 05:50:00,75.58,90.40
129+04460,2020-03-03 06:00:00,73.24,98.80
129+04460,2020-03-03 06:10:00,73.68,95.20
129+04460,2020-03-03 06:20:00,71.10,100.00
129+04460,2020-03-03 06:30:00,73.07,99.40
129+04460,2020-03-03 06:40:00,71.26,96.90
129+04460,2020-03-03 06:50:00,70.88,100.00
129+04460,2020-03-03 07:00:00,73.59,100.00
129+04460,2020-03-03 07:10:00,72.23,100.00
129+04460,2020-03-03 07:20:00,72.37,98.40
129+04460,2020-03-03 07:30:00,72.15,100.00
129+04460,2020-03-03 07:40:00,74.06,95.90
129+04460,2020-03-03 07:50:00,75.78,82.40
129+04460,2020-03-03 08:00:00,74.07,96.90
129+04460,2020-03-03 08:10:00,73.14,99.80
129+04460,2020-03-03 08:20:00,72.16,99.70
129+04460,2020-03-03 08:30:00,75.49,94.60
129+04460,2020-03-03 08:40:00,75.26,89.30
129+04460,2020-03-03 08:50:00,73.33,97.60
