tmc,tstamp,speed,cvalue
129-04368,2020-04-06 00:00:00,68.00,96.80
129-04368,2020-04-06 00:10:00,,
129-04368,2020-04-06 00:20:00,,
129-04368,2020-04-06 00:30:00,76.01,21.70
129-04368,2020-04-06 00:40:00,60.18,51.10
129-04368,2020-04-06 00:50:00,64.01,90.60
129-04368,2020-04-06 01:00:00,66.47,98.25
129-04368,2020-04-06 01:10:00,63.43,88.20
129-04368,2020-04-06 01:20:00,61.50,86.50
129-04368,2020-04-06 01:30:00,63.00,94.50
129-04368,2020-04-06 01:40:00,63.50,97.40
129-04368,2020-04-06 01:50:00,64.86,93.40
129-04368,2020-04-06 02:00:00,66.99,87.30
129-04368,2020-04-06 02:10:00,67.78,87.50
129-04368,2020-04-06 02:20:00,68.75,90.75
129-04368,2020-04-06 02:30:00,67.44,79.83
129-04368,2020-04-06 02:40:00,74.31,45.60
129-04368,2020-04-06 02:50:00,70.49,51.00
129-04368,2020-04-06 03:00:00,70.99,68.33
129-04368,2020-04-06 03:10:00,72.00,99.00
129-04368,2020-04-06 03:20:00,72.00,99.00
129-04368,2020-04-06 03:30:00,62.66,38.22
129-04368,2020-04-06 03:40:00,61.76,57.10
129-04368,2020-04-06 03:50:00,65.40,92.50
129-04368,2020-04-06 04:00:00,66.50,87.00
129-04368,2020-04-06 04:10:00,67.00,87.00
129-04368,2020-04-06 04:20:00,60.04,85.00
129-04368,2020-04-06 04:30:00,65.39,82.10
129-04368,2020-04-06 04:40:00,70.00,68.60
129-04368,2020-04-06 04:50:00,72.32,64.50
129-04368,2020-04-06 05:00:00,75.57,41.20
129-04368,2020-04-06 05:10:00,69.90,86.60
129-04368,2020-04-06 05:20:00,70.42,89.00
129-04368,2020-04-06 05:30:00,74.65,99.50
129-04368,2020-04-06 05:40:00,72.75,71.70
129-04368,2020-04-06 05:50:00,73.86,99.40
129-04368,2020-04-06 06:00:00,73.99,100.00
129-04368,2020-04-06 06:10:00,72.55,100.00
129-04368,2020-04-06 06:20:00,72.45,96.00
129-04368,2020-04-06 06:30:00,70.70,99.60
129-04368,2020-04-06 06:40:00,70.52,100.00
129-04368,2020-04-06 06:50:00,69.99,100.00
129-04368,2020-04-06 07:00:00,73.46,100.00
129-04368,2020-04-06 07:10:00,72.29,100.00
129-04368,2020-04-06 07:20:00,69.59,100.00
129-04368,2020-04-06 07:30:00,67.06,100.00
129-04368,2020-04-06 07:40:00,66.58,100.00
129-04368,2020-04-06 07:50:00,68.46,98.30
129-04368,2020-04-06 08:00:00,68.80,100.00
129-04368,2020-04-06 08:10:00,74.77,100.00
129-04368,2020-04-06 08:20:00,68.85,99.70
129-04368,2020-04-06 08:30:00,68.78,100.00
129-04368,2020-04-06 08:40:00,66.16,100.00
129-04368,2020-04-06 08:50:00,66.96,100.00
129-04368,2020-04-06 09:00:00,70.35,100.00
129-04368,2020-04-06 09:10:00,68.48,100.00
129-04368,2020-04-06 09:20:00,67.55,100.00
129-04368,2020-04-06 09:30:00,68.89,100.00
129-04368,2020-04-06 09:40:00,71.57,100.00
129-04368,2020-04-06 09:50:00,69.28,100.00
129-04368,2020-04-06 10:00:00,72.58,93.30
129-04368,2020-04-06 10:10:00,68.35,100.00
129-04368,2020-04-06 10:20:00,65.06,97.80
129-04368,2020-04-06 10:30:00,65.79,100.00
129-04368,2020-04-06 10:40:00,70.29,100.00
129-04368,2020-04-06 10:50:00,67.78,99.80
129-04368,2020-04-06 11:00:00,67.25,99.00
129-04368,2020-04-06 11:10:00,71.91,81.70
129-04368,2020-04-06 11:20:00,67.28,99.50
129-04368,2020-04-06 11:30:00,71.66,95.60
129-04368,2020-04-06 11:40:00,67.05,100.00
129-04368,2020-04-06 11:50:00,67.74,100.00
129-04368,2020-04-06 12:00:00,66.68,100.00
129-04368,2020-04-06 12:10:00,68.94,100.00
129-04368,2020-04-06 12:20:00,68.08,100.00
129-04368,2020-04-06 12:30:00,67.28,100.00
129-04368,2020-04-06 12:40:00,68.25,100.00
129-04368,2020-04-06 12:50:00,71.05,100.00
129-04368,2020-04-06 13:00:00,67.00,100.00
129-04368,2020-04-06 13:10:00,67.59,100.00
129-04368,2020-04-06 13:20:00,68.15,92.30
129-04368,2020-04-06 13:30:00,68.73,94.50
129-04368,2020-04-06 13:40:00,71.29,95.40
129-04368,2020-04-06 13:50:00,69.14,95.70
129-04368,2020-04-06 14:00:00,67.07,100.00
129-04368,2020-04-06 14:10:00,66.68,100.00
129-04368,2020-04-06 14:20:00,71.81,98.60
129-04368,2020-04-06 14:30:00,70.99,100.00
129-04368,2020-04-06 14:40:00,72.09,100.00
129-04368,2020-04-06 14:50:00,71.59,99.70
129-04368,2020-04-06 15:00:00,72.28,100.00
129-04368,2020-04-06 15:10:00,68.48,99.40
129-04368,2020-04-06 15:20:00,69.08,100.00
129-04368,2020-04-06 15:30:00,69.59,100.00
129-04368,2020-04-06 15:40:00,71.76,100.00
129-04368,2020-04-06 15:50:00,71.92,96.90
129-04368,2020-04-06 16:00:00,69.19,100.00
129-04368,2020-04-06 16:10:00,70.60,100.00
129-04368,2020-04-06 16:20:00,70.08,100.00
129-04368,2020-04-06 16:30:00,67.99,100.00
129-04368,2020-04-06 16:40:00,70.38,100.00
129-04368,2020-04-06 16:50:00,66.91,100.00
129-04368,2020-04-06 17:00:00,71.56,100.00
129-04368,2020-04-06 17:10:00,71.95,100.00
129-04368,2020-04-06 17:20:00,73.18,100.00
129-04368,2020-04-06 17:30:00,70.48,100.00
129-04368,2020-04-06 17:40:00,72.08,89.50
129-04368,2020-04-06 17:50:00,75.44,80.10
129-04368,2020-04-06 18:00:00,73.69,98.00
129-04368,2020-04-06 18:10:00,70.56,91.80
129-04368,2020-04-06 18:20:00,71.42,72.90
129-04368,2020-04-06 18:30:00,77.31,64.20
129-04368,2020-04-06 18:40:00,68.22,64.40
129-04368,2020-04-06 18:50:00,68.17,75.20
129-04368,2020-04-06 19:00:00,74.52,95.00
129-04368,2020-04-06 19:10:00,73.09,99.40
129-04368,2020-04-06 19:20:00,69.55,90.90
129-04368,2020-04-06 19:30:00,69.51,87.70
129-04368,2020-04-06 19:40:00,70.27,99.10
129-04368,2020-04-06 19:50:00,68.36,89.60
129-04368,2020-04-06 20:00:00,69.39,99.40
129-04368,2020-04-06 20:10:00,68.10,100.00
129-04368,2020-04-06 20:20:00,68.98,95.40
129-04368,2020-04-06 20:30:00,63.98,100.00
129-04368,2020-04-06 20:40:00,71.09,82.80
129-04368,2020-04-06 20:50:00,69.79,100.00
129-04368,2020-04-06 21:00:00,63.80,100.00
129-04368,2020-04-06 21:10:00,67.86,67.70
129-04368,2020-04-06 21:20:00,62.79,89.80
129-04368,2020-04-06 21:30:00,59.17,91.00
129-04368,2020-04-06 21:40:00,58.78,100.00
129-04368,2020-04-06 21:50:00,65.45,88.40
129-04368,2020-04-06 22:00:00,65.19,100.00
129-04368,2020-04-06 22:10:00,61.04,100.00
129-04368,2020-04-06 22:20:00,59.65,85.60
129-04368,2020-04-06 22:30:00,69.20,56.50
129-04368,2020-04-06 22:40:00,68.63,69.70
129-04368,2020-04-06 22:50:00,72.62,47.40
129-04368,2020-04-06 23:00:00,67.04,93.20
129-04368,2020-04-06 23:10:00,59.94,28.70
129-04368,2020-04-06 23:20:00,61.66,62.50
129-04368,2020-04-06 23:30:00,65.97,95.20
129-04368,2020-04-06 23:40:00,60.37,79.70
129-04368,2020-04-06 23:50:00,65.51,80.13
129-04369,2020-04-06 00:00:00,66.00,98.50
129-04369,2020-04-06 00:10:00,,
129-04369,2020-04-06 00:20:00,79.00,7.00
129-04369,2020-04-06 00:30:00,74.59,38.10
129-04369,2020-04-06 00:40:00,62.29,56.10
129-04369,2020-04-06 00:50:00,64.48,89.10
129-04369,2020-04-06 01:00:00,65.99,94.88
129-04369,2020-04-06 01:10:00,63.22,83.78
129-04369,2020-04-06 01:20:00,,
129-04369,2020-04-06 01:30:00,63.00,91.33
129-04369,2020-04-06 01:40:00,62.40,91.90
129-04369,2020-04-06 01:50:00,63.79,84.40
129-04369,2020-04-06 02:00:00,66.59,78.90
129-04369,2020-04-06 02:10:00,69.69,67.00
129-04369,2020-04-06 02:20:00,65.56,77.33
129-04369,2020-04-06 02:30:00,61.95,64.80
129-04369,2020-04-06 02:40:00,70.12,64.75
129-04369,2020-04-06 02:50:00,68.35,83.70
129-04369,2020-04-06 03:00:00,73.00,49.00
129-04369,2020-04-06 03:10:00,73.00,57.80
129-04369,2020-04-06 03:20:00,68.77,67.50
129-04369,2020-04-06 03:30:00,62.78,41.70
129-04369,2020-04-06 03:40:00,63.86,68.40
129-04369,2020-04-06 03:50:00,64.24,85.50
129-04369,2020-04-06 04:00:00,65.71,97.43
129-04369,2020-04-06 04:10:00,65.83,95.00
129-04369,2020-04-06 04:20:00,61.09,72.43
129-04369,2020-04-06 04:30:00,66.48,92.00
129-04369,2020-04-06 04:40:00,67.59,85.10
129-04369,2020-04-06 04:50:00,65.39,79.20
129-04369,2020-04-06 05:00:00,74.35,26.50
129-04369,2020-04-06 05:10:00,71.66,76.50
129-04369,2020-04-06 05:20:00,74.64,81.00
129-04369,2020-04-06 05:30:00,73.24,100.00
129-04369,2020-04-06 05:40:00,73.53,93.90
129-04369,2020-04-06 05:50:00,74.46,93.80
129-04369,2020-04-06 06:00:00,72.80,99.90
129-04369,2020-04-06 06:10:00,72.27,100.00
129-04369,2020-04-06 06:20:00,74.15,98.80
129-04369,2020-04-06 06:30:00,70.24,100.00
129-04369,2020-04-06 06:40:00,71.04,100.00
129-04369,2020-04-06 06:50:00,70.59,100.00
129-04369,2020-04-06 07:00:00,70.79,100.00
129-04369,2020-04-06 07:10:00,70.45,100.00
129-04369,2020-04-06 07:20:00,68.38,100.00
129-04369,2020-04-06 07:30:00,67.77,100.00
129-04369,2020-04-06 07:40:00,67.98,100.00
129-04369,2020-04-06 07:50:00,68.09,100.00
129-04369,2020-04-06 08:00:00,70.39,100.00
129-04369,2020-04-06 08:10:00,72.88,100.00
129-04369,2020-04-06 08:20:00,68.74,100.00
129-04369,2020-04-06 08:30:00,71.18,100.00
129-04369,2020-04-06 08:40:00,68.59,100.00
129-04369,2020-04-06 08:50:00,68.76,100.00
129-04369,2020-04-06 09:00:00,68.45,100.00
129-04369,2020-04-06 09:10:00,68.87,100.00
129-04369,2020-04-06 09:20:00,69.59,100.00
129-04369,2020-04-06 09:30:00,68.88,100.00
129-04369,2020-04-06 09:40:00,70.46,100.00
129-04369,2020-04-06 09:50:00,69.86,98.40
129-04369,2020-04-06 10:00:00,72.18,97.50
129-04369,2020-04-06 10:10:00,68.68,100.00
129-04369,2020-04-06 10:20:00,69.28,100.00
129-04369,2020-04-06 10:30:00,68.73,100.00
129-04369,2020-04-06 10:40:00,72.28,99.30
129-04369,2020-04-06 10:50:00,71.48,96.30
129-04369,2020-04-06 11:00:00,69.55,99.80
129-04369,2020-04-06 11:10:00,72.68,85.90
129-04369,2020-04-06 11:20:00,68.17,97.20
129-04369,2020-04-06 11:30:00,72.40,97.40
129-04369,2020-04-06 11:40:00,66.77,100.00
129-04369,2020-04-06 11:50:00,66.98,100.00
129-04369,2020-04-06 12:00:00,66.44,97.00
129-04369,2020-04-06 12:10:00,69.08,96.70
129-04369,2020-04-06 12:20:00,69.39,100.00
129-04369,2020-04-06 12:30:00,67.29,100.00
129-04369,2020-04-06 12:40:00,71.70,100.00
129-04369,2020-04-06 12:50:00,71.77,100.00
129-04369,2020-04-06 13:00:00,68.38,100.00
129-04369,2020-04-06 13:10:00,69.49,100.00
129-04369,2020-04-06 13:20:00,71.43,97.10
129-04369,2020-04-06 13:30:00,72.59,92.50
129-04369,2020-04-06 13:40:00,72.41,100.00
129-04369,2020-04-06 13:50:00,68.07,100.00
129-04369,2020-04-06 14:00:00,69.15,100.00
129-04369,2020-04-06 14:10:00,68.87,100.00
129-04369,2020-04-06 14:20:00,71.57,94.50
129-04369,2020-04-06 14:30:00,73.28,100.00
129-04369,2020-04-06 14:40:00,75.40,100.00
129-04369,2020-04-06 14:50:00,74.99,91.70
129-04369,2020-04-06 15:00:00,73.67,100.00
129-04369,2020-04-06 15:10:00,69.69,92.20
129-04369,2020-04-06 15:20:00,70.50,100.00
129-04369,2020-04-06 15:30:00,68.89,100.00
129-04369,2020-04-06 15:40:00,69.49,99.80
129-04369,2020-04-06 15:50:00,71.38,100.00
129-04369,2020-04-06 16:00:00,71.57,100.00
129-04369,2020-04-06 16:10:00,73.37,100.00
129-04369,2020-04-06 16:20:00,72.56,98.70
129-04369,2020-04-06 16:30:00,69.97,100.00
129-04369,2020-04-06 16:40:00,73.44,100.00
129-04369,2020-04-06 16:50:00,71.46,100.00
129-04369,2020-04-06 17:00:00,72.36,100.00
129-04369,2020-04-06 17:10:00,75.09,100.00
129-04369,2020-04-06 17:20:00,76.27,91.10
129-04369,2020-04-06 17:30:00,72.58,100.00
129-04369,2020-04-06 17:40:00,74.26,96.00
129-04369,2020-04-06 17:50:00,74.23,95.60
129-04369,2020-04-06 18:00:00,72.89,99.90
129-04369,2020-04-06 18:10:00,74.79,97.30
129-04369,2020-04-06 18:20:00,75.76,90.40
129-04369,2020-04-06 18:30:00,76.99,88.30
129-04369,2020-04-06 18:40:00,78.90,83.70
129-04369,2020-04-06 18:50:00,70.65,74.10
129-04369,2020-04-06 19:00:00,72.89,96.60
129-04369,2020-04-06 19:10:00,71.79,98.90
129-04369,2020-04-06 19:20:00,68.65,66.10
129-04369,2020-04-06 19:30:00,67.44,89.50
129-04369,2020-04-06 19:40:00,68.39,99.20
129-04369,2020-04-06 19:50:00,68.10,100.00
129-04369,2020-04-06 20:00:00,68.69,97.00
129-04369,2020-04-06 20:10:00,68.89,97.40
129-04369,2020-04-06 20:20:00,66.47,100.00
129-04369,2020-04-06 20:30:00,65.55,100.00
129-04369,2020-04-06 20:40:00,69.60,100.00
129-04369,2020-04-06 20:50:00,71.48,83.00
129-04369,2020-04-06 21:00:00,64.22,100.00
129-04369,2020-04-06 21:10:00,69.24,65.10
129-04369,2020-04-06 21:20:00,63.55,93.90
129-04369,2020-04-06 21:30:00,59.44,75.70
129-04369,2020-04-06 21:40:00,57.00,49.33
129-04369,2020-04-06 21:50:00,72.50,42.67
129-04369,2020-04-06 22:00:00,66.75,97.10
129-04369,2020-04-06 22:10:00,60.36,95.40
129-04369,2020-04-06 22:20:00,59.13,80.40
129-04369,2020-04-06 22:30:00,65.03,69.90
129-04369,2020-04-06 22:40:00,74.58,29.70
129-04369,2020-04-06 22:50:00,70.78,76.40
