tmc,tstamp,speed,cvalue
129+04193,2020-06-24 00:00:00,67.44,82.70
129+04193,2020-06-24 00:10:00,68.32,87.10
129+04193,2020-06-24 00:20:00,66.35,76.00
129+04193,2020-06-24 00:30:00,61.00,69.63
129+04193,2020-06-24 00:40:00,75.77,66.33
129+04193,2020-06-24 00:50:00,69.42,87.80
129+04193,2020-06-24 01:00:00,65.00,91.80
129+04193,2020-06-24 01:10:00,70.70,92.20
129+04193,2020-06-24 01:20:00,,
129+04193,2020-06-24 01:30:00,64.34,87.00
129+04193,2020-06-24 01:40:00,69.85,92.50
129+04193,2020-06-24 01:50:00,62.33,80.33
129+04193,2020-06-24 02:00:00,62.00,85.43
129+04193,2020-06-24 02:10:00,,
129+04193,2020-06-24 02:20:00,62.12,96.00
129+04193,2020-06-24 02:30:00,64.96,89.50
129+04193,2020-06-24 02:40:00,63.97,98.40
129+04193,2020-06-24 02:50:00,68.38,85.40
129+04193,2020-06-24 03:00:00,65.30,93.20
129+04193,2020-06-24 03:10:00,72.15,62.30
129+04193,2020-06-24 03:20:00,75.00,59.20
129+04193,2020-06-24 03:30:00,72.81,89.60
129+04193,2020-06-24 03:40:00,67.17,78.80
129+04193,2020-06-24 03:50:00,72.66,74.10
129+04193,2020-06-24 04:00:00,73.28,94.00
129+04193,2020-06-24 04:10:00,72.29,97.70
129+04193,2020-06-24 04:20:00,72.79,92.90
129+04193,2020-06-24 04:30:00,74.78,89.00
129+04193,2020-06-24 04:40:00,76.27,85.00
129+04193,2020-06-24 04:50:00,70.79,99.00
129+04193,2020-06-24 05:00:00,73.05,100.00
129+04193,2020-06-24 05:10:00,72.26,99.90
129+04193,2020-06-24 05:20:00,70.98,100.00
129+04193,2020-06-24 05:30:00,72.28,100.00
129+04193,2020-06-24 05:40:00,71.78,100.00
129+04193,2020-06-24 05:50:00,71.34,100.00
129+04193,2020-06-24 06:00:00,70.07,100.00
129+04193,2020-06-24 06:10:00,68.69,100.00
129+04193,2020-06-24 06:20:00,66.30,100.00
129+04193,2020-06-24 06:30:00,69.89,100.00
129+04193,2020-06-24 06:40:00,68.99,100.00
129+04193,2020-06-24 06:50:00,68.19,100.00
129+04193,2020-06-24 07:00:00,67.46,100.00
129+04193,2020-06-24 07:10:00,66.48,100.00
129+04193,2020-06-24 07:20:00,68.18,100.00
129+04193,2020-06-24 07:30:00,65.80,100.00
129+04193,2020-06-24 07:40:00,65.69,100.00
129+04193,2020-06-24 07:50:00,65.79,100.00
129+04193,2020-06-24 08:00:00,67.47,100.00
129+04193,2020-06-24 08:10:00,65.48,100.00
129+04193,2020-06-24 08:20:00,67.28,100.00
129+04193,2020-06-24 08:30:00,67.69,100.00
129+04193,2020-06-24 08:40:00,66.38,100.00
129+04193,2020-06-24 08:50:00,65.99,100.00
129+04193,2020-06-24 09:00:00,65.29,100.00
129+04193,2020-06-24 09:10:00,65.90,100.00
129+04193,2020-06-24 09:20:00,68.44,100.00
129+04193,2020-06-24 09:30:00,69.28,100.00
129+04193,2020-06-24 09:40:00,64.28,100.00
129+04193,2020-06-24 09:50:00,67.88,100.00
129+04193,2020-06-24 10:00:00,68.14,100.00
129+04193,2020-06-24 10:10:00,67.38,100.00
129+04193,2020-06-24 10:20:00,66.19,100.00
129+04193,2020-06-24 10:30:00,67.89,100.00
129+04193,2020-06-24 10:40:00,65.17,100.00
129+04193,2020-06-24 10:50:00,66.88,100.00
129+04193,2020-06-24 11:00:00,68.88,100.00
129+04193,2020-06-24 11:10:00,66.69,100.00
129+04193,2020-06-24 11:20:00,66.79,100.00
129+04193,2020-06-24 11:30:00,68.10,100.00
129+04193,2020-06-24 11:40:00,66.28,100.00
129+04193,2020-06-24 11:50:00,67.08,100.00
129+04193,2020-06-24 12:00:00,65.49,100.00
129+04193,2020-06-24 12:10:00,65.69,100.00
129+04193,2020-06-24 12:20:00,65.80,100.00
129+04193,2020-06-24 12:30:00,66.28,100.00
129+04193,2020-06-24 12:40:00,67.89,100.00
129+04193,2020-06-24 12:50:00,66.89,100.00
129+04193,2020-06-24 13:00:00,65.49,100.00
129+04193,2020-06-24 13:10:00,65.29,100.00
129+04193,2020-06-24 13:20:00,67.60,100.00
129+04193,2020-06-24 13:30:00,65.90,100.00
129+04193,2020-06-24 13:40:00,65.79,100.00
129+04193,2020-06-24 13:50:00,68.08,100.00
129+04193,2020-06-24 14:00:00,67.70,100.00
129+04193,2020-06-24 14:10:00,65.68,100.00
129+04193,2020-06-24 14:20:00,67.68,100.00
129+04193,2020-06-24 14:30:00,67.89,100.00
129+04193,2020-06-24 14:40:00,68.59,100.00
129+04193,2020-06-24 14:50:00,66.68,100.00
129+04193,2020-06-24 15:00:00,69.09,100.00
129+04193,2020-06-24 15:10:00,69.49,100.00
129+04193,2020-06-24 15:20:00,68.99,100.00
129+04193,2020-06-24 15:30:00,65.78,100.00
129+04193,2020-06-24 15:40:00,65.90,100.00
129+04193,2020-06-24 15:50:00,64.69,100.00
129+04193,2020-06-24 16:00:00,68.34,100.00
129+04193,2020-06-24 16:10:00,68.10,100.00
129+04193,2020-06-24 16:20:00,69.39,100.00
129+04193,2020-06-24 16:30:00,66.30,100.00
129+04193,2020-06-24 16:40:00,67.49,100.00
129+04193,2020-06-24 16:50:00,68.09,100.00
129+04193,2020-06-24 17:00:00,67.38,100.00
129+04193,2020-06-24 17:10:00,67.29,100.00
129+04193,2020-06-24 17:20:00,67.60,100.00
129+04193,2020-06-24 17:30:00,69.49,100.00
129+04193,2020-06-24 17:40:00,68.49,100.00
129+04193,2020-06-24 17:50:00,67.28,100.00
129+04193,2020-06-24 18:00:00,69.58,100.00
129+04193,2020-06-24 18:10:00,68.29,100.00
129+04193,2020-06-24 18:20:00,69.09,100.00
129+04193,2020-06-24 18:30:00,67.80,100.00
129+04193,2020-06-24 18:40:00,67.89,100.00
129+04193,2020-06-24 18:50:00,70.68,100.00
129+04193,2020-06-24 19:00:00,70.20,100.00
129+04193,2020-06-24 19:10:00,69.19,100.00
129+04193,2020-06-24 19:20:00,69.87,100.00
129+04193,2020-06-24 19:30:00,70.39,100.00
129+04193,2020-06-24 19:40:00,69.57,100.00
129+04193,2020-06-24 19:50:00,69.18,100.00
