tmc,tstamp,speed,cvalue
129+04627,2020-05-24 00:00:00,,
129+04627,2020-05-24 00:10:00,68.32,58.67
129+04627,2020-05-24 00:20:00,67.00,60.33
129+04627,2020-05-24 00:30:00,67.00,79.14
129+04627,2020-05-24 00:40:00,67.00,97.20
129+04627,2020-05-24 00:50:00,,
129+04627,2020-05-24 01:00:00,,
129+04627,2020-05-24 01:10:00,,
129+04627,2020-05-24 01:20:00,75.00,63.14
129+04627,2020-05-24 01:30:00,67.32,73.89
129+04627,2020-05-24 01:40:00,71.00,100.00
129+04627,2020-05-24 01:50:00,71.00,99.00
129+04627,2020-05-24 02:00:00,,
129+04627,2020-05-24 02:10:00,,
129+04627,2020-05-24 02:20:00,,
129+04627,2020-05-24 02:30:00,,
129+04627,2020-05-24 02:40:00,,
129+04627,2020-05-24 02:50:00,68.00,
129+04627,2020-05-24 03:00:00,66.54,96.78
129+04627,2020-05-24 03:10:00,,
129+04627,2020-05-24 03:20:00,66.00,96.20
129+04627,2020-05-24 03:30:00,66.00,98.25
129+04627,2020-05-24 03:40:00,69.00,75.50
129+04627,2020-05-24 03:50:00,69.00,84.88
129+04627,2020-05-24 04:00:00,,
129+04627,2020-05-24 04:10:00,60.00,45.75
129+04627,2020-05-24 04:20:00,60.00,61.25
129+04627,2020-05-24 04:30:00,66.00,84.86
129+04627,2020-05-24 04:40:00,66.73,79.38
129+04627,2020-05-24 04:50:00,74.47,28.80
129+04627,2020-05-24 05:00:00,70.65,54.40
129+04627,2020-05-24 05:10:00,64.65,65.11
129+04627,2020-05-24 05:20:00,,
129+04627,2020-05-24 05:30:00,72.17,68.60
129+04627,2020-05-24 05:40:00,80.00,38.89
129+04627,2020-05-24 05:50:00,69.00,92.40
129+04627,2020-05-24 06:00:00,69.00,98.43
129+04627,2020-05-24 06:10:00,,
129+04627,2020-05-24 06:20:00,73.65,96.67
129+04627,2020-05-24 06:30:00,72.29,100.00
129+04627,2020-05-24 06:40:00,67.78,100.00
129+04627,2020-05-24 06:50:00,68.00,100.00
129+04627,2020-05-24 07:00:00,68.00,100.00
129+04627,2020-05-24 07:10:00,74.18,71.80
129+04627,2020-05-24 07:20:00,75.30,65.00
129+04627,2020-05-24 07:30:00,71.26,88.90
129+04627,2020-05-24 07:40:00,68.56,98.00
129+04627,2020-05-24 07:50:00,62.63,62.60
129+04627,2020-05-24 08:00:00,66.57,98.30
129+04627,2020-05-24 08:10:00,71.58,73.30
129+04627,2020-05-24 08:20:00,69.66,78.80
129+04627,2020-05-24 08:30:00,76.03,31.70
129+04627,2020-05-24 08:40:00,66.99,100.00
129+04627,2020-05-24 08:50:00,68.00,100.00
129+04627,2020-05-24 09:00:00,69.98,94.44
129+04627,2020-05-24 09:10:00,70.33,88.10
129+04627,2020-05-24 09:20:00,72.81,62.00
129+04627,2020-05-24 09:30:00,77.25,38.00
129+04627,2020-05-24 09:40:00,81.57,38.80
129+04627,2020-05-24 09:50:00,73.87,91.20
129+04627,2020-05-24 10:00:00,77.04,87.20
129+04627,2020-05-24 10:10:00,69.48,93.00
129+04627,2020-05-24 10:20:00,67.28,95.20
129+04627,2020-05-24 10:30:00,72.79,96.80
129+04627,2020-05-24 10:40:00,70.39,93.90
129+04627,2020-05-24 10:50:00,72.61,89.30
129+04627,2020-05-24 11:00:00,69.65,100.00
129+04627,2020-05-24 11:10:00,64.47,76.50
129+04627,2020-05-24 11:20:00,69.49,100.00
129+04627,2020-05-24 11:30:00,68.89,100.00
129+04627,2020-05-24 11:40:00,70.58,100.00
129+04627,2020-05-24 11:50:00,73.64,68.70
129+04627,2020-05-24 12:00:00,76.95,66.50
129+04627,2020-05-24 12:10:00,73.45,87.30
129+04627,2020-05-24 12:20:00,70.57,100.00
129+04627,2020-05-24 12:30:00,70.86,100.00
129+04627,2020-05-24 12:40:00,67.46,99.90
129+04627,2020-05-24 12:50:00,64.99,100.00
129+04627,2020-05-24 13:00:00,69.73,93.70
129+04627,2020-05-24 13:10:00,68.74,98.00
129+04627,2020-05-24 13:20:00,66.63,93.90
129+04627,2020-05-24 13:30:00,67.87,100.00
129+04627,2020-05-24 13:40:00,69.18,100.00
129+04627,2020-05-24 13:50:00,68.19,100.00
129+04627,2020-05-24 14:00:00,69.88,100.00
129+04627,2020-05-24 14:10:00,68.25,100.00
129+04627,2020-05-24 14:20:00,66.09,94.10
129+04627,2020-05-24 14:30:00,73.41,100.00
129+04627,2020-05-24 14:40:00,75.75,56.80
129+04627,2020-05-24 14:50:00,75.70,72.20
129+04627,2020-05-24 15:00:00,79.71,41.00
129+04627,2020-05-24 15:10:00,71.56,88.00
129+04627,2020-05-24 15:20:00,68.59,100.00
129+04627,2020-05-24 15:30:00,70.60,100.00
129+04627,2020-05-24 15:40:00,69.79,100.00
129+04627,2020-05-24 15:50:00,72.38,100.00
129+04627,2020-05-24 16:00:00,70.99,100.00
129+04627,2020-05-24 16:10:00,68.18,100.00
129+04627,2020-05-24 16:20:00,73.30,97.30
129+04627,2020-05-24 16:30:00,73.54,98.90
129+04627,2020-05-24 16:40:00,71.98,99.10
129+04627,2020-05-24 16:50:00,72.59,100.00
129+04627,2020-05-24 17:00:00,69.24,100.00
129+04627,2020-05-24 17:10:00,72.40,99.20
129+04627,2020-05-24 17:20:00,70.15,99.20
129+04627,2020-05-24 17:30:00,69.49,100.00
129+04627,2020-05-24 17:40:00,68.70,100.00
129+04627,2020-05-24 17:50:00,73.65,81.00
129+04627,2020-05-24 18:00:00,73.35,91.50
129+04627,2020-05-24 18:10:00,67.79,95.60
129+04627,2020-05-24 18:20:00,69.92,87.90
129+04627,2020-05-24 18:30:00,67.49,100.00
129+04627,2020-05-24 18:40:00,71.89,100.00
129+04627,2020-05-24 18:50:00,68.82,98.60
129+04627,2020-05-24 19:00:00,68.46,99.00
129+04627,2020-05-24 19:10:00,66.96,85.90
129+04627,2020-05-24 19:20:00,70.73,85.10
129+04627,2020-05-24 19:30:00,67.75,98.00
129+04627,2020-05-24 19:40:00,70.43,87.10
129+04627,2020-05-24 19:50:00,73.34,92.40
129+04627,2020-05-24 20:00:00,67.99,100.00
129+04627,2020-05-24 20:10:00,69.27,100.00
129+04627,2020-05-24 20:20:00,71.00,100.00
129+04627,2020-05-24 20:30:00,71.50,100.00
129+04627,2020-05-24 20:40:00,72.82,93.50
129+04627,2020-05-24 20:50:00,68.83,84.90
129+04627,2020-05-24 21:00:00,69.19,100.00
129+04627,2020-05-24 21:10:00,69.88,98.20
129+04627,2020-05-24 21:20:00,67.95,97.20
129+04627,2020-05-24 21:30:00,74.46,64.80
129+04627,2020-05-24 21:40:00,69.19,100.00
129+04627,2020-05-24 21:50:00,66.99,100.00
129+04627,2020-05-24 22:00:00,70.41,87.00
129+04627,2020-05-24 22:10:00,71.78,77.22
129+04627,2020-05-24 22:20:00,65.11,100.00
129+04627,2020-05-24 22:30:00,65.61,100.00
129+04627,2020-05-24 22:40:00,64.89,96.44
129+04627,2020-05-24 22:50:00,,
129+04627,2020-05-24 23:00:00,,
129+04627,2020-05-24 23:10:00,68.00,95.67
129+04627,2020-05-24 23:20:00,,
129+04627,2020-05-24 23:30:00,,
129+04627,2020-05-24 23:40:00,,
129+04627,2020-05-24 23:50:00,,
129+04628,2020-05-24 00:00:00,,
129+04628,2020-05-24 00:10:00,63.00,51.00
129+04628,2020-05-24 00:20:00,63.00,66.25
