tmc,tstamp,speed,cvalue
129-04612,2020-04-17 00:00:00,78.00,36.67
129-04612,2020-04-17 00:10:00,62.79,83.43
129-04612,2020-04-17 00:20:00,69.36,77.30
129-04612,2020-04-17 00:30:00,72.77,67.70
129-04612,2020-04-17 00:40:00,67.07,82.10
129-04612,2020-04-17 00:50:00,63.84,78.38
129-04612,2020-04-17 01:00:00,62.69,65.00
129-04612,2020-04-17 01:10:00,62.68,83.70
129-04612,2020-04-17 01:20:00,59.30,74.33
129-04612,2020-04-17 01:30:00,,
129-04612,2020-04-17 01:40:00,61.89,89.10
129-04612,2020-04-17 01:50:00,63.00,75.57
129-04612,2020-04-17 02:00:00,65.72,88.78
129-04612,2020-04-17 02:10:00,64.30,93.78
129-04612,2020-04-17 02:20:00,64.54,93.10
129-04612,2020-04-17 02:30:00,66.00,92.33
129-04612,2020-04-17 02:40:00,60.71,74.00
129-04612,2020-04-17 02:50:00,56.87,71.10
129-04612,2020-04-17 03:00:00,64.57,93.30
129-04612,2020-04-17 03:10:00,69.91,49.20
129-04612,2020-04-17 03:20:00,65.46,91.30
129-04612,2020-04-17 03:30:00,64.27,98.00
129-04612,2020-04-17 03:40:00,61.63,85.90
129-04612,2020-04-17 03:50:00,60.00,84.67
129-04612,2020-04-17 04:00:00,62.90,98.00
129-04612,2020-04-17 04:10:00,65.31,87.29
129-04612,2020-04-17 04:20:00,66.76,76.20
129-04612,2020-04-17 04:30:00,65.77,91.70
129-04612,2020-04-17 04:40:00,66.60,93.10
129-04612,2020-04-17 04:50:00,69.77,80.50
129-04612,2020-04-17 05:00:00,68.00,92.60
129-04612,2020-04-17 05:10:00,64.65,84.30
129-04612,2020-04-17 05:20:00,62.06,82.70
129-04612,2020-04-17 05:30:00,71.25,40.70
129-04612,2020-04-17 05:40:00,78.50,23.50
129-04612,2020-04-17 05:50:00,70.74,92.00
129-04612,2020-04-17 06:00:00,68.43,99.00
129-04612,2020-04-17 06:10:00,70.86,99.50
129-04612,2020-04-17 06:20:00,71.24,94.60
129-04612,2020-04-17 06:30:00,71.78,93.70
129-04612,2020-04-17 06:40:00,72.29,98.60
129-04612,2020-04-17 06:50:00,70.97,99.00
129-04612,2020-04-17 07:00:00,70.38,96.10
129-04612,2020-04-17 07:10:00,70.49,99.20
129-04612,2020-04-17 07:20:00,73.16,90.10
129-04612,2020-04-17 07:30:00,70.95,95.60
129-04612,2020-04-17 07:40:00,71.68,97.30
129-04612,2020-04-17 07:50:00,71.58,97.70
129-04612,2020-04-17 08:00:00,68.49,99.70
129-04612,2020-04-17 08:10:00,67.16,100.00
129-04612,2020-04-17 08:20:00,68.58,89.50
129-04612,2020-04-17 08:30:00,68.46,98.60
129-04612,2020-04-17 08:40:00,69.09,99.50
129-04612,2020-04-17 08:50:00,67.78,99.40
129-04612,2020-04-17 09:00:00,70.18,96.40
129-04612,2020-04-17 09:10:00,70.18,98.20
129-04612,2020-04-17 09:20:00,65.73,100.00
129-04612,2020-04-17 09:30:00,69.39,88.60
129-04612,2020-04-17 09:40:00,67.56,98.60
129-04612,2020-04-17 09:50:00,68.04,96.80
129-04612,2020-04-17 10:00:00,69.80,98.80
129-04612,2020-04-17 10:10:00,69.79,95.60
129-04612,2020-04-17 10:20:00,65.65,98.80
129-04612,2020-04-17 10:30:00,61.70,86.30
129-04612,2020-04-17 10:40:00,69.04,85.00
129-04612,2020-04-17 10:50:00,69.58,83.10
129-04612,2020-04-17 11:00:00,66.23,99.10
129-04612,2020-04-17 11:10:00,68.47,93.30
129-04612,2020-04-17 11:20:00,68.29,100.00
129-04612,2020-04-17 11:30:00,71.72,78.00
129-04612,2020-04-17 11:40:00,71.99,97.00
129-04612,2020-04-17 11:50:00,69.15,94.50
129-04612,2020-04-17 12:00:00,71.72,89.90
129-04612,2020-04-17 12:10:00,64.75,100.00
129-04612,2020-04-17 12:20:00,68.60,97.20
129-04612,2020-04-17 12:30:00,69.84,94.50
129-04612,2020-04-17 12:40:00,69.88,100.00
129-04612,2020-04-17 12:50:00,69.58,99.00
129-04612,2020-04-17 13:00:00,67.36,100.00
129-04612,2020-04-17 13:10:00,67.45,100.00
129-04612,2020-04-17 13:20:00,70.68,100.00
129-04612,2020-04-17 13:30:00,69.69,100.00
129-04612,2020-04-17 13:40:00,70.49,97.10
129-04612,2020-04-17 13:50:00,68.46,100.00
129-04612,2020-04-17 14:00:00,68.68,100.00
129-04612,2020-04-17 14:10:00,69.32,100.00
129-04612,2020-04-17 14:20:00,71.68,99.60
129-04612,2020-04-17 14:30:00,70.88,100.00
129-04612,2020-04-17 14:40:00,69.43,100.00
129-04612,2020-04-17 14:50:00,70.39,100.00
129-04612,2020-04-17 15:00:00,69.16,100.00
129-04612,2020-04-17 15:10:00,70.42,100.00
129-04612,2020-04-17 15:20:00,71.19,99.60
129-04612,2020-04-17 15:30:00,72.73,85.70
129-04612,2020-04-17 15:40:00,76.98,86.00
129-04612,2020-04-17 15:50:00,74.08,92.00
129-04612,2020-04-17 16:00:00,69.88,92.10
129-04612,2020-04-17 16:10:00,67.88,100.00
129-04612,2020-04-17 16:20:00,70.34,100.00
129-04612,2020-04-17 16:30:00,68.15,100.00
129-04612,2020-04-17 16:40:00,71.79,100.00
129-04612,2020-04-17 16:50:00,73.99,97.10
129-04612,2020-04-17 17:00:00,74.27,85.80
129-04612,2020-04-17 17:10:00,73.44,95.30
129-04612,2020-04-17 17:20:00,74.28,99.40
129-04612,2020-04-17 17:30:00,70.69,93.00
129-04612,2020-04-17 17:40:00,69.28,99.60
129-04612,2020-04-17 17:50:00,74.38,96.80
129-04612,2020-04-17 18:00:00,67.26,98.60
129-04612,2020-04-17 18:10:00,70.17,98.70
129-04612,2020-04-17 18:20:00,74.28,97.20
129-04612,2020-04-17 18:30:00,76.15,52.50
129-04612,2020-04-17 18:40:00,70.69,87.80
129-04612,2020-04-17 18:50:00,72.36,98.60
129-04612,2020-04-17 19:00:00,69.86,83.60
129-04612,2020-04-17 19:10:00,69.66,82.90
129-04612,2020-04-17 19:20:00,69.74,98.60
129-04612,2020-04-17 19:30:00,72.73,85.70
129-04612,2020-04-17 19:40:00,77.38,48.10
129-04612,2020-04-17 19:50:00,69.90,86.10
129-04612,2020-04-17 20:00:00,64.63,93.50
129-04612,2020-04-17 20:10:00,62.96,83.56
129-04612,2020-04-17 20:20:00,61.98,99.50
129-04612,2020-04-17 20:30:00,68.29,92.30
129-04612,2020-04-17 20:40:00,67.38,80.80
129-04612,2020-04-17 20:50:00,64.77,100.00
129-04612,2020-04-17 21:00:00,64.80,100.00
129-04612,2020-04-17 21:10:00,64.28,99.90
129-04612,2020-04-17 21:20:00,64.14,98.80
129-04612,2020-04-17 21:30:00,63.83,95.40
129-04612,2020-04-17 21:40:00,70.80,60.30
129-04612,2020-04-17 21:50:00,62.11,98.20
129-04612,2020-04-17 22:00:00,65.72,89.20
129-04612,2020-04-17 22:10:00,73.89,35.00
129-04612,2020-04-17 22:20:00,71.69,75.40
129-04612,2020-04-17 22:30:00,68.39,99.50
129-04612,2020-04-17 22:40:00,69.15,97.70
129-04612,2020-04-17 22:50:00,65.28,97.10
129-04612,2020-04-17 23:00:00,63.68,62.80
129-04612,2020-04-17 23:10:00,64.67,90.90
129-04612,2020-04-17 23:20:00,64.00,93.10
129-04612,2020-04-17 23:30:00,63.33,99.00
129-04612,2020-04-17 23:40:00,64.00,100.00
129-04612,2020-04-17 23:50:00,66.38,93.71
129N04613,2020-04-17 00:00:00,75.00,34.50
129N04613,2020-04-17 00:10:00,65.00,100.00
129N04613,2020-04-17 00:20:00,74.40,60.80
129N04613,2020-04-17 00:30:00,74.66,78.40
129N04613,2020-04-17 00:40:00,71.22,80.10
129N04613,2020-04-17 00:50:00,65.31,61.38
129N04613,2020-04-17 01:00:00,62.87,49.88
129N04613,2020-04-17 01:10:00,62.77,59.20
129N04613,2020-04-17 01:20:00,56.43,25.80
129N04613,2020-04-17 01:30:00,54.00,16.00
129N04613,2020-04-17 01:40:00,63.00,95.90
129N04613,2020-04-17 01:50:00,65.12,83.00
