tmc,tstamp,speed,cvalue
129-04403,2020-06-20 00:00:00,65.86,80.50
129-04403,2020-06-20 00:10:00,59.85,44.60
129-04403,2020-06-20 00:20:00,56.73,57.50
129-04403,2020-06-20 00:30:00,69.00,89.00
129-04403,2020-06-20 00:40:00,69.00,78.30
129-04403,2020-06-20 00:50:00,47.77,38.44
129-04403,2020-06-20 01:00:00,45.25,41.25
129-04403,2020-06-20 01:10:00,75.00,46.00
129-04403,2020-06-20 01:20:00,75.00,61.00
129-04403,2020-06-20 01:30:00,,
129-04403,2020-06-20 01:40:00,63.00,
129-04403,2020-06-20 01:50:00,63.00,
129-04403,2020-06-20 02:00:00,57.60,63.67
129-04403,2020-06-20 02:10:00,49.68,97.90
129-04403,2020-06-20 02:20:00,51.00,98.25
129-04403,2020-06-20 02:30:00,,
129-04403,2020-06-20 02:40:00,63.00,35.00
129-04403,2020-06-20 02:50:00,61.17,71.50
129-04403,2020-06-20 03:00:00,58.16,93.90
129-04403,2020-06-20 03:10:00,,
129-04403,2020-06-20 03:20:00,62.00,
129-04403,2020-06-20 03:30:00,62.00,
129-04403,2020-06-20 03:40:00,62.00,
129-04403,2020-06-20 03:50:00,60.22,98.63
129-04403,2020-06-20 04:00:00,67.00,77.20
129-04403,2020-06-20 04:10:00,66.53,89.50
129-04403,2020-06-20 04:20:00,71.00,72.00
129-04403,2020-06-20 04:30:00,75.00,32.00
129-04403,2020-06-20 04:40:00,67.00,99.33
129-04403,2020-06-20 04:50:00,67.00,99.00
129-04403,2020-06-20 05:00:00,65.00,89.11
129-04403,2020-06-20 05:10:00,69.00,98.10
129-04403,2020-06-20 05:20:00,76.54,38.22
129-04403,2020-06-20 05:30:00,66.73,27.70
129-04403,2020-06-20 05:40:00,81.35,38.00
129-04403,2020-06-20 05:50:00,77.49,80.00
129-04403,2020-06-20 06:00:00,71.72,100.00
129-04403,2020-06-20 06:10:00,73.00,99.80
129-04403,2020-06-20 06:20:00,67.56,100.00
129-04403,2020-06-20 06:30:00,66.76,100.00
129-04403,2020-06-20 06:40:00,67.95,100.00
129-04403,2020-06-20 06:50:00,68.14,100.00
129-04403,2020-06-20 07:00:00,65.00,100.00
129-04403,2020-06-20 07:10:00,73.23,65.70
129-04403,2020-06-20 07:20:00,63.70,68.00
129-04403,2020-06-20 07:30:00,69.59,100.00
129-04403,2020-06-20 07:40:00,62.74,67.30
129-04403,2020-06-20 07:50:00,65.12,81.10
129-04403,2020-06-20 08:00:00,62.18,79.00
129-04403,2020-06-20 08:10:00,62.17,91.90
129-04403,2020-06-20 08:20:00,69.71,64.60
129-04403,2020-06-20 08:30:00,70.95,93.60
129-04403,2020-06-20 08:40:00,69.07,82.50
129-04403,2020-06-20 08:50:00,70.26,84.40
129-04403,2020-06-20 09:00:00,64.47,90.60
129-04403,2020-06-20 09:10:00,58.43,30.30
129-04403,2020-06-20 09:20:00,68.15,91.00
129-04403,2020-06-20 09:30:00,57.81,51.20
129-04403,2020-06-20 09:40:00,66.64,98.50
129-04403,2020-06-20 09:50:00,63.86,98.80
129-04403,2020-06-20 10:00:00,65.35,100.00
129-04403,2020-06-20 10:10:00,63.59,100.00
129-04403,2020-06-20 10:20:00,62.55,94.10
129-04403,2020-06-20 10:30:00,67.08,91.90
129-04403,2020-06-20 10:40:00,63.75,100.00
129-04403,2020-06-20 10:50:00,67.12,100.00
129-04403,2020-06-20 11:00:00,63.77,91.50
129-04403,2020-06-20 11:10:00,64.79,100.00
129-04403,2020-06-20 11:20:00,58.25,88.25
129-04403,2020-06-20 11:30:00,68.76,83.10
129-04403,2020-06-20 11:40:00,68.04,79.20
129-04403,2020-06-20 11:50:00,62.47,100.00
129-04403,2020-06-20 12:00:00,63.92,100.00
129-04403,2020-06-20 12:10:00,66.39,100.00
129-04403,2020-06-20 12:20:00,62.15,100.00
129-04403,2020-06-20 12:30:00,65.04,100.00
129-04403,2020-06-20 12:40:00,67.97,100.00
129-04403,2020-06-20 12:50:00,69.75,100.00
129-04403,2020-06-20 13:00:00,66.95,100.00
129-04403,2020-06-20 13:10:00,60.69,94.90
129-04403,2020-06-20 13:20:00,63.95,100.00
129-04403,2020-06-20 13:30:00,60.47,96.10
129-04403,2020-06-20 13:40:00,60.71,80.50
129-04403,2020-06-20 13:50:00,68.17,100.00
129-04403,2020-06-20 14:00:00,66.39,100.00
129-04403,2020-06-20 14:10:00,60.18,73.30
129-04403,2020-06-20 14:20:00,57.85,62.20
129-04403,2020-06-20 14:30:00,63.19,100.00
129-04403,2020-06-20 14:40:00,60.92,93.70
129-04403,2020-06-20 14:50:00,63.49,91.20
129-04403,2020-06-20 15:00:00,67.39,100.00
129-04403,2020-06-20 15:10:00,63.00,91.30
129-04403,2020-06-20 15:20:00,61.44,100.00
129-04403,2020-06-20 15:30:00,65.00,100.00
129-04403,2020-06-20 15:40:00,65.00,100.00
129-04403,2020-06-20 15:50:00,66.39,100.00
129-04403,2020-06-20 16:00:00,66.55,100.00
129-04403,2020-06-20 16:10:00,66.19,100.00
129-04403,2020-06-20 16:20:00,63.38,100.00
129-04403,2020-06-20 16:30:00,62.17,81.70
129-04403,2020-06-20 16:40:00,65.60,93.30
129-04403,2020-06-20 16:50:00,65.37,100.00
129-04403,2020-06-20 17:00:00,67.80,73.80
129-04403,2020-06-20 17:10:00,65.55,100.00
129-04403,2020-06-20 17:20:00,68.39,100.00
