tmc,tstamp,speed,cvalue
129P04267,2020-03-23 00:00:00,55.00,62.00
129P04267,2020-03-23 00:10:00,61.57,89.90
129P04267,2020-03-23 00:20:00,63.00,98.00
129P04267,2020-03-23 00:30:00,,
129P04267,2020-03-23 00:40:00,56.00,
129P04267,2020-03-23 00:50:00,56.00,
129P04267,2020-03-23 01:00:00,54.62,49.67
129P04267,2020-03-23 01:10:00,53.10,93.90
129P04267,2020-03-23 01:20:00,60.00,62.70
129P04267,2020-03-23 01:30:00,60.00,79.00
129P04267,2020-03-23 01:40:00,,
129P04267,2020-03-23 01:50:00,55.00,
129P04267,2020-03-23 02:00:00,54.18,
129P04267,2020-03-23 02:10:00,53.00,
129P04267,2020-03-23 02:20:00,50.00,
129P04267,2020-03-23 02:30:00,48.98,
129P04267,2020-03-23 02:40:00,48.00,
129P04267,2020-03-23 02:50:00,46.00,
129P04267,2020-03-23 03:00:00,46.00,
129P04267,2020-03-23 03:10:00,46.00,
129P04267,2020-03-23 03:20:00,,
129P04267,2020-03-23 03:30:00,,
129P04267,2020-03-23 03:40:00,,
129P04267,2020-03-23 03:50:00,,
129P04267,2020-03-23 04:00:00,63.29,88.00
129P04267,2020-03-23 04:10:00,53.00,64.33
129P04267,2020-03-23 04:20:00,57.00,98.80
129P04267,2020-03-23 04:30:00,56.10,97.00
129P04267,2020-03-23 04:40:00,52.00,90.00
129P04267,2020-03-23 04:50:00,,
129P04267,2020-03-23 05:00:00,,
129P04267,2020-03-23 05:10:00,52.00,94.50
129P04267,2020-03-23 05:20:00,53.63,93.30
129P04267,2020-03-23 05:30:00,57.60,85.00
129P04267,2020-03-23 05:40:00,63.94,67.60
129P04267,2020-03-23 05:50:00,65.38,44.80
129P04267,2020-03-23 06:00:00,68.00,75.00
129P04267,2020-03-23 06:10:00,57.11,100.00
129P04267,2020-03-23 06:20:00,56.90,100.00
129P04267,2020-03-23 06:30:00,64.45,60.90
129P04267,2020-03-23 06:40:00,67.74,43.50
129P04267,2020-03-23 06:50:00,64.07,69.20
129P04267,2020-03-23 07:00:00,63.77,93.90
129P04267,2020-03-23 07:10:00,61.99,100.00
129P04267,2020-03-23 07:20:00,62.68,99.80
129P04267,2020-03-23 07:30:00,60.61,98.20
129P04267,2020-03-23 07:40:00,66.23,65.40
129P04267,2020-03-23 07:50:00,61.58,98.90
129P04267,2020-03-23 08:00:00,57.95,100.00
129P04267,2020-03-23 08:10:00,60.82,100.00
129P04267,2020-03-23 08:20:00,58.35,99.40
129P04267,2020-03-23 08:30:00,59.44,91.40
129P04267,2020-03-23 08:40:00,62.39,79.70
129P04267,2020-03-23 08:50:00,55.74,100.00
129P04267,2020-03-23 09:00:00,57.12,90.40
129P04267,2020-03-23 09:10:00,62.16,53.00
129P04267,2020-03-23 09:20:00,57.82,100.00
129P04267,2020-03-23 09:30:00,57.81,91.80
129P04267,2020-03-23 09:40:00,57.89,91.70
129P04267,2020-03-23 09:50:00,64.49,59.30
129P04267,2020-03-23 10:00:00,61.44,79.90
129P04267,2020-03-23 10:10:00,59.72,86.70
129P04267,2020-03-23 10:20:00,58.31,85.20
129P04267,2020-03-23 10:30:00,55.79,100.00
129P04267,2020-03-23 10:40:00,59.95,97.60
129P04267,2020-03-23 10:50:00,53.69,59.90
129P04267,2020-03-23 11:00:00,58.85,89.80
129P04267,2020-03-23 11:10:00,56.70,100.00
129P04267,2020-03-23 11:20:00,66.15,28.80
129P04267,2020-03-23 11:30:00,60.50,81.10
129P04267,2020-03-23 11:40:00,56.48,82.60
129P04267,2020-03-23 11:50:00,58.58,96.30
129P04267,2020-03-23 12:00:00,61.27,88.20
129P04267,2020-03-23 12:10:00,58.36,97.60
129P04267,2020-03-23 12:20:00,59.54,95.60
129P04267,2020-03-23 12:30:00,56.93,99.30
129P04267,2020-03-23 12:40:00,56.66,100.00
129P04267,2020-03-23 12:50:00,58.78,100.00
129P04267,2020-03-23 13:00:00,57.03,100.00
129P04267,2020-03-23 13:10:00,60.72,80.60
129P04267,2020-03-23 13:20:00,59.82,95.20
129P04267,2020-03-23 13:30:00,55.89,100.00
129P04267,2020-03-23 13:40:00,58.16,100.00
129P04267,2020-03-23 13:50:00,57.50,100.00
129P04267,2020-03-23 14:00:00,59.16,100.00
129P04267,2020-03-23 14:10:00,57.50,100.00
129P04267,2020-03-23 14:20:00,61.55,66.30
129P04267,2020-03-23 14:30:00,62.58,80.10
129P04267,2020-03-23 14:40:00,56.50,100.00
129P04267,2020-03-23 14:50:00,60.04,97.30
129P04267,2020-03-23 15:00:00,59.86,99.20
129P04267,2020-03-23 15:10:00,53.77,100.00
129P04267,2020-03-23 15:20:00,58.15,94.50
129P04267,2020-03-23 15:30:00,55.72,97.60
129P04267,2020-03-23 15:40:00,54.99,100.00
129P04267,2020-03-23 15:50:00,53.99,100.00
129P04267,2020-03-23 16:00:00,55.38,100.00
129P04267,2020-03-23 16:10:00,55.99,100.00
129P04267,2020-03-23 16:20:00,55.36,100.00
129P04267,2020-03-23 16:30:00,53.79,100.00
129P04267,2020-03-23 16:40:00,52.68,100.00
129P04267,2020-03-23 16:50:00,52.05,100.00
129P04267,2020-03-23 17:00:00,52.40,100.00
129P04267,2020-03-23 17:10:00,49.36,80.30
129P04267,2020-03-23 17:20:00,47.95,70.90
129P04267,2020-03-23 17:30:00,50.33,100.00
129P04267,2020-03-23 17:40:00,53.97,100.00
129P04267,2020-03-23 17:50:00,51.36,83.30
129P04267,2020-03-23 18:00:00,53.07,100.00
129P04267,2020-03-23 18:10:00,55.76,100.00
129P04267,2020-03-23 18:20:00,52.60,91.00
129P04267,2020-03-23 18:30:00,50.58,100.00
129P04267,2020-03-23 18:40:00,54.95,100.00
129P04267,2020-03-23 18:50:00,47.14,61.10
129P04267,2020-03-23 19:00:00,46.54,62.40
129P04267,2020-03-23 19:10:00,42.10,30.10
129P04267,2020-03-23 19:20:00,38.78,35.70
129P04267,2020-03-23 19:30:00,37.70,74.50
129P04267,2020-03-23 19:40:00,37.76,50.60
129P04267,2020-03-23 19:50:00,34.44,33.80
129P04267,2020-03-23 20:00:00,39.63,79.88
129P04267,2020-03-23 20:10:00,41.32,54.70
129P04267,2020-03-23 20:20:00,39.66,70.60
129P04267,2020-03-23 20:30:00,40.69,98.00
129P04267,2020-03-23 20:40:00,48.46,95.10
129P04267,2020-03-23 20:50:00,51.07,81.00
129P04267,2020-03-23 21:00:00,48.42,81.86
129P04267,2020-03-23 21:10:00,50.00,94.25
129P04267,2020-03-23 21:20:00,50.21,98.00
129P04267,2020-03-23 21:30:00,52.57,100.00
129P04267,2020-03-23 21:40:00,48.37,78.00
129P04267,2020-03-23 21:50:00,48.16,88.50
129P04267,2020-03-23 22:00:00,51.16,99.70
129P04267,2020-03-23 22:10:00,46.37,89.78
129P04267,2020-03-23 22:20:00,37.43,30.60
129P04267,2020-03-23 22:30:00,35.20,39.00
129P04267,2020-03-23 22:40:00,35.58,64.20
129P04267,2020-03-23 22:50:00,34.57,60.30
129P04267,2020-03-23 23:00:00,34.38,74.50
129P04267,2020-03-23 23:10:00,,
129P04267,2020-03-23 23:20:00,34.89,95.11
129P04267,2020-03-23 23:30:00,36.50,96.20
129P04267,2020-03-23 23:40:00,,
129P04267,2020-03-23 23:50:00,38.03,86.50
129+04270,2020-03-23 00:00:00,50.00,
129+04270,2020-03-23 00:10:00,58.68,17.43
129+04270,2020-03-23 00:20:00,64.20,41.60
129+04270,2020-03-23 00:30:00,7.00,11.00
129+04270,2020-03-23 00:40:00,10.75,59.50
129+04270,2020-03-23 00:50:00,56.00,86.50
129+04270,2020-03-23 01:00:00,,
129+04270,2020-03-23 01:10:00,11.00,
129+04270,2020-03-23 01:20:00,66.00,59.80
129+04270,2020-03-23 01:30:00,66.00,83.50
129+04270,2020-03-23 01:40:00,,
129+04270,2020-03-23 01:50:00,56.00,
129+04270,2020-03-23 02:00:00,56.00,
129+04270,2020-03-23 02:10:00,56.00,
129+04270,2020-03-23 02:20:00,56.00,
129+04270,2020-03-23 02:30:00,56.00,
129+04270,2020-03-23 02:40:00,56.00,
129+04270,2020-03-23 02:50:00,64.09,100.00
129+04270,2020-03-23 03:00:00,69.00,100.00
129+04270,2020-03-23 03:10:00,,
129+04270,2020-03-23 03:20:00,56.00,
129+04270,2020-03-23 03:30:00,56.00,
129+04270,2020-03-23 03:40:00,56.00,
129+04270,2020-03-23 03:50:00,56.00,
129+04270,2020-03-23 04:00:00,56.00,
129+04270,2020-03-23 04:10:00,56.00,
129+04270,2020-03-23 04:20:00,55.49,
129+04270,2020-03-23 04:30:00,55.27,95.70
129+04270,2020-03-23 04:40:00,51.00,81.50
129+04270,2020-03-23 04:50:00,,
129+04270,2020-03-23 05:00:00,53.00,
129+04270,2020-03-23 05:10:00,53.00,
129+04270,2020-03-23 05:20:00,54.00,
129+04270,2020-03-23 05:30:00,62.79,98.80
129+04270,2020-03-23 05:40:00,59.67,88.20
129+04270,2020-03-23 05:50:00,61.55,87.10
129+04270,2020-03-23 06:00:00,61.45,84.50
129+04270,2020-03-23 06:10:00,59.21,87.60
129+04270,2020-03-23 06:20:00,57.29,100.00
129+04270,2020-03-23 06:30:00,53.32,100.00
129+04270,2020-03-23 06:40:00,63.13,74.50
129+04270,2020-03-23 06:50:00,64.77,60.00
129+04270,2020-03-23 07:00:00,60.66,93.70
129+04270,2020-03-23 07:10:00,66.12,57.80
129+04270,2020-03-23 07:20:00,58.23,97.44
129+04270,2020-03-23 07:30:00,60.28,99.70
129+04270,2020-03-23 07:40:00,63.10,95.60
129+04270,2020-03-23 07:50:00,64.16,74.22
129+04270,2020-03-23 08:00:00,58.62,99.80
129+04270,2020-03-23 08:10:00,55.89,100.00
129+04270,2020-03-23 08:20:00,55.40,100.00
129+04270,2020-03-23 08:30:00,57.20,92.20
129+04270,2020-03-23 08:40:00,59.30,87.70
129+04270,2020-03-23 08:50:00,58.68,86.50
129+04270,2020-03-23 09:00:00,59.62,90.70
129+04270,2020-03-23 09:10:00,64.39,54.50
129+04270,2020-03-23 09:20:00,56.51,100.00
129+04270,2020-03-23 09:30:00,61.49,96.20
129+04270,2020-03-23 09:40:00,63.17,88.20
129+04270,2020-03-23 09:50:00,61.47,98.40
129+04270,2020-03-23 10:00:00,58.43,97.00
129+04270,2020-03-23 10:10:00,58.51,97.50
129+04270,2020-03-23 10:20:00,61.34,92.60
129+04270,2020-03-23 10:30:00,61.10,92.40
129+04270,2020-03-23 10:40:00,61.54,79.80
129+04270,2020-03-23 10:50:00,64.91,65.60
129+04270,2020-03-23 11:00:00,59.34,97.50
129+04270,2020-03-23 11:10:00,60.47,95.60
129+04270,2020-03-23 11:20:00,59.55,99.80
129+04270,2020-03-23 11:30:00,57.28,99.80
129+04270,2020-03-23 11:40:00,57.20,100.00
129+04270,2020-03-23 11:50:00,56.86,100.00
129+04270,2020-03-23 12:00:00,62.73,63.30
129+04270,2020-03-23 12:10:00,62.23,75.40
129+04270,2020-03-23 12:20:00,58.68,100.00
129+04270,2020-03-23 12:30:00,59.57,99.40
129+04270,2020-03-23 12:40:00,57.87,100.00
129+04270,2020-03-23 12:50:00,57.00,100.00
129+04270,2020-03-23 13:00:00,56.40,100.00
129+04270,2020-03-23 13:10:00,59.06,96.70
129+04270,2020-03-23 13:20:00,60.18,93.70
129+04270,2020-03-23 13:30:00,53.70,73.00
129+04270,2020-03-23 13:40:00,61.11,76.80
129+04270,2020-03-23 13:50:00,58.79,100.00
129+04270,2020-03-23 14:00:00,56.25,92.90
129+04270,2020-03-23 14:10:00,54.96,76.50
129+04270,2020-03-23 14:20:00,62.39,74.60
129+04270,2020-03-23 14:30:00,62.54,81.60
129+04270,2020-03-23 14:40:00,60.15,100.00
129+04270,2020-03-23 14:50:00,62.83,92.40
129+04270,2020-03-23 15:00:00,59.62,100.00
129+04270,2020-03-23 15:10:00,53.13,100.00
129+04270,2020-03-23 15:20:00,55.34,84.80
129+04270,2020-03-23 15:30:00,55.85,100.00
129+04270,2020-03-23 15:40:00,55.36,100.00
129+04270,2020-03-23 15:50:00,55.67,100.00
129+04270,2020-03-23 16:00:00,57.19,100.00
129+04270,2020-03-23 16:10:00,59.40,84.30
129+04270,2020-03-23 16:20:00,57.40,93.50
129+04270,2020-03-23 16:30:00,57.00,100.00
129+04270,2020-03-23 16:40:00,53.34,100.00
129+04270,2020-03-23 16:50:00,54.19,100.00
129+04270,2020-03-23 17:00:00,53.38,100.00
129+04270,2020-03-23 17:10:00,53.88,100.00
129+04270,2020-03-23 17:20:00,50.91,89.80
129+04270,2020-03-23 17:30:00,51.40,100.00
129+04270,2020-03-23 17:40:00,53.18,92.50
129+04270,2020-03-23 17:50:00,54.15,100.00
129+04270,2020-03-23 18:00:00,51.87,98.40
129+04270,2020-03-23 18:10:00,53.39,100.00
129+04270,2020-03-23 18:20:00,53.21,96.70
129+04270,2020-03-23 18:30:00,56.60,100.00
129+04270,2020-03-23 18:40:00,49.53,63.90
129+04270,2020-03-23 18:50:00,55.22,97.40
129+04270,2020-03-23 19:00:00,44.62,28.00
129+04270,2020-03-23 19:10:00,48.78,78.50
129+04270,2020-03-23 19:20:00,48.27,82.20
129+04270,2020-03-23 19:30:00,39.51,35.60
129+04270,2020-03-23 19:40:00,39.43,54.70
129+04270,2020-03-23 19:50:00,44.43,86.90
129+04270,2020-03-23 20:00:00,49.37,81.25
129+04270,2020-03-23 20:10:00,43.07,59.80
129+04270,2020-03-23 20:20:00,40.67,64.20
129+04270,2020-03-23 20:30:00,47.30,98.90
129+04270,2020-03-23 20:40:00,45.00,99.00
129+04270,2020-03-23 20:50:00,54.79,100.00
129+04270,2020-03-23 21:00:00,46.77,94.30
129+04270,2020-03-23 21:10:00,45.61,66.60
129+04270,2020-03-23 21:20:00,52.80,97.70
129+04270,2020-03-23 21:30:00,,
129+04270,2020-03-23 21:40:00,,
129+04270,2020-03-23 21:50:00,52.27,94.25
129+04270,2020-03-23 22:00:00,53.56,99.71
129+04270,2020-03-23 22:10:00,40.09,24.83
129+04270,2020-03-23 22:20:00,36.69,37.90
129+04270,2020-03-23 22:30:00,40.27,77.80
129+04270,2020-03-23 22:40:00,37.56,70.00
129+04270,2020-03-23 22:50:00,36.05,69.20
129+04270,2020-03-23 23:00:00,37.00,85.00
129+04270,2020-03-23 23:10:00,,
129+04270,2020-03-23 23:20:00,37.80,99.67
129+04270,2020-03-23 23:30:00,42.00,95.78
129+04270,2020-03-23 23:40:00,44.55,83.40
129+04270,2020-03-23 23:50:00,44.83,93.38
129+04271,2020-03-23 00:00:00,,
129+04271,2020-03-23 00:10:00,51.95,98.43
129+04271,2020-03-23 00:20:00,52.00,100.00
129+04271,2020-03-23 00:30:00,,
129+04271,2020-03-23 00:40:00,47.00,76.00
129+04271,2020-03-23 00:50:00,47.00,88.50
129+04271,2020-03-23 01:00:00,,
129+04271,2020-03-23 01:10:00,,
129+04271,2020-03-23 01:20:00,55.00,86.67
129+04271,2020-03-23 01:30:00,53.37,95.00
129+04271,2020-03-23 01:40:00,,
129+04271,2020-03-23 01:50:00,,
129+04271,2020-03-23 02:00:00,,
129+04271,2020-03-23 02:10:00,,
129+04271,2020-03-23 02:20:00,,
129+04271,2020-03-23 02:30:00,,
129+04271,2020-03-23 02:40:00,,
129+04271,2020-03-23 02:50:00,52.00,100.00
129+04271,2020-03-23 03:00:00,52.00,100.00
129+04271,2020-03-23 03:10:00,,
129+04271,2020-03-23 03:20:00,49.00,
129+04271,2020-03-23 03:30:00,49.00,
129+04271,2020-03-23 03:40:00,49.00,
129+04271,2020-03-23 03:50:00,49.00,
129+04271,2020-03-23 04:00:00,49.00,
129+04271,2020-03-23 04:10:00,49.00,
129+04271,2020-03-23 04:20:00,47.39,
129+04271,2020-03-23 04:30:00,46.00,99.75
129+04271,2020-03-23 04:40:00,42.00,90.50
129+04271,2020-03-23 04:50:00,,
129+04271,2020-03-23 05:00:00,44.00,
129+04271,2020-03-23 05:10:00,42.19,
129+04271,2020-03-23 05:20:00,42.00,
129+04271,2020-03-23 05:30:00,55.20,89.70
129+04271,2020-03-23 05:40:00,55.10,100.00
