tmc,tstamp,speed,cvalue
129-04326,2020-05-07 00:00:00,,
129-04326,2020-05-07 00:10:00,,
129-04326,2020-05-07 00:20:00,61.93,89.50
129-04326,2020-05-07 00:30:00,57.20,63.70
129-04326,2020-05-07 00:40:00,61.14,90.89
129-04326,2020-05-07 00:50:00,65.00,80.75
129-04326,2020-05-07 01:00:00,58.52,70.10
129-04326,2020-05-07 01:10:00,55.00,70.40
129-04326,2020-05-07 01:20:00,47.00,17.00
129-04326,2020-05-07 01:30:00,47.00,43.00
129-04326,2020-05-07 01:40:00,48.00,82.25
129-04326,2020-05-07 01:50:00,48.00,96.20
129-04326,2020-05-07 02:00:00,57.00,37.83
129-04326,2020-05-07 02:10:00,55.11,64.00
129-04326,2020-05-07 02:20:00,54.05,64.80
129-04326,2020-05-07 02:30:00,47.74,52.30
129-04326,2020-05-07 02:40:00,57.60,45.56
129-04326,2020-05-07 02:50:00,67.00,29.29
129-04326,2020-05-07 03:00:00,,
129-04326,2020-05-07 03:10:00,,
129-04326,2020-05-07 03:20:00,,
129-04326,2020-05-07 03:30:00,,
129-04326,2020-05-07 03:40:00,,
129-04326,2020-05-07 03:50:00,52.00,100.00
129-04326,2020-05-07 04:00:00,52.00,100.00
129-04326,2020-05-07 04:10:00,,
129-04326,2020-05-07 04:20:00,70.25,52.88
129-04326,2020-05-07 04:30:00,67.47,85.10
129-04326,2020-05-07 04:40:00,64.17,98.10
129-04326,2020-05-07 04:50:00,52.10,19.50
129-04326,2020-05-07 05:00:00,63.25,94.80
129-04326,2020-05-07 05:10:00,66.44,76.10
129-04326,2020-05-07 05:20:00,67.77,63.00
129-04326,2020-05-07 05:30:00,64.85,93.10
129-04326,2020-05-07 05:40:00,69.36,68.20
129-04326,2020-05-07 05:50:00,70.20,79.40
129-04326,2020-05-07 06:00:00,65.62,100.00
129-04326,2020-05-07 06:10:00,67.71,89.40
129-04326,2020-05-07 06:20:00,64.98,100.00
129-04326,2020-05-07 06:30:00,67.65,100.00
129-04326,2020-05-07 06:40:00,67.24,100.00
129-04326,2020-05-07 06:50:00,65.16,98.90
129-04326,2020-05-07 07:00:00,69.62,75.10
129-04326,2020-05-07 07:10:00,66.78,91.90
129-04326,2020-05-07 07:20:00,65.66,100.00
129-04326,2020-05-07 07:30:00,65.85,100.00
129-04326,2020-05-07 07:40:00,67.65,96.60
129-04326,2020-05-07 07:50:00,68.49,86.10
129-04326,2020-05-07 08:00:00,64.89,96.80
129-04326,2020-05-07 08:10:00,62.95,99.00
129-04326,2020-05-07 08:20:00,65.16,100.00
129-04326,2020-05-07 08:30:00,66.31,90.20
129-04326,2020-05-07 08:40:00,64.05,99.70
129-04326,2020-05-07 08:50:00,62.73,97.60
129-04326,2020-05-07 09:00:00,64.58,97.00
129-04326,2020-05-07 09:10:00,64.34,96.10
129-04326,2020-05-07 09:20:00,65.39,98.60
129-04326,2020-05-07 09:30:00,64.98,100.00
129-04326,2020-05-07 09:40:00,62.89,100.00
129-04326,2020-05-07 09:50:00,65.82,97.60
129-04326,2020-05-07 10:00:00,65.42,96.60
129-04326,2020-05-07 10:10:00,61.61,100.00
129-04326,2020-05-07 10:20:00,61.85,100.00
129-04326,2020-05-07 10:30:00,64.83,99.00
129-04326,2020-05-07 10:40:00,63.60,97.60
129-04326,2020-05-07 10:50:00,63.34,97.00
129-04326,2020-05-07 11:00:00,70.38,49.30
129-04326,2020-05-07 11:10:00,60.45,100.00
129-04326,2020-05-07 11:20:00,62.99,100.00
129-04326,2020-05-07 11:30:00,65.44,92.80
129-04326,2020-05-07 11:40:00,62.69,100.00
129-04326,2020-05-07 11:50:00,61.89,100.00
129-04326,2020-05-07 12:00:00,58.47,100.00
129-04326,2020-05-07 12:10:00,60.46,100.00
129-04326,2020-05-07 12:20:00,63.95,100.00
129-04326,2020-05-07 12:30:00,63.99,100.00
129-04326,2020-05-07 12:40:00,66.24,98.40
129-04326,2020-05-07 12:50:00,63.04,100.00
129-04326,2020-05-07 13:00:00,63.88,100.00
129-04326,2020-05-07 13:10:00,62.20,100.00
129-04326,2020-05-07 13:20:00,63.86,100.00
129-04326,2020-05-07 13:30:00,65.38,98.20
129-04326,2020-05-07 13:40:00,60.68,88.50
129-04326,2020-05-07 13:50:00,67.28,79.80
129-04326,2020-05-07 14:00:00,62.27,100.00
129-04326,2020-05-07 14:10:00,63.98,100.00
129-04326,2020-05-07 14:20:00,62.60,100.00
129-04326,2020-05-07 14:30:00,60.67,100.00
129-04326,2020-05-07 14:40:00,59.28,100.00
129-04326,2020-05-07 14:50:00,64.05,100.00
129-04326,2020-05-07 15:00:00,62.02,97.80
129-04326,2020-05-07 15:10:00,61.68,100.00
129-04326,2020-05-07 15:20:00,64.18,100.00
129-04326,2020-05-07 15:30:00,62.50,100.00
129-04326,2020-05-07 15:40:00,63.08,100.00
129-04326,2020-05-07 15:50:00,62.89,100.00
129-04326,2020-05-07 16:00:00,62.89,100.00
129-04326,2020-05-07 16:10:00,63.66,100.00
129-04326,2020-05-07 16:20:00,65.12,95.80
129-04326,2020-05-07 16:30:00,65.88,100.00
129-04326,2020-05-07 16:40:00,63.97,100.00
129-04326,2020-05-07 16:50:00,61.79,100.00
129-04326,2020-05-07 17:00:00,66.95,100.00
129-04326,2020-05-07 17:10:00,67.08,100.00
129-04326,2020-05-07 17:20:00,67.25,100.00
129-04326,2020-05-07 17:30:00,65.56,100.00
129-04326,2020-05-07 17:40:00,63.35,100.00
129-04326,2020-05-07 17:50:00,68.02,100.00
129-04326,2020-05-07 18:00:00,68.26,95.60
129-04326,2020-05-07 18:10:00,71.84,76.20
129-04326,2020-05-07 18:20:00,64.55,100.00
129-04326,2020-05-07 18:30:00,62.45,95.50
129-04326,2020-05-07 18:40:00,61.66,91.60
129-04326,2020-05-07 18:50:00,65.31,97.10
129-04326,2020-05-07 19:00:00,62.40,100.00
129-04326,2020-05-07 19:10:00,64.56,100.00
129-04326,2020-05-07 19:20:00,62.56,98.20
129-04326,2020-05-07 19:30:00,61.43,100.00
129-04326,2020-05-07 19:40:00,63.59,94.00
129-04326,2020-05-07 19:50:00,66.60,75.70
129-04326,2020-05-07 20:00:00,65.33,82.80
129-04326,2020-05-07 20:10:00,61.27,100.00
129-04326,2020-05-07 20:20:00,63.25,100.00
129-04326,2020-05-07 20:30:00,58.27,93.10
129-04326,2020-05-07 20:40:00,60.74,100.00
129-04326,2020-05-07 20:50:00,59.76,100.00
129-04326,2020-05-07 21:00:00,59.24,100.00
129-04326,2020-05-07 21:10:00,57.96,100.00
