tmc,tstamp,speed,cvalue
129-04421,2020-04-06 00:00:00,68.00,49.38
129-04421,2020-04-06 00:10:00,51.66,54.80
129-04421,2020-04-06 00:20:00,51.91,64.83
129-04421,2020-04-06 00:30:00,50.37,65.60
129-04421,2020-04-06 00:40:00,51.73,68.78
129-04421,2020-04-06 00:50:00,61.30,39.10
129-04421,2020-04-06 01:00:00,58.57,67.80
129-04421,2020-04-06 01:10:00,,
129-04421,2020-04-06 01:20:00,,
129-04421,2020-04-06 01:30:00,,
129-04421,2020-04-06 01:40:00,,
129-04421,2020-04-06 01:50:00,55.00,
129-04421,2020-04-06 02:00:00,53.36,83.10
129-04421,2020-04-06 02:10:00,46.67,55.44
129-04421,2020-04-06 02:20:00,59.00,44.80
129-04421,2020-04-06 02:30:00,59.00,60.00
129-04421,2020-04-06 02:40:00,56.39,85.67
129-04421,2020-04-06 02:50:00,57.99,80.20
129-04421,2020-04-06 03:00:00,61.00,82.75
129-04421,2020-04-06 03:10:00,,
129-04421,2020-04-06 03:20:00,58.00,100.00
129-04421,2020-04-06 03:30:00,58.00,98.00
129-04421,2020-04-06 03:40:00,57.86,87.10
129-04421,2020-04-06 03:50:00,57.00,99.10
129-04421,2020-04-06 04:00:00,54.99,96.00
129-04421,2020-04-06 04:10:00,66.79,23.50
129-04421,2020-04-06 04:20:00,57.41,82.00
129-04421,2020-04-06 04:30:00,57.56,86.80
129-04421,2020-04-06 04:40:00,59.66,81.20
129-04421,2020-04-06 04:50:00,61.80,80.60
129-04421,2020-04-06 05:00:00,62.07,82.30
129-04421,2020-04-06 05:10:00,57.78,88.10
129-04421,2020-04-06 05:20:00,59.58,98.70
129-04421,2020-04-06 05:30:00,62.87,89.60
129-04421,2020-04-06 05:40:00,61.79,99.20
129-04421,2020-04-06 05:50:00,61.89,100.00
129-04421,2020-04-06 06:00:00,62.00,100.00
129-04421,2020-04-06 06:10:00,61.79,99.80
129-04421,2020-04-06 06:20:00,61.88,100.00
129-04421,2020-04-06 06:30:00,61.08,100.00
129-04421,2020-04-06 06:40:00,58.73,100.00
129-04421,2020-04-06 06:50:00,58.06,100.00
129-04421,2020-04-06 07:00:00,61.58,96.60
129-04421,2020-04-06 07:10:00,58.98,99.40
129-04421,2020-04-06 07:20:00,62.78,99.50
129-04421,2020-04-06 07:30:00,58.41,98.60
129-04421,2020-04-06 07:40:00,62.04,93.70
129-04421,2020-04-06 07:50:00,55.59,97.20
129-04421,2020-04-06 08:00:00,56.77,100.00
129-04421,2020-04-06 08:10:00,56.63,100.00
129-04421,2020-04-06 08:20:00,59.86,100.00
129-04421,2020-04-06 08:30:00,58.74,88.50
129-04421,2020-04-06 08:40:00,55.82,91.80
129-04421,2020-04-06 08:50:00,58.69,94.50
129-04421,2020-04-06 09:00:00,55.87,100.00
129-04421,2020-04-06 09:10:00,57.47,99.20
129-04421,2020-04-06 09:20:00,56.79,99.00
129-04421,2020-04-06 09:30:00,59.47,98.20
129-04421,2020-04-06 09:40:00,53.57,91.30
129-04421,2020-04-06 09:50:00,57.56,96.30
129-04421,2020-04-06 10:00:00,55.69,100.00
129-04421,2020-04-06 10:10:00,56.88,100.00
129-04421,2020-04-06 10:20:00,56.97,100.00
129-04421,2020-04-06 10:30:00,54.18,100.00
129-04421,2020-04-06 10:40:00,54.85,100.00
129-04421,2020-04-06 10:50:00,53.62,100.00
129-04421,2020-04-06 11:00:00,56.64,100.00
129-04421,2020-04-06 11:10:00,56.42,89.10
129-04421,2020-04-06 11:20:00,55.76,99.90
129-04421,2020-04-06 11:30:00,56.07,95.00
129-04421,2020-04-06 11:40:00,58.09,95.10
129-04421,2020-04-06 11:50:00,56.26,100.00
129-04421,2020-04-06 12:00:00,61.81,100.00
129-04421,2020-04-06 12:10:00,54.62,100.00
129-04421,2020-04-06 12:20:00,54.98,99.50
129-04421,2020-04-06 12:30:00,56.97,95.30
129-04421,2020-04-06 12:40:00,55.29,99.30
129-04421,2020-04-06 12:50:00,53.11,100.00
129-04421,2020-04-06 13:00:00,51.99,100.00
129-04421,2020-04-06 13:10:00,51.19,100.00
129-04421,2020-04-06 13:20:00,53.05,96.00
129-04421,2020-04-06 13:30:00,56.99,78.80
129-04421,2020-04-06 13:40:00,58.41,70.10
129-04421,2020-04-06 13:50:00,53.87,96.30
129-04421,2020-04-06 14:00:00,52.60,100.00
129-04421,2020-04-06 14:10:00,53.69,100.00
129-04421,2020-04-06 14:20:00,55.65,100.00
129-04421,2020-04-06 14:30:00,54.90,99.90
129-04421,2020-04-06 14:40:00,52.20,100.00
129-04421,2020-04-06 14:50:00,60.21,58.80
129-04421,2020-04-06 15:00:00,58.09,100.00
129-04421,2020-04-06 15:10:00,54.59,99.60
129-04421,2020-04-06 15:20:00,53.49,99.50
129-04421,2020-04-06 15:30:00,52.88,100.00
129-04421,2020-04-06 15:40:00,56.02,100.00
129-04421,2020-04-06 15:50:00,57.33,91.20
129-04421,2020-04-06 16:00:00,58.05,91.80
129-04421,2020-04-06 16:10:00,56.59,100.00
129-04421,2020-04-06 16:20:00,53.46,99.70
129-04421,2020-04-06 16:30:00,58.12,97.40
129-04421,2020-04-06 16:40:00,55.56,100.00
129-04421,2020-04-06 16:50:00,53.88,99.80
129-04421,2020-04-06 17:00:00,51.66,100.00
129-04421,2020-04-06 17:10:00,54.47,92.70
129-04421,2020-04-06 17:20:00,58.35,97.70
129-04421,2020-04-06 17:30:00,58.30,100.00
129-04421,2020-04-06 17:40:00,57.87,100.00
129-04421,2020-04-06 17:50:00,54.78,100.00
129-04421,2020-04-06 18:00:00,55.55,100.00
129-04421,2020-04-06 18:10:00,58.19,100.00
129-04421,2020-04-06 18:20:00,56.62,100.00
129-04421,2020-04-06 18:30:00,59.88,100.00
129-04421,2020-04-06 18:40:00,58.29,100.00
129-04421,2020-04-06 18:50:00,52.87,100.00
129-04421,2020-04-06 19:00:00,58.03,95.90
129-04421,2020-04-06 19:10:00,55.16,100.00
129-04421,2020-04-06 19:20:00,56.73,99.40
129-04421,2020-04-06 19:30:00,57.08,95.80
129-04421,2020-04-06 19:40:00,57.93,95.10
129-04421,2020-04-06 19:50:00,60.58,81.30
129-04421,2020-04-06 20:00:00,55.48,97.70
129-04421,2020-04-06 20:10:00,55.96,99.80
129-04421,2020-04-06 20:20:00,56.70,92.10
129-04421,2020-04-06 20:30:00,57.05,99.30
129-04421,2020-04-06 20:40:00,64.17,39.10
129-04421,2020-04-06 20:50:00,55.24,90.00
129-04421,2020-04-06 21:00:00,53.15,93.80
129-04421,2020-04-06 21:10:00,56.15,75.30
129-04421,2020-04-06 21:20:00,55.30,93.50
129-04421,2020-04-06 21:30:00,55.69,96.40
129-04421,2020-04-06 21:40:00,51.12,99.30
129-04421,2020-04-06 21:50:00,52.37,99.60
129-04421,2020-04-06 22:00:00,53.57,99.30
129-04421,2020-04-06 22:10:00,52.00,100.00
129-04421,2020-04-06 22:20:00,56.55,73.44
129-04421,2020-04-06 22:30:00,57.79,61.60
129-04421,2020-04-06 22:40:00,53.73,95.00
129-04421,2020-04-06 22:50:00,52.33,99.60
129-04421,2020-04-06 23:00:00,54.51,74.00
129-04421,2020-04-06 23:10:00,56.73,75.70
129-04421,2020-04-06 23:20:00,54.75,93.60
129-04421,2020-04-06 23:30:00,55.00,99.50
129-04421,2020-04-06 23:40:00,53.49,94.75
129-04421,2020-04-06 23:50:00,55.03,84.80
129-04420,2020-04-06 00:00:00,66.94,49.38
129-04420,2020-04-06 00:10:00,52.27,54.80
129-04420,2020-04-06 00:20:00,47.11,64.83
129-04420,2020-04-06 00:30:00,52.00,65.60
129-04420,2020-04-06 00:40:00,52.87,68.78
129-04420,2020-04-06 00:50:00,61.00,39.10
129-04420,2020-04-06 01:00:00,61.00,67.80
129-04420,2020-04-06 01:10:00,,
129-04420,2020-04-06 01:20:00,,
129-04420,2020-04-06 01:30:00,,
129-04420,2020-04-06 01:40:00,,
129-04420,2020-04-06 01:50:00,48.00,
129-04420,2020-04-06 02:00:00,46.26,83.10
129-04420,2020-04-06 02:10:00,45.12,55.44
129-04420,2020-04-06 02:20:00,63.00,44.80
129-04420,2020-04-06 02:30:00,63.00,60.00
129-04420,2020-04-06 02:40:00,55.12,85.67
129-04420,2020-04-06 02:50:00,55.56,80.20
129-04420,2020-04-06 03:00:00,61.00,82.75
129-04420,2020-04-06 03:10:00,,
129-04420,2020-04-06 03:20:00,61.00,100.00
129-04420,2020-04-06 03:30:00,61.00,98.00
129-04420,2020-04-06 03:40:00,52.67,87.10
129-04420,2020-04-06 03:50:00,53.48,99.10
