tmc,tstamp,speed,cvalue
129-04269,2020-07-31 00:00:00,,
129-04269,2020-07-31 00:10:00,61.00,82.67
129-04269,2020-07-31 00:20:00,61.00,95.50
129-04269,2020-07-31 00:30:00,56.00,87.78
129-04269,2020-07-31 00:40:00,56.45,89.50
129-04269,2020-07-31 00:50:00,58.00,100.00
129-04269,2020-07-31 01:00:00,,
129-04269,2020-07-31 01:10:00,47.00,
129-04269,2020-07-31 01:20:00,47.75,
129-04269,2020-07-31 01:30:00,51.00,
129-04269,2020-07-31 01:40:00,51.00,
129-04269,2020-07-31 01:50:00,,
129-04269,2020-07-31 02:00:00,,
129-04269,2020-07-31 02:10:00,,
129-04269,2020-07-31 02:20:00,,
129-04269,2020-07-31 02:30:00,,
129-04269,2020-07-31 02:40:00,,
129-04269,2020-07-31 02:50:00,,
129-04269,2020-07-31 03:00:00,50.62,99.43
129-04269,2020-07-31 03:10:00,50.94,95.75
129-04269,2020-07-31 03:20:00,,
129-04269,2020-07-31 03:30:00,,
129-04269,2020-07-31 03:40:00,,
129-04269,2020-07-31 03:50:00,,
129-04269,2020-07-31 04:00:00,,
129-04269,2020-07-31 04:10:00,,
129-04269,2020-07-31 04:20:00,55.00,100.00
129-04269,2020-07-31 04:30:00,57.31,97.22
129-04269,2020-07-31 04:40:00,57.97,91.40
129-04269,2020-07-31 04:50:00,57.89,95.90
129-04269,2020-07-31 05:00:00,55.96,97.40
129-04269,2020-07-31 05:10:00,55.78,96.40
129-04269,2020-07-31 05:20:00,57.00,99.50
129-04269,2020-07-31 05:30:00,60.02,77.90
129-04269,2020-07-31 05:40:00,60.68,61.80
129-04269,2020-07-31 05:50:00,58.78,90.50
129-04269,2020-07-31 06:00:00,57.58,100.00
129-04269,2020-07-31 06:10:00,54.92,100.00
129-04269,2020-07-31 06:20:00,56.60,100.00
129-04269,2020-07-31 06:30:00,59.06,100.00
129-04269,2020-07-31 06:40:00,60.84,100.00
129-04269,2020-07-31 06:50:00,59.36,100.00
129-04269,2020-07-31 07:00:00,58.08,100.00
129-04269,2020-07-31 07:10:00,57.68,100.00
129-04269,2020-07-31 07:20:00,58.38,100.00
129-04269,2020-07-31 07:30:00,56.72,100.00
129-04269,2020-07-31 07:40:00,57.20,100.00
129-04269,2020-07-31 07:50:00,58.18,100.00
129-04269,2020-07-31 08:00:00,56.89,100.00
129-04269,2020-07-31 08:10:00,57.36,100.00
129-04269,2020-07-31 08:20:00,57.56,100.00
129-04269,2020-07-31 08:30:00,55.09,100.00
129-04269,2020-07-31 08:40:00,55.04,100.00
129-04269,2020-07-31 08:50:00,56.53,100.00
129-04269,2020-07-31 09:00:00,56.19,100.00
129-04269,2020-07-31 09:10:00,57.97,100.00
129-04269,2020-07-31 09:20:00,56.90,100.00
129-04269,2020-07-31 09:30:00,57.60,100.00
129-04269,2020-07-31 09:40:00,57.47,100.00
129-04269,2020-07-31 09:50:00,57.00,100.00
129-04269,2020-07-31 10:00:00,55.34,96.30
129-04269,2020-07-31 10:10:00,60.29,84.90
129-04269,2020-07-31 10:20:00,55.39,100.00
129-04269,2020-07-31 10:30:00,53.48,100.00
129-04269,2020-07-31 10:40:00,54.99,100.00
129-04269,2020-07-31 10:50:00,54.70,100.00
129-04269,2020-07-31 11:00:00,58.52,85.80
129-04269,2020-07-31 11:10:00,57.07,100.00
129-04269,2020-07-31 11:20:00,56.60,100.00
129-04269,2020-07-31 11:30:00,55.34,97.50
129-04269,2020-07-31 11:40:00,55.97,100.00
129-04269,2020-07-31 11:50:00,54.84,95.70
129-04269,2020-07-31 12:00:00,55.71,100.00
129-04269,2020-07-31 12:10:00,56.00,100.00
129-04269,2020-07-31 12:20:00,56.04,100.00
129-04269,2020-07-31 12:30:00,55.86,100.00
129-04269,2020-07-31 12:40:00,52.88,90.13
129-04269,2020-07-31 12:50:00,54.14,100.00
129-04269,2020-07-31 13:00:00,56.17,100.00
129-04269,2020-07-31 13:10:00,55.10,100.00
129-04269,2020-07-31 13:20:00,54.99,100.00
129-04269,2020-07-31 13:30:00,55.38,100.00
129-04269,2020-07-31 13:40:00,52.58,96.10
129-04269,2020-07-31 13:50:00,53.53,100.00
129-04269,2020-07-31 14:00:00,53.68,87.90
129-04269,2020-07-31 14:10:00,50.36,75.20
129-04269,2020-07-31 14:20:00,57.07,100.00
129-04269,2020-07-31 14:30:00,54.33,100.00
129-04269,2020-07-31 14:40:00,56.86,100.00
129-04269,2020-07-31 14:50:00,57.30,100.00
