tmc,tstamp,speed,cvalue
129-04421,2020-07-03 00:00:00,49.95,80.60
129-04421,2020-07-03 00:10:00,46.74,72.00
129-04421,2020-07-03 00:20:00,51.57,97.50
129-04421,2020-07-03 00:30:00,52.10,98.50
129-04421,2020-07-03 00:40:00,59.84,43.75
129-04421,2020-07-03 00:50:00,60.15,38.80
129-04421,2020-07-03 01:00:00,46.80,70.50
129-04421,2020-07-03 01:10:00,42.10,43.70
129-04421,2020-07-03 01:20:00,47.10,83.33
129-04421,2020-07-03 01:30:00,50.00,99.80
129-04421,2020-07-03 01:40:00,47.48,99.80
129-04421,2020-07-03 01:50:00,50.55,74.70
129-04421,2020-07-03 02:00:00,52.66,68.50
129-04421,2020-07-03 02:10:00,46.72,86.70
129-04421,2020-07-03 02:20:00,51.63,84.90
129-04421,2020-07-03 02:30:00,62.32,23.60
129-04421,2020-07-03 02:40:00,56.76,81.80
129-04421,2020-07-03 02:50:00,55.26,97.80
129-04421,2020-07-03 03:00:00,52.06,83.70
129-04421,2020-07-03 03:10:00,50.16,53.67
129-04421,2020-07-03 03:20:00,56.16,94.40
129-04421,2020-07-03 03:30:00,55.09,96.10
129-04421,2020-07-03 03:40:00,55.80,76.60
129-04421,2020-07-03 03:50:00,59.70,63.90
129-04421,2020-07-03 04:00:00,60.12,78.57
129-04421,2020-07-03 04:10:00,59.05,92.50
129-04421,2020-07-03 04:20:00,60.10,77.50
129-04421,2020-07-03 04:30:00,61.32,65.70
129-04421,2020-07-03 04:40:00,63.03,71.10
129-04421,2020-07-03 04:50:00,59.06,77.70
129-04421,2020-07-03 05:00:00,65.00,80.50
129-04421,2020-07-03 05:10:00,56.98,97.30
129-04421,2020-07-03 05:20:00,59.26,93.20
129-04421,2020-07-03 05:30:00,63.52,78.90
129-04421,2020-07-03 05:40:00,66.77,74.60
129-04421,2020-07-03 05:50:00,62.58,96.50
129-04421,2020-07-03 06:00:00,60.85,97.40
129-04421,2020-07-03 06:10:00,57.42,100.00
129-04421,2020-07-03 06:20:00,56.26,100.00
129-04421,2020-07-03 06:30:00,55.57,100.00
129-04421,2020-07-03 06:40:00,55.54,100.00
129-04421,2020-07-03 06:50:00,59.14,100.00
129-04421,2020-07-03 07:00:00,61.80,75.70
129-04421,2020-07-03 07:10:00,62.28,92.80
129-04421,2020-07-03 07:20:00,61.33,100.00
129-04421,2020-07-03 07:30:00,54.79,100.00
129-04421,2020-07-03 07:40:00,55.73,100.00
129-04421,2020-07-03 07:50:00,58.76,99.60
129-04421,2020-07-03 08:00:00,62.28,87.70
129-04421,2020-07-03 08:10:00,60.69,86.80
129-04421,2020-07-03 08:20:00,57.65,94.90
129-04421,2020-07-03 08:30:00,56.96,100.00
129-04421,2020-07-03 08:40:00,57.92,100.00
129-04421,2020-07-03 08:50:00,53.30,96.80
129-04421,2020-07-03 09:00:00,58.26,100.00
129-04421,2020-07-03 09:10:00,55.56,100.00
129-04421,2020-07-03 09:20:00,54.97,100.00
129-04421,2020-07-03 09:30:00,55.78,100.00
129-04421,2020-07-03 09:40:00,54.58,100.00
129-04421,2020-07-03 09:50:00,55.30,100.00
129-04421,2020-07-03 10:00:00,54.26,100.00
129-04421,2020-07-03 10:10:00,55.16,100.00
129-04421,2020-07-03 10:20:00,54.58,100.00
129-04421,2020-07-03 10:30:00,53.64,100.00
129-04421,2020-07-03 10:40:00,54.17,100.00
129-04421,2020-07-03 10:50:00,55.00,100.00
129-04421,2020-07-03 11:00:00,53.39,100.00
129-04421,2020-07-03 11:10:00,51.89,100.00
129-04421,2020-07-03 11:20:00,53.10,100.00
129-04421,2020-07-03 11:30:00,53.08,100.00
129-04421,2020-07-03 11:40:00,50.49,100.00
129-04421,2020-07-03 11:50:00,52.30,100.00
129-04421,2020-07-03 12:00:00,52.19,100.00
129-04421,2020-07-03 12:10:00,55.47,100.00
129-04421,2020-07-03 12:20:00,53.38,100.00
129-04421,2020-07-03 12:30:00,51.67,100.00
129-04421,2020-07-03 12:40:00,52.69,100.00
129-04421,2020-07-03 12:50:00,52.58,100.00
129-04421,2020-07-03 13:00:00,52.65,100.00
129-04421,2020-07-03 13:10:00,50.20,100.00
129-04421,2020-07-03 13:20:00,50.19,100.00
129-04421,2020-07-03 13:30:00,52.41,100.00
129-04421,2020-07-03 13:40:00,52.44,100.00
129-04421,2020-07-03 13:50:00,52.19,100.00
129-04421,2020-07-03 14:00:00,53.50,100.00
129-04421,2020-07-03 14:10:00,52.17,100.00
129-04421,2020-07-03 14:20:00,50.87,100.00
129-04421,2020-07-03 14:30:00,50.79,100.00
129-04421,2020-07-03 14:40:00,42.14,100.00
129-04421,2020-07-03 14:50:00,46.90,100.00
129-04421,2020-07-03 15:00:00,53.26,100.00
129-04421,2020-07-03 15:10:00,49.70,100.00
129-04421,2020-07-03 15:20:00,50.46,100.00
129-04421,2020-07-03 15:30:00,51.90,100.00
129-04421,2020-07-03 15:40:00,52.66,100.00
129-04421,2020-07-03 15:50:00,53.18,100.00
129-04421,2020-07-03 16:00:00,52.08,100.00
129-04421,2020-07-03 16:10:00,52.07,100.00
129-04421,2020-07-03 16:20:00,51.98,100.00
129-04421,2020-07-03 16:30:00,50.24,100.00
129-04421,2020-07-03 16:40:00,53.76,100.00
129-04421,2020-07-03 16:50:00,53.89,100.00
129-04421,2020-07-03 17:00:00,52.64,100.00
129-04421,2020-07-03 17:10:00,51.28,100.00
129-04421,2020-07-03 17:20:00,51.48,100.00
129-04421,2020-07-03 17:30:00,52.30,100.00
129-04421,2020-07-03 17:40:00,52.30,100.00
129-04421,2020-07-03 17:50:00,54.57,100.00
129-04421,2020-07-03 18:00:00,54.09,100.00
129-04421,2020-07-03 18:10:00,52.36,100.00
129-04421,2020-07-03 18:20:00,51.29,100.00
129-04421,2020-07-03 18:30:00,53.47,100.00
129-04421,2020-07-03 18:40:00,49.98,100.00
129-04421,2020-07-03 18:50:00,50.13,100.00
129-04421,2020-07-03 19:00:00,50.99,100.00
129-04421,2020-07-03 19:10:00,50.49,100.00
129-04421,2020-07-03 19:20:00,50.18,100.00
129-04421,2020-07-03 19:30:00,52.72,100.00
129-04421,2020-07-03 19:40:00,56.85,100.00
129-04421,2020-07-03 19:50:00,55.88,100.00
129-04421,2020-07-03 20:00:00,54.56,100.00
129-04421,2020-07-03 20:10:00,50.58,100.00
129-04421,2020-07-03 20:20:00,53.87,96.40
129-04421,2020-07-03 20:30:00,55.25,100.00
129-04421,2020-07-03 20:40:00,52.58,100.00
129-04421,2020-07-03 20:50:00,55.45,93.80
129-04421,2020-07-03 21:00:00,51.40,100.00
129-04421,2020-07-03 21:10:00,53.36,99.40
129-04421,2020-07-03 21:20:00,51.62,100.00
129-04421,2020-07-03 21:30:00,51.48,100.00
129-04421,2020-07-03 21:40:00,50.37,100.00
129-04421,2020-07-03 21:50:00,49.45,100.00
129-04421,2020-07-03 22:00:00,48.60,93.30
129-04421,2020-07-03 22:10:00,50.53,84.30
129-04421,2020-07-03 22:20:00,51.72,100.00
129-04421,2020-07-03 22:30:00,54.43,100.00
129-04421,2020-07-03 22:40:00,51.18,100.00
129-04421,2020-07-03 22:50:00,53.07,100.00
129-04421,2020-07-03 23:00:00,53.91,99.90
129-04421,2020-07-03 23:10:00,57.04,98.70
129-04421,2020-07-03 23:20:00,53.00,99.80
129-04421,2020-07-03 23:30:00,53.13,94.50
129-04421,2020-07-03 23:40:00,51.28,81.90
129-04421,2020-07-03 23:50:00,54.77,97.20
129-04420,2020-07-03 00:00:00,47.18,80.60
129-04420,2020-07-03 00:10:00,46.43,72.00
129-04420,2020-07-03 00:20:00,53.08,97.50
129-04420,2020-07-03 00:30:00,50.10,98.50
129-04420,2020-07-03 00:40:00,53.07,43.75
129-04420,2020-07-03 00:50:00,55.00,38.80
129-04420,2020-07-03 01:00:00,53.51,70.50
129-04420,2020-07-03 01:10:00,42.70,43.70
129-04420,2020-07-03 01:20:00,43.00,83.33
129-04420,2020-07-03 01:30:00,48.00,99.80
129-04420,2020-07-03 01:40:00,48.00,99.80
129-04420,2020-07-03 01:50:00,50.42,74.70
129-04420,2020-07-03 02:00:00,53.22,68.50
129-04420,2020-07-03 02:10:00,50.86,86.70
129-04420,2020-07-03 02:20:00,55.14,84.90
129-04420,2020-07-03 02:30:00,63.90,23.60
129-04420,2020-07-03 02:40:00,60.69,81.80
129-04420,2020-07-03 02:50:00,55.50,97.80
129-04420,2020-07-03 03:00:00,52.69,83.70
129-04420,2020-07-03 03:10:00,48.48,53.67
129-04420,2020-07-03 03:20:00,55.69,94.40
129-04420,2020-07-03 03:30:00,54.70,96.10
129-04420,2020-07-03 03:40:00,52.15,76.60
129-04420,2020-07-03 03:50:00,58.80,63.90
129-04420,2020-07-03 04:00:00,55.75,78.57
129-04420,2020-07-03 04:10:00,54.09,92.50
129-04420,2020-07-03 04:20:00,55.05,77.50
129-04420,2020-07-03 04:30:00,60.20,65.70
129-04420,2020-07-03 04:40:00,65.20,71.10
129-04420,2020-07-03 04:50:00,57.71,77.70
129-04420,2020-07-03 05:00:00,62.86,80.50
129-04420,2020-07-03 05:10:00,55.28,97.30
129-04420,2020-07-03 05:20:00,59.66,93.20
129-04420,2020-07-03 05:30:00,61.44,78.90
129-04420,2020-07-03 05:40:00,64.55,74.60
129-04420,2020-07-03 05:50:00,62.37,96.50
129-04420,2020-07-03 06:00:00,60.42,97.40
129-04420,2020-07-03 06:10:00,55.32,100.00
129-04420,2020-07-03 06:20:00,54.14,100.00
129-04420,2020-07-03 06:30:00,56.79,100.00
129-04420,2020-07-03 06:40:00,55.42,100.00
129-04420,2020-07-03 06:50:00,57.05,100.00
129-04420,2020-07-03 07:00:00,56.66,75.70
129-04420,2020-07-03 07:10:00,57.55,92.80
129-04420,2020-07-03 07:20:00,55.69,100.00
129-04420,2020-07-03 07:30:00,55.28,100.00
129-04420,2020-07-03 07:40:00,56.46,100.00
129-04420,2020-07-03 07:50:00,55.56,99.60
129-04420,2020-07-03 08:00:00,61.30,87.70
129-04420,2020-07-03 08:10:00,61.56,86.80
129-04420,2020-07-03 08:20:00,58.30,94.90
129-04420,2020-07-03 08:30:00,57.75,100.00
129-04420,2020-07-03 08:40:00,59.47,100.00
129-04420,2020-07-03 08:50:00,57.40,96.80
129-04420,2020-07-03 09:00:00,55.07,100.00
129-04420,2020-07-03 09:10:00,55.33,100.00
129-04420,2020-07-03 09:20:00,53.26,100.00
129-04420,2020-07-03 09:30:00,50.22,100.00
129-04420,2020-07-03 09:40:00,53.38,100.00
129-04420,2020-07-03 09:50:00,54.17,100.00
129-04420,2020-07-03 10:00:00,53.17,100.00
129-04420,2020-07-03 10:10:00,57.07,100.00
129-04420,2020-07-03 10:20:00,53.06,100.00
129-04420,2020-07-03 10:30:00,50.73,100.00
129-04420,2020-07-03 10:40:00,53.02,100.00
129-04420,2020-07-03 10:50:00,52.55,100.00
129-04420,2020-07-03 11:00:00,51.41,100.00
129-04420,2020-07-03 11:10:00,49.18,100.00
129-04420,2020-07-03 11:20:00,53.68,100.00
129-04420,2020-07-03 11:30:00,52.16,100.00
129-04420,2020-07-03 11:40:00,47.79,100.00
129-04420,2020-07-03 11:50:00,50.07,100.00
129-04420,2020-07-03 12:00:00,50.36,100.00
129-04420,2020-07-03 12:10:00,53.34,100.00
129-04420,2020-07-03 12:20:00,50.92,100.00
129-04420,2020-07-03 12:30:00,51.06,100.00
129-04420,2020-07-03 12:40:00,50.36,100.00
129-04420,2020-07-03 12:50:00,48.64,100.00
129-04420,2020-07-03 13:00:00,52.76,100.00
129-04420,2020-07-03 13:10:00,49.54,100.00
129-04420,2020-07-03 13:20:00,50.32,100.00
129-04420,2020-07-03 13:30:00,50.75,100.00
129-04420,2020-07-03 13:40:00,50.28,100.00
129-04420,2020-07-03 13:50:00,52.95,100.00
129-04420,2020-07-03 14:00:00,50.86,100.00
129-04420,2020-07-03 14:10:00,47.09,100.00
129-04420,2020-07-03 14:20:00,47.12,100.00
129-04420,2020-07-03 14:30:00,42.89,100.00
129-04420,2020-07-03 14:40:00,34.23,100.00
129-04420,2020-07-03 14:50:00,36.44,100.00
129-04420,2020-07-03 15:00:00,51.57,100.00
129-04420,2020-07-03 15:10:00,47.79,100.00
129-04420,2020-07-03 15:20:00,47.01,100.00
129-04420,2020-07-03 15:30:00,51.19,100.00
129-04420,2020-07-03 15:40:00,50.16,100.00
129-04420,2020-07-03 15:50:00,49.75,100.00
129-04420,2020-07-03 16:00:00,52.28,100.00
129-04420,2020-07-03 16:10:00,50.15,100.00
129-04420,2020-07-03 16:20:00,48.18,100.00
129-04420,2020-07-03 16:30:00,48.63,100.00
129-04420,2020-07-03 16:40:00,50.86,100.00
129-04420,2020-07-03 16:50:00,51.38,100.00
129-04420,2020-07-03 17:00:00,49.80,100.00
129-04420,2020-07-03 17:10:00,48.68,100.00
129-04420,2020-07-03 17:20:00,48.67,100.00
129-04420,2020-07-03 17:30:00,51.63,100.00
129-04420,2020-07-03 17:40:00,50.63,100.00
129-04420,2020-07-03 17:50:00,52.93,100.00
129-04420,2020-07-03 18:00:00,52.31,100.00
129-04420,2020-07-03 18:10:00,49.22,100.00
129-04420,2020-07-03 18:20:00,50.24,100.00
129-04420,2020-07-03 18:30:00,53.06,100.00
129-04420,2020-07-03 18:40:00,48.75,100.00
129-04420,2020-07-03 18:50:00,51.02,100.00
129-04420,2020-07-03 19:00:00,51.07,100.00
129-04420,2020-07-03 19:10:00,50.06,100.00
129-04420,2020-07-03 19:20:00,49.29,100.00
129-04420,2020-07-03 19:30:00,52.69,100.00
129-04420,2020-07-03 19:40:00,55.05,100.00
129-04420,2020-07-03 19:50:00,54.07,100.00
129-04420,2020-07-03 20:00:00,52.82,100.00
129-04420,2020-07-03 20:10:00,49.17,100.00
129-04420,2020-07-03 20:20:00,52.03,96.40
129-04420,2020-07-03 20:30:00,54.30,100.00
129-04420,2020-07-03 20:40:00,49.59,100.00
129-04420,2020-07-03 20:50:00,50.29,93.80
129-04420,2020-07-03 21:00:00,48.40,100.00
129-04420,2020-07-03 21:10:00,47.69,99.40
129-04420,2020-07-03 21:20:00,49.47,100.00
129-04420,2020-07-03 21:30:00,50.67,100.00
129-04420,2020-07-03 21:40:00,48.49,100.00
129-04420,2020-07-03 21:50:00,52.88,100.00
129-04420,2020-07-03 22:00:00,46.43,93.30
129-04420,2020-07-03 22:10:00,64.28,84.30
129-04420,2020-07-03 22:20:00,52.34,100.00
129-04420,2020-07-03 22:30:00,49.89,100.00
129-04420,2020-07-03 22:40:00,51.80,100.00
129-04420,2020-07-03 22:50:00,51.89,100.00
129-04420,2020-07-03 23:00:00,51.21,99.90
129-04420,2020-07-03 23:10:00,55.02,98.70
129-04420,2020-07-03 23:20:00,51.09,99.80
129-04420,2020-07-03 23:30:00,50.84,94.50
129-04420,2020-07-03 23:40:00,49.42,81.90
129-04420,2020-07-03 23:50:00,52.77,97.20
129-04780,2020-07-03 00:00:00,45.85,90.20
129-04780,2020-07-03 00:10:00,50.15,86.00
129-04780,2020-07-03 00:20:00,50.30,76.70
129-04780,2020-07-03 00:30:00,50.00,83.29
129-04780,2020-07-03 00:40:00,50.00,98.00
129-04780,2020-07-03 00:50:00,50.98,98.00
129-04780,2020-07-03 01:00:00,50.70,99.10
129-04780,2020-07-03 01:10:00,48.07,91.67
129-04780,2020-07-03 01:20:00,47.09,85.70
129-04780,2020-07-03 01:30:00,,
129-04780,2020-07-03 01:40:00,47.65,92.33
129-04780,2020-07-03 01:50:00,46.90,98.50
129-04780,2020-07-03 02:00:00,50.89,67.17
129-04780,2020-07-03 02:10:00,52.00,62.56
129-04780,2020-07-03 02:20:00,45.00,50.20
129-04780,2020-07-03 02:30:00,45.00,48.38
129-04780,2020-07-03 02:40:00,,
129-04780,2020-07-03 02:50:00,53.00,
129-04780,2020-07-03 03:00:00,9.00,79.63
129-04780,2020-07-03 03:10:00,35.15,74.50
129-04780,2020-07-03 03:20:00,42.20,44.70
129-04780,2020-07-03 03:30:00,46.84,53.00
129-04780,2020-07-03 03:40:00,50.98,56.10
129-04780,2020-07-03 03:50:00,52.00,57.25
129-04780,2020-07-03 04:00:00,,
129-04780,2020-07-03 04:10:00,26.03,13.00
129-04780,2020-07-03 04:20:00,56.95,46.80
129-04780,2020-07-03 04:30:00,58.97,73.70
129-04780,2020-07-03 04:40:00,55.44,85.89
129-04780,2020-07-03 04:50:00,58.67,96.38
129-04780,2020-07-03 05:00:00,58.32,79.90
129-04780,2020-07-03 05:10:00,60.60,92.90
129-04780,2020-07-03 05:20:00,56.59,74.40
129-04780,2020-07-03 05:30:00,60.83,83.40
129-04780,2020-07-03 05:40:00,56.78,80.40
129-04780,2020-07-03 05:50:00,59.88,96.40
129-04780,2020-07-03 06:00:00,58.55,98.40
129-04780,2020-07-03 06:10:00,61.61,82.50
