tmc,tstamp,speed,cvalue
129-04368,2020-03-05 00:00:00,70.95,62.50
129-04368,2020-03-05 00:10:00,58.80,27.50
129-04368,2020-03-05 00:20:00,57.58,41.30
129-04368,2020-03-05 00:30:00,66.63,66.00
129-04368,2020-03-05 00:40:00,60.09,84.10
129-04368,2020-03-05 00:50:00,60.28,92.50
129-04368,2020-03-05 01:00:00,67.12,49.00
129-04368,2020-03-05 01:10:00,,
129-04368,2020-03-05 01:20:00,63.00,
129-04368,2020-03-05 01:30:00,64.18,95.17
129-04368,2020-03-05 01:40:00,70.07,57.00
129-04368,2020-03-05 01:50:00,70.69,58.80
129-04368,2020-03-05 02:00:00,63.00,70.00
129-04368,2020-03-05 02:10:00,,
129-04368,2020-03-05 02:20:00,69.36,93.89
129-04368,2020-03-05 02:30:00,67.58,78.00
129-04368,2020-03-05 02:40:00,62.08,54.10
129-04368,2020-03-05 02:50:00,67.31,41.10
129-04368,2020-03-05 03:00:00,69.10,83.40
129-04368,2020-03-05 03:10:00,66.00,99.60
129-04368,2020-03-05 03:20:00,57.72,51.50
129-04368,2020-03-05 03:30:00,63.46,93.30
129-04368,2020-03-05 03:40:00,62.99,92.60
129-04368,2020-03-05 03:50:00,59.82,87.67
129-04368,2020-03-05 04:00:00,63.78,83.00
129-04368,2020-03-05 04:10:00,66.98,74.00
129-04368,2020-03-05 04:20:00,73.51,27.10
129-04368,2020-03-05 04:30:00,70.00,71.40
129-04368,2020-03-05 04:40:00,68.64,97.20
129-04368,2020-03-05 04:50:00,70.30,100.00
129-04368,2020-03-05 05:00:00,71.46,83.10
129-04368,2020-03-05 05:10:00,65.20,97.90
129-04368,2020-03-05 05:20:00,69.18,100.00
129-04368,2020-03-05 05:30:00,70.46,99.50
129-04368,2020-03-05 05:40:00,66.95,100.00
129-04368,2020-03-05 05:50:00,67.98,100.00
129-04368,2020-03-05 06:00:00,67.18,100.00
129-04368,2020-03-05 06:10:00,64.62,100.00
129-04368,2020-03-05 06:20:00,60.69,100.00
129-04368,2020-03-05 06:30:00,53.72,100.00
129-04368,2020-03-05 06:40:00,61.78,100.00
129-04368,2020-03-05 06:50:00,62.89,100.00
129-04368,2020-03-05 07:00:00,51.83,100.00
129-04368,2020-03-05 07:10:00,31.71,100.00
129-04368,2020-03-05 07:20:00,26.36,100.00
129-04368,2020-03-05 07:30:00,22.87,100.00
129-04368,2020-03-05 07:40:00,22.00,100.00
129-04368,2020-03-05 07:50:00,24.75,100.00
129-04368,2020-03-05 08:00:00,22.58,100.00
129-04368,2020-03-05 08:10:00,21.95,100.00
129-04368,2020-03-05 08:20:00,24.12,100.00
129-04368,2020-03-05 08:30:00,23.56,100.00
129-04368,2020-03-05 08:40:00,22.81,100.00
129-04368,2020-03-05 08:50:00,21.69,100.00
129-04368,2020-03-05 09:00:00,25.36,100.00
129-04368,2020-03-05 09:10:00,30.38,100.00
129-04368,2020-03-05 09:20:00,34.32,100.00
129-04368,2020-03-05 09:30:00,57.62,100.00
129-04368,2020-03-05 09:40:00,67.76,100.00
129-04368,2020-03-05 09:50:00,67.89,100.00
129-04368,2020-03-05 10:00:00,66.67,100.00
129-04368,2020-03-05 10:10:00,67.38,100.00
129-04368,2020-03-05 10:20:00,67.79,100.00
129-04368,2020-03-05 10:30:00,65.38,100.00
129-04368,2020-03-05 10:40:00,66.49,100.00
129-04368,2020-03-05 10:50:00,68.08,100.00
129-04368,2020-03-05 11:00:00,67.88,100.00
129-04368,2020-03-05 11:10:00,69.49,100.00
129-04368,2020-03-05 11:20:00,67.01,100.00
129-04368,2020-03-05 11:30:00,66.07,100.00
129-04368,2020-03-05 11:40:00,63.56,100.00
129-04368,2020-03-05 11:50:00,69.48,100.00
129-04368,2020-03-05 12:00:00,69.98,100.00
129-04368,2020-03-05 12:10:00,67.88,100.00
129-04368,2020-03-05 12:20:00,66.18,100.00
129-04368,2020-03-05 12:30:00,67.15,100.00
129-04368,2020-03-05 12:40:00,66.48,100.00
129-04368,2020-03-05 12:50:00,65.50,100.00
129-04368,2020-03-05 13:00:00,68.36,100.00
129-04368,2020-03-05 13:10:00,70.64,100.00
129-04368,2020-03-05 13:20:00,68.10,100.00
129-04368,2020-03-05 13:30:00,66.93,100.00
129-04368,2020-03-05 13:40:00,63.10,100.00
129-04368,2020-03-05 13:50:00,67.35,100.00
129-04368,2020-03-05 14:00:00,69.69,100.00
129-04368,2020-03-05 14:10:00,65.39,100.00
129-04368,2020-03-05 14:20:00,65.66,100.00
129-04368,2020-03-05 14:30:00,65.90,100.00
129-04368,2020-03-05 14:40:00,65.18,100.00
129-04368,2020-03-05 14:50:00,62.69,100.00
129-04368,2020-03-05 15:00:00,63.86,100.00
129-04368,2020-03-05 15:10:00,63.39,100.00
129-04368,2020-03-05 15:20:00,61.59,100.00
129-04368,2020-03-05 15:30:00,43.76,100.00
129-04368,2020-03-05 15:40:00,33.78,100.00
129-04368,2020-03-05 15:50:00,29.79,100.00
129-04368,2020-03-05 16:00:00,48.89,100.00
129-04368,2020-03-05 16:10:00,64.45,100.00
129-04368,2020-03-05 16:20:00,62.19,100.00
129-04368,2020-03-05 16:30:00,63.00,100.00
129-04368,2020-03-05 16:40:00,61.79,100.00
129-04368,2020-03-05 16:50:00,63.08,100.00
129-04368,2020-03-05 17:00:00,64.28,100.00
129-04368,2020-03-05 17:10:00,62.29,100.00
129-04368,2020-03-05 17:20:00,66.76,93.00
129-04368,2020-03-05 17:30:00,63.68,100.00
129-04368,2020-03-05 17:40:00,62.69,100.00
129-04368,2020-03-05 17:50:00,66.89,100.00
129-04368,2020-03-05 18:00:00,63.02,100.00
129-04368,2020-03-05 18:10:00,59.68,100.00
129-04368,2020-03-05 18:20:00,53.64,100.00
129-04368,2020-03-05 18:30:00,56.78,100.00
129-04368,2020-03-05 18:40:00,61.27,100.00
129-04368,2020-03-05 18:50:00,60.49,100.00
129-04368,2020-03-05 19:00:00,64.92,100.00
129-04368,2020-03-05 19:10:00,67.49,100.00
129-04368,2020-03-05 19:20:00,63.26,100.00
129-04368,2020-03-05 19:30:00,63.38,100.00
129-04368,2020-03-05 19:40:00,63.09,100.00
129-04368,2020-03-05 19:50:00,68.32,100.00
129-04368,2020-03-05 20:00:00,64.95,100.00
129-04368,2020-03-05 20:10:00,65.12,100.00
129-04368,2020-03-05 20:20:00,63.48,100.00
129-04368,2020-03-05 20:30:00,67.11,100.00
129-04368,2020-03-05 20:40:00,62.85,100.00
129-04368,2020-03-05 20:50:00,65.86,100.00
129-04368,2020-03-05 21:00:00,68.49,100.00
129-04368,2020-03-05 21:10:00,65.88,100.00
129-04368,2020-03-05 21:20:00,64.34,100.00
129-04368,2020-03-05 21:30:00,66.17,100.00
129-04368,2020-03-05 21:40:00,63.71,100.00
129-04368,2020-03-05 21:50:00,62.46,100.00
129-04368,2020-03-05 22:00:00,65.27,100.00
129-04368,2020-03-05 22:10:00,59.49,89.40
129-04368,2020-03-05 22:20:00,69.17,85.40
129-04368,2020-03-05 22:30:00,69.38,60.40
129-04368,2020-03-05 22:40:00,68.06,83.20
129-04368,2020-03-05 22:50:00,62.94,74.10
129-04368,2020-03-05 23:00:00,64.42,80.00
129-04368,2020-03-05 23:10:00,61.00,51.70
129-04368,2020-03-05 23:20:00,63.40,83.30
129-04368,2020-03-05 23:30:00,70.40,40.20
129-04368,2020-03-05 23:40:00,69.19,75.50
129-04368,2020-03-05 23:50:00,68.10,88.30
129-04369,2020-03-05 00:00:00,66.87,92.40
129-04369,2020-03-05 00:10:00,71.00,81.20
129-04369,2020-03-05 00:20:00,64.80,88.60
129-04369,2020-03-05 00:30:00,59.18,42.40
129-04369,2020-03-05 00:40:00,56.24,45.44
129-04369,2020-03-05 00:50:00,68.08,75.10
129-04369,2020-03-05 01:00:00,72.00,43.00
129-04369,2020-03-05 01:10:00,62.61,96.00
129-04369,2020-03-05 01:20:00,62.61,93.78
129-04369,2020-03-05 01:30:00,63.33,93.50
129-04369,2020-03-05 01:40:00,70.10,54.10
129-04369,2020-03-05 01:50:00,69.56,58.20
129-04369,2020-03-05 02:00:00,64.00,90.00
129-04369,2020-03-05 02:10:00,65.10,90.20
129-04369,2020-03-05 02:20:00,69.63,89.80
129-04369,2020-03-05 02:30:00,67.71,76.14
129-04369,2020-03-05 02:40:00,62.29,62.40
129-04369,2020-03-05 02:50:00,65.97,72.60
129-04369,2020-03-05 03:00:00,68.06,85.30
129-04369,2020-03-05 03:10:00,66.00,99.43
129-04369,2020-03-05 03:20:00,56.41,48.40
129-04369,2020-03-05 03:30:00,65.11,91.78
129-04369,2020-03-05 03:40:00,62.99,94.89
129-04369,2020-03-05 03:50:00,68.43,39.11
129-04369,2020-03-05 04:00:00,66.91,80.60
129-04369,2020-03-05 04:10:00,66.75,89.80
129-04369,2020-03-05 04:20:00,73.91,34.00
129-04369,2020-03-05 04:30:00,69.73,90.80
129-04369,2020-03-05 04:40:00,69.17,99.80
129-04369,2020-03-05 04:50:00,70.66,96.40
129-04369,2020-03-05 05:00:00,71.93,84.80
129-04369,2020-03-05 05:10:00,71.24,100.00
129-04369,2020-03-05 05:20:00,72.60,98.00
129-04369,2020-03-05 05:30:00,71.58,99.80
129-04369,2020-03-05 05:40:00,67.85,100.00
129-04369,2020-03-05 05:50:00,68.68,100.00
129-04369,2020-03-05 06:00:00,68.58,100.00
129-04369,2020-03-05 06:10:00,67.39,100.00
129-04369,2020-03-05 06:20:00,63.48,100.00
129-04369,2020-03-05 06:30:00,55.32,100.00
129-04369,2020-03-05 06:40:00,52.25,100.00
129-04369,2020-03-05 06:50:00,54.30,100.00
129-04369,2020-03-05 07:00:00,58.28,100.00
129-04369,2020-03-05 07:10:00,51.79,100.00
129-04369,2020-03-05 07:20:00,35.65,100.00
129-04369,2020-03-05 07:30:00,29.86,100.00
129-04369,2020-03-05 07:40:00,26.05,100.00
129-04369,2020-03-05 07:50:00,23.58,100.00
129-04369,2020-03-05 08:00:00,30.08,100.00
129-04369,2020-03-05 08:10:00,26.49,100.00
129-04369,2020-03-05 08:20:00,25.64,100.00
129-04369,2020-03-05 08:30:00,30.45,100.00
129-04369,2020-03-05 08:40:00,33.12,100.00
129-04369,2020-03-05 08:50:00,43.48,100.00
129-04369,2020-03-05 09:00:00,56.96,100.00
129-04369,2020-03-05 09:10:00,64.90,100.00
129-04369,2020-03-05 09:20:00,65.20,100.00
129-04369,2020-03-05 09:30:00,66.38,100.00
129-04369,2020-03-05 09:40:00,65.98,100.00
129-04369,2020-03-05 09:50:00,67.68,100.00
129-04369,2020-03-05 10:00:00,68.27,100.00
129-04369,2020-03-05 10:10:00,67.49,100.00
129-04369,2020-03-05 10:20:00,68.59,100.00
129-04369,2020-03-05 10:30:00,67.39,100.00
129-04369,2020-03-05 10:40:00,66.70,100.00
