tmc,tstamp,speed,cvalue
129P04266,2020-05-27 00:00:00,54.00,99.00
129P04266,2020-05-27 00:10:00,,
129P04266,2020-05-27 00:20:00,,
129P04266,2020-05-27 00:30:00,,
129P04266,2020-05-27 00:40:00,,
129P04266,2020-05-27 00:50:00,,
129P04266,2020-05-27 01:00:00,,
129P04266,2020-05-27 01:10:00,,
129P04266,2020-05-27 01:20:00,,
129P04266,2020-05-27 01:30:00,,
129P04266,2020-05-27 01:40:00,,
129P04266,2020-05-27 01:50:00,,
129P04266,2020-05-27 02:00:00,,
129P04266,2020-05-27 02:10:00,,
129P04266,2020-05-27 02:20:00,,
129P04266,2020-05-27 02:30:00,,
129P04266,2020-05-27 02:40:00,,
129P04266,2020-05-27 02:50:00,,
129P04266,2020-05-27 03:00:00,69.00,
129P04266,2020-05-27 03:10:00,69.00,100.00
129P04266,2020-05-27 03:20:00,69.00,100.00
129P04266,2020-05-27 03:30:00,49.00,22.75
129P04266,2020-05-27 03:40:00,49.00,52.00
129P04266,2020-05-27 03:50:00,,
129P04266,2020-05-27 04:00:00,,
129P04266,2020-05-27 04:10:00,,
129P04266,2020-05-27 04:20:00,,
129P04266,2020-05-27 04:30:00,,
129P04266,2020-05-27 04:40:00,52.70,78.33
129P04266,2020-05-27 04:50:00,55.38,93.10
129P04266,2020-05-27 05:00:00,54.44,97.90
129P04266,2020-05-27 05:10:00,54.53,79.00
129P04266,2020-05-27 05:20:00,61.83,33.00
129P04266,2020-05-27 05:30:00,59.59,58.80
129P04266,2020-05-27 05:40:00,55.89,81.30
129P04266,2020-05-27 05:50:00,56.14,94.70
129P04266,2020-05-27 06:00:00,51.02,93.40
129P04266,2020-05-27 06:10:00,54.28,99.10
129P04266,2020-05-27 06:20:00,59.23,93.50
129P04266,2020-05-27 06:30:00,54.74,100.00
129P04266,2020-05-27 06:40:00,53.08,100.00
129P04266,2020-05-27 06:50:00,54.18,100.00
129P04266,2020-05-27 07:00:00,53.98,100.00
129P04266,2020-05-27 07:10:00,53.98,100.00
129P04266,2020-05-27 07:20:00,55.35,100.00
129P04266,2020-05-27 07:30:00,54.76,100.00
129P04266,2020-05-27 07:40:00,55.94,92.20
129P04266,2020-05-27 07:50:00,54.97,100.00
129P04266,2020-05-27 08:00:00,54.51,100.00
129P04266,2020-05-27 08:10:00,53.83,100.00
129P04266,2020-05-27 08:20:00,53.98,100.00
129P04266,2020-05-27 08:30:00,54.37,100.00
129P04266,2020-05-27 08:40:00,55.39,100.00
129P04266,2020-05-27 08:50:00,53.84,100.00
129P04266,2020-05-27 09:00:00,52.58,98.40
129P04266,2020-05-27 09:10:00,55.88,92.00
129P04266,2020-05-27 09:20:00,55.59,98.40
129P04266,2020-05-27 09:30:00,53.98,100.00
129P04266,2020-05-27 09:40:00,54.06,100.00
129P04266,2020-05-27 09:50:00,54.57,100.00
129P04266,2020-05-27 10:00:00,52.88,100.00
129P04266,2020-05-27 10:10:00,53.78,97.20
129P04266,2020-05-27 10:20:00,54.88,100.00
129P04266,2020-05-27 10:30:00,54.19,100.00
129P04266,2020-05-27 10:40:00,53.58,100.00
129P04266,2020-05-27 10:50:00,51.36,93.90
129P04266,2020-05-27 11:00:00,54.18,100.00
129P04266,2020-05-27 11:10:00,54.76,100.00
129P04266,2020-05-27 11:20:00,55.36,100.00
129P04266,2020-05-27 11:30:00,55.47,100.00
129P04266,2020-05-27 11:40:00,53.99,100.00
129P04266,2020-05-27 11:50:00,57.52,98.90
129P04266,2020-05-27 12:00:00,53.19,100.00
129P04266,2020-05-27 12:10:00,52.18,100.00
129P04266,2020-05-27 12:20:00,57.76,97.30
129P04266,2020-05-27 12:30:00,54.47,99.70
129P04266,2020-05-27 12:40:00,53.68,100.00
129P04266,2020-05-27 12:50:00,53.19,99.00
129P04266,2020-05-27 13:00:00,54.93,100.00
129P04266,2020-05-27 13:10:00,55.36,96.00
129P04266,2020-05-27 13:20:00,57.43,97.20
129P04266,2020-05-27 13:30:00,52.98,100.00
129P04266,2020-05-27 13:40:00,54.51,100.00
129P04266,2020-05-27 13:50:00,55.77,100.00
129P04266,2020-05-27 14:00:00,54.15,100.00
129P04266,2020-05-27 14:10:00,57.59,100.00
129P04266,2020-05-27 14:20:00,54.79,100.00
129P04266,2020-05-27 14:30:00,52.79,100.00
129P04266,2020-05-27 14:40:00,54.36,100.00
129P04266,2020-05-27 14:50:00,56.56,100.00
129P04266,2020-05-27 15:00:00,58.59,100.00
129P04266,2020-05-27 15:10:00,56.44,100.00
129P04266,2020-05-27 15:20:00,53.08,100.00
129P04266,2020-05-27 15:30:00,54.74,100.00
129P04266,2020-05-27 15:40:00,56.13,100.00
129P04266,2020-05-27 15:50:00,53.58,100.00
129P04266,2020-05-27 16:00:00,55.95,100.00
129P04266,2020-05-27 16:10:00,53.01,100.00
129P04266,2020-05-27 16:20:00,57.30,100.00
129P04266,2020-05-27 16:30:00,54.99,100.00
129P04266,2020-05-27 16:40:00,54.48,100.00
129P04266,2020-05-27 16:50:00,49.68,100.00
129P04266,2020-05-27 17:00:00,53.57,100.00
129P04266,2020-05-27 17:10:00,55.87,100.00
129P04266,2020-05-27 17:20:00,54.47,95.10
129P04266,2020-05-27 17:30:00,58.37,100.00
129P04266,2020-05-27 17:40:00,54.00,100.00
129P04266,2020-05-27 17:50:00,45.55,92.20
129P04266,2020-05-27 18:00:00,55.78,96.70
129P04266,2020-05-27 18:10:00,54.37,98.70
129P04266,2020-05-27 18:20:00,54.78,96.40
129P04266,2020-05-27 18:30:00,55.07,95.00
129P04266,2020-05-27 18:40:00,55.54,98.10
129P04266,2020-05-27 18:50:00,56.56,86.00
129P04266,2020-05-27 19:00:00,55.97,100.00
129P04266,2020-05-27 19:10:00,58.75,97.80
129P04266,2020-05-27 19:20:00,54.31,98.00
129P04266,2020-05-27 19:30:00,57.01,94.80
129P04266,2020-05-27 19:40:00,65.06,59.00
129P04266,2020-05-27 19:50:00,58.33,100.00
129P04266,2020-05-27 20:00:00,55.55,100.00
129P04266,2020-05-27 20:10:00,51.75,100.00
129P04266,2020-05-27 20:20:00,58.57,100.00
129P04266,2020-05-27 20:30:00,52.37,82.40
129P04266,2020-05-27 20:40:00,57.00,92.60
129P04266,2020-05-27 20:50:00,59.49,61.50
129P04266,2020-05-27 21:00:00,44.23,24.70
129P04266,2020-05-27 21:10:00,50.00,67.30
129P04266,2020-05-27 21:20:00,55.54,93.40
129P04266,2020-05-27 21:30:00,48.86,100.00
129P04266,2020-05-27 21:40:00,53.33,100.00
129P04266,2020-05-27 21:50:00,54.71,100.00
129P04266,2020-05-27 22:00:00,51.43,100.00
129P04266,2020-05-27 22:10:00,51.71,100.00
129P04266,2020-05-27 22:20:00,56.23,100.00
129P04266,2020-05-27 22:30:00,57.00,100.00
129P04266,2020-05-27 22:40:00,57.00,100.00
129P04266,2020-05-27 22:50:00,47.56,100.00
129P04266,2020-05-27 23:00:00,56.83,70.80
129P04266,2020-05-27 23:10:00,,
129P04266,2020-05-27 23:20:00,65.00,55.50
129P04266,2020-05-27 23:30:00,63.61,72.67
129P04266,2020-05-27 23:40:00,61.00,98.80
129P04266,2020-05-27 23:50:00,61.00,96.00
129P04265,2020-05-27 00:00:00,62.00,98.00
129P04265,2020-05-27 00:10:00,,
129P04265,2020-05-27 00:20:00,,
129P04265,2020-05-27 00:30:00,,
129P04265,2020-05-27 00:40:00,,
