tmc,tstamp,speed,cvalue
129-04249,2020-06-09 00:00:00,62.24,67.90
129-04249,2020-06-09 00:10:00,60.99,84.50
129-04249,2020-06-09 00:20:00,58.06,67.00
129-04249,2020-06-09 00:30:00,58.81,78.50
129-04249,2020-06-09 00:40:00,66.19,59.10
129-04249,2020-06-09 00:50:00,65.32,77.00
129-04249,2020-06-09 01:00:00,59.75,59.00
129-04249,2020-06-09 01:10:00,58.76,74.00
129-04249,2020-06-09 01:20:00,63.10,99.40
129-04249,2020-06-09 01:30:00,62.00,95.00
129-04249,2020-06-09 01:40:00,60.00,97.10
129-04249,2020-06-09 01:50:00,,
129-04249,2020-06-09 02:00:00,58.52,55.10
129-04249,2020-06-09 02:10:00,55.00,70.86
129-04249,2020-06-09 02:20:00,59.39,87.17
129-04249,2020-06-09 02:30:00,62.00,83.33
129-04249,2020-06-09 02:40:00,65.62,59.38
129-04249,2020-06-09 02:50:00,63.66,84.70
129-04249,2020-06-09 03:00:00,66.58,76.30
129-04249,2020-06-09 03:10:00,64.96,94.10
129-04249,2020-06-09 03:20:00,64.66,96.90
129-04249,2020-06-09 03:30:00,62.80,88.30
129-04249,2020-06-09 03:40:00,69.51,49.50
129-04249,2020-06-09 03:50:00,68.96,82.40
129-04249,2020-06-09 04:00:00,66.27,97.00
129-04249,2020-06-09 04:10:00,60.56,54.20
129-04249,2020-06-09 04:20:00,67.02,89.00
129-04249,2020-06-09 04:30:00,66.42,90.90
129-04249,2020-06-09 04:40:00,75.86,32.50
129-04249,2020-06-09 04:50:00,70.07,92.30
129-04249,2020-06-09 05:00:00,72.62,82.20
129-04249,2020-06-09 05:10:00,71.84,97.60
129-04249,2020-06-09 05:20:00,71.11,97.90
129-04249,2020-06-09 05:30:00,75.69,97.00
129-04249,2020-06-09 05:40:00,74.89,100.00
129-04249,2020-06-09 05:50:00,71.04,100.00
129-04249,2020-06-09 06:00:00,72.76,100.00
129-04249,2020-06-09 06:10:00,73.13,99.70
129-04249,2020-06-09 06:20:00,72.47,100.00
129-04249,2020-06-09 06:30:00,73.34,100.00
129-04249,2020-06-09 06:40:00,69.09,100.00
129-04249,2020-06-09 06:50:00,67.56,100.00
129-04249,2020-06-09 07:00:00,70.30,100.00
129-04249,2020-06-09 07:10:00,71.03,100.00
129-04249,2020-06-09 07:20:00,67.88,100.00
129-04249,2020-06-09 07:30:00,67.89,100.00
129-04249,2020-06-09 07:40:00,69.19,100.00
129-04249,2020-06-09 07:50:00,69.57,100.00
129-04249,2020-06-09 08:00:00,69.57,100.00
129-04249,2020-06-09 08:10:00,69.86,100.00
129-04249,2020-06-09 08:20:00,66.96,100.00
129-04249,2020-06-09 08:30:00,68.79,100.00
129-04249,2020-06-09 08:40:00,70.12,100.00
129-04249,2020-06-09 08:50:00,66.46,100.00
129-04249,2020-06-09 09:00:00,69.88,100.00
129-04249,2020-06-09 09:10:00,69.48,100.00
129-04249,2020-06-09 09:20:00,69.66,100.00
129-04249,2020-06-09 09:30:00,66.49,100.00
129-04249,2020-06-09 09:40:00,65.15,100.00
