tmc,tstamp,speed,cvalue
129+13227,2020-06-17 00:00:00,72.00,
129+13227,2020-06-17 00:10:00,70.79,
129+13227,2020-06-17 00:20:00,69.58,
129+13227,2020-06-17 00:30:00,66.00,
129+13227,2020-06-17 00:40:00,61.74,98.00
129+13227,2020-06-17 00:50:00,64.22,74.60
129+13227,2020-06-17 01:00:00,68.00,77.25
129+13227,2020-06-17 01:10:00,,
129+13227,2020-06-17 01:20:00,,
129+13227,2020-06-17 01:30:00,,
129+13227,2020-06-17 01:40:00,,
129+13227,2020-06-17 01:50:00,,
129+13227,2020-06-17 02:00:00,,
129+13227,2020-06-17 02:10:00,66.00,100.00
129+13227,2020-06-17 02:20:00,66.00,100.00
129+13227,2020-06-17 02:30:00,60.00,71.83
129+13227,2020-06-17 02:40:00,60.66,87.00
129+13227,2020-06-17 02:50:00,,
129+13227,2020-06-17 03:00:00,,
129+13227,2020-06-17 03:10:00,66.00,81.00
129+13227,2020-06-17 03:20:00,65.50,81.00
129+13227,2020-06-17 03:30:00,,
129+13227,2020-06-17 03:40:00,,
129+13227,2020-06-17 03:50:00,,
129+13227,2020-06-17 04:00:00,,
129+13227,2020-06-17 04:10:00,,
129+13227,2020-06-17 04:20:00,,
129+13227,2020-06-17 04:30:00,77.00,100.00
129+13227,2020-06-17 04:40:00,70.43,66.80
129+13227,2020-06-17 04:50:00,69.60,88.30
129+13227,2020-06-17 05:00:00,72.08,78.60
129+13227,2020-06-17 05:10:00,74.54,82.50
129+13227,2020-06-17 05:20:00,72.58,98.10
129+13227,2020-06-17 05:30:00,72.84,90.10
129+13227,2020-06-17 05:40:00,66.80,53.90
129+13227,2020-06-17 05:50:00,67.57,71.40
129+13227,2020-06-17 06:00:00,71.04,88.30
129+13227,2020-06-17 06:10:00,69.27,96.60
129+13227,2020-06-17 06:20:00,73.59,72.60
129+13227,2020-06-17 06:30:00,66.84,88.90
129+13227,2020-06-17 06:40:00,69.33,98.50
129+13227,2020-06-17 06:50:00,74.83,70.40
129+13227,2020-06-17 07:00:00,74.48,70.70
129+13227,2020-06-17 07:10:00,69.68,99.60
129+13227,2020-06-17 07:20:00,70.87,99.80
129+13227,2020-06-17 07:30:00,71.78,99.50
129+13227,2020-06-17 07:40:00,71.78,96.70
129+13227,2020-06-17 07:50:00,70.20,99.00
129+13227,2020-06-17 08:00:00,72.47,91.90
129+13227,2020-06-17 08:10:00,71.48,95.40
129+13227,2020-06-17 08:20:00,64.88,100.00
129+13227,2020-06-17 08:30:00,68.29,99.30
129+13227,2020-06-17 08:40:00,69.37,99.10
129+13227,2020-06-17 08:50:00,68.00,99.80
129+13227,2020-06-17 09:00:00,70.07,85.50
129+13227,2020-06-17 09:10:00,68.32,91.50
129+13227,2020-06-17 09:20:00,68.58,99.40
129+13227,2020-06-17 09:30:00,67.68,99.70
129+13227,2020-06-17 09:40:00,69.19,99.90
129+13227,2020-06-17 09:50:00,71.59,86.00
129+13227,2020-06-17 10:00:00,70.48,95.80
129+13227,2020-06-17 10:10:00,71.00,96.80
129+13227,2020-06-17 10:20:00,71.18,99.80
129+13227,2020-06-17 10:30:00,69.02,97.20
129+13227,2020-06-17 10:40:00,67.45,100.00
129+13227,2020-06-17 10:50:00,66.18,100.00
129+13227,2020-06-17 11:00:00,67.58,99.60
129+13227,2020-06-17 11:10:00,69.17,93.00
129+13227,2020-06-17 11:20:00,70.68,89.50
129+13227,2020-06-17 11:30:00,73.28,90.30
129+13227,2020-06-17 11:40:00,72.47,100.00
129+13227,2020-06-17 11:50:00,69.99,99.80
129+13227,2020-06-17 12:00:00,72.98,95.30
129+13227,2020-06-17 12:10:00,69.19,86.70
129+13227,2020-06-17 12:20:00,70.96,92.50
129+13227,2020-06-17 12:30:00,70.68,95.00
129+13227,2020-06-17 12:40:00,67.01,99.80
129+13227,2020-06-17 12:50:00,68.07,98.40
129+13227,2020-06-17 13:00:00,69.68,100.00
129+13227,2020-06-17 13:10:00,70.37,90.30
129+13227,2020-06-17 13:20:00,66.98,100.00
129+13227,2020-06-17 13:30:00,71.13,85.30
129+13227,2020-06-17 13:40:00,73.08,79.20
129+13227,2020-06-17 13:50:00,69.38,98.20
129+13227,2020-06-17 14:00:00,69.46,99.40
129+13227,2020-06-17 14:10:00,71.19,97.50
129+13227,2020-06-17 14:20:00,68.96,98.90
129+13227,2020-06-17 14:30:00,67.53,100.00
129+13227,2020-06-17 14:40:00,66.55,99.70
129+13227,2020-06-17 14:50:00,69.97,92.80
129+13227,2020-06-17 15:00:00,66.99,99.60
129+13227,2020-06-17 15:10:00,74.34,56.60
129+13227,2020-06-17 15:20:00,70.99,93.80
129+13227,2020-06-17 15:30:00,70.51,87.90
129+13227,2020-06-17 15:40:00,71.18,100.00
129+13227,2020-06-17 15:50:00,70.85,99.63
129+13227,2020-06-17 16:00:00,71.97,98.30
129+13227,2020-06-17 16:10:00,70.30,98.90
129+13227,2020-06-17 16:20:00,71.10,99.40
129+13227,2020-06-17 16:30:00,69.26,100.00
129+13227,2020-06-17 16:40:00,71.07,100.00
129+13227,2020-06-17 16:50:00,71.29,99.50
129+13227,2020-06-17 17:00:00,74.58,84.30
129+13227,2020-06-17 17:10:00,69.00,98.50
129+13227,2020-06-17 17:20:00,71.33,93.20
129+13227,2020-06-17 17:30:00,70.22,100.00
129+13227,2020-06-17 17:40:00,73.96,91.60
129+13227,2020-06-17 17:50:00,71.28,97.50
129+13227,2020-06-17 18:00:00,72.39,97.00
129+13227,2020-06-17 18:10:00,72.46,89.40
129+13227,2020-06-17 18:20:00,69.18,97.30
129+13227,2020-06-17 18:30:00,74.77,65.20
129+13227,2020-06-17 18:40:00,68.37,100.00
129+13227,2020-06-17 18:50:00,71.78,99.20
129+13227,2020-06-17 19:00:00,67.39,100.00
129+13227,2020-06-17 19:10:00,74.55,69.70
129+13227,2020-06-17 19:20:00,73.76,79.30
129+13227,2020-06-17 19:30:00,72.26,96.30
129+13227,2020-06-17 19:40:00,66.45,80.50
129+13227,2020-06-17 19:50:00,71.57,93.40
129+13227,2020-06-17 20:00:00,71.02,89.30
129+13227,2020-06-17 20:10:00,74.67,80.10
129+13227,2020-06-17 20:20:00,72.77,75.90
129+13227,2020-06-17 20:30:00,66.85,87.20
129+13227,2020-06-17 20:40:00,71.48,94.00
129+13227,2020-06-17 20:50:00,70.65,94.20
129+13227,2020-06-17 21:00:00,65.00,97.00
129+13227,2020-06-17 21:10:00,60.22,100.00
129+13227,2020-06-17 21:20:00,65.45,92.50
129+13227,2020-06-17 21:30:00,69.56,84.29
129+13227,2020-06-17 21:40:00,67.32,79.00
129+13227,2020-06-17 21:50:00,71.10,59.50
129+13227,2020-06-17 22:00:00,70.68,75.90
129+13227,2020-06-17 22:10:00,71.00,92.30
129+13227,2020-06-17 22:20:00,70.29,94.80
129+13227,2020-06-17 22:30:00,,
129+13227,2020-06-17 22:40:00,66.00,100.00
129+13227,2020-06-17 22:50:00,73.39,83.30
129+13227,2020-06-17 23:00:00,70.84,91.00
129+13227,2020-06-17 23:10:00,,
129+13227,2020-06-17 23:20:00,68.00,
129+13227,2020-06-17 23:30:00,67.80,
129+13227,2020-06-17 23:40:00,60.00,56.88
129+13227,2020-06-17 23:50:00,60.00,88.00
129+13228,2020-06-17 00:00:00,65.00,
129+13228,2020-06-17 00:10:00,65.00,
129+13228,2020-06-17 00:20:00,65.00,
129+13228,2020-06-17 00:30:00,65.00,
129+13228,2020-06-17 00:40:00,65.00,
129+13228,2020-06-17 00:50:00,65.33,90.00
129+13228,2020-06-17 01:00:00,66.00,100.00
129+13228,2020-06-17 01:10:00,,
129+13228,2020-06-17 01:20:00,63.00,
129+13228,2020-06-17 01:30:00,61.78,
129+13228,2020-06-17 01:40:00,60.90,
129+13228,2020-06-17 01:50:00,60.00,
129+13228,2020-06-17 02:00:00,60.00,
129+13228,2020-06-17 02:10:00,60.10,
129+13228,2020-06-17 02:20:00,60.60,
129+13228,2020-06-17 02:30:00,60.00,
129+13228,2020-06-17 02:40:00,,
129+13228,2020-06-17 02:50:00,,
129+13228,2020-06-17 03:00:00,,
129+13228,2020-06-17 03:10:00,65.00,100.00
129+13228,2020-06-17 03:20:00,65.00,99.50
129+13228,2020-06-17 03:30:00,,
129+13228,2020-06-17 03:40:00,,
129+13228,2020-06-17 03:50:00,60.50,85.50
129+13228,2020-06-17 04:00:00,60.10,94.70
129+13228,2020-06-17 04:10:00,,
129+13228,2020-06-17 04:20:00,,
129+13228,2020-06-17 04:30:00,68.00,58.00
129+13228,2020-06-17 04:40:00,71.92,56.50
129+13228,2020-06-17 04:50:00,70.74,91.30
129+13228,2020-06-17 05:00:00,72.47,95.90
129+13228,2020-06-17 05:10:00,75.59,79.80
129+13228,2020-06-17 05:20:00,74.90,88.20
129+13228,2020-06-17 05:30:00,70.61,73.30
129+13228,2020-06-17 05:40:00,69.48,77.60
129+13228,2020-06-17 05:50:00,70.59,91.30
129+13228,2020-06-17 06:00:00,70.18,92.60
129+13228,2020-06-17 06:10:00,72.18,91.30
129+13228,2020-06-17 06:20:00,72.68,91.80
129+13228,2020-06-17 06:30:00,70.80,91.20
129+13228,2020-06-17 06:40:00,69.49,97.00
129+13228,2020-06-17 06:50:00,72.31,86.50
129+13228,2020-06-17 07:00:00,72.19,96.10
129+13228,2020-06-17 07:10:00,70.48,97.40
129+13228,2020-06-17 07:20:00,69.69,100.00
129+13228,2020-06-17 07:30:00,73.79,84.00
129+13228,2020-06-17 07:40:00,74.09,91.40
129+13228,2020-06-17 07:50:00,69.84,99.60
129+13228,2020-06-17 08:00:00,69.36,99.80
129+13228,2020-06-17 08:10:00,70.00,97.30
129+13228,2020-06-17 08:20:00,66.15,99.60
129+13228,2020-06-17 08:30:00,67.59,99.90
129+13228,2020-06-17 08:40:00,69.85,100.00
129+13228,2020-06-17 08:50:00,69.49,98.90
129+13228,2020-06-17 09:00:00,69.85,89.20
129+13228,2020-06-17 09:10:00,68.46,95.70
129+13228,2020-06-17 09:20:00,66.19,100.00
129+13228,2020-06-17 09:30:00,69.39,95.10
129+13228,2020-06-17 09:40:00,69.59,97.10
129+13228,2020-06-17 09:50:00,70.65,92.10
129+13228,2020-06-17 10:00:00,67.58,98.30
129+13228,2020-06-17 10:10:00,68.05,100.00
129+13228,2020-06-17 10:20:00,70.29,100.00
129+13228,2020-06-17 10:30:00,68.96,94.50
129+13228,2020-06-17 10:40:00,69.48,98.80
129+13228,2020-06-17 10:50:00,67.29,100.00
129+13228,2020-06-17 11:00:00,68.69,100.00
129+13228,2020-06-17 11:10:00,68.00,99.80
129+13228,2020-06-17 11:20:00,69.67,99.30
129+13228,2020-06-17 11:30:00,71.10,97.20
129+13228,2020-06-17 11:40:00,73.18,100.00
129+13228,2020-06-17 11:50:00,68.42,100.00
129+13228,2020-06-17 12:00:00,67.46,100.00
129+13228,2020-06-17 12:10:00,71.20,98.70
129+13228,2020-06-17 12:20:00,70.19,99.20
129+13228,2020-06-17 12:30:00,68.17,99.80
129+13228,2020-06-17 12:40:00,68.58,99.80
129+13228,2020-06-17 12:50:00,67.37,99.00
129+13228,2020-06-17 13:00:00,69.29,100.00
129+13228,2020-06-17 13:10:00,71.88,89.10
129+13228,2020-06-17 13:20:00,68.16,97.80
129+13228,2020-06-17 13:30:00,67.78,95.60
129+13228,2020-06-17 13:40:00,70.59,94.10
129+13228,2020-06-17 13:50:00,69.45,95.20
129+13228,2020-06-17 14:00:00,67.69,100.00
129+13228,2020-06-17 14:10:00,65.69,100.00
129+13228,2020-06-17 14:20:00,68.49,99.40
129+13228,2020-06-17 14:30:00,67.76,100.00
129+13228,2020-06-17 14:40:00,65.13,98.80
129+13228,2020-06-17 14:50:00,69.68,94.90
129+13228,2020-06-17 15:00:00,67.58,96.40
129+13228,2020-06-17 15:10:00,70.84,99.40
129+13228,2020-06-17 15:20:00,71.38,90.60
129+13228,2020-06-17 15:30:00,68.71,94.20
129+13228,2020-06-17 15:40:00,70.77,100.00
129+13228,2020-06-17 15:50:00,70.97,99.25
129+13228,2020-06-17 16:00:00,71.87,97.50
129+13228,2020-06-17 16:10:00,67.38,100.00
129+13228,2020-06-17 16:20:00,68.54,98.50
129+13228,2020-06-17 16:30:00,68.40,100.00
