tmc,tstamp,speed,cvalue
129-04421,2020-06-08 00:00:00,59.81,59.83
129-04421,2020-06-08 00:10:00,57.91,83.90
129-04421,2020-06-08 00:20:00,55.48,98.67
129-04421,2020-06-08 00:30:00,58.64,98.00
129-04421,2020-06-08 00:40:00,58.41,92.50
129-04421,2020-06-08 00:50:00,53.00,66.40
129-04421,2020-06-08 01:00:00,48.57,60.00
129-04421,2020-06-08 01:10:00,63.00,37.30
129-04421,2020-06-08 01:20:00,63.00,48.00
129-04421,2020-06-08 01:30:00,,
129-04421,2020-06-08 01:40:00,63.00,
129-04421,2020-06-08 01:50:00,45.04,17.57
129-04421,2020-06-08 02:00:00,47.54,91.90
129-04421,2020-06-08 02:10:00,48.00,81.25
129-04421,2020-06-08 02:20:00,48.00,94.60
129-04421,2020-06-08 02:30:00,64.42,13.70
129-04421,2020-06-08 02:40:00,60.38,63.50
129-04421,2020-06-08 02:50:00,55.20,97.80
129-04421,2020-06-08 03:00:00,55.00,93.50
129-04421,2020-06-08 03:10:00,54.95,76.60
129-04421,2020-06-08 03:20:00,54.10,69.30
129-04421,2020-06-08 03:30:00,61.99,39.40
129-04421,2020-06-08 03:40:00,62.99,56.43
129-04421,2020-06-08 03:50:00,59.55,90.60
129-04421,2020-06-08 04:00:00,51.69,48.40
129-04421,2020-06-08 04:10:00,51.40,57.40
129-04421,2020-06-08 04:20:00,57.70,94.50
129-04421,2020-06-08 04:30:00,58.75,81.50
129-04421,2020-06-08 04:40:00,59.11,74.80
129-04421,2020-06-08 04:50:00,62.23,62.30
129-04421,2020-06-08 05:00:00,61.37,93.10
129-04421,2020-06-08 05:10:00,62.55,87.20
129-04421,2020-06-08 05:20:00,61.26,100.00
129-04421,2020-06-08 05:30:00,60.63,100.00
129-04421,2020-06-08 05:40:00,59.66,100.00
129-04421,2020-06-08 05:50:00,62.29,100.00
129-04421,2020-06-08 06:00:00,61.17,100.00
129-04421,2020-06-08 06:10:00,57.55,100.00
129-04421,2020-06-08 06:20:00,57.79,100.00
129-04421,2020-06-08 06:30:00,56.68,100.00
129-04421,2020-06-08 06:40:00,57.37,100.00
129-04421,2020-06-08 06:50:00,58.01,100.00
129-04421,2020-06-08 07:00:00,61.03,96.50
129-04421,2020-06-08 07:10:00,57.13,100.00
129-04421,2020-06-08 07:20:00,53.87,100.00
129-04421,2020-06-08 07:30:00,57.94,100.00
129-04421,2020-06-08 07:40:00,56.37,100.00
129-04421,2020-06-08 07:50:00,55.78,100.00
129-04421,2020-06-08 08:00:00,56.48,100.00
129-04421,2020-06-08 08:10:00,56.70,100.00
129-04421,2020-06-08 08:20:00,56.09,100.00
129-04421,2020-06-08 08:30:00,55.15,100.00
129-04421,2020-06-08 08:40:00,52.83,100.00
129-04421,2020-06-08 08:50:00,53.19,100.00
129-04421,2020-06-08 09:00:00,55.53,100.00
129-04421,2020-06-08 09:10:00,56.54,100.00
129-04421,2020-06-08 09:20:00,54.79,100.00
129-04421,2020-06-08 09:30:00,53.77,100.00
129-04421,2020-06-08 09:40:00,53.88,100.00
129-04421,2020-06-08 09:50:00,52.80,99.90
129-04421,2020-06-08 10:00:00,49.11,100.00
129-04421,2020-06-08 10:10:00,42.22,100.00
129-04421,2020-06-08 10:20:00,24.95,100.00
129-04421,2020-06-08 10:30:00,15.01,100.00
129-04421,2020-06-08 10:40:00,12.38,94.70
129-04421,2020-06-08 10:50:00,12.92,94.70
129-04421,2020-06-08 11:00:00,11.09,100.00
129-04421,2020-06-08 11:10:00,14.08,100.00
129-04421,2020-06-08 11:20:00,13.62,100.00
129-04421,2020-06-08 11:30:00,14.30,100.00
129-04421,2020-06-08 11:40:00,12.08,100.00
129-04421,2020-06-08 11:50:00,12.88,99.50
129-04421,2020-06-08 12:00:00,10.51,100.00
129-04421,2020-06-08 12:10:00,10.59,100.00
