tmc,tstamp,speed,cvalue
129-04368,2020-03-15 00:00:00,64.67,99.10
129-04368,2020-03-15 00:10:00,63.00,98.70
129-04368,2020-03-15 00:20:00,65.80,87.13
129-04368,2020-03-15 00:30:00,64.23,89.60
129-04368,2020-03-15 00:40:00,73.48,34.60
129-04368,2020-03-15 00:50:00,69.71,82.80
129-04368,2020-03-15 01:00:00,63.80,61.50
129-04368,2020-03-15 01:10:00,60.18,55.10
129-04368,2020-03-15 01:20:00,63.14,86.43
129-04368,2020-03-15 01:30:00,67.41,73.00
129-04368,2020-03-15 01:40:00,71.78,37.00
129-04368,2020-03-15 01:50:00,71.93,62.17
129-04368,2020-03-15 02:00:00,65.98,86.10
129-04368,2020-03-15 02:10:00,65.00,74.00
129-04368,2020-03-15 02:20:00,63.00,59.33
129-04368,2020-03-15 02:30:00,66.23,88.40
129-04368,2020-03-15 02:40:00,68.00,90.86
129-04368,2020-03-15 02:50:00,,
129-04368,2020-03-15 03:00:00,,
129-04368,2020-03-15 03:10:00,73.00,71.60
129-04368,2020-03-15 03:20:00,73.00,91.00
129-04368,2020-03-15 03:30:00,63.33,48.67
129-04368,2020-03-15 03:40:00,54.15,24.44
129-04368,2020-03-15 03:50:00,46.16,29.67
129-04368,2020-03-15 04:00:00,,
129-04368,2020-03-15 04:10:00,55.41,37.00
129-04368,2020-03-15 04:20:00,70.00,41.70
129-04368,2020-03-15 04:30:00,,
129-04368,2020-03-15 04:40:00,,
129-04368,2020-03-15 04:50:00,55.48,46.86
129-04368,2020-03-15 05:00:00,77.69,46.90
129-04368,2020-03-15 05:10:00,,
129-04368,2020-03-15 05:20:00,,
129-04368,2020-03-15 05:30:00,60.42,89.20
129-04368,2020-03-15 05:40:00,70.00,87.40
129-04368,2020-03-15 05:50:00,65.67,75.20
129-04368,2020-03-15 06:00:00,73.89,57.30
129-04368,2020-03-15 06:10:00,73.36,63.63
129-04368,2020-03-15 06:20:00,73.97,77.80
129-04368,2020-03-15 06:30:00,70.37,99.60
129-04368,2020-03-15 06:40:00,67.35,100.00
129-04368,2020-03-15 06:50:00,69.15,100.00
129-04368,2020-03-15 07:00:00,68.33,94.38
129-04368,2020-03-15 07:10:00,64.03,100.00
129-04368,2020-03-15 07:20:00,64.71,100.00
129-04368,2020-03-15 07:30:00,71.43,84.90
129-04368,2020-03-15 07:40:00,75.72,47.70
129-04368,2020-03-15 07:50:00,78.28,43.80
129-04368,2020-03-15 08:00:00,71.19,96.30
129-04368,2020-03-15 08:10:00,70.28,100.00
129-04368,2020-03-15 08:20:00,73.96,96.00
129-04368,2020-03-15 08:30:00,68.81,98.80
129-04368,2020-03-15 08:40:00,72.80,85.50
129-04368,2020-03-15 08:50:00,75.36,82.20
129-04368,2020-03-15 09:00:00,71.95,100.00
129-04368,2020-03-15 09:10:00,71.18,100.00
129-04368,2020-03-15 09:20:00,70.61,100.00
129-04368,2020-03-15 09:30:00,70.82,100.00
129-04368,2020-03-15 09:40:00,72.84,98.80
129-04368,2020-03-15 09:50:00,70.68,100.00
129-04368,2020-03-15 10:00:00,70.29,100.00
129-04368,2020-03-15 10:10:00,68.56,100.00
129-04368,2020-03-15 10:20:00,70.60,100.00
129-04368,2020-03-15 10:30:00,70.29,100.00
129-04368,2020-03-15 10:40:00,68.02,100.00
129-04368,2020-03-15 10:50:00,70.18,100.00
129-04368,2020-03-15 11:00:00,67.69,100.00
129-04368,2020-03-15 11:10:00,72.55,100.00
129-04368,2020-03-15 11:20:00,73.25,100.00
129-04368,2020-03-15 11:30:00,73.78,100.00
129-04368,2020-03-15 11:40:00,74.75,100.00
129-04368,2020-03-15 11:50:00,73.02,100.00
129-04368,2020-03-15 12:00:00,70.59,100.00
129-04368,2020-03-15 12:10:00,69.99,100.00
129-04368,2020-03-15 12:20:00,71.98,100.00
129-04368,2020-03-15 12:30:00,72.29,100.00
129-04368,2020-03-15 12:40:00,70.28,100.00
129-04368,2020-03-15 12:50:00,72.37,100.00
129-04368,2020-03-15 13:00:00,72.28,100.00
129-04368,2020-03-15 13:10:00,71.38,100.00
129-04368,2020-03-15 13:20:00,71.75,100.00
129-04368,2020-03-15 13:30:00,69.46,100.00
129-04368,2020-03-15 13:40:00,70.27,100.00
129-04368,2020-03-15 13:50:00,71.37,100.00
129-04368,2020-03-15 14:00:00,70.68,100.00
129-04368,2020-03-15 14:10:00,66.68,100.00
129-04368,2020-03-15 14:20:00,71.78,100.00
129-04368,2020-03-15 14:30:00,69.48,100.00
129-04368,2020-03-15 14:40:00,69.93,100.00
129-04368,2020-03-15 14:50:00,68.93,100.00
129-04368,2020-03-15 15:00:00,70.95,100.00
129-04368,2020-03-15 15:10:00,70.18,100.00
129-04368,2020-03-15 15:20:00,68.97,100.00
129-04368,2020-03-15 15:30:00,73.25,100.00
129-04368,2020-03-15 15:40:00,70.67,100.00
129-04368,2020-03-15 15:50:00,70.55,100.00
129-04368,2020-03-15 16:00:00,70.46,100.00
129-04368,2020-03-15 16:10:00,69.99,100.00
129-04368,2020-03-15 16:20:00,71.29,100.00
129-04368,2020-03-15 16:30:00,72.32,100.00
129-04368,2020-03-15 16:40:00,71.59,100.00
129-04368,2020-03-15 16:50:00,71.24,100.00
129-04368,2020-03-15 17:00:00,72.28,100.00
129-04368,2020-03-15 17:10:00,70.08,100.00
129-04368,2020-03-15 17:20:00,72.27,100.00
129-04368,2020-03-15 17:30:00,73.17,100.00
129-04368,2020-03-15 17:40:00,72.68,100.00
129-04368,2020-03-15 17:50:00,70.79,100.00
129-04368,2020-03-15 18:00:00,70.98,100.00
129-04368,2020-03-15 18:10:00,70.09,99.30
129-04368,2020-03-15 18:20:00,72.56,100.00
129-04368,2020-03-15 18:30:00,74.32,100.00
129-04368,2020-03-15 18:40:00,72.89,100.00
129-04368,2020-03-15 18:50:00,69.99,100.00
129-04368,2020-03-15 19:00:00,65.50,100.00
129-04368,2020-03-15 19:10:00,68.26,100.00
129-04368,2020-03-15 19:20:00,67.37,100.00
129-04368,2020-03-15 19:30:00,66.36,100.00
129-04368,2020-03-15 19:40:00,63.98,100.00
129-04368,2020-03-15 19:50:00,64.67,100.00
129-04368,2020-03-15 20:00:00,66.77,95.30
129-04368,2020-03-15 20:10:00,66.66,100.00
129-04368,2020-03-15 20:20:00,72.16,46.60
129-04368,2020-03-15 20:30:00,69.08,100.00
129-04368,2020-03-15 20:40:00,68.70,94.10
129-04368,2020-03-15 20:50:00,69.78,100.00
129-04368,2020-03-15 21:00:00,68.18,100.00
129-04368,2020-03-15 21:10:00,66.59,100.00
129-04368,2020-03-15 21:20:00,70.19,100.00
129-04368,2020-03-15 21:30:00,74.52,59.60
129-04368,2020-03-15 21:40:00,73.97,74.40
129-04368,2020-03-15 21:50:00,69.31,98.80
129-04368,2020-03-15 22:00:00,69.63,100.00
129-04368,2020-03-15 22:10:00,68.89,100.00
129-04368,2020-03-15 22:20:00,65.93,100.00
129-04368,2020-03-15 22:30:00,69.23,100.00
129-04368,2020-03-15 22:40:00,68.69,100.00
129-04368,2020-03-15 22:50:00,65.89,100.00
129-04368,2020-03-15 23:00:00,64.97,92.00
129-04368,2020-03-15 23:10:00,61.68,46.70
129-04368,2020-03-15 23:20:00,71.92,59.10
129-04368,2020-03-15 23:30:00,67.79,98.10
129-04368,2020-03-15 23:40:00,69.00,95.88
129-04368,2020-03-15 23:50:00,75.00,46.60
129-04369,2020-03-15 00:00:00,63.56,78.60
129-04369,2020-03-15 00:10:00,62.59,61.00
129-04369,2020-03-15 00:20:00,64.66,90.22
129-04369,2020-03-15 00:30:00,66.12,79.60
129-04369,2020-03-15 00:40:00,70.79,53.80
129-04369,2020-03-15 00:50:00,67.02,86.50
129-04369,2020-03-15 01:00:00,63.48,81.70
129-04369,2020-03-15 01:10:00,62.00,66.00
129-04369,2020-03-15 01:20:00,62.00,68.60
129-04369,2020-03-15 01:30:00,66.66,79.86
129-04369,2020-03-15 01:40:00,69.70,50.86
129-04369,2020-03-15 01:50:00,65.67,68.88
129-04369,2020-03-15 02:00:00,64.42,71.00
129-04369,2020-03-15 02:10:00,,
129-04369,2020-03-15 02:20:00,63.98,81.13
129-04369,2020-03-15 02:30:00,65.80,78.60
129-04369,2020-03-15 02:40:00,66.00,83.17
129-04369,2020-03-15 02:50:00,,
129-04369,2020-03-15 03:00:00,68.00,86.00
129-04369,2020-03-15 03:10:00,68.00,89.88
129-04369,2020-03-15 03:20:00,,
129-04369,2020-03-15 03:30:00,63.00,83.33
129-04369,2020-03-15 03:40:00,63.22,88.67
129-04369,2020-03-15 03:50:00,,
129-04369,2020-03-15 04:00:00,65.00,91.00
129-04369,2020-03-15 04:10:00,65.97,91.50
129-04369,2020-03-15 04:20:00,68.00,83.88
129-04369,2020-03-15 04:30:00,,
129-04369,2020-03-15 04:40:00,,
129-04369,2020-03-15 04:50:00,67.50,25.14
129-04369,2020-03-15 05:00:00,78.89,45.44
129-04369,2020-03-15 05:10:00,,
129-04369,2020-03-15 05:20:00,73.00,
129-04369,2020-03-15 05:30:00,70.38,85.60
129-04369,2020-03-15 05:40:00,66.49,58.00
129-04369,2020-03-15 05:50:00,65.98,77.20
129-04369,2020-03-15 06:00:00,72.87,62.40
129-04369,2020-03-15 06:10:00,74.02,52.38
129-04369,2020-03-15 06:20:00,73.82,71.20
129-04369,2020-03-15 06:30:00,70.98,99.20
129-04369,2020-03-15 06:40:00,68.90,100.00
129-04369,2020-03-15 06:50:00,75.63,67.30
129-04369,2020-03-15 07:00:00,68.78,84.10
129-04369,2020-03-15 07:10:00,66.66,85.00
129-04369,2020-03-15 07:20:00,66.54,84.90
129-04369,2020-03-15 07:30:00,72.93,93.50
129-04369,2020-03-15 07:40:00,77.16,53.30
129-04369,2020-03-15 07:50:00,74.32,75.80
129-04369,2020-03-15 08:00:00,72.10,91.60
129-04369,2020-03-15 08:10:00,71.38,100.00
129-04369,2020-03-15 08:20:00,72.66,100.00
129-04369,2020-03-15 08:30:00,68.29,100.00
129-04369,2020-03-15 08:40:00,72.95,93.30
129-04369,2020-03-15 08:50:00,71.07,99.00
129-04369,2020-03-15 09:00:00,69.99,100.00
129-04369,2020-03-15 09:10:00,69.48,100.00
129-04369,2020-03-15 09:20:00,73.57,100.00
129-04369,2020-03-15 09:30:00,75.29,96.80
129-04369,2020-03-15 09:40:00,71.46,98.40
129-04369,2020-03-15 09:50:00,72.27,100.00
129-04369,2020-03-15 10:00:00,71.89,100.00
129-04369,2020-03-15 10:10:00,69.69,100.00
129-04369,2020-03-15 10:20:00,70.88,100.00
129-04369,2020-03-15 10:30:00,72.36,100.00
129-04369,2020-03-15 10:40:00,68.87,100.00
129-04369,2020-03-15 10:50:00,72.46,100.00
129-04369,2020-03-15 11:00:00,70.18,100.00
129-04369,2020-03-15 11:10:00,72.87,100.00
129-04369,2020-03-15 11:20:00,71.17,100.00
129-04369,2020-03-15 11:30:00,72.80,100.00
129-04369,2020-03-15 11:40:00,74.09,100.00
129-04369,2020-03-15 11:50:00,73.33,100.00
129-04369,2020-03-15 12:00:00,72.59,100.00
129-04369,2020-03-15 12:10:00,70.88,100.00
129-04369,2020-03-15 12:20:00,70.89,100.00
129-04369,2020-03-15 12:30:00,72.26,100.00
129-04369,2020-03-15 12:40:00,72.40,100.00
129-04369,2020-03-15 12:50:00,71.49,100.00
129-04369,2020-03-15 13:00:00,71.89,100.00
129-04369,2020-03-15 13:10:00,72.68,100.00
129-04369,2020-03-15 13:20:00,71.19,100.00
129-04369,2020-03-15 13:30:00,70.39,100.00
129-04369,2020-03-15 13:40:00,70.78,100.00
129-04369,2020-03-15 13:50:00,74.07,100.00
129-04369,2020-03-15 14:00:00,70.95,100.00
129-04369,2020-03-15 14:10:00,68.78,100.00
129-04369,2020-03-15 14:20:00,72.69,100.00
129-04369,2020-03-15 14:30:00,71.99,100.00
129-04369,2020-03-15 14:40:00,71.75,100.00
129-04369,2020-03-15 14:50:00,71.99,100.00
129-04369,2020-03-15 15:00:00,73.16,100.00
129-04369,2020-03-15 15:10:00,75.56,100.00
129-04369,2020-03-15 15:20:00,70.98,100.00
129-04369,2020-03-15 15:30:00,71.79,100.00
129-04369,2020-03-15 15:40:00,70.18,100.00
129-04369,2020-03-15 15:50:00,71.07,100.00
129-04369,2020-03-15 16:00:00,72.09,100.00
129-04369,2020-03-15 16:10:00,70.29,100.00
129-04369,2020-03-15 16:20:00,73.36,100.00
129-04369,2020-03-15 16:30:00,75.09,100.00
129-04369,2020-03-15 16:40:00,72.17,100.00
129-04369,2020-03-15 16:50:00,72.39,100.00
129-04369,2020-03-15 17:00:00,72.08,100.00
129-04369,2020-03-15 17:10:00,70.50,100.00
129-04369,2020-03-15 17:20:00,72.87,100.00
129-04369,2020-03-15 17:30:00,71.28,100.00
129-04369,2020-03-15 17:40:00,72.08,100.00
129-04369,2020-03-15 17:50:00,70.50,100.00
129-04369,2020-03-15 18:00:00,71.99,100.00
129-04369,2020-03-15 18:10:00,70.76,100.00
129-04369,2020-03-15 18:20:00,73.73,100.00
129-04369,2020-03-15 18:30:00,74.48,100.00
129-04369,2020-03-15 18:40:00,71.98,100.00
