tmc,tstamp,speed,cvalue
129N05867,2020-03-22 00:00:00,76.00,
129N05867,2020-03-22 00:10:00,76.00,
129N05867,2020-03-22 00:20:00,76.00,
129N05867,2020-03-22 00:30:00,76.00,
129N05867,2020-03-22 00:40:00,74.00,
129N05867,2020-03-22 00:50:00,71.41,
129N05867,2020-03-22 01:00:00,69.00,
129N05867,2020-03-22 01:10:00,64.00,
129N05867,2020-03-22 01:20:00,64.00,100.00
129N05867,2020-03-22 01:30:00,,
129N05867,2020-03-22 01:40:00,,
129N05867,2020-03-22 01:50:00,,
129N05867,2020-03-22 02:00:00,,
129N05867,2020-03-22 02:10:00,,
129N05867,2020-03-22 02:20:00,,
129N05867,2020-03-22 02:30:00,,
129N05867,2020-03-22 02:40:00,,
129N05867,2020-03-22 02:50:00,,
129N05867,2020-03-22 03:00:00,,
129N05867,2020-03-22 03:10:00,,
129N05867,2020-03-22 03:20:00,,
129N05867,2020-03-22 03:30:00,,
129N05867,2020-03-22 03:40:00,,
129N05867,2020-03-22 03:50:00,,
129N05867,2020-03-22 04:00:00,,
129N05867,2020-03-22 04:10:00,68.00,100.00
129N05867,2020-03-22 04:20:00,68.00,100.00
129N05867,2020-03-22 04:30:00,,
129N05867,2020-03-22 04:40:00,,
129N05867,2020-03-22 04:50:00,,
129N05867,2020-03-22 05:00:00,,
129N05867,2020-03-22 05:10:00,,
129N05867,2020-03-22 05:20:00,,
129N05867,2020-03-22 05:30:00,,
129N05867,2020-03-22 05:40:00,,
129N05867,2020-03-22 05:50:00,,
129N05867,2020-03-22 06:00:00,,
129N05867,2020-03-22 06:10:00,,
129N05867,2020-03-22 06:20:00,,
129N05867,2020-03-22 06:30:00,,
129N05867,2020-03-22 06:40:00,,
129N05867,2020-03-22 06:50:00,,
129N05867,2020-03-22 07:00:00,67.61,100.00
129N05867,2020-03-22 07:10:00,69.84,90.75
129N05867,2020-03-22 07:20:00,73.82,55.38
129N05867,2020-03-22 07:30:00,75.00,59.83
129N05867,2020-03-22 07:40:00,,
129N05867,2020-03-22 07:50:00,,
129N05867,2020-03-22 08:00:00,,
129N05867,2020-03-22 08:10:00,,
129N05867,2020-03-22 08:20:00,,
129N05867,2020-03-22 08:30:00,81.22,96.63
129N05867,2020-03-22 08:40:00,83.00,87.90
129N05867,2020-03-22 08:50:00,76.64,59.22
129N05867,2020-03-22 09:00:00,75.00,55.80
129N05867,2020-03-22 09:10:00,,
129N05867,2020-03-22 09:20:00,71.00,81.75
129N05867,2020-03-22 09:30:00,70.19,98.80
129N05867,2020-03-22 09:40:00,70.00,100.00
