tmc,tstamp,speed,cvalue
129+13227,2020-05-15 00:00:00,81.10,89.30
129+13227,2020-05-15 00:10:00,81.44,97.33
129+13227,2020-05-15 00:20:00,,
129+13227,2020-05-15 00:30:00,,
129+13227,2020-05-15 00:40:00,,
129+13227,2020-05-15 00:50:00,64.58,24.67
129+13227,2020-05-15 01:00:00,62.16,73.17
129+13227,2020-05-15 01:10:00,58.00,84.00
129+13227,2020-05-15 01:20:00,58.00,92.90
129+13227,2020-05-15 01:30:00,49.56,61.56
129+13227,2020-05-15 01:40:00,48.48,65.25
129+13227,2020-05-15 01:50:00,,
129+13227,2020-05-15 02:00:00,,
129+13227,2020-05-15 02:10:00,67.00,29.33
129+13227,2020-05-15 02:20:00,63.96,73.40
129+13227,2020-05-15 02:30:00,62.00,94.25
129+13227,2020-05-15 02:40:00,,
129+13227,2020-05-15 02:50:00,,
129+13227,2020-05-15 03:00:00,60.00,95.00
129+13227,2020-05-15 03:10:00,60.00,99.33
129+13227,2020-05-15 03:20:00,60.00,100.00
129+13227,2020-05-15 03:30:00,,
129+13227,2020-05-15 03:40:00,60.00,98.86
129+13227,2020-05-15 03:50:00,,
129+13227,2020-05-15 04:00:00,,
129+13227,2020-05-15 04:10:00,63.00,92.20
129+13227,2020-05-15 04:20:00,61.87,96.30
129+13227,2020-05-15 04:30:00,65.30,85.33
129+13227,2020-05-15 04:40:00,70.08,64.60
129+13227,2020-05-15 04:50:00,65.47,95.20
129+13227,2020-05-15 05:00:00,67.58,95.30
129+13227,2020-05-15 05:10:00,71.29,80.40
129+13227,2020-05-15 05:20:00,68.70,97.00
129+13227,2020-05-15 05:30:00,69.78,71.60
129+13227,2020-05-15 05:40:00,65.40,75.50
129+13227,2020-05-15 05:50:00,64.87,78.90
129+13227,2020-05-15 06:00:00,66.72,90.10
129+13227,2020-05-15 06:10:00,69.60,85.20
129+13227,2020-05-15 06:20:00,69.07,86.80
129+13227,2020-05-15 06:30:00,67.15,96.60
129+13227,2020-05-15 06:40:00,71.57,77.00
129+13227,2020-05-15 06:50:00,69.28,94.00
129+13227,2020-05-15 07:00:00,69.89,95.80
129+13227,2020-05-15 07:10:00,67.77,99.70
