tmc,tstamp,speed,cvalue
129+04627,2020-03-14 00:00:00,63.67,78.22
129+04627,2020-03-14 00:10:00,65.54,89.20
129+04627,2020-03-14 00:20:00,72.07,54.10
129+04627,2020-03-14 00:30:00,75.10,39.30
129+04627,2020-03-14 00:40:00,70.44,70.40
129+04627,2020-03-14 00:50:00,68.08,88.60
129+04627,2020-03-14 01:00:00,66.91,66.60
129+04627,2020-03-14 01:10:00,63.00,41.40
129+04627,2020-03-14 01:20:00,66.00,90.83
129+04627,2020-03-14 01:30:00,66.00,97.25
129+04627,2020-03-14 01:40:00,68.89,93.56
129+04627,2020-03-14 01:50:00,71.96,54.20
129+04627,2020-03-14 02:00:00,69.03,70.40
129+04627,2020-03-14 02:10:00,70.06,92.50
129+04627,2020-03-14 02:20:00,66.68,74.80
129+04627,2020-03-14 02:30:00,66.06,74.50
129+04627,2020-03-14 02:40:00,64.50,68.80
129+04627,2020-03-14 02:50:00,63.57,77.90
129+04627,2020-03-14 03:00:00,64.39,95.20
129+04627,2020-03-14 03:10:00,65.78,92.20
129+04627,2020-03-14 03:20:00,65.00,99.83
129+04627,2020-03-14 03:30:00,69.60,59.43
129+04627,2020-03-14 03:40:00,74.00,34.43
129+04627,2020-03-14 03:50:00,,
129+04627,2020-03-14 04:00:00,70.19,93.30
129+04627,2020-03-14 04:10:00,71.66,89.33
129+04627,2020-03-14 04:20:00,61.32,22.83
129+04627,2020-03-14 04:30:00,62.78,68.10
129+04627,2020-03-14 04:40:00,64.00,91.00
129+04627,2020-03-14 04:50:00,64.00,95.33
129+04627,2020-03-14 05:00:00,,
129+04627,2020-03-14 05:10:00,,
129+04627,2020-03-14 05:20:00,,
129+04627,2020-03-14 05:30:00,76.47,58.50
129+04627,2020-03-14 05:40:00,71.70,89.20
129+04627,2020-03-14 05:50:00,68.76,67.20
129+04627,2020-03-14 06:00:00,74.98,76.80
129+04627,2020-03-14 06:10:00,69.65,96.70
129+04627,2020-03-14 06:20:00,68.98,99.50
129+04627,2020-03-14 06:30:00,68.22,99.13
129+04627,2020-03-14 06:40:00,69.22,93.90
129+04627,2020-03-14 06:50:00,75.55,51.70
129+04627,2020-03-14 07:00:00,70.92,69.88
129+04627,2020-03-14 07:10:00,66.00,100.00
129+04627,2020-03-14 07:20:00,66.26,100.00
129+04627,2020-03-14 07:30:00,68.58,100.00
129+04627,2020-03-14 07:40:00,65.34,85.60
129+04627,2020-03-14 07:50:00,69.17,74.10
129+04627,2020-03-14 08:00:00,74.03,91.40
129+04627,2020-03-14 08:10:00,72.95,80.40
129+04627,2020-03-14 08:20:00,70.40,100.00
129+04627,2020-03-14 08:30:00,76.37,61.70
129+04627,2020-03-14 08:40:00,69.62,87.80
