tmc,tstamp,speed,cvalue
129-04403,2020-05-22 00:00:00,67.00,61.00
129-04403,2020-05-22 00:10:00,,
129-04403,2020-05-22 00:20:00,67.00,83.67
129-04403,2020-05-22 00:30:00,74.35,53.90
129-04403,2020-05-22 00:40:00,79.00,73.50
129-04403,2020-05-22 00:50:00,56.00,30.00
129-04403,2020-05-22 01:00:00,55.12,35.63
129-04403,2020-05-22 01:10:00,,
129-04403,2020-05-22 01:20:00,57.00,85.75
129-04403,2020-05-22 01:30:00,57.00,99.71
129-04403,2020-05-22 01:40:00,,
129-04403,2020-05-22 01:50:00,,
129-04403,2020-05-22 02:00:00,65.00,79.67
129-04403,2020-05-22 02:10:00,53.00,90.25
129-04403,2020-05-22 02:20:00,77.00,16.33
129-04403,2020-05-22 02:30:00,75.13,50.33
129-04403,2020-05-22 02:40:00,67.00,98.63
129-04403,2020-05-22 02:50:00,73.00,85.38
129-04403,2020-05-22 03:00:00,,
129-04403,2020-05-22 03:10:00,67.00,94.11
129-04403,2020-05-22 03:20:00,67.00,98.33
129-04403,2020-05-22 03:30:00,59.00,65.75
129-04403,2020-05-22 03:40:00,59.00,78.00
129-04403,2020-05-22 03:50:00,,
129-04403,2020-05-22 04:00:00,60.00,97.00
129-04403,2020-05-22 04:10:00,60.00,100.00
129-04403,2020-05-22 04:20:00,,
129-04403,2020-05-22 04:30:00,,
129-04403,2020-05-22 04:40:00,,
129-04403,2020-05-22 04:50:00,60.00,100.00
129-04403,2020-05-22 05:00:00,75.00,38.00
129-04403,2020-05-22 05:10:00,77.29,32.30
129-04403,2020-05-22 05:20:00,74.98,80.70
129-04403,2020-05-22 05:30:00,72.87,91.20
129-04403,2020-05-22 05:40:00,73.14,95.00
129-04403,2020-05-22 05:50:00,77.52,84.70
129-04403,2020-05-22 06:00:00,75.91,95.10
129-04403,2020-05-22 06:10:00,69.38,100.00
129-04403,2020-05-22 06:20:00,70.50,100.00
129-04403,2020-05-22 06:30:00,63.37,41.10
129-04403,2020-05-22 06:40:00,68.15,100.00
129-04403,2020-05-22 06:50:00,72.55,81.10
129-04403,2020-05-22 07:00:00,73.39,73.00
129-04403,2020-05-22 07:10:00,75.34,52.80
129-04403,2020-05-22 07:20:00,70.80,93.50
129-04403,2020-05-22 07:30:00,65.18,100.00
129-04403,2020-05-22 07:40:00,67.88,99.90
129-04403,2020-05-22 07:50:00,62.51,93.60
129-04403,2020-05-22 08:00:00,64.73,93.80
129-04403,2020-05-22 08:10:00,68.97,90.40
129-04403,2020-05-22 08:20:00,70.59,80.90
129-04403,2020-05-22 08:30:00,65.76,100.00
129-04403,2020-05-22 08:40:00,66.15,100.00
129-04403,2020-05-22 08:50:00,72.25,62.20
129-04403,2020-05-22 09:00:00,66.39,100.00
