tmc,tstamp,speed,cvalue
129-05855,2020-06-29 00:00:00,,
129-05855,2020-06-29 00:10:00,,
129-05855,2020-06-29 00:20:00,,
129-05855,2020-06-29 00:30:00,,
129-05855,2020-06-29 00:40:00,,
129-05855,2020-06-29 00:50:00,,
129-05855,2020-06-29 01:00:00,,
129-05855,2020-06-29 01:10:00,,
129-05855,2020-06-29 01:20:00,,
129-05855,2020-06-29 01:30:00,,
129-05855,2020-06-29 01:40:00,,
129-05855,2020-06-29 01:50:00,,
129-05855,2020-06-29 02:00:00,,
129-05855,2020-06-29 02:10:00,,
129-05855,2020-06-29 02:20:00,,
129-05855,2020-06-29 02:30:00,,
129-05855,2020-06-29 02:40:00,,
129-05855,2020-06-29 02:50:00,,
129-05855,2020-06-29 03:00:00,,
129-05855,2020-06-29 03:10:00,,
129-05855,2020-06-29 03:20:00,54.75,95.00
129-05855,2020-06-29 03:30:00,50.95,69.70
129-05855,2020-06-29 03:40:00,47.00,63.33
129-05855,2020-06-29 03:50:00,,
129-05855,2020-06-29 04:00:00,,
129-05855,2020-06-29 04:10:00,,
129-05855,2020-06-29 04:20:00,,
129-05855,2020-06-29 04:30:00,,
129-05855,2020-06-29 04:40:00,,
129-05855,2020-06-29 04:50:00,,
129-05855,2020-06-29 05:00:00,46.00,100.00
129-05855,2020-06-29 05:10:00,48.34,87.80
129-05855,2020-06-29 05:20:00,48.03,88.90
129-05855,2020-06-29 05:30:00,45.00,89.80
129-05855,2020-06-29 05:40:00,49.64,86.67
129-05855,2020-06-29 05:50:00,47.49,93.80
129-05855,2020-06-29 06:00:00,49.85,84.67
129-05855,2020-06-29 06:10:00,50.15,91.90
129-05855,2020-06-29 06:20:00,46.48,89.40
129-05855,2020-06-29 06:30:00,43.98,70.00
129-05855,2020-06-29 06:40:00,46.95,96.70
129-05855,2020-06-29 06:50:00,50.08,87.30
129-05855,2020-06-29 07:00:00,49.79,83.30
129-05855,2020-06-29 07:10:00,46.79,94.80
129-05855,2020-06-29 07:20:00,46.89,100.00
129-05855,2020-06-29 07:30:00,47.18,99.90
129-05855,2020-06-29 07:40:00,47.80,99.20
129-05855,2020-06-29 07:50:00,45.62,94.30
129-05855,2020-06-29 08:00:00,46.96,95.10
129-05855,2020-06-29 08:10:00,46.09,99.90
129-05855,2020-06-29 08:20:00,46.00,100.00
129-05855,2020-06-29 08:30:00,47.80,95.70
129-05855,2020-06-29 08:40:00,45.02,96.30
129-05855,2020-06-29 08:50:00,43.66,94.20
129-05855,2020-06-29 09:00:00,45.39,95.70
129-05855,2020-06-29 09:10:00,45.94,87.90
129-05855,2020-06-29 09:20:00,45.29,100.00
129-05855,2020-06-29 09:30:00,45.10,100.00
129-05855,2020-06-29 09:40:00,46.33,92.20
129-05855,2020-06-29 09:50:00,45.15,98.80
129-05855,2020-06-29 10:00:00,46.24,85.80
129-05855,2020-06-29 10:10:00,44.47,95.70
129-05855,2020-06-29 10:20:00,44.68,100.00
129-05855,2020-06-29 10:30:00,43.10,98.20
129-05855,2020-06-29 10:40:00,46.68,92.80
129-05855,2020-06-29 10:50:00,45.73,93.90
129-05855,2020-06-29 11:00:00,43.85,81.30
129-05855,2020-06-29 11:10:00,41.66,81.30
129-05855,2020-06-29 11:20:00,42.90,100.00
129-05855,2020-06-29 11:30:00,43.30,99.60
129-05855,2020-06-29 11:40:00,46.32,87.88
129-05855,2020-06-29 11:50:00,46.46,86.70
129-05855,2020-06-29 12:00:00,44.18,99.70
129-05855,2020-06-29 12:10:00,41.38,85.40
129-05855,2020-06-29 12:20:00,43.56,97.00
129-05855,2020-06-29 12:30:00,45.19,95.70
129-05855,2020-06-29 12:40:00,45.49,92.70
129-05855,2020-06-29 12:50:00,45.59,95.60
129-05855,2020-06-29 13:00:00,43.75,89.70
129-05855,2020-06-29 13:10:00,42.64,92.50
129-05855,2020-06-29 13:20:00,45.26,95.60
129-05855,2020-06-29 13:30:00,46.39,90.70
129-05855,2020-06-29 13:40:00,43.10,99.70
129-05855,2020-06-29 13:50:00,43.99,100.00
129-05855,2020-06-29 14:00:00,46.73,87.90
129-05855,2020-06-29 14:10:00,42.09,82.40
129-05855,2020-06-29 14:20:00,46.07,91.90
129-05855,2020-06-29 14:30:00,45.39,99.50
129-05855,2020-06-29 14:40:00,43.88,100.00
129-05855,2020-06-29 14:50:00,49.07,59.20
129-05855,2020-06-29 15:00:00,46.95,89.40
129-05855,2020-06-29 15:10:00,46.99,97.00
129-05855,2020-06-29 15:20:00,45.10,99.70
129-05855,2020-06-29 15:30:00,44.90,100.00
129-05855,2020-06-29 15:40:00,44.38,94.60
129-05855,2020-06-29 15:50:00,43.78,94.90
129-05855,2020-06-29 16:00:00,43.19,96.40
129-05855,2020-06-29 16:10:00,45.36,95.90
129-05855,2020-06-29 16:20:00,44.69,99.80
129-05855,2020-06-29 16:30:00,44.27,84.80
129-05855,2020-06-29 16:40:00,45.07,97.70
129-05855,2020-06-29 16:50:00,44.18,100.00
129-05855,2020-06-29 17:00:00,44.46,98.70
129-05855,2020-06-29 17:10:00,43.88,97.00
129-05855,2020-06-29 17:20:00,43.59,98.10
129-05855,2020-06-29 17:30:00,43.98,99.00
129-05855,2020-06-29 17:40:00,45.08,97.60
129-05855,2020-06-29 17:50:00,45.19,95.90
129-05855,2020-06-29 18:00:00,44.14,89.30
129-05855,2020-06-29 18:10:00,45.49,99.90
129-05855,2020-06-29 18:20:00,45.79,99.90
129-05855,2020-06-29 18:30:00,45.29,100.00
129-05855,2020-06-29 18:40:00,47.49,94.10
129-05855,2020-06-29 18:50:00,47.39,96.30
129-05855,2020-06-29 19:00:00,44.85,96.90
129-05855,2020-06-29 19:10:00,45.03,93.30
129-05855,2020-06-29 19:20:00,43.32,85.30
129-05855,2020-06-29 19:30:00,46.62,85.70
129-05855,2020-06-29 19:40:00,47.09,94.40
129-05855,2020-06-29 19:50:00,47.89,92.50
129-05855,2020-06-29 20:00:00,47.10,99.50
129-05855,2020-06-29 20:10:00,46.48,83.00
129-05855,2020-06-29 20:20:00,46.59,92.00
129-05855,2020-06-29 20:30:00,48.88,73.30
129-05855,2020-06-29 20:40:00,45.59,95.00
129-05855,2020-06-29 20:50:00,47.90,99.30
129-05855,2020-06-29 21:00:00,,
129-05855,2020-06-29 21:10:00,,
129-05855,2020-06-29 21:20:00,45.28,99.00
129-05855,2020-06-29 21:30:00,42.69,100.00
129-05855,2020-06-29 21:40:00,43.80,100.00
129-05855,2020-06-29 21:50:00,44.90,86.10
129-05855,2020-06-29 22:00:00,44.59,90.00
129-05855,2020-06-29 22:10:00,43.85,100.00
129-05855,2020-06-29 22:20:00,46.54,93.60
129-05855,2020-06-29 22:30:00,48.00,98.56
129-05855,2020-06-29 22:40:00,46.00,100.00
129-05855,2020-06-29 22:50:00,41.59,85.50
129-05855,2020-06-29 23:00:00,41.49,80.75
129-05855,2020-06-29 23:10:00,,
129-05855,2020-06-29 23:20:00,,
129-05855,2020-06-29 23:30:00,,
129-05855,2020-06-29 23:40:00,48.47,63.00
129-05855,2020-06-29 23:50:00,50.00,91.80
129-05856,2020-06-29 00:00:00,,
129-05856,2020-06-29 00:10:00,,
129-05856,2020-06-29 00:20:00,,
129-05856,2020-06-29 00:30:00,,
129-05856,2020-06-29 00:40:00,,
129-05856,2020-06-29 00:50:00,,
129-05856,2020-06-29 01:00:00,,
129-05856,2020-06-29 01:10:00,,
129-05856,2020-06-29 01:20:00,,
129-05856,2020-06-29 01:30:00,,
129-05856,2020-06-29 01:40:00,,
129-05856,2020-06-29 01:50:00,,
129-05856,2020-06-29 02:00:00,,
129-05856,2020-06-29 02:10:00,,
129-05856,2020-06-29 02:20:00,,
129-05856,2020-06-29 02:30:00,,
129-05856,2020-06-29 02:40:00,,
129-05856,2020-06-29 02:50:00,,
129-05856,2020-06-29 03:00:00,,
129-05856,2020-06-29 03:10:00,,
129-05856,2020-06-29 03:20:00,43.07,81.38
129-05856,2020-06-29 03:30:00,44.24,88.80
129-05856,2020-06-29 03:40:00,45.00,91.20
129-05856,2020-06-29 03:50:00,,
129-05856,2020-06-29 04:00:00,,
129-05856,2020-06-29 04:10:00,,
129-05856,2020-06-29 04:20:00,,
129-05856,2020-06-29 04:30:00,,
129-05856,2020-06-29 04:40:00,,
129-05856,2020-06-29 04:50:00,,
129-05856,2020-06-29 05:00:00,45.00,100.00
129-05856,2020-06-29 05:10:00,44.68,96.20
129-05856,2020-06-29 05:20:00,45.20,99.10
129-05856,2020-06-29 05:30:00,45.00,99.50
129-05856,2020-06-29 05:40:00,47.10,94.80
129-05856,2020-06-29 05:50:00,46.87,98.38
129-05856,2020-06-29 06:00:00,48.11,90.00
129-05856,2020-06-29 06:10:00,49.05,96.00
129-05856,2020-06-29 06:20:00,42.72,80.60
129-05856,2020-06-29 06:30:00,45.94,82.22
129-05856,2020-06-29 06:40:00,47.07,99.80
129-05856,2020-06-29 06:50:00,45.26,100.00
129-05856,2020-06-29 07:00:00,45.74,98.90
129-05856,2020-06-29 07:10:00,44.54,100.00
129-05856,2020-06-29 07:20:00,44.64,100.00
