tmc,tstamp,speed,cvalue
129-04128,2020-03-09 00:00:00,63.11,60.70
129-04128,2020-03-09 00:10:00,71.38,73.90
129-04128,2020-03-09 00:20:00,69.97,71.80
129-04128,2020-03-09 00:30:00,63.68,52.70
129-04128,2020-03-09 00:40:00,67.51,58.50
129-04128,2020-03-09 00:50:00,72.18,80.30
129-04128,2020-03-09 01:00:00,66.22,88.50
129-04128,2020-03-09 01:10:00,69.76,98.00
129-04128,2020-03-09 01:20:00,68.12,93.75
129-04128,2020-03-09 01:30:00,62.15,64.30
129-04128,2020-03-09 01:40:00,71.71,90.20
129-04128,2020-03-09 01:50:00,63.31,76.30
129-04128,2020-03-09 02:00:00,61.26,71.40
129-04128,2020-03-09 02:10:00,68.06,95.30
129-04128,2020-03-09 02:20:00,70.00,96.25
129-04128,2020-03-09 02:30:00,73.00,91.00
129-04128,2020-03-09 02:40:00,68.26,93.40
129-04128,2020-03-09 02:50:00,66.23,92.30
129-04128,2020-03-09 03:00:00,66.00,96.20
129-04128,2020-03-09 03:10:00,67.08,91.00
129-04128,2020-03-09 03:20:00,69.87,93.20
129-04128,2020-03-09 03:30:00,67.46,96.10
129-04128,2020-03-09 03:40:00,66.09,96.90
129-04128,2020-03-09 03:50:00,64.80,100.00
129-04128,2020-03-09 04:00:00,67.28,99.00
129-04128,2020-03-09 04:10:00,65.26,94.20
129-04128,2020-03-09 04:20:00,64.29,97.00
129-04128,2020-03-09 04:30:00,66.45,96.60
129-04128,2020-03-09 04:40:00,71.39,100.00
129-04128,2020-03-09 04:50:00,71.30,100.00
129-04128,2020-03-09 05:00:00,70.37,100.00
129-04128,2020-03-09 05:10:00,69.67,100.00
129-04128,2020-03-09 05:20:00,64.84,100.00
129-04128,2020-03-09 05:30:00,60.85,100.00
129-04128,2020-03-09 05:40:00,51.79,100.00
129-04128,2020-03-09 05:50:00,32.15,100.00
129-04128,2020-03-09 06:00:00,30.27,100.00
129-04128,2020-03-09 06:10:00,33.47,100.00
129-04128,2020-03-09 06:20:00,30.73,100.00
129-04128,2020-03-09 06:30:00,27.53,100.00
129-04128,2020-03-09 06:40:00,23.59,100.00
129-04128,2020-03-09 06:50:00,20.65,100.00
129-04128,2020-03-09 07:00:00,19.96,100.00
129-04128,2020-03-09 07:10:00,16.79,100.00
129-04128,2020-03-09 07:20:00,16.99,100.00
129-04128,2020-03-09 07:30:00,15.62,100.00
129-04128,2020-03-09 07:40:00,14.96,100.00
