tmc,tstamp,speed,cvalue
129P04124,2020-04-21 00:00:00,51.90,54.50
129P04124,2020-04-21 00:10:00,56.46,96.20
129P04124,2020-04-21 00:20:00,57.00,100.00
129P04124,2020-04-21 00:30:00,61.00,61.80
129P04124,2020-04-21 00:40:00,59.39,86.00
129P04124,2020-04-21 00:50:00,53.58,61.60
129P04124,2020-04-21 01:00:00,50.00,42.00
129P04124,2020-04-21 01:10:00,,
129P04124,2020-04-21 01:20:00,59.31,79.67
129P04124,2020-04-21 01:30:00,60.20,72.60
129P04124,2020-04-21 01:40:00,,
129P04124,2020-04-21 01:50:00,56.00,96.25
129P04124,2020-04-21 02:00:00,52.83,80.00
129P04124,2020-04-21 02:10:00,,
129P04124,2020-04-21 02:20:00,53.67,89.10
129P04124,2020-04-21 02:30:00,60.90,69.80
129P04124,2020-04-21 02:40:00,63.00,80.00
129P04124,2020-04-21 02:50:00,49.00,66.60
129P04124,2020-04-21 03:00:00,55.12,74.10
129P04124,2020-04-21 03:10:00,63.75,70.75
129P04124,2020-04-21 03:20:00,63.00,89.57
129P04124,2020-04-21 03:30:00,58.80,82.10
129P04124,2020-04-21 03:40:00,59.82,83.80
129P04124,2020-04-21 03:50:00,63.17,90.00
129P04124,2020-04-21 04:00:00,62.00,100.00
129P04124,2020-04-21 04:10:00,58.84,92.50
129P04124,2020-04-21 04:20:00,59.93,93.70
129P04124,2020-04-21 04:30:00,57.26,75.40
129P04124,2020-04-21 04:40:00,55.82,80.80
129P04124,2020-04-21 04:50:00,62.77,82.89
129P04124,2020-04-21 05:00:00,60.42,91.25
129P04124,2020-04-21 05:10:00,64.63,72.43
129P04124,2020-04-21 05:20:00,62.91,52.00
129P04124,2020-04-21 05:30:00,65.52,61.30
129P04124,2020-04-21 05:40:00,58.04,69.10
129P04124,2020-04-21 05:50:00,60.54,94.00
129P04124,2020-04-21 06:00:00,64.52,71.10
129P04124,2020-04-21 06:10:00,68.99,54.60
129P04124,2020-04-21 06:20:00,67.88,73.10
129P04124,2020-04-21 06:30:00,63.19,97.90
129P04124,2020-04-21 06:40:00,60.56,99.20
129P04124,2020-04-21 06:50:00,62.21,95.70
129P04124,2020-04-21 07:00:00,62.54,83.00
129P04124,2020-04-21 07:10:00,65.34,56.00
129P04124,2020-04-21 07:20:00,62.86,90.80
129P04124,2020-04-21 07:30:00,59.62,100.00
129P04124,2020-04-21 07:40:00,63.37,72.70
129P04124,2020-04-21 07:50:00,64.72,80.10
129P04124,2020-04-21 08:00:00,68.15,65.00
129P04124,2020-04-21 08:10:00,70.29,61.30
129P04124,2020-04-21 08:20:00,67.42,81.80
129P04124,2020-04-21 08:30:00,62.97,87.70
129P04124,2020-04-21 08:40:00,63.36,94.60
129P04124,2020-04-21 08:50:00,60.67,84.80
129P04124,2020-04-21 09:00:00,56.89,96.80
129P04124,2020-04-21 09:10:00,65.49,61.80
129P04124,2020-04-21 09:20:00,64.50,81.50
129P04124,2020-04-21 09:30:00,66.90,46.90
129P04124,2020-04-21 09:40:00,55.35,89.30
129P04124,2020-04-21 09:50:00,61.96,71.90
129P04124,2020-04-21 10:00:00,62.18,99.60
129P04124,2020-04-21 10:10:00,58.52,94.70
129P04124,2020-04-21 10:20:00,56.00,99.70
129P04124,2020-04-21 10:30:00,58.30,100.00
129P04124,2020-04-21 10:40:00,60.28,94.40
129P04124,2020-04-21 10:50:00,59.72,84.30
129P04124,2020-04-21 11:00:00,58.74,95.20
129P04124,2020-04-21 11:10:00,61.93,80.80
129P04124,2020-04-21 11:20:00,55.96,65.30
129P04124,2020-04-21 11:30:00,53.06,85.20
129P04124,2020-04-21 11:40:00,59.84,100.00
129P04124,2020-04-21 11:50:00,60.41,78.00
129P04124,2020-04-21 12:00:00,65.72,48.20
129P04124,2020-04-21 12:10:00,57.77,72.80
129P04124,2020-04-21 12:20:00,58.90,97.80
129P04124,2020-04-21 12:30:00,59.66,94.50
129P04124,2020-04-21 12:40:00,57.54,96.90
129P04124,2020-04-21 12:50:00,54.26,70.80
129P04124,2020-04-21 13:00:00,57.12,99.30
129P04124,2020-04-21 13:10:00,57.09,100.00
129P04124,2020-04-21 13:20:00,62.05,70.70
129P04124,2020-04-21 13:30:00,60.00,77.70
129P04124,2020-04-21 13:40:00,65.67,91.90
129P04124,2020-04-21 13:50:00,63.87,100.00
129P04124,2020-04-21 14:00:00,61.69,99.20
129P04124,2020-04-21 14:10:00,58.01,85.20
129P04124,2020-04-21 14:20:00,58.28,99.10
129P04124,2020-04-21 14:30:00,61.46,99.70
129P04124,2020-04-21 14:40:00,63.49,73.10
129P04124,2020-04-21 14:50:00,57.54,98.20
129P04124,2020-04-21 15:00:00,58.62,91.90
129P04124,2020-04-21 15:10:00,59.80,100.00
129P04124,2020-04-21 15:20:00,56.60,100.00
129P04124,2020-04-21 15:30:00,57.93,93.10
129P04124,2020-04-21 15:40:00,61.55,92.20
129P04124,2020-04-21 15:50:00,59.89,100.00
129P04124,2020-04-21 16:00:00,57.75,98.90
129P04124,2020-04-21 16:10:00,56.87,96.70
129P04124,2020-04-21 16:20:00,57.69,95.50
129P04124,2020-04-21 16:30:00,55.79,90.80
129P04124,2020-04-21 16:40:00,58.55,92.50
129P04124,2020-04-21 16:50:00,57.88,100.00
129P04124,2020-04-21 17:00:00,55.76,93.00
129P04124,2020-04-21 17:10:00,53.55,80.90
129P04124,2020-04-21 17:20:00,53.58,96.20
129P04124,2020-04-21 17:30:00,53.09,92.50
129P04124,2020-04-21 17:40:00,50.99,100.00
129P04124,2020-04-21 17:50:00,53.97,98.40
129P04124,2020-04-21 18:00:00,52.91,79.20
129P04124,2020-04-21 18:10:00,49.66,83.30
129P04124,2020-04-21 18:20:00,50.22,89.90
129P04124,2020-04-21 18:30:00,59.14,68.60
129P04124,2020-04-21 18:40:00,60.53,65.50
129P04124,2020-04-21 18:50:00,56.83,89.90
129P04124,2020-04-21 19:00:00,55.39,94.70
129P04124,2020-04-21 19:10:00,55.94,91.20
129P04124,2020-04-21 19:20:00,54.93,86.20
129P04124,2020-04-21 19:30:00,58.62,71.50
129P04124,2020-04-21 19:40:00,61.85,65.30
129P04124,2020-04-21 19:50:00,58.31,90.30
129P04124,2020-04-21 20:00:00,55.89,91.60
129P04124,2020-04-21 20:10:00,55.10,81.40
129P04124,2020-04-21 20:20:00,59.18,56.10
129P04124,2020-04-21 20:30:00,62.44,71.90
129P04124,2020-04-21 20:40:00,57.91,99.60
129P04124,2020-04-21 20:50:00,53.90,99.30
129P04124,2020-04-21 21:00:00,58.18,98.70
129P04124,2020-04-21 21:10:00,58.84,98.67
129P04124,2020-04-21 21:20:00,55.00,100.00
129P04124,2020-04-21 21:30:00,45.67,57.57
129P04124,2020-04-21 21:40:00,56.10,39.30
129P04124,2020-04-21 21:50:00,59.26,80.40
129P04124,2020-04-21 22:00:00,63.29,55.20
129P04124,2020-04-21 22:10:00,69.23,38.67
129P04124,2020-04-21 22:20:00,,
129P04124,2020-04-21 22:30:00,58.05,98.67
129P04124,2020-04-21 22:40:00,56.47,98.40
129P04124,2020-04-21 22:50:00,56.14,97.30
129P04124,2020-04-21 23:00:00,61.36,69.40
129P04124,2020-04-21 23:10:00,51.38,50.80
129P04124,2020-04-21 23:20:00,55.56,65.00
129P04124,2020-04-21 23:30:00,56.07,96.30
129P04124,2020-04-21 23:40:00,53.88,93.20
129P04124,2020-04-21 23:50:00,57.51,68.10
129P04123,2020-04-21 00:00:00,50.36,72.30
129P04123,2020-04-21 00:10:00,49.80,86.90
129P04123,2020-04-21 00:20:00,51.05,86.20
129P04123,2020-04-21 00:30:00,61.00,41.70
129P04123,2020-04-21 00:40:00,61.00,75.60
129P04123,2020-04-21 00:50:00,59.16,80.50
129P04123,2020-04-21 01:00:00,58.00,76.20
129P04123,2020-04-21 01:10:00,,
129P04123,2020-04-21 01:20:00,59.49,82.10
129P04123,2020-04-21 01:30:00,60.00,88.20
129P04123,2020-04-21 01:40:00,,
129P04123,2020-04-21 01:50:00,60.00,98.00
129P04123,2020-04-21 02:00:00,60.00,89.50
129P04123,2020-04-21 02:10:00,,
129P04123,2020-04-21 02:20:00,53.21,97.20
129P04123,2020-04-21 02:30:00,52.80,97.80
129P04123,2020-04-21 02:40:00,53.00,100.00
129P04123,2020-04-21 02:50:00,53.00,100.00
129P04123,2020-04-21 03:00:00,69.92,40.50
129P04123,2020-04-21 03:10:00,81.00,22.33
129P04123,2020-04-21 03:20:00,,
