tmc,tstamp,speed,cvalue
129-04425,2020-07-05 00:00:00,67.19,85.50
129-04425,2020-07-05 00:10:00,69.14,88.00
129-04425,2020-07-05 00:20:00,74.22,66.70
129-04425,2020-07-05 00:30:00,73.06,78.60
129-04425,2020-07-05 00:40:00,70.69,94.70
129-04425,2020-07-05 00:50:00,69.36,87.88
129-04425,2020-07-05 01:00:00,65.28,47.90
129-04425,2020-07-05 01:10:00,64.60,54.20
129-04425,2020-07-05 01:20:00,74.21,26.60
129-04425,2020-07-05 01:30:00,76.47,25.83
129-04425,2020-07-05 01:40:00,70.00,84.00
129-04425,2020-07-05 01:50:00,67.48,87.10
129-04425,2020-07-05 02:00:00,64.41,58.30
129-04425,2020-07-05 02:10:00,73.00,89.44
129-04425,2020-07-05 02:20:00,74.47,27.50
129-04425,2020-07-05 02:30:00,68.55,52.80
129-04425,2020-07-05 02:40:00,59.85,39.29
129-04425,2020-07-05 02:50:00,,
129-04425,2020-07-05 03:00:00,65.14,84.29
129-04425,2020-07-05 03:10:00,65.10,91.90
129-04425,2020-07-05 03:20:00,65.00,89.50
129-04425,2020-07-05 03:30:00,67.95,76.50
129-04425,2020-07-05 03:40:00,68.43,87.14
129-04425,2020-07-05 03:50:00,,
129-04425,2020-07-05 04:00:00,,
129-04425,2020-07-05 04:10:00,,
129-04425,2020-07-05 04:20:00,,
129-04425,2020-07-05 04:30:00,69.27,77.00
129-04425,2020-07-05 04:40:00,71.29,80.70
129-04425,2020-07-05 04:50:00,71.60,87.20
129-04425,2020-07-05 05:00:00,73.23,86.75
129-04425,2020-07-05 05:10:00,78.28,46.80
129-04425,2020-07-05 05:20:00,71.87,70.89
129-04425,2020-07-05 05:30:00,66.98,48.44
129-04425,2020-07-05 05:40:00,63.37,30.25
129-04425,2020-07-05 05:50:00,73.06,67.70
129-04425,2020-07-05 06:00:00,76.29,59.60
129-04425,2020-07-05 06:10:00,74.47,76.30
129-04425,2020-07-05 06:20:00,73.20,93.40
129-04425,2020-07-05 06:30:00,71.99,99.90
129-04425,2020-07-05 06:40:00,72.59,97.50
129-04425,2020-07-05 06:50:00,73.60,97.30
129-04425,2020-07-05 07:00:00,72.29,100.00
129-04425,2020-07-05 07:10:00,74.59,93.20
129-04425,2020-07-05 07:20:00,71.58,97.30
129-04425,2020-07-05 07:30:00,70.11,97.90
129-04425,2020-07-05 07:40:00,70.73,95.60
129-04425,2020-07-05 07:50:00,69.87,100.00
129-04425,2020-07-05 08:00:00,74.08,84.90
129-04425,2020-07-05 08:10:00,71.89,99.90
129-04425,2020-07-05 08:20:00,68.36,100.00
129-04425,2020-07-05 08:30:00,71.96,100.00
129-04425,2020-07-05 08:40:00,72.98,100.00
129-04425,2020-07-05 08:50:00,74.19,99.90
129-04425,2020-07-05 09:00:00,72.38,98.20
129-04425,2020-07-05 09:10:00,71.87,99.40
129-04425,2020-07-05 09:20:00,69.60,100.00
129-04425,2020-07-05 09:30:00,70.20,100.00
129-04425,2020-07-05 09:40:00,69.93,98.90
129-04425,2020-07-05 09:50:00,73.59,97.40
129-04425,2020-07-05 10:00:00,73.00,100.00
129-04425,2020-07-05 10:10:00,69.67,100.00
129-04425,2020-07-05 10:20:00,69.08,100.00
129-04425,2020-07-05 10:30:00,74.19,100.00
129-04425,2020-07-05 10:40:00,71.49,100.00
129-04425,2020-07-05 10:50:00,71.69,100.00
129-04425,2020-07-05 11:00:00,73.50,100.00
129-04425,2020-07-05 11:10:00,73.50,100.00
129-04425,2020-07-05 11:20:00,72.29,100.00
129-04425,2020-07-05 11:30:00,72.59,100.00
129-04425,2020-07-05 11:40:00,70.29,100.00
129-04425,2020-07-05 11:50:00,69.29,100.00
129-04425,2020-07-05 12:00:00,70.40,100.00
129-04425,2020-07-05 12:10:00,71.20,100.00
129-04425,2020-07-05 12:20:00,70.49,100.00
129-04425,2020-07-05 12:30:00,68.69,100.00
129-04425,2020-07-05 12:40:00,70.30,100.00
129-04425,2020-07-05 12:50:00,71.19,100.00
129-04425,2020-07-05 13:00:00,69.70,100.00
129-04425,2020-07-05 13:10:00,71.38,100.00
129-04425,2020-07-05 13:20:00,70.38,100.00
129-04425,2020-07-05 13:30:00,70.79,100.00
129-04425,2020-07-05 13:40:00,70.30,100.00
129-04425,2020-07-05 13:50:00,71.00,100.00
129-04425,2020-07-05 14:00:00,70.59,100.00
129-04425,2020-07-05 14:10:00,70.00,100.00
129-04425,2020-07-05 14:20:00,71.29,100.00
129-04425,2020-07-05 14:30:00,73.20,100.00
129-04425,2020-07-05 14:40:00,71.59,100.00
129-04425,2020-07-05 14:50:00,72.00,100.00
129-04425,2020-07-05 15:00:00,72.59,100.00
129-04425,2020-07-05 15:10:00,72.49,100.00
129-04425,2020-07-05 15:20:00,71.30,99.90
129-04425,2020-07-05 15:30:00,70.49,99.90
129-04425,2020-07-05 15:40:00,71.29,100.00
129-04425,2020-07-05 15:50:00,73.09,100.00
129-04425,2020-07-05 16:00:00,71.50,100.00
129-04425,2020-07-05 16:10:00,71.79,100.00
129-04425,2020-07-05 16:20:00,69.89,100.00
129-04425,2020-07-05 16:30:00,70.79,100.00
129-04425,2020-07-05 16:40:00,71.99,100.00
129-04425,2020-07-05 16:50:00,68.46,100.00
129-04425,2020-07-05 17:00:00,67.19,100.00
129-04425,2020-07-05 17:10:00,69.99,100.00
129-04425,2020-07-05 17:20:00,71.00,100.00
129-04425,2020-07-05 17:30:00,71.88,100.00
129-04425,2020-07-05 17:40:00,71.20,100.00
129-04425,2020-07-05 17:50:00,72.88,100.00
129-04425,2020-07-05 18:00:00,72.09,100.00
129-04425,2020-07-05 18:10:00,70.19,100.00
129-04425,2020-07-05 18:20:00,68.89,100.00
129-04425,2020-07-05 18:30:00,72.68,100.00
129-04425,2020-07-05 18:40:00,71.20,100.00
129-04425,2020-07-05 18:50:00,72.29,100.00
129-04425,2020-07-05 19:00:00,73.99,100.00
129-04425,2020-07-05 19:10:00,73.38,100.00
129-04425,2020-07-05 19:20:00,71.76,100.00
129-04425,2020-07-05 19:30:00,70.86,99.50
129-04425,2020-07-05 19:40:00,70.90,100.00
129-04425,2020-07-05 19:50:00,70.79,100.00
129-04425,2020-07-05 20:00:00,71.59,99.90
129-04425,2020-07-05 20:10:00,69.58,96.70
129-04425,2020-07-05 20:20:00,70.37,97.00
129-04425,2020-07-05 20:30:00,67.49,99.00
129-04425,2020-07-05 20:40:00,66.38,100.00
129-04425,2020-07-05 20:50:00,71.09,99.80
129-04425,2020-07-05 21:00:00,68.67,100.00
129-04425,2020-07-05 21:10:00,68.01,92.70
129-04425,2020-07-05 21:20:00,67.92,92.10
129-04425,2020-07-05 21:30:00,67.69,99.90
129-04425,2020-07-05 21:40:00,67.18,99.10
129-04425,2020-07-05 21:50:00,71.77,78.20
129-04425,2020-07-05 22:00:00,62.75,96.20
129-04425,2020-07-05 22:10:00,43.95,32.30
129-04425,2020-07-05 22:20:00,57.54,87.80
129-04425,2020-07-05 22:30:00,53.59,80.20
129-04425,2020-07-05 22:40:00,49.35,75.60
129-04425,2020-07-05 22:50:00,51.67,81.20
129-04425,2020-07-05 23:00:00,59.67,60.20
129-04425,2020-07-05 23:10:00,60.37,67.90
129-04425,2020-07-05 23:20:00,61.91,68.20
129-04425,2020-07-05 23:30:00,69.49,31.50
129-04425,2020-07-05 23:40:00,65.46,83.90
129-04425,2020-07-05 23:50:00,64.18,81.50
129-04920,2020-07-05 00:00:00,48.42,97.00
129-04920,2020-07-05 00:10:00,48.58,96.80
129-04920,2020-07-05 00:20:00,48.00,92.30
129-04920,2020-07-05 00:30:00,47.83,93.00
129-04920,2020-07-05 00:40:00,44.37,79.88
129-04920,2020-07-05 00:50:00,39.00,53.29
129-04920,2020-07-05 01:00:00,39.00,63.00
129-04920,2020-07-05 01:10:00,,
129-04920,2020-07-05 01:20:00,48.48,68.10
129-04920,2020-07-05 01:30:00,46.21,85.33
129-04920,2020-07-05 01:40:00,,
129-04920,2020-07-05 01:50:00,42.00,
129-04920,2020-07-05 02:00:00,42.28,95.00
129-04920,2020-07-05 02:10:00,48.00,98.30
129-04920,2020-07-05 02:20:00,43.15,75.25
129-04920,2020-07-05 02:30:00,42.55,85.44
129-04920,2020-07-05 02:40:00,,
129-04920,2020-07-05 02:50:00,,
129-04920,2020-07-05 03:00:00,40.00,
129-04920,2020-07-05 03:10:00,40.00,
