tmc,tstamp,speed,cvalue
129-04368,2020-03-16 00:00:00,67.54,67.70
129-04368,2020-03-16 00:10:00,70.77,95.30
129-04368,2020-03-16 00:20:00,73.59,82.40
129-04368,2020-03-16 00:30:00,60.00,10.67
129-04368,2020-03-16 00:40:00,69.58,86.78
129-04368,2020-03-16 00:50:00,71.00,97.60
129-04368,2020-03-16 01:00:00,,
129-04368,2020-03-16 01:10:00,62.68,57.60
129-04368,2020-03-16 01:20:00,57.64,40.00
129-04368,2020-03-16 01:30:00,57.42,63.00
129-04368,2020-03-16 01:40:00,63.00,92.56
129-04368,2020-03-16 01:50:00,67.35,51.78
129-04368,2020-03-16 02:00:00,70.33,30.00
129-04368,2020-03-16 02:10:00,62.00,98.00
129-04368,2020-03-16 02:20:00,64.44,82.50
129-04368,2020-03-16 02:30:00,75.00,52.33
129-04368,2020-03-16 02:40:00,65.00,74.67
129-04368,2020-03-16 02:50:00,65.44,87.00
129-04368,2020-03-16 03:00:00,62.49,72.67
129-04368,2020-03-16 03:10:00,57.54,36.89
129-04368,2020-03-16 03:20:00,63.00,98.00
129-04368,2020-03-16 03:30:00,59.85,92.00
129-04368,2020-03-16 03:40:00,61.81,75.30
129-04368,2020-03-16 03:50:00,66.39,72.10
129-04368,2020-03-16 04:00:00,65.10,90.30
129-04368,2020-03-16 04:10:00,63.23,68.40
129-04368,2020-03-16 04:20:00,62.44,35.40
129-04368,2020-03-16 04:30:00,63.65,93.50
129-04368,2020-03-16 04:40:00,66.54,88.60
129-04368,2020-03-16 04:50:00,71.45,51.80
129-04368,2020-03-16 05:00:00,71.00,51.60
129-04368,2020-03-16 05:10:00,74.63,61.80
129-04368,2020-03-16 05:20:00,74.27,100.00
129-04368,2020-03-16 05:30:00,69.88,100.00
129-04368,2020-03-16 05:40:00,68.26,100.00
129-04368,2020-03-16 05:50:00,70.40,100.00
129-04368,2020-03-16 06:00:00,68.49,100.00
129-04368,2020-03-16 06:10:00,64.83,100.00
129-04368,2020-03-16 06:20:00,63.98,100.00
129-04368,2020-03-16 06:30:00,63.09,100.00
129-04368,2020-03-16 06:40:00,64.18,100.00
129-04368,2020-03-16 06:50:00,67.59,100.00
129-04368,2020-03-16 07:00:00,67.48,100.00
129-04368,2020-03-16 07:10:00,70.47,100.00
129-04368,2020-03-16 07:20:00,66.99,100.00
129-04368,2020-03-16 07:30:00,66.87,100.00
129-04368,2020-03-16 07:40:00,63.44,100.00
129-04368,2020-03-16 07:50:00,66.66,100.00
129-04368,2020-03-16 08:00:00,67.08,100.00
129-04368,2020-03-16 08:10:00,66.37,100.00
129-04368,2020-03-16 08:20:00,64.29,100.00
129-04368,2020-03-16 08:30:00,66.38,100.00
129-04368,2020-03-16 08:40:00,68.59,100.00
129-04368,2020-03-16 08:50:00,68.58,100.00
129-04368,2020-03-16 09:00:00,69.56,100.00
129-04368,2020-03-16 09:10:00,69.86,100.00
129-04368,2020-03-16 09:20:00,66.48,100.00
129-04368,2020-03-16 09:30:00,69.67,100.00
129-04368,2020-03-16 09:40:00,69.25,100.00
129-04368,2020-03-16 09:50:00,68.58,100.00
129-04368,2020-03-16 10:00:00,65.64,100.00
129-04368,2020-03-16 10:10:00,67.36,100.00
129-04368,2020-03-16 10:20:00,65.78,100.00
129-04368,2020-03-16 10:30:00,64.97,100.00
129-04368,2020-03-16 10:40:00,65.88,100.00
129-04368,2020-03-16 10:50:00,67.38,100.00
129-04368,2020-03-16 11:00:00,67.37,100.00
129-04368,2020-03-16 11:10:00,67.52,100.00
129-04368,2020-03-16 11:20:00,67.48,100.00
129-04368,2020-03-16 11:30:00,66.27,100.00
129-04368,2020-03-16 11:40:00,66.38,100.00
129-04368,2020-03-16 11:50:00,66.89,100.00
129-04368,2020-03-16 12:00:00,67.55,100.00
129-04368,2020-03-16 12:10:00,68.95,100.00
129-04368,2020-03-16 12:20:00,66.27,100.00
129-04368,2020-03-16 12:30:00,71.16,100.00
129-04368,2020-03-16 12:40:00,69.47,100.00
129-04368,2020-03-16 12:50:00,67.76,100.00
129-04368,2020-03-16 13:00:00,66.51,100.00
129-04368,2020-03-16 13:10:00,68.97,100.00
129-04368,2020-03-16 13:20:00,68.76,100.00
129-04368,2020-03-16 13:30:00,65.27,100.00
129-04368,2020-03-16 13:40:00,65.44,100.00
129-04368,2020-03-16 13:50:00,68.38,100.00
129-04368,2020-03-16 14:00:00,68.57,100.00
129-04368,2020-03-16 14:10:00,66.98,100.00
129-04368,2020-03-16 14:20:00,67.45,100.00
129-04368,2020-03-16 14:30:00,70.57,100.00
129-04368,2020-03-16 14:40:00,69.59,100.00
129-04368,2020-03-16 14:50:00,67.65,100.00
129-04368,2020-03-16 15:00:00,67.22,100.00
129-04368,2020-03-16 15:10:00,68.47,100.00
129-04368,2020-03-16 15:20:00,66.12,100.00
129-04368,2020-03-16 15:30:00,66.07,100.00
129-04368,2020-03-16 15:40:00,69.45,100.00
129-04368,2020-03-16 15:50:00,66.47,100.00
129-04368,2020-03-16 16:00:00,69.97,100.00
129-04368,2020-03-16 16:10:00,67.98,100.00
129-04368,2020-03-16 16:20:00,65.38,100.00
129-04368,2020-03-16 16:30:00,68.73,100.00
129-04368,2020-03-16 16:40:00,67.38,100.00
129-04368,2020-03-16 16:50:00,68.48,100.00
129-04368,2020-03-16 17:00:00,68.06,100.00
129-04368,2020-03-16 17:10:00,64.08,100.00
129-04368,2020-03-16 17:20:00,66.04,100.00
129-04368,2020-03-16 17:30:00,68.16,100.00
129-04368,2020-03-16 17:40:00,69.27,100.00
129-04368,2020-03-16 17:50:00,66.48,100.00
129-04368,2020-03-16 18:00:00,67.77,100.00
129-04368,2020-03-16 18:10:00,68.74,100.00
129-04368,2020-03-16 18:20:00,70.20,100.00
129-04368,2020-03-16 18:30:00,69.03,100.00
129-04368,2020-03-16 18:40:00,68.76,100.00
129-04368,2020-03-16 18:50:00,67.20,99.40
129-04368,2020-03-16 19:00:00,68.63,97.60
129-04368,2020-03-16 19:10:00,71.43,79.30
129-04368,2020-03-16 19:20:00,66.83,100.00
129-04368,2020-03-16 19:30:00,67.77,100.00
129-04368,2020-03-16 19:40:00,62.74,100.00
129-04368,2020-03-16 19:50:00,66.67,100.00
129-04368,2020-03-16 20:00:00,70.90,86.80
129-04368,2020-03-16 20:10:00,67.65,97.10
129-04368,2020-03-16 20:20:00,59.31,41.60
129-04368,2020-03-16 20:30:00,66.26,93.50
129-04368,2020-03-16 20:40:00,67.98,100.00
129-04368,2020-03-16 20:50:00,64.17,100.00
129-04368,2020-03-16 21:00:00,68.18,100.00
129-04368,2020-03-16 21:10:00,65.89,100.00
129-04368,2020-03-16 21:20:00,65.40,100.00
129-04368,2020-03-16 21:30:00,58.66,60.20
129-04368,2020-03-16 21:40:00,69.16,66.60
129-04368,2020-03-16 21:50:00,74.58,30.20
129-04368,2020-03-16 22:00:00,68.47,100.00
