tmc,tstamp,speed,cvalue
129-04265,2020-03-17 00:00:00,56.19,88.70
129-04265,2020-03-17 00:10:00,,
129-04265,2020-03-17 00:20:00,,
129-04265,2020-03-17 00:30:00,62.00,
129-04265,2020-03-17 00:40:00,39.79,39.89
129-04265,2020-03-17 00:50:00,52.52,62.40
129-04265,2020-03-17 01:00:00,56.00,51.17
129-04265,2020-03-17 01:10:00,,
129-04265,2020-03-17 01:20:00,38.00,
129-04265,2020-03-17 01:30:00,38.00,
129-04265,2020-03-17 01:40:00,38.00,
129-04265,2020-03-17 01:50:00,58.00,89.30
129-04265,2020-03-17 02:00:00,58.00,100.00
129-04265,2020-03-17 02:10:00,,
129-04265,2020-03-17 02:20:00,44.50,
129-04265,2020-03-17 02:30:00,49.00,
129-04265,2020-03-17 02:40:00,49.99,66.14
129-04265,2020-03-17 02:50:00,,
129-04265,2020-03-17 03:00:00,,
129-04265,2020-03-17 03:10:00,63.00,11.00
129-04265,2020-03-17 03:20:00,,
129-04265,2020-03-17 03:30:00,65.00,84.50
129-04265,2020-03-17 03:40:00,65.33,99.33
129-04265,2020-03-17 03:50:00,55.00,44.57
129-04265,2020-03-17 04:00:00,53.07,58.40
129-04265,2020-03-17 04:10:00,51.86,66.40
129-04265,2020-03-17 04:20:00,57.59,91.40
129-04265,2020-03-17 04:30:00,55.48,90.20
129-04265,2020-03-17 04:40:00,53.00,95.60
129-04265,2020-03-17 04:50:00,52.90,98.80
129-04265,2020-03-17 05:00:00,66.63,24.56
129-04265,2020-03-17 05:10:00,63.30,66.90
129-04265,2020-03-17 05:20:00,57.25,85.14
129-04265,2020-03-17 05:30:00,55.83,73.40
129-04265,2020-03-17 05:40:00,53.84,57.50
129-04265,2020-03-17 05:50:00,52.12,61.10
129-04265,2020-03-17 06:00:00,55.79,82.40
129-04265,2020-03-17 06:10:00,58.24,78.90
129-04265,2020-03-17 06:20:00,56.28,100.00
129-04265,2020-03-17 06:30:00,58.76,80.30
129-04265,2020-03-17 06:40:00,53.61,94.90
129-04265,2020-03-17 06:50:00,58.17,97.80
129-04265,2020-03-17 07:00:00,61.37,68.50
129-04265,2020-03-17 07:10:00,59.06,93.10
129-04265,2020-03-17 07:20:00,60.12,85.70
129-04265,2020-03-17 07:30:00,60.52,77.50
129-04265,2020-03-17 07:40:00,59.53,99.50
129-04265,2020-03-17 07:50:00,59.75,100.00
129-04265,2020-03-17 08:00:00,57.36,100.00
129-04265,2020-03-17 08:10:00,55.38,100.00
129-04265,2020-03-17 08:20:00,55.79,100.00
129-04265,2020-03-17 08:30:00,57.67,90.10
129-04265,2020-03-17 08:40:00,59.62,87.50
129-04265,2020-03-17 08:50:00,58.18,100.00
129-04265,2020-03-17 09:00:00,56.86,100.00
129-04265,2020-03-17 09:10:00,54.00,100.00
129-04265,2020-03-17 09:20:00,54.70,100.00
129-04265,2020-03-17 09:30:00,54.50,100.00
129-04265,2020-03-17 09:40:00,54.90,100.00
129-04265,2020-03-17 09:50:00,53.49,100.00
129-04265,2020-03-17 10:00:00,52.35,84.90
129-04265,2020-03-17 10:10:00,55.46,100.00
129-04265,2020-03-17 10:20:00,53.71,100.00
129-04265,2020-03-17 10:30:00,56.29,100.00
129-04265,2020-03-17 10:40:00,59.20,85.40
129-04265,2020-03-17 10:50:00,59.22,87.50
129-04265,2020-03-17 11:00:00,55.23,100.00
129-04265,2020-03-17 11:10:00,55.28,100.00
129-04265,2020-03-17 11:20:00,52.09,100.00
129-04265,2020-03-17 11:30:00,56.55,100.00
129-04265,2020-03-17 11:40:00,55.05,100.00
129-04265,2020-03-17 11:50:00,56.46,100.00
129-04265,2020-03-17 12:00:00,58.08,100.00
129-04265,2020-03-17 12:10:00,58.88,98.40
129-04265,2020-03-17 12:20:00,54.96,100.00
129-04265,2020-03-17 12:30:00,55.38,100.00
129-04265,2020-03-17 12:40:00,56.29,100.00
129-04265,2020-03-17 12:50:00,55.35,100.00
129-04265,2020-03-17 13:00:00,56.80,100.00
129-04265,2020-03-17 13:10:00,56.89,100.00
129-04265,2020-03-17 13:20:00,55.78,100.00
129-04265,2020-03-17 13:30:00,53.98,100.00
129-04265,2020-03-17 13:40:00,56.47,100.00
129-04265,2020-03-17 13:50:00,58.05,95.50
129-04265,2020-03-17 14:00:00,53.79,100.00
129-04265,2020-03-17 14:10:00,53.57,100.00
129-04265,2020-03-17 14:20:00,57.19,100.00
129-04265,2020-03-17 14:30:00,53.95,100.00
129-04265,2020-03-17 14:40:00,54.97,100.00
129-04265,2020-03-17 14:50:00,55.67,100.00
129-04265,2020-03-17 15:00:00,56.19,91.60
129-04265,2020-03-17 15:10:00,57.47,100.00
129-04265,2020-03-17 15:20:00,56.75,100.00
129-04265,2020-03-17 15:30:00,55.88,100.00
129-04265,2020-03-17 15:40:00,54.39,100.00
129-04265,2020-03-17 15:50:00,56.28,100.00
129-04265,2020-03-17 16:00:00,55.87,100.00
129-04265,2020-03-17 16:10:00,55.07,100.00
129-04265,2020-03-17 16:20:00,54.27,100.00
129-04265,2020-03-17 16:30:00,53.78,100.00
129-04265,2020-03-17 16:40:00,55.00,100.00
129-04265,2020-03-17 16:50:00,56.20,94.90
129-04265,2020-03-17 17:00:00,54.79,100.00
129-04265,2020-03-17 17:10:00,56.82,100.00
129-04265,2020-03-17 17:20:00,56.78,100.00
129-04265,2020-03-17 17:30:00,59.57,100.00
129-04265,2020-03-17 17:40:00,56.59,100.00
129-04265,2020-03-17 17:50:00,55.67,100.00
129-04265,2020-03-17 18:00:00,54.42,100.00
129-04265,2020-03-17 18:10:00,55.48,100.00
129-04265,2020-03-17 18:20:00,56.05,100.00
129-04265,2020-03-17 18:30:00,52.47,100.00
129-04265,2020-03-17 18:40:00,54.80,100.00
129-04265,2020-03-17 18:50:00,56.13,95.40
129-04265,2020-03-17 19:00:00,59.78,70.40
129-04265,2020-03-17 19:10:00,56.49,100.00
129-04265,2020-03-17 19:20:00,52.96,100.00
129-04265,2020-03-17 19:30:00,55.24,95.70
129-04265,2020-03-17 19:40:00,62.45,61.30
129-04265,2020-03-17 19:50:00,60.32,72.70
129-04265,2020-03-17 20:00:00,53.47,84.70
129-04265,2020-03-17 20:10:00,59.27,90.90
129-04265,2020-03-17 20:20:00,56.68,87.10
129-04265,2020-03-17 20:30:00,48.70,28.60
129-04265,2020-03-17 20:40:00,55.51,88.30
129-04265,2020-03-17 20:50:00,54.08,100.00
129-04265,2020-03-17 21:00:00,51.99,79.80
129-04265,2020-03-17 21:10:00,48.67,81.30
129-04265,2020-03-17 21:20:00,58.55,59.40
129-04265,2020-03-17 21:30:00,65.47,21.30
129-04265,2020-03-17 21:40:00,62.78,49.10
129-04265,2020-03-17 21:50:00,52.77,100.00
129-04265,2020-03-17 22:00:00,55.75,100.00
129-04265,2020-03-17 22:10:00,57.38,100.00
129-04265,2020-03-17 22:20:00,58.22,87.90
129-04265,2020-03-17 22:30:00,52.24,91.00
129-04265,2020-03-17 22:40:00,50.78,86.40
129-04265,2020-03-17 22:50:00,53.89,94.60
129-04265,2020-03-17 23:00:00,50.24,70.43
129-04265,2020-03-17 23:10:00,57.59,75.00
129-04265,2020-03-17 23:20:00,59.30,61.90
129-04265,2020-03-17 23:30:00,61.18,60.60
129-04265,2020-03-17 23:40:00,61.89,71.20
129-04265,2020-03-17 23:50:00,60.97,92.20
129N04264,2020-03-17 00:00:00,70.00,96.60
129N04264,2020-03-17 00:10:00,,
129N04264,2020-03-17 00:20:00,,
129N04264,2020-03-17 00:30:00,69.00,
129N04264,2020-03-17 00:40:00,60.79,47.67
129N04264,2020-03-17 00:50:00,59.80,88.40
129N04264,2020-03-17 01:00:00,60.00,100.00
129N04264,2020-03-17 01:10:00,,
129N04264,2020-03-17 01:20:00,59.20,
129N04264,2020-03-17 01:30:00,60.00,
129N04264,2020-03-17 01:40:00,60.00,
129N04264,2020-03-17 01:50:00,55.00,100.00
129N04264,2020-03-17 02:00:00,55.00,100.00
129N04264,2020-03-17 02:10:00,,
129N04264,2020-03-17 02:20:00,,
129N04264,2020-03-17 02:30:00,,
129N04264,2020-03-17 02:40:00,59.00,91.00
129N04264,2020-03-17 02:50:00,,
129N04264,2020-03-17 03:00:00,,
129N04264,2020-03-17 03:10:00,68.00,43.50
129N04264,2020-03-17 03:20:00,,
129N04264,2020-03-17 03:30:00,73.00,73.83
129N04264,2020-03-17 03:40:00,73.00,97.67
129N04264,2020-03-17 03:50:00,60.00,21.33
129N04264,2020-03-17 04:00:00,62.77,76.80
129N04264,2020-03-17 04:10:00,66.31,97.33
129N04264,2020-03-17 04:20:00,65.72,94.40
129N04264,2020-03-17 04:30:00,67.59,63.00
129N04264,2020-03-17 04:40:00,61.10,83.00
129N04264,2020-03-17 04:50:00,63.48,94.20
129N04264,2020-03-17 05:00:00,69.19,56.63
129N04264,2020-03-17 05:10:00,69.40,70.60
129N04264,2020-03-17 05:20:00,69.96,76.25
129N04264,2020-03-17 05:30:00,69.91,82.90
129N04264,2020-03-17 05:40:00,68.26,92.00
129N04264,2020-03-17 05:50:00,67.07,89.00
129N04264,2020-03-17 06:00:00,66.87,80.40
129N04264,2020-03-17 06:10:00,71.37,86.00
129N04264,2020-03-17 06:20:00,65.67,93.80
129N04264,2020-03-17 06:30:00,65.69,97.50
129N04264,2020-03-17 06:40:00,66.66,93.40
129N04264,2020-03-17 06:50:00,68.69,97.50
129N04264,2020-03-17 07:00:00,71.87,68.90
129N04264,2020-03-17 07:10:00,71.01,72.40
129N04264,2020-03-17 07:20:00,66.58,100.00
129N04264,2020-03-17 07:30:00,67.67,100.00
129N04264,2020-03-17 07:40:00,66.67,100.00
129N04264,2020-03-17 07:50:00,69.48,100.00
129N04264,2020-03-17 08:00:00,68.37,98.60
129N04264,2020-03-17 08:10:00,68.05,96.70
129N04264,2020-03-17 08:20:00,67.62,100.00
129N04264,2020-03-17 08:30:00,67.99,100.00
129N04264,2020-03-17 08:40:00,63.38,70.60
129N04264,2020-03-17 08:50:00,67.46,95.40
129N04264,2020-03-17 09:00:00,67.50,82.80
129N04264,2020-03-17 09:10:00,65.76,98.50
129N04264,2020-03-17 09:20:00,65.95,93.20
129N04264,2020-03-17 09:30:00,64.42,98.20
129N04264,2020-03-17 09:40:00,63.88,100.00
129N04264,2020-03-17 09:50:00,65.42,83.60
129N04264,2020-03-17 10:00:00,67.76,82.30
129N04264,2020-03-17 10:10:00,69.79,79.80
129N04264,2020-03-17 10:20:00,66.05,98.90
129N04264,2020-03-17 10:30:00,65.66,100.00
129N04264,2020-03-17 10:40:00,66.85,98.50
129N04264,2020-03-17 10:50:00,65.08,100.00
129N04264,2020-03-17 11:00:00,64.18,99.70
129N04264,2020-03-17 11:10:00,59.01,100.00
129N04264,2020-03-17 11:20:00,63.98,97.20
129N04264,2020-03-17 11:30:00,66.38,77.50
129N04264,2020-03-17 11:40:00,68.64,87.10
129N04264,2020-03-17 11:50:00,68.23,100.00
129N04264,2020-03-17 12:00:00,69.17,100.00
129N04264,2020-03-17 12:10:00,68.99,97.20
129N04264,2020-03-17 12:20:00,68.16,98.20
129N04264,2020-03-17 12:30:00,67.38,95.50
129N04264,2020-03-17 12:40:00,65.63,98.50
129N04264,2020-03-17 12:50:00,67.08,97.20
129N04264,2020-03-17 13:00:00,64.73,99.60
129N04264,2020-03-17 13:10:00,68.49,92.40
129N04264,2020-03-17 13:20:00,67.75,86.90
129N04264,2020-03-17 13:30:00,64.51,100.00
129N04264,2020-03-17 13:40:00,64.60,100.00
129N04264,2020-03-17 13:50:00,66.56,97.60
129N04264,2020-03-17 14:00:00,68.28,95.70
129N04264,2020-03-17 14:10:00,63.08,100.00
129N04264,2020-03-17 14:20:00,64.91,98.40
129N04264,2020-03-17 14:30:00,64.87,99.20
129N04264,2020-03-17 14:40:00,65.48,98.70
129N04264,2020-03-17 14:50:00,65.89,100.00
129N04264,2020-03-17 15:00:00,68.25,80.00
129N04264,2020-03-17 15:10:00,65.18,99.90
129N04264,2020-03-17 15:20:00,69.77,100.00
129N04264,2020-03-17 15:30:00,72.27,92.10
129N04264,2020-03-17 15:40:00,64.89,100.00
129N04264,2020-03-17 15:50:00,68.89,100.00
129N04264,2020-03-17 16:00:00,71.40,100.00
129N04264,2020-03-17 16:10:00,69.68,98.50
129N04264,2020-03-17 16:20:00,67.29,98.30
129N04264,2020-03-17 16:30:00,67.60,97.10
129N04264,2020-03-17 16:40:00,67.96,96.50
129N04264,2020-03-17 16:50:00,70.99,91.00
129N04264,2020-03-17 17:00:00,67.62,95.90
129N04264,2020-03-17 17:10:00,70.09,94.10
129N04264,2020-03-17 17:20:00,68.28,98.50
129N04264,2020-03-17 17:30:00,68.16,100.00
129N04264,2020-03-17 17:40:00,69.78,99.40
129N04264,2020-03-17 17:50:00,66.56,99.10
129N04264,2020-03-17 18:00:00,66.87,98.80
