tmc,tstamp,speed,cvalue
129N05867,2020-05-07 00:00:00,,
129N05867,2020-05-07 00:10:00,,
129N05867,2020-05-07 00:20:00,,
129N05867,2020-05-07 00:30:00,,
129N05867,2020-05-07 00:40:00,,
129N05867,2020-05-07 00:50:00,,
129N05867,2020-05-07 01:00:00,,
129N05867,2020-05-07 01:10:00,62.00,
129N05867,2020-05-07 01:20:00,61.00,100.00
129N05867,2020-05-07 01:30:00,,
129N05867,2020-05-07 01:40:00,,
129N05867,2020-05-07 01:50:00,,
129N05867,2020-05-07 02:00:00,,
129N05867,2020-05-07 02:10:00,,
129N05867,2020-05-07 02:20:00,,
129N05867,2020-05-07 02:30:00,,
129N05867,2020-05-07 02:40:00,,
129N05867,2020-05-07 02:50:00,,
129N05867,2020-05-07 03:00:00,,
129N05867,2020-05-07 03:10:00,61.00,
129N05867,2020-05-07 03:20:00,61.00,100.00
129N05867,2020-05-07 03:30:00,61.00,100.00
129N05867,2020-05-07 03:40:00,,
129N05867,2020-05-07 03:50:00,,
129N05867,2020-05-07 04:00:00,,
129N05867,2020-05-07 04:10:00,,
129N05867,2020-05-07 04:20:00,,
129N05867,2020-05-07 04:30:00,,
129N05867,2020-05-07 04:40:00,70.33,81.40
129N05867,2020-05-07 04:50:00,72.00,98.33
129N05867,2020-05-07 05:00:00,,
129N05867,2020-05-07 05:10:00,68.00,80.50
129N05867,2020-05-07 05:20:00,66.08,73.60
129N05867,2020-05-07 05:30:00,63.96,77.75
129N05867,2020-05-07 05:40:00,68.03,80.10
129N05867,2020-05-07 05:50:00,66.76,70.75
129N05867,2020-05-07 06:00:00,66.19,97.60
129N05867,2020-05-07 06:10:00,76.00,19.90
129N05867,2020-05-07 06:20:00,68.29,74.63
129N05867,2020-05-07 06:30:00,72.07,66.90
129N05867,2020-05-07 06:40:00,67.29,87.70
129N05867,2020-05-07 06:50:00,63.71,98.90
129N05867,2020-05-07 07:00:00,72.59,66.90
129N05867,2020-05-07 07:10:00,65.75,94.70
129N05867,2020-05-07 07:20:00,63.72,99.17
129N05867,2020-05-07 07:30:00,66.58,98.00
129N05867,2020-05-07 07:40:00,70.84,65.80
129N05867,2020-05-07 07:50:00,74.86,45.29
129N05867,2020-05-07 08:00:00,63.55,100.00
