tmc,tstamp,speed,cvalue
129-04612,2020-03-15 00:00:00,68.10,85.71
129-04612,2020-03-15 00:10:00,67.01,89.60
129-04612,2020-03-15 00:20:00,64.05,82.70
129-04612,2020-03-15 00:30:00,71.46,38.80
129-04612,2020-03-15 00:40:00,66.95,92.10
129-04612,2020-03-15 00:50:00,64.34,88.50
129-04612,2020-03-15 01:00:00,63.28,88.71
129-04612,2020-03-15 01:10:00,69.29,90.50
129-04612,2020-03-15 01:20:00,69.67,85.40
129-04612,2020-03-15 01:30:00,72.29,64.80
129-04612,2020-03-15 01:40:00,62.36,54.20
129-04612,2020-03-15 01:50:00,63.90,70.60
129-04612,2020-03-15 02:00:00,66.00,91.14
129-04612,2020-03-15 02:10:00,66.00,99.11
129-04612,2020-03-15 02:20:00,61.96,79.57
129-04612,2020-03-15 02:30:00,60.43,78.78
129-04612,2020-03-15 02:40:00,60.00,85.75
129-04612,2020-03-15 02:50:00,60.66,90.00
129-04612,2020-03-15 03:00:00,65.00,87.33
129-04612,2020-03-15 03:10:00,68.86,50.90
129-04612,2020-03-15 03:20:00,67.67,66.80
129-04612,2020-03-15 03:30:00,52.40,19.80
129-04612,2020-03-15 03:40:00,61.29,91.10
129-04612,2020-03-15 03:50:00,66.58,85.60
129-04612,2020-03-15 04:00:00,62.98,98.60
129-04612,2020-03-15 04:10:00,,
129-04612,2020-03-15 04:20:00,63.00,97.40
129-04612,2020-03-15 04:30:00,,
129-04612,2020-03-15 04:40:00,60.00,89.67
129-04612,2020-03-15 04:50:00,68.96,51.70
129-04612,2020-03-15 05:00:00,67.55,80.89
129-04612,2020-03-15 05:10:00,,
129-04612,2020-03-15 05:20:00,,
129-04612,2020-03-15 05:30:00,,
129-04612,2020-03-15 05:40:00,63.28,98.00
129-04612,2020-03-15 05:50:00,65.86,91.90
129-04612,2020-03-15 06:00:00,65.76,94.78
129-04612,2020-03-15 06:10:00,70.12,66.38
129-04612,2020-03-15 06:20:00,63.16,92.60
129-04612,2020-03-15 06:30:00,69.58,75.20
129-04612,2020-03-15 06:40:00,70.36,75.78
129-04612,2020-03-15 06:50:00,66.31,89.22
129-04612,2020-03-15 07:00:00,65.85,92.70
129-04612,2020-03-15 07:10:00,72.60,67.00
129-04612,2020-03-15 07:20:00,73.20,69.60
129-04612,2020-03-15 07:30:00,75.39,63.80
129-04612,2020-03-15 07:40:00,70.28,98.80
129-04612,2020-03-15 07:50:00,70.81,90.10
129-04612,2020-03-15 08:00:00,72.46,95.20
129-04612,2020-03-15 08:10:00,69.31,98.40
129-04612,2020-03-15 08:20:00,75.58,73.70
129-04612,2020-03-15 08:30:00,64.92,98.10
129-04612,2020-03-15 08:40:00,67.80,100.00
129-04612,2020-03-15 08:50:00,74.97,52.90
129-04612,2020-03-15 09:00:00,70.35,82.10
129-04612,2020-03-15 09:10:00,67.21,100.00
129-04612,2020-03-15 09:20:00,68.90,94.50
129-04612,2020-03-15 09:30:00,73.86,75.30
129-04612,2020-03-15 09:40:00,71.67,100.00
129-04612,2020-03-15 09:50:00,74.18,100.00
129-04612,2020-03-15 10:00:00,72.06,100.00
129-04612,2020-03-15 10:10:00,71.48,99.50
129-04612,2020-03-15 10:20:00,71.85,98.10
129-04612,2020-03-15 10:30:00,71.27,98.70
129-04612,2020-03-15 10:40:00,71.94,92.90
129-04612,2020-03-15 10:50:00,75.78,70.00
129-04612,2020-03-15 11:00:00,70.06,100.00
129-04612,2020-03-15 11:10:00,74.92,98.20
129-04612,2020-03-15 11:20:00,74.80,100.00
129-04612,2020-03-15 11:30:00,75.30,100.00
129-04612,2020-03-15 11:40:00,72.27,100.00
129-04612,2020-03-15 11:50:00,74.75,99.80
129-04612,2020-03-15 12:00:00,74.76,100.00
129-04612,2020-03-15 12:10:00,73.58,100.00
129-04612,2020-03-15 12:20:00,72.38,100.00
129-04612,2020-03-15 12:30:00,75.01,100.00
129-04612,2020-03-15 12:40:00,73.29,100.00
129-04612,2020-03-15 12:50:00,73.48,100.00
129-04612,2020-03-15 13:00:00,72.99,100.00
129-04612,2020-03-15 13:10:00,74.36,100.00
129-04612,2020-03-15 13:20:00,73.77,100.00
129-04612,2020-03-15 13:30:00,74.09,100.00
129-04612,2020-03-15 13:40:00,73.59,100.00
129-04612,2020-03-15 13:50:00,73.18,98.70
129-04612,2020-03-15 14:00:00,73.95,100.00
129-04612,2020-03-15 14:10:00,75.39,100.00
129-04612,2020-03-15 14:20:00,75.09,100.00
129-04612,2020-03-15 14:30:00,71.89,100.00
129-04612,2020-03-15 14:40:00,69.98,100.00
129-04612,2020-03-15 14:50:00,71.28,100.00
129-04612,2020-03-15 15:00:00,75.29,100.00
129-04612,2020-03-15 15:10:00,72.89,100.00
129-04612,2020-03-15 15:20:00,73.55,100.00
129-04612,2020-03-15 15:30:00,73.78,100.00
129-04612,2020-03-15 15:40:00,73.00,100.00
129-04612,2020-03-15 15:50:00,76.69,96.30
129-04612,2020-03-15 16:00:00,71.40,98.90
129-04612,2020-03-15 16:10:00,74.99,97.00
129-04612,2020-03-15 16:20:00,75.19,99.80
129-04612,2020-03-15 16:30:00,72.09,100.00
129-04612,2020-03-15 16:40:00,72.27,100.00
129-04612,2020-03-15 16:50:00,71.00,100.00
129-04612,2020-03-15 17:00:00,71.88,98.90
129-04612,2020-03-15 17:10:00,72.08,100.00
129-04612,2020-03-15 17:20:00,74.67,99.90
129-04612,2020-03-15 17:30:00,75.40,100.00
129-04612,2020-03-15 17:40:00,73.15,100.00
129-04612,2020-03-15 17:50:00,68.70,100.00
129-04612,2020-03-15 18:00:00,69.79,100.00
129-04612,2020-03-15 18:10:00,69.68,100.00
129-04612,2020-03-15 18:20:00,72.08,100.00
129-04612,2020-03-15 18:30:00,69.78,100.00
129-04612,2020-03-15 18:40:00,70.79,100.00
129-04612,2020-03-15 18:50:00,73.92,100.00
129-04612,2020-03-15 19:00:00,76.10,100.00
129-04612,2020-03-15 19:10:00,74.55,99.70
129-04612,2020-03-15 19:20:00,71.78,100.00
129-04612,2020-03-15 19:30:00,70.17,100.00
129-04612,2020-03-15 19:40:00,70.79,100.00
129-04612,2020-03-15 19:50:00,72.08,97.90
129-04612,2020-03-15 20:00:00,65.12,100.00
129-04612,2020-03-15 20:10:00,68.33,98.50
129-04612,2020-03-15 20:20:00,69.40,96.30
129-04612,2020-03-15 20:30:00,70.00,97.30
129-04612,2020-03-15 20:40:00,67.47,100.00
129-04612,2020-03-15 20:50:00,69.88,98.90
129-04612,2020-03-15 21:00:00,67.64,98.20
129-04612,2020-03-15 21:10:00,67.21,90.90
129-04612,2020-03-15 21:20:00,72.46,71.20
129-04612,2020-03-15 21:30:00,71.66,87.10
129-04612,2020-03-15 21:40:00,74.40,70.20
129-04612,2020-03-15 21:50:00,69.26,96.10
129-04612,2020-03-15 22:00:00,70.60,99.40
129-04612,2020-03-15 22:10:00,67.78,100.00
129-04612,2020-03-15 22:20:00,72.94,80.30
129-04612,2020-03-15 22:30:00,68.38,87.88
129-04612,2020-03-15 22:40:00,68.03,84.33
129-04612,2020-03-15 22:50:00,63.01,84.40
129-04612,2020-03-15 23:00:00,68.29,79.20
129-04612,2020-03-15 23:10:00,65.73,69.67
129-04612,2020-03-15 23:20:00,53.71,23.00
129-04612,2020-03-15 23:30:00,56.52,57.90
129-04612,2020-03-15 23:40:00,66.09,82.88
129-04612,2020-03-15 23:50:00,,
129N04613,2020-03-15 00:00:00,67.99,77.75
129N04613,2020-03-15 00:10:00,66.54,86.10
129N04613,2020-03-15 00:20:00,62.92,91.40
129N04613,2020-03-15 00:30:00,70.79,41.00
129N04613,2020-03-15 00:40:00,60.72,51.60
129N04613,2020-03-15 00:50:00,64.18,93.25
129N04613,2020-03-15 01:00:00,65.63,93.50
129N04613,2020-03-15 01:10:00,70.39,68.60
129N04613,2020-03-15 01:20:00,69.50,73.10
129N04613,2020-03-15 01:30:00,72.88,50.90
129N04613,2020-03-15 01:40:00,63.24,50.75
129N04613,2020-03-15 01:50:00,66.17,80.10
129N04613,2020-03-15 02:00:00,68.28,91.67
129N04613,2020-03-15 02:10:00,65.00,90.20
129N04613,2020-03-15 02:20:00,59.64,55.86
129N04613,2020-03-15 02:30:00,60.94,76.57
129N04613,2020-03-15 02:40:00,63.00,99.75
129N04613,2020-03-15 02:50:00,63.00,100.00
129N04613,2020-03-15 03:00:00,65.00,78.33
129N04613,2020-03-15 03:10:00,69.43,50.60
129N04613,2020-03-15 03:20:00,59.57,55.60
129N04613,2020-03-15 03:30:00,51.68,24.40
129N04613,2020-03-15 03:40:00,64.94,85.50
129N04613,2020-03-15 03:50:00,65.34,87.70
129N04613,2020-03-15 04:00:00,63.00,95.63
129N04613,2020-03-15 04:10:00,,
129N04613,2020-03-15 04:20:00,63.00,94.75
129N04613,2020-03-15 04:30:00,,
129N04613,2020-03-15 04:40:00,59.50,99.67
129N04613,2020-03-15 04:50:00,70.49,62.40
129N04613,2020-03-15 05:00:00,67.08,86.00
129N04613,2020-03-15 05:10:00,,
129N04613,2020-03-15 05:20:00,60.00,
129N04613,2020-03-15 05:30:00,61.17,
129N04613,2020-03-15 05:40:00,63.76,99.00
129N04613,2020-03-15 05:50:00,65.19,99.50
129N04613,2020-03-15 06:00:00,65.98,96.75
