tmc,tstamp,speed,cvalue
129-04324,2020-04-12 00:00:00,,
129-04324,2020-04-12 00:10:00,66.00,97.00
129-04324,2020-04-12 00:20:00,66.00,100.00
129-04324,2020-04-12 00:30:00,65.25,99.00
129-04324,2020-04-12 00:40:00,,
129-04324,2020-04-12 00:50:00,67.46,89.25
129-04324,2020-04-12 01:00:00,67.59,96.10
129-04324,2020-04-12 01:10:00,66.00,100.00
129-04324,2020-04-12 01:20:00,,
129-04324,2020-04-12 01:30:00,,
129-04324,2020-04-12 01:40:00,69.07,90.10
129-04324,2020-04-12 01:50:00,72.00,79.67
129-04324,2020-04-12 02:00:00,70.00,100.00
129-04324,2020-04-12 02:10:00,70.00,100.00
129-04324,2020-04-12 02:20:00,,
129-04324,2020-04-12 02:30:00,65.00,45.33
129-04324,2020-04-12 02:40:00,69.00,99.67
129-04324,2020-04-12 02:50:00,,
129-04324,2020-04-12 03:00:00,58.00,45.17
129-04324,2020-04-12 03:10:00,58.39,78.20
129-04324,2020-04-12 03:20:00,,
129-04324,2020-04-12 03:30:00,71.94,17.40
129-04324,2020-04-12 03:40:00,72.83,49.67
129-04324,2020-04-12 03:50:00,,
129-04324,2020-04-12 04:00:00,,
129-04324,2020-04-12 04:10:00,63.00,48.44
129-04324,2020-04-12 04:20:00,65.00,85.00
129-04324,2020-04-12 04:30:00,,
129-04324,2020-04-12 04:40:00,63.30,89.88
129-04324,2020-04-12 04:50:00,64.14,98.83
129-04324,2020-04-12 05:00:00,,
129-04324,2020-04-12 05:10:00,,
129-04324,2020-04-12 05:20:00,,
129-04324,2020-04-12 05:30:00,,
129-04324,2020-04-12 05:40:00,,
129-04324,2020-04-12 05:50:00,68.00,100.00
129-04324,2020-04-12 06:00:00,69.77,89.20
129-04324,2020-04-12 06:10:00,71.00,92.71
129-04324,2020-04-12 06:20:00,,
129-04324,2020-04-12 06:30:00,67.33,100.00
129-04324,2020-04-12 06:40:00,67.60,100.00
129-04324,2020-04-12 06:50:00,67.29,100.00
129-04324,2020-04-12 07:00:00,72.54,58.90
129-04324,2020-04-12 07:10:00,75.00,46.75
129-04324,2020-04-12 07:20:00,67.03,100.00
129-04324,2020-04-12 07:30:00,66.18,100.00
129-04324,2020-04-12 07:40:00,71.51,76.20
129-04324,2020-04-12 07:50:00,71.33,86.30
129-04324,2020-04-12 08:00:00,73.03,71.30
129-04324,2020-04-12 08:10:00,68.19,100.00
129-04324,2020-04-12 08:20:00,79.24,35.40
129-04324,2020-04-12 08:30:00,69.23,95.60
129-04324,2020-04-12 08:40:00,72.64,92.00
129-04324,2020-04-12 08:50:00,71.49,100.00
129-04324,2020-04-12 09:00:00,71.93,85.40
129-04324,2020-04-12 09:10:00,73.00,88.78
129-04324,2020-04-12 09:20:00,66.32,100.00
129-04324,2020-04-12 09:30:00,72.62,84.90
129-04324,2020-04-12 09:40:00,78.60,46.60
129-04324,2020-04-12 09:50:00,71.60,95.30
129-04324,2020-04-12 10:00:00,68.20,100.00
129-04324,2020-04-12 10:10:00,71.29,99.10
129-04324,2020-04-12 10:20:00,67.43,91.50
129-04324,2020-04-12 10:30:00,66.77,100.00
129-04324,2020-04-12 10:40:00,73.71,59.00
129-04324,2020-04-12 10:50:00,70.99,93.70
129-04324,2020-04-12 11:00:00,74.19,77.90
129-04324,2020-04-12 11:10:00,68.63,98.70
129-04324,2020-04-12 11:20:00,67.19,100.00
129-04324,2020-04-12 11:30:00,61.66,41.50
129-04324,2020-04-12 11:40:00,71.00,83.50
129-04324,2020-04-12 11:50:00,69.78,95.90
129-04324,2020-04-12 12:00:00,73.29,52.70
129-04324,2020-04-12 12:10:00,70.21,85.80
129-04324,2020-04-12 12:20:00,68.55,100.00
129-04324,2020-04-12 12:30:00,68.98,99.80
129-04324,2020-04-12 12:40:00,73.07,87.10
129-04324,2020-04-12 12:50:00,70.12,97.30
129-04324,2020-04-12 13:00:00,69.99,100.00
129-04324,2020-04-12 13:10:00,69.69,99.90
129-04324,2020-04-12 13:20:00,68.69,100.00
129-04324,2020-04-12 13:30:00,69.09,99.80
129-04324,2020-04-12 13:40:00,67.83,94.10
129-04324,2020-04-12 13:50:00,68.59,99.90
129-04324,2020-04-12 14:00:00,69.28,96.50
129-04324,2020-04-12 14:10:00,71.31,79.38
129-04324,2020-04-12 14:20:00,71.77,77.90
129-04324,2020-04-12 14:30:00,69.68,97.90
129-04324,2020-04-12 14:40:00,68.16,99.00
129-04324,2020-04-12 14:50:00,68.99,97.10
129-04324,2020-04-12 15:00:00,70.80,95.10
129-04324,2020-04-12 15:10:00,67.78,93.40
129-04324,2020-04-12 15:20:00,67.10,96.40
129-04324,2020-04-12 15:30:00,69.78,96.10
129-04324,2020-04-12 15:40:00,69.39,97.00
129-04324,2020-04-12 15:50:00,74.24,55.00
129-04324,2020-04-12 16:00:00,71.42,82.00
129-04324,2020-04-12 16:10:00,69.98,96.20
129-04324,2020-04-12 16:20:00,69.28,91.80
129-04324,2020-04-12 16:30:00,68.00,81.60
129-04324,2020-04-12 16:40:00,70.00,100.00
129-04324,2020-04-12 16:50:00,75.45,54.30
129-04324,2020-04-12 17:00:00,74.65,75.70
129-04324,2020-04-12 17:10:00,68.49,86.40
129-04324,2020-04-12 17:20:00,67.87,81.63
129-04324,2020-04-12 17:30:00,68.21,93.33
129-04324,2020-04-12 17:40:00,70.10,98.50
129-04324,2020-04-12 17:50:00,68.22,92.50
129-04324,2020-04-12 18:00:00,75.68,42.90
129-04324,2020-04-12 18:10:00,68.10,90.50
129-04324,2020-04-12 18:20:00,70.36,92.70
129-04324,2020-04-12 18:30:00,70.59,97.50
129-04324,2020-04-12 18:40:00,71.78,97.30
129-04324,2020-04-12 18:50:00,74.64,67.30
129-04324,2020-04-12 19:00:00,78.94,39.10
129-04324,2020-04-12 19:10:00,74.50,36.90
129-04324,2020-04-12 19:20:00,68.45,53.30
129-04324,2020-04-12 19:30:00,68.69,65.20
129-04324,2020-04-12 19:40:00,69.45,87.50
129-04324,2020-04-12 19:50:00,68.27,93.00
129-04324,2020-04-12 20:00:00,68.23,95.00
129-04324,2020-04-12 20:10:00,67.45,96.40
129-04324,2020-04-12 20:20:00,64.43,99.00
129-04324,2020-04-12 20:30:00,62.00,100.00
129-04324,2020-04-12 20:40:00,62.36,100.00
129-04324,2020-04-12 20:50:00,68.07,73.40
129-04324,2020-04-12 21:00:00,70.79,57.20
