tmc,tstamp,speed,cvalue
129N04624,2020-07-28 00:00:00,64.18,59.89
129N04624,2020-07-28 00:10:00,63.98,95.40
129N04624,2020-07-28 00:20:00,64.58,83.80
129N04624,2020-07-28 00:30:00,66.88,79.67
129N04624,2020-07-28 00:40:00,68.15,82.00
129N04624,2020-07-28 00:50:00,66.11,99.25
129N04624,2020-07-28 01:00:00,,
129N04624,2020-07-28 01:10:00,66.00,79.75
129N04624,2020-07-28 01:20:00,66.16,83.83
129N04624,2020-07-28 01:30:00,64.54,96.50
129N04624,2020-07-28 01:40:00,68.75,55.50
129N04624,2020-07-28 01:50:00,73.00,42.44
129N04624,2020-07-28 02:00:00,73.00,62.83
129N04624,2020-07-28 02:10:00,,
129N04624,2020-07-28 02:20:00,,
129N04624,2020-07-28 02:30:00,62.72,15.50
129N04624,2020-07-28 02:40:00,64.69,71.60
129N04624,2020-07-28 02:50:00,75.72,32.50
129N04624,2020-07-28 03:00:00,68.98,91.30
129N04624,2020-07-28 03:10:00,65.37,91.20
129N04624,2020-07-28 03:20:00,63.00,72.60
129N04624,2020-07-28 03:30:00,63.00,69.00
129N04624,2020-07-28 03:40:00,65.53,77.56
129N04624,2020-07-28 03:50:00,69.00,69.00
129N04624,2020-07-28 04:00:00,65.47,97.75
129N04624,2020-07-28 04:10:00,63.17,84.30
129N04624,2020-07-28 04:20:00,73.33,64.30
129N04624,2020-07-28 04:30:00,81.00,38.75
129N04624,2020-07-28 04:40:00,,
129N04624,2020-07-28 04:50:00,60.82,44.75
129N04624,2020-07-28 05:00:00,67.19,98.90
129N04624,2020-07-28 05:10:00,68.44,72.50
129N04624,2020-07-28 05:20:00,67.46,91.60
129N04624,2020-07-28 05:30:00,70.33,67.70
129N04624,2020-07-28 05:40:00,72.90,64.90
129N04624,2020-07-28 05:50:00,68.47,90.38
129N04624,2020-07-28 06:00:00,73.64,74.80
129N04624,2020-07-28 06:10:00,70.87,98.70
129N04624,2020-07-28 06:20:00,75.54,65.30
129N04624,2020-07-28 06:30:00,72.10,82.00
129N04624,2020-07-28 06:40:00,72.97,91.10
129N04624,2020-07-28 06:50:00,72.19,100.00
129N04624,2020-07-28 07:00:00,71.07,97.90
129N04624,2020-07-28 07:10:00,68.53,100.00
129N04624,2020-07-28 07:20:00,71.33,98.90
129N04624,2020-07-28 07:30:00,71.78,99.50
129N04624,2020-07-28 07:40:00,76.11,48.90
129N04624,2020-07-28 07:50:00,72.47,89.20
129N04624,2020-07-28 08:00:00,72.77,97.70
129N04624,2020-07-28 08:10:00,73.26,97.70
129N04624,2020-07-28 08:20:00,70.17,100.00
129N04624,2020-07-28 08:30:00,69.83,100.00
129N04624,2020-07-28 08:40:00,73.57,94.50
129N04624,2020-07-28 08:50:00,70.16,100.00
129N04624,2020-07-28 09:00:00,73.36,100.00
129N04624,2020-07-28 09:10:00,76.36,85.40
129N04624,2020-07-28 09:20:00,74.69,95.20
129N04624,2020-07-28 09:30:00,75.30,98.10
129N04624,2020-07-28 09:40:00,67.92,100.00
129N04624,2020-07-28 09:50:00,72.42,91.20
129N04624,2020-07-28 10:00:00,75.50,72.40
129N04624,2020-07-28 10:10:00,73.39,99.20
129N04624,2020-07-28 10:20:00,67.54,99.90
129N04624,2020-07-28 10:30:00,70.19,98.90
129N04624,2020-07-28 10:40:00,70.55,96.50
129N04624,2020-07-28 10:50:00,72.18,97.40
129N04624,2020-07-28 11:00:00,68.95,98.40
129N04624,2020-07-28 11:10:00,75.19,63.50
129N04624,2020-07-28 11:20:00,76.53,61.10
129N04624,2020-07-28 11:30:00,69.53,98.40
129N04624,2020-07-28 11:40:00,65.61,74.40
129N04624,2020-07-28 11:50:00,69.77,99.60
129N04624,2020-07-28 12:00:00,75.09,67.90
129N04624,2020-07-28 12:10:00,76.13,65.40
129N04624,2020-07-28 12:20:00,77.56,54.70
129N04624,2020-07-28 12:30:00,72.47,81.20
129N04624,2020-07-28 12:40:00,69.49,82.20
129N04624,2020-07-28 12:50:00,69.97,86.20
129N04624,2020-07-28 13:00:00,72.87,95.60
129N04624,2020-07-28 13:10:00,68.97,100.00
129N04624,2020-07-28 13:20:00,70.59,98.60
129N04624,2020-07-28 13:30:00,74.58,88.20
129N04624,2020-07-28 13:40:00,70.22,97.40
129N04624,2020-07-28 13:50:00,70.78,98.80
129N04624,2020-07-28 14:00:00,67.68,100.00
129N04624,2020-07-28 14:10:00,67.29,100.00
129N04624,2020-07-28 14:20:00,69.10,86.50
129N04624,2020-07-28 14:30:00,75.35,58.70
129N04624,2020-07-28 14:40:00,73.68,72.30
129N04624,2020-07-28 14:50:00,71.78,100.00
129N04624,2020-07-28 15:00:00,68.67,99.60
129N04624,2020-07-28 15:10:00,72.46,100.00
129N04624,2020-07-28 15:20:00,73.29,100.00
129N04624,2020-07-28 15:30:00,75.02,100.00
129N04624,2020-07-28 15:40:00,73.09,100.00
129N04624,2020-07-28 15:50:00,70.47,99.70
129N04624,2020-07-28 16:00:00,71.87,99.60
129N04624,2020-07-28 16:10:00,71.58,100.00
129N04624,2020-07-28 16:20:00,69.41,100.00
129N04624,2020-07-28 16:30:00,73.53,88.90
129N04624,2020-07-28 16:40:00,71.72,90.00
129N04624,2020-07-28 16:50:00,75.86,67.30
129N04624,2020-07-28 17:00:00,77.29,82.60
129N04624,2020-07-28 17:10:00,71.08,99.10
129N04624,2020-07-28 17:20:00,70.96,98.40
129N04624,2020-07-28 17:30:00,71.57,99.20
129N04624,2020-07-28 17:40:00,70.59,100.00
129N04624,2020-07-28 17:50:00,70.79,100.00
129N04624,2020-07-28 18:00:00,68.19,100.00
129N04624,2020-07-28 18:10:00,73.00,80.90
129N04624,2020-07-28 18:20:00,75.38,58.60
129N04624,2020-07-28 18:30:00,69.25,100.00
129N04624,2020-07-28 18:40:00,76.00,83.30
129N04624,2020-07-28 18:50:00,70.35,81.10
129N04624,2020-07-28 19:00:00,70.47,100.00
129N04624,2020-07-28 19:10:00,69.76,92.00
129N04624,2020-07-28 19:20:00,69.19,93.10
129N04624,2020-07-28 19:30:00,69.59,100.00
129N04624,2020-07-28 19:40:00,67.23,85.90
129N04624,2020-07-28 19:50:00,74.80,45.00
129N04624,2020-07-28 20:00:00,73.44,62.20
129N04624,2020-07-28 20:10:00,72.19,94.40
129N04624,2020-07-28 20:20:00,73.10,95.80
129N04624,2020-07-28 20:30:00,70.39,100.00
129N04624,2020-07-28 20:40:00,72.98,95.90
129N04624,2020-07-28 20:50:00,65.64,72.70
129N04624,2020-07-28 21:00:00,63.19,100.00
129N04624,2020-07-28 21:10:00,72.90,72.89
129N04624,2020-07-28 21:20:00,65.00,100.00
129N04624,2020-07-28 21:30:00,65.00,100.00
129N04624,2020-07-28 21:40:00,67.82,87.10
129N04624,2020-07-28 21:50:00,72.39,80.50
129N04624,2020-07-28 22:00:00,68.89,100.00
129N04624,2020-07-28 22:10:00,72.13,67.70
129N04624,2020-07-28 22:20:00,73.00,80.30
129N04624,2020-07-28 22:30:00,65.98,100.00
129N04624,2020-07-28 22:40:00,65.00,100.00
129N04624,2020-07-28 22:50:00,70.07,99.33
129N04624,2020-07-28 23:00:00,71.96,92.00
129N04624,2020-07-28 23:10:00,68.54,95.70
129N04624,2020-07-28 23:20:00,67.31,92.40
129N04624,2020-07-28 23:30:00,57.41,23.20
129N04624,2020-07-28 23:40:00,54.50,14.00
129N04624,2020-07-28 23:50:00,66.76,86.20
129-04623,2020-07-28 00:00:00,60.39,26.00
129-04623,2020-07-28 00:10:00,61.63,56.33
129-04623,2020-07-28 00:20:00,62.59,88.20
129-04623,2020-07-28 00:30:00,63.72,91.50
129-04623,2020-07-28 00:40:00,69.11,56.70
129-04623,2020-07-28 00:50:00,65.50,96.63
129-04623,2020-07-28 01:00:00,,
129-04623,2020-07-28 01:10:00,,
129-04623,2020-07-28 01:20:00,66.00,99.00
129-04623,2020-07-28 01:30:00,64.68,97.10
129-04623,2020-07-28 01:40:00,67.50,84.80
129-04623,2020-07-28 01:50:00,69.20,71.00
129-04623,2020-07-28 02:00:00,74.00,50.50
129-04623,2020-07-28 02:10:00,,
129-04623,2020-07-28 02:20:00,,
129-04623,2020-07-28 02:30:00,62.00,34.67
129-04623,2020-07-28 02:40:00,63.77,70.67
129-04623,2020-07-28 02:50:00,74.94,37.00
129-04623,2020-07-28 03:00:00,71.66,67.40
129-04623,2020-07-28 03:10:00,65.40,85.40
129-04623,2020-07-28 03:20:00,65.00,83.00
129-04623,2020-07-28 03:30:00,,
129-04623,2020-07-28 03:40:00,69.68,80.50
129-04623,2020-07-28 03:50:00,71.00,78.44
129-04623,2020-07-28 04:00:00,62.86,60.71
129-04623,2020-07-28 04:10:00,61.95,62.50
129-04623,2020-07-28 04:20:00,72.17,45.80
129-04623,2020-07-28 04:30:00,77.59,26.00
129-04623,2020-07-28 04:40:00,,
129-04623,2020-07-28 04:50:00,64.27,73.75
129-04623,2020-07-28 05:00:00,66.29,89.10
129-04623,2020-07-28 05:10:00,69.28,72.60
129-04623,2020-07-28 05:20:00,68.06,87.20
129-04623,2020-07-28 05:30:00,69.21,71.80
129-04623,2020-07-28 05:40:00,73.22,53.20
129-04623,2020-07-28 05:50:00,67.75,91.80
129-04623,2020-07-28 06:00:00,72.50,85.50
129-04623,2020-07-28 06:10:00,69.87,99.10
129-04623,2020-07-28 06:20:00,74.55,81.80
129-04623,2020-07-28 06:30:00,71.19,87.20
129-04623,2020-07-28 06:40:00,74.05,84.90
129-04623,2020-07-28 06:50:00,72.68,100.00
129-04623,2020-07-28 07:00:00,71.75,98.50
129-04623,2020-07-28 07:10:00,67.81,100.00
129-04623,2020-07-28 07:20:00,70.37,100.00
129-04623,2020-07-28 07:30:00,72.46,94.60
129-04623,2020-07-28 07:40:00,76.41,64.90
129-04623,2020-07-28 07:50:00,71.58,87.00
129-04623,2020-07-28 08:00:00,73.47,98.40
129-04623,2020-07-28 08:10:00,72.13,93.60
129-04623,2020-07-28 08:20:00,71.68,97.90
129-04623,2020-07-28 08:30:00,68.15,100.00
129-04623,2020-07-28 08:40:00,73.75,89.70
129-04623,2020-07-28 08:50:00,69.99,100.00
129-04623,2020-07-28 09:00:00,74.02,93.00
129-04623,2020-07-28 09:10:00,73.75,84.20
129-04623,2020-07-28 09:20:00,74.46,93.50
129-04623,2020-07-28 09:30:00,75.30,94.80
129-04623,2020-07-28 09:40:00,67.29,99.80
129-04623,2020-07-28 09:50:00,71.80,91.40
129-04623,2020-07-28 10:00:00,75.88,68.40
129-04623,2020-07-28 10:10:00,69.68,96.30
129-04623,2020-07-28 10:20:00,69.29,98.90
129-04623,2020-07-28 10:30:00,72.19,97.40
129-04623,2020-07-28 10:40:00,70.88,92.40
129-04623,2020-07-28 10:50:00,71.38,98.90
129-04623,2020-07-28 11:00:00,69.28,99.60
129-04623,2020-07-28 11:10:00,75.80,56.80
129-04623,2020-07-28 11:20:00,74.16,79.10
129-04623,2020-07-28 11:30:00,68.90,97.80
129-04623,2020-07-28 11:40:00,66.72,98.90
129-04623,2020-07-28 11:50:00,69.79,94.10
129-04623,2020-07-28 12:00:00,69.67,96.30
129-04623,2020-07-28 12:10:00,71.83,77.80
129-04623,2020-07-28 12:20:00,79.34,19.70
129-04623,2020-07-28 12:30:00,75.12,77.30
129-04623,2020-07-28 12:40:00,68.99,100.00
129-04623,2020-07-28 12:50:00,69.79,97.60
129-04623,2020-07-28 13:00:00,73.86,94.60
129-04623,2020-07-28 13:10:00,69.59,100.00
129-04623,2020-07-28 13:20:00,71.76,94.80
129-04623,2020-07-28 13:30:00,69.30,91.30
129-04623,2020-07-28 13:40:00,67.65,99.90
129-04623,2020-07-28 13:50:00,69.99,98.80
129-04623,2020-07-28 14:00:00,68.19,100.00
129-04623,2020-07-28 14:10:00,67.39,100.00
129-04623,2020-07-28 14:20:00,69.28,80.40
129-04623,2020-07-28 14:30:00,76.97,32.80
129-04623,2020-07-28 14:40:00,73.26,86.70
129-04623,2020-07-28 14:50:00,73.00,99.60
129-04623,2020-07-28 15:00:00,69.18,97.70
129-04623,2020-07-28 15:10:00,71.59,99.90
129-04623,2020-07-28 15:20:00,73.20,100.00
129-04623,2020-07-28 15:30:00,75.66,100.00
129-04623,2020-07-28 15:40:00,73.59,100.00
129-04623,2020-07-28 15:50:00,70.64,100.00
129-04623,2020-07-28 16:00:00,72.79,98.30
129-04623,2020-07-28 16:10:00,71.87,98.00
129-04623,2020-07-28 16:20:00,69.20,100.00
129-04623,2020-07-28 16:30:00,71.78,92.30
129-04623,2020-07-28 16:40:00,71.64,70.10
129-04623,2020-07-28 16:50:00,75.56,73.10
129-04623,2020-07-28 17:00:00,77.49,84.30
129-04623,2020-07-28 17:10:00,72.00,93.50
129-04623,2020-07-28 17:20:00,72.49,98.60
129-04623,2020-07-28 17:30:00,70.87,100.00
129-04623,2020-07-28 17:40:00,69.77,100.00
129-04623,2020-07-28 17:50:00,73.48,95.30
129-04623,2020-07-28 18:00:00,68.49,100.00
129-04623,2020-07-28 18:10:00,72.25,89.10
129-04623,2020-07-28 18:20:00,73.39,90.70
129-04623,2020-07-28 18:30:00,69.38,100.00
129-04623,2020-07-28 18:40:00,70.99,100.00
129-04623,2020-07-28 18:50:00,71.67,100.00
129-04623,2020-07-28 19:00:00,68.75,100.00
129-04623,2020-07-28 19:10:00,70.47,100.00
129-04623,2020-07-28 19:20:00,68.57,88.40
129-04623,2020-07-28 19:30:00,69.27,100.00
129-04623,2020-07-28 19:40:00,69.04,100.00
129-04623,2020-07-28 19:50:00,74.89,59.10
129-04623,2020-07-28 20:00:00,73.64,80.30
129-04623,2020-07-28 20:10:00,71.69,100.00
129-04623,2020-07-28 20:20:00,73.66,94.70
129-04623,2020-07-28 20:30:00,70.19,100.00
129-04623,2020-07-28 20:40:00,74.12,91.40
129-04623,2020-07-28 20:50:00,67.68,63.90
129-04623,2020-07-28 21:00:00,62.45,100.00
129-04623,2020-07-28 21:10:00,64.61,100.00
129-04623,2020-07-28 21:20:00,62.90,100.00
129-04623,2020-07-28 21:30:00,53.11,30.80
129-04623,2020-07-28 21:40:00,63.10,64.30
129-04623,2020-07-28 21:50:00,74.38,23.50
129-04623,2020-07-28 22:00:00,70.71,76.30
129-04623,2020-07-28 22:10:00,69.88,96.30
129-04623,2020-07-28 22:20:00,71.00,100.00
129-04623,2020-07-28 22:30:00,64.50,100.00
129-04623,2020-07-28 22:40:00,59.11,56.60
129-04623,2020-07-28 22:50:00,70.23,71.33
129-04623,2020-07-28 23:00:00,68.50,95.00
129-04623,2020-07-28 23:10:00,70.90,67.70
129-04623,2020-07-28 23:20:00,66.42,89.30
129-04623,2020-07-28 23:30:00,62.20,48.50
129-04623,2020-07-28 23:40:00,57.66,29.00
129-04623,2020-07-28 23:50:00,65.26,67.70
129N04625,2020-07-28 00:00:00,63.70,74.11
129N04625,2020-07-28 00:10:00,67.36,89.30
129N04625,2020-07-28 00:20:00,64.39,86.60
129N04625,2020-07-28 00:30:00,67.02,86.10
129N04625,2020-07-28 00:40:00,66.79,94.40
129N04625,2020-07-28 00:50:00,66.80,98.00
129N04625,2020-07-28 01:00:00,66.00,100.00
129N04625,2020-07-28 01:10:00,65.00,95.75
129N04625,2020-07-28 01:20:00,66.59,98.60
129N04625,2020-07-28 01:30:00,64.97,89.70
129N04625,2020-07-28 01:40:00,71.52,51.80
129N04625,2020-07-28 01:50:00,74.37,52.13
129N04625,2020-07-28 02:00:00,74.00,65.80
129N04625,2020-07-28 02:10:00,,
129N04625,2020-07-28 02:20:00,68.40,82.80
129N04625,2020-07-28 02:30:00,66.41,57.80
129N04625,2020-07-28 02:40:00,62.93,34.38
129N04625,2020-07-28 02:50:00,76.00,36.50
129N04625,2020-07-28 03:00:00,67.20,92.25
129N04625,2020-07-28 03:10:00,65.12,77.50
129N04625,2020-07-28 03:20:00,65.00,83.89
129N04625,2020-07-28 03:30:00,65.00,89.75
129N04625,2020-07-28 03:40:00,67.72,86.00
129N04625,2020-07-28 03:50:00,70.28,77.00
129N04625,2020-07-28 04:00:00,64.89,91.22
129N04625,2020-07-28 04:10:00,65.94,91.60
129N04625,2020-07-28 04:20:00,78.51,13.90
129N04625,2020-07-28 04:30:00,83.00,10.00
129N04625,2020-07-28 04:40:00,,
129N04625,2020-07-28 04:50:00,61.29,49.00
129N04625,2020-07-28 05:00:00,66.58,85.00
129N04625,2020-07-28 05:10:00,65.48,91.40
129N04625,2020-07-28 05:20:00,68.00,91.00
129N04625,2020-07-28 05:30:00,72.14,53.80
129N04625,2020-07-28 05:40:00,71.46,56.60
129N04625,2020-07-28 05:50:00,69.41,58.80
129N04625,2020-07-28 06:00:00,69.13,85.20
129N04625,2020-07-28 06:10:00,71.58,93.50
129N04625,2020-07-28 06:20:00,73.29,91.10
129N04625,2020-07-28 06:30:00,70.23,92.00
129N04625,2020-07-28 06:40:00,71.48,91.90
129N04625,2020-07-28 06:50:00,74.16,100.00
129N04625,2020-07-28 07:00:00,70.38,95.70
129N04625,2020-07-28 07:10:00,75.00,86.50
129N04625,2020-07-28 07:20:00,73.03,94.90
129N04625,2020-07-28 07:30:00,71.09,100.00
129N04625,2020-07-28 07:40:00,77.99,60.90
129N04625,2020-07-28 07:50:00,73.31,94.10
129N04625,2020-07-28 08:00:00,76.30,96.30
129N04625,2020-07-28 08:10:00,72.89,97.60
129N04625,2020-07-28 08:20:00,72.80,100.00
129N04625,2020-07-28 08:30:00,69.65,98.60
129N04625,2020-07-28 08:40:00,73.03,96.00
129N04625,2020-07-28 08:50:00,72.26,98.30
129N04625,2020-07-28 09:00:00,70.32,98.40
129N04625,2020-07-28 09:10:00,74.39,89.40
129N04625,2020-07-28 09:20:00,74.18,88.50
129N04625,2020-07-28 09:30:00,69.57,100.00
129N04625,2020-07-28 09:40:00,67.59,100.00
129N04625,2020-07-28 09:50:00,72.19,97.10
129N04625,2020-07-28 10:00:00,72.37,92.80
129N04625,2020-07-28 10:10:00,70.80,100.00
129N04625,2020-07-28 10:20:00,68.18,97.20
129N04625,2020-07-28 10:30:00,69.49,100.00
129N04625,2020-07-28 10:40:00,70.80,89.60
129N04625,2020-07-28 10:50:00,70.46,95.20
129N04625,2020-07-28 11:00:00,69.38,99.40
129N04625,2020-07-28 11:10:00,74.87,63.10
129N04625,2020-07-28 11:20:00,71.98,96.80
129N04625,2020-07-28 11:30:00,69.69,99.60
129N04625,2020-07-28 11:40:00,68.96,99.50
129N04625,2020-07-28 11:50:00,70.06,100.00
129N04625,2020-07-28 12:00:00,72.66,73.30
129N04625,2020-07-28 12:10:00,76.27,57.30
129N04625,2020-07-28 12:20:00,79.58,35.80
129N04625,2020-07-28 12:30:00,73.24,92.50
129N04625,2020-07-28 12:40:00,67.09,100.00
129N04625,2020-07-28 12:50:00,71.12,97.30
129N04625,2020-07-28 13:00:00,71.32,98.60
129N04625,2020-07-28 13:10:00,70.99,98.40
129N04625,2020-07-28 13:20:00,74.28,77.10
129N04625,2020-07-28 13:30:00,72.85,93.20
129N04625,2020-07-28 13:40:00,67.90,100.00
129N04625,2020-07-28 13:50:00,73.25,83.50
