tmc,tstamp,speed,cvalue
129-04403,2020-04-20 00:00:00,,
129-04403,2020-04-20 00:10:00,,
129-04403,2020-04-20 00:20:00,,
129-04403,2020-04-20 00:30:00,,
129-04403,2020-04-20 00:40:00,,
129-04403,2020-04-20 00:50:00,63.00,100.00
129-04403,2020-04-20 01:00:00,61.65,98.33
129-04403,2020-04-20 01:10:00,63.00,100.00
129-04403,2020-04-20 01:20:00,63.00,100.00
129-04403,2020-04-20 01:30:00,,
129-04403,2020-04-20 01:40:00,,
129-04403,2020-04-20 01:50:00,,
129-04403,2020-04-20 02:00:00,65.00,100.00
129-04403,2020-04-20 02:10:00,58.80,89.30
129-04403,2020-04-20 02:20:00,56.00,94.00
129-04403,2020-04-20 02:30:00,,
129-04403,2020-04-20 02:40:00,67.00,80.00
129-04403,2020-04-20 02:50:00,67.00,87.71
129-04403,2020-04-20 03:00:00,63.00,99.63
129-04403,2020-04-20 03:10:00,63.00,98.00
129-04403,2020-04-20 03:20:00,,
129-04403,2020-04-20 03:30:00,63.49,99.25
129-04403,2020-04-20 03:40:00,63.00,99.90
129-04403,2020-04-20 03:50:00,63.00,100.00
129-04403,2020-04-20 04:00:00,,
129-04403,2020-04-20 04:10:00,,
129-04403,2020-04-20 04:20:00,,
129-04403,2020-04-20 04:30:00,,
129-04403,2020-04-20 04:40:00,68.39,95.10
129-04403,2020-04-20 04:50:00,67.00,99.00
129-04403,2020-04-20 05:00:00,,
129-04403,2020-04-20 05:10:00,,
129-04403,2020-04-20 05:20:00,,
129-04403,2020-04-20 05:30:00,69.00,100.00
129-04403,2020-04-20 05:40:00,69.99,99.25
129-04403,2020-04-20 05:50:00,72.57,84.20
129-04403,2020-04-20 06:00:00,75.37,62.60
129-04403,2020-04-20 06:10:00,72.14,75.90
129-04403,2020-04-20 06:20:00,60.73,28.80
129-04403,2020-04-20 06:30:00,59.26,50.50
129-04403,2020-04-20 06:40:00,66.20,91.80
129-04403,2020-04-20 06:50:00,67.00,100.00
129-04403,2020-04-20 07:00:00,66.85,83.90
129-04403,2020-04-20 07:10:00,64.36,100.00
129-04403,2020-04-20 07:20:00,64.96,100.00
129-04403,2020-04-20 07:30:00,64.96,100.00
129-04403,2020-04-20 07:40:00,64.33,100.00
129-04403,2020-04-20 07:50:00,65.92,79.60
129-04403,2020-04-20 08:00:00,65.38,98.30
129-04403,2020-04-20 08:10:00,65.00,100.00
129-04403,2020-04-20 08:20:00,64.15,98.10
129-04403,2020-04-20 08:30:00,65.27,92.90
129-04403,2020-04-20 08:40:00,67.65,75.56
129-04403,2020-04-20 08:50:00,68.96,80.20
129-04403,2020-04-20 09:00:00,65.21,90.20
129-04403,2020-04-20 09:10:00,58.20,54.10
129-04403,2020-04-20 09:20:00,59.12,68.30
129-04403,2020-04-20 09:30:00,63.21,93.70
129-04403,2020-04-20 09:40:00,65.35,78.10
129-04403,2020-04-20 09:50:00,59.12,49.70
129-04403,2020-04-20 10:00:00,60.10,84.20
129-04403,2020-04-20 10:10:00,66.28,72.70
129-04403,2020-04-20 10:20:00,64.47,87.00
129-04403,2020-04-20 10:30:00,66.48,66.70
129-04403,2020-04-20 10:40:00,67.13,67.90
129-04403,2020-04-20 10:50:00,66.39,100.00
129-04403,2020-04-20 11:00:00,65.59,100.00
129-04403,2020-04-20 11:10:00,67.34,95.00
129-04403,2020-04-20 11:20:00,65.54,92.40
129-04403,2020-04-20 11:30:00,64.78,100.00
129-04403,2020-04-20 11:40:00,63.98,100.00
129-04403,2020-04-20 11:50:00,69.84,59.89
129-04403,2020-04-20 12:00:00,66.15,100.00
129-04403,2020-04-20 12:10:00,62.04,93.60
129-04403,2020-04-20 12:20:00,64.59,100.00
129-04403,2020-04-20 12:30:00,62.58,100.00
129-04403,2020-04-20 12:40:00,57.39,50.80
129-04403,2020-04-20 12:50:00,61.35,68.60
129-04403,2020-04-20 13:00:00,69.75,51.40
129-04403,2020-04-20 13:10:00,67.17,49.00
129-04403,2020-04-20 13:20:00,63.01,80.60
129-04403,2020-04-20 13:30:00,63.95,66.10
129-04403,2020-04-20 13:40:00,61.57,100.00
129-04403,2020-04-20 13:50:00,60.50,100.00
129-04403,2020-04-20 14:00:00,60.96,100.00
129-04403,2020-04-20 14:10:00,64.52,92.50
129-04403,2020-04-20 14:20:00,67.52,79.10
129-04403,2020-04-20 14:30:00,68.59,59.30
129-04403,2020-04-20 14:40:00,66.78,78.40
129-04403,2020-04-20 14:50:00,69.79,84.00
129-04403,2020-04-20 15:00:00,66.76,98.70
129-04403,2020-04-20 15:10:00,70.30,87.00
129-04403,2020-04-20 15:20:00,64.94,100.00
129-04403,2020-04-20 15:30:00,65.95,100.00
129-04403,2020-04-20 15:40:00,67.94,96.20
129-04403,2020-04-20 15:50:00,70.79,86.80
129-04403,2020-04-20 16:00:00,64.78,100.00
129-04403,2020-04-20 16:10:00,61.93,86.10
129-04403,2020-04-20 16:20:00,68.28,100.00
129-04403,2020-04-20 16:30:00,64.37,87.20
129-04403,2020-04-20 16:40:00,71.36,49.80
129-04403,2020-04-20 16:50:00,69.00,100.00
129-04403,2020-04-20 17:00:00,61.29,64.20
129-04403,2020-04-20 17:10:00,62.64,58.90
129-04403,2020-04-20 17:20:00,60.20,100.00
129-04403,2020-04-20 17:30:00,58.16,72.33
129-04403,2020-04-20 17:40:00,62.79,100.00
129-04403,2020-04-20 17:50:00,68.81,55.22
129-04403,2020-04-20 18:00:00,73.80,44.30
129-04403,2020-04-20 18:10:00,72.41,74.50
129-04403,2020-04-20 18:20:00,66.38,100.00
129-04403,2020-04-20 18:30:00,59.78,51.20
129-04403,2020-04-20 18:40:00,65.80,98.00
129-04403,2020-04-20 18:50:00,62.50,87.20
129-04403,2020-04-20 19:00:00,63.16,89.90
129-04403,2020-04-20 19:10:00,59.81,71.60
129-04403,2020-04-20 19:20:00,59.79,92.50
129-04403,2020-04-20 19:30:00,68.58,46.00
129-04403,2020-04-20 19:40:00,60.15,85.30
129-04403,2020-04-20 19:50:00,60.93,91.10
129-04403,2020-04-20 20:00:00,57.66,75.30
129-04403,2020-04-20 20:10:00,56.00,74.50
129-04403,2020-04-20 20:20:00,,
129-04403,2020-04-20 20:30:00,,
129-04403,2020-04-20 20:40:00,,
129-04403,2020-04-20 20:50:00,60.35,100.00
129-04403,2020-04-20 21:00:00,55.19,100.00
129-04403,2020-04-20 21:10:00,57.00,100.00
129-04403,2020-04-20 21:20:00,,
129-04403,2020-04-20 21:30:00,63.00,100.00
129-04403,2020-04-20 21:40:00,60.00,100.00
129-04403,2020-04-20 21:50:00,60.00,100.00
129-04403,2020-04-20 22:00:00,,
129-04403,2020-04-20 22:10:00,,
129-04403,2020-04-20 22:20:00,,
129-04403,2020-04-20 22:30:00,65.94,76.70
129-04403,2020-04-20 22:40:00,56.03,100.00
129-04403,2020-04-20 22:50:00,56.76,75.70
129-04403,2020-04-20 23:00:00,77.00,25.00
129-04403,2020-04-20 23:10:00,,
129-04403,2020-04-20 23:20:00,,
129-04403,2020-04-20 23:30:00,,
129-04403,2020-04-20 23:40:00,,
129-04403,2020-04-20 23:50:00,,
129-04404,2020-04-20 00:00:00,48.00,25.25
129-04404,2020-04-20 00:10:00,48.00,65.67
129-04404,2020-04-20 00:20:00,,
129-04404,2020-04-20 00:30:00,,
129-04404,2020-04-20 00:40:00,,
129-04404,2020-04-20 00:50:00,66.00,58.20
129-04404,2020-04-20 01:00:00,66.50,100.00
129-04404,2020-04-20 01:10:00,65.00,98.25
129-04404,2020-04-20 01:20:00,63.65,96.00
129-04404,2020-04-20 01:30:00,,
129-04404,2020-04-20 01:40:00,,
129-04404,2020-04-20 01:50:00,,
129-04404,2020-04-20 02:00:00,66.00,98.00
129-04404,2020-04-20 02:10:00,59.30,94.10
129-04404,2020-04-20 02:20:00,57.00,96.33
129-04404,2020-04-20 02:30:00,,
129-04404,2020-04-20 02:40:00,71.00,65.20
129-04404,2020-04-20 02:50:00,71.00,78.33
129-04404,2020-04-20 03:00:00,67.35,96.80
129-04404,2020-04-20 03:10:00,66.00,95.00
129-04404,2020-04-20 03:20:00,,
129-04404,2020-04-20 03:30:00,66.00,92.50
129-04404,2020-04-20 03:40:00,65.79,96.60
129-04404,2020-04-20 03:50:00,64.00,97.89
129-04404,2020-04-20 04:00:00,,
129-04404,2020-04-20 04:10:00,,
129-04404,2020-04-20 04:20:00,,
129-04404,2020-04-20 04:30:00,70.00,91.00
129-04404,2020-04-20 04:40:00,69.40,96.90
129-04404,2020-04-20 04:50:00,69.00,99.75
129-04404,2020-04-20 05:00:00,,
129-04404,2020-04-20 05:10:00,,
129-04404,2020-04-20 05:20:00,66.00,96.67
129-04404,2020-04-20 05:30:00,72.62,71.70
129-04404,2020-04-20 05:40:00,70.87,94.90
129-04404,2020-04-20 05:50:00,73.03,81.00
129-04404,2020-04-20 06:00:00,78.95,42.30
129-04404,2020-04-20 06:10:00,73.85,80.20
129-04404,2020-04-20 06:20:00,63.50,49.20
129-04404,2020-04-20 06:30:00,62.59,56.40
129-04404,2020-04-20 06:40:00,67.17,90.90
129-04404,2020-04-20 06:50:00,63.66,96.70
129-04404,2020-04-20 07:00:00,69.51,83.40
129-04404,2020-04-20 07:10:00,69.99,78.70
129-04404,2020-04-20 07:20:00,67.55,100.00
129-04404,2020-04-20 07:30:00,67.58,100.00
129-04404,2020-04-20 07:40:00,66.97,100.00
129-04404,2020-04-20 07:50:00,69.35,95.10
129-04404,2020-04-20 08:00:00,67.38,100.00
129-04404,2020-04-20 08:10:00,67.47,100.00
129-04404,2020-04-20 08:20:00,67.75,97.00
129-04404,2020-04-20 08:30:00,67.81,94.60
129-04404,2020-04-20 08:40:00,66.62,70.50
129-04404,2020-04-20 08:50:00,71.00,70.50
129-04404,2020-04-20 09:00:00,65.29,92.30
129-04404,2020-04-20 09:10:00,63.29,90.30
129-04404,2020-04-20 09:20:00,64.59,97.10
129-04404,2020-04-20 09:30:00,68.90,84.10
129-04404,2020-04-20 09:40:00,67.48,81.30
129-04404,2020-04-20 09:50:00,61.81,71.80
129-04404,2020-04-20 10:00:00,61.38,83.30
129-04404,2020-04-20 10:10:00,66.16,100.00
129-04404,2020-04-20 10:20:00,63.24,97.00
129-04404,2020-04-20 10:30:00,66.24,67.10
129-04404,2020-04-20 10:40:00,67.22,75.00
129-04404,2020-04-20 10:50:00,66.29,100.00
129-04404,2020-04-20 11:00:00,66.19,100.00
129-04404,2020-04-20 11:10:00,67.66,95.60
129-04404,2020-04-20 11:20:00,65.03,95.50
129-04404,2020-04-20 11:30:00,64.98,100.00
129-04404,2020-04-20 11:40:00,67.19,98.90
129-04404,2020-04-20 11:50:00,74.81,39.80
129-04404,2020-04-20 12:00:00,67.12,100.00
129-04404,2020-04-20 12:10:00,62.06,100.00
129-04404,2020-04-20 12:20:00,65.69,100.00
129-04404,2020-04-20 12:30:00,65.22,100.00
129-04404,2020-04-20 12:40:00,60.50,100.00
129-04404,2020-04-20 12:50:00,65.49,52.80
129-04404,2020-04-20 13:00:00,68.86,77.60
129-04404,2020-04-20 13:10:00,72.35,50.75
129-04404,2020-04-20 13:20:00,70.85,64.60
129-04404,2020-04-20 13:30:00,58.50,35.40
129-04404,2020-04-20 13:40:00,69.84,79.40
129-04404,2020-04-20 13:50:00,62.28,100.00
129-04404,2020-04-20 14:00:00,62.00,100.00
129-04404,2020-04-20 14:10:00,64.93,90.30
129-04404,2020-04-20 14:20:00,65.24,94.40
129-04404,2020-04-20 14:30:00,68.20,92.80
129-04404,2020-04-20 14:40:00,67.32,73.70
129-04404,2020-04-20 14:50:00,71.58,72.10
129-04404,2020-04-20 15:00:00,70.65,83.50
129-04404,2020-04-20 15:10:00,70.60,77.20
129-04404,2020-04-20 15:20:00,62.51,100.00
129-04404,2020-04-20 15:30:00,64.43,100.00
129-04404,2020-04-20 15:40:00,67.18,100.00
129-04404,2020-04-20 15:50:00,70.87,75.40
129-04404,2020-04-20 16:00:00,70.23,87.20
129-04404,2020-04-20 16:10:00,66.12,100.00
129-04404,2020-04-20 16:20:00,70.97,97.30
129-04404,2020-04-20 16:30:00,68.12,98.20
129-04404,2020-04-20 16:40:00,70.51,89.50
129-04404,2020-04-20 16:50:00,71.00,96.00
129-04404,2020-04-20 17:00:00,62.98,100.00
129-04404,2020-04-20 17:10:00,67.04,87.60
129-04404,2020-04-20 17:20:00,65.09,100.00
129-04404,2020-04-20 17:30:00,65.28,100.00
129-04404,2020-04-20 17:40:00,64.38,100.00
129-04404,2020-04-20 17:50:00,72.62,47.10
129-04404,2020-04-20 18:00:00,73.27,67.10
129-04404,2020-04-20 18:10:00,72.64,98.60
129-04404,2020-04-20 18:20:00,70.53,97.80
129-04404,2020-04-20 18:30:00,65.39,99.80
129-04404,2020-04-20 18:40:00,67.87,90.90
129-04404,2020-04-20 18:50:00,64.50,100.00
129-04404,2020-04-20 19:00:00,68.54,91.10
129-04404,2020-04-20 19:10:00,61.73,65.50
129-04404,2020-04-20 19:20:00,63.59,100.00
129-04404,2020-04-20 19:30:00,70.75,75.00
129-04404,2020-04-20 19:40:00,63.99,100.00
129-04404,2020-04-20 19:50:00,63.95,100.00
129-04404,2020-04-20 20:00:00,58.59,89.10
129-04404,2020-04-20 20:10:00,57.00,77.56
129-04404,2020-04-20 20:20:00,,
129-04404,2020-04-20 20:30:00,,
129-04404,2020-04-20 20:40:00,,
129-04404,2020-04-20 20:50:00,61.86,100.00
129-04404,2020-04-20 21:00:00,55.29,100.00
129-04404,2020-04-20 21:10:00,58.00,100.00
129-04404,2020-04-20 21:20:00,59.00,100.00
129-04404,2020-04-20 21:30:00,63.00,94.00
129-04404,2020-04-20 21:40:00,60.97,98.00
129-04404,2020-04-20 21:50:00,60.12,100.00
129-04404,2020-04-20 22:00:00,56.66,100.00
129-04404,2020-04-20 22:10:00,57.41,100.00
129-04404,2020-04-20 22:20:00,68.00,90.00
129-04404,2020-04-20 22:30:00,65.85,67.70
129-04404,2020-04-20 22:40:00,59.34,100.00
129-04404,2020-04-20 22:50:00,60.49,79.80
