tmc,tstamp,speed,cvalue
129+04432,2020-05-27 00:00:00,55.86,83.33
129+04432,2020-05-27 00:10:00,59.57,68.14
129+04432,2020-05-27 00:20:00,,
129+04432,2020-05-27 00:30:00,,
129+04432,2020-05-27 00:40:00,58.11,84.25
129+04432,2020-05-27 00:50:00,58.00,91.50
129+04432,2020-05-27 01:00:00,,
129+04432,2020-05-27 01:10:00,,
129+04432,2020-05-27 01:20:00,,
129+04432,2020-05-27 01:30:00,52.50,86.80
129+04432,2020-05-27 01:40:00,58.30,70.00
129+04432,2020-05-27 01:50:00,57.57,73.50
129+04432,2020-05-27 02:00:00,53.00,89.40
129+04432,2020-05-27 02:10:00,,
129+04432,2020-05-27 02:20:00,,
129+04432,2020-05-27 02:30:00,,
129+04432,2020-05-27 02:40:00,56.63,98.33
129+04432,2020-05-27 02:50:00,63.23,53.10
129+04432,2020-05-27 03:00:00,69.81,52.00
129+04432,2020-05-27 03:10:00,54.46,58.30
129+04432,2020-05-27 03:20:00,51.66,60.00
129+04432,2020-05-27 03:30:00,53.96,74.60
129+04432,2020-05-27 03:40:00,51.83,73.20
129+04432,2020-05-27 03:50:00,52.68,92.67
129+04432,2020-05-27 04:00:00,40.00,47.90
129+04432,2020-05-27 04:10:00,46.78,44.40
129+04432,2020-05-27 04:20:00,59.18,73.70
129+04432,2020-05-27 04:30:00,59.77,77.20
129+04432,2020-05-27 04:40:00,58.77,87.70
129+04432,2020-05-27 04:50:00,61.84,78.30
129+04432,2020-05-27 05:00:00,67.64,44.80
129+04432,2020-05-27 05:10:00,68.31,55.20
129+04432,2020-05-27 05:20:00,64.23,87.30
129+04432,2020-05-27 05:30:00,65.79,95.30
129+04432,2020-05-27 05:40:00,65.16,92.10
129+04432,2020-05-27 05:50:00,70.44,57.50
129+04432,2020-05-27 06:00:00,66.39,89.50
129+04432,2020-05-27 06:10:00,63.97,99.10
129+04432,2020-05-27 06:20:00,64.19,96.70
129+04432,2020-05-27 06:30:00,63.77,99.00
129+04432,2020-05-27 06:40:00,60.99,99.90
129+04432,2020-05-27 06:50:00,61.18,100.00
129+04432,2020-05-27 07:00:00,56.79,100.00
129+04432,2020-05-27 07:10:00,60.86,100.00
129+04432,2020-05-27 07:20:00,59.90,100.00
129+04432,2020-05-27 07:30:00,61.77,98.40
129+04432,2020-05-27 07:40:00,60.07,99.90
129+04432,2020-05-27 07:50:00,59.40,100.00
129+04432,2020-05-27 08:00:00,57.90,99.80
129+04432,2020-05-27 08:10:00,58.49,98.90
129+04432,2020-05-27 08:20:00,59.38,97.40
129+04432,2020-05-27 08:30:00,63.94,81.40
129+04432,2020-05-27 08:40:00,61.79,85.90
129+04432,2020-05-27 08:50:00,60.09,99.30
129+04432,2020-05-27 09:00:00,59.68,100.00
129+04432,2020-05-27 09:10:00,57.98,95.80
129+04432,2020-05-27 09:20:00,59.27,99.90
129+04432,2020-05-27 09:30:00,60.00,100.00
129+04432,2020-05-27 09:40:00,58.27,100.00
129+04432,2020-05-27 09:50:00,57.99,100.00
129+04432,2020-05-27 10:00:00,58.59,99.60
129+04432,2020-05-27 10:10:00,58.48,99.70
129+04432,2020-05-27 10:20:00,60.37,100.00
129+04432,2020-05-27 10:30:00,57.08,99.50
129+04432,2020-05-27 10:40:00,58.69,100.00
129+04432,2020-05-27 10:50:00,60.77,100.00
129+04432,2020-05-27 11:00:00,58.36,99.70
129+04432,2020-05-27 11:10:00,59.53,100.00
129+04432,2020-05-27 11:20:00,58.19,100.00
129+04432,2020-05-27 11:30:00,58.68,100.00
129+04432,2020-05-27 11:40:00,58.28,100.00
129+04432,2020-05-27 11:50:00,56.78,100.00
129+04432,2020-05-27 12:00:00,59.29,100.00
129+04432,2020-05-27 12:10:00,60.49,98.60
129+04432,2020-05-27 12:20:00,59.08,99.80
129+04432,2020-05-27 12:30:00,57.69,100.00
129+04432,2020-05-27 12:40:00,58.19,100.00
129+04432,2020-05-27 12:50:00,57.70,100.00
129+04432,2020-05-27 13:00:00,58.20,99.60
129+04432,2020-05-27 13:10:00,57.50,100.00
129+04432,2020-05-27 13:20:00,57.49,100.00
129+04432,2020-05-27 13:30:00,58.00,99.80
129+04432,2020-05-27 13:40:00,58.19,100.00
129+04432,2020-05-27 13:50:00,62.87,98.60
129+04432,2020-05-27 14:00:00,60.04,95.80
129+04432,2020-05-27 14:10:00,60.89,100.00
129+04432,2020-05-27 14:20:00,61.91,99.40
129+04432,2020-05-27 14:30:00,58.88,100.00
129+04432,2020-05-27 14:40:00,59.19,99.40
129+04432,2020-05-27 14:50:00,60.47,98.90
129+04432,2020-05-27 15:00:00,60.79,95.80
129+04432,2020-05-27 15:10:00,61.70,88.90
129+04432,2020-05-27 15:20:00,63.06,87.70
129+04432,2020-05-27 15:30:00,59.38,99.60
129+04432,2020-05-27 15:40:00,59.49,100.00
129+04432,2020-05-27 15:50:00,57.70,98.80
129+04432,2020-05-27 16:00:00,59.57,97.30
129+04432,2020-05-27 16:10:00,61.57,96.50
129+04432,2020-05-27 16:20:00,60.49,100.00
129+04432,2020-05-27 16:30:00,64.79,68.00
129+04432,2020-05-27 16:40:00,58.78,97.50
129+04432,2020-05-27 16:50:00,59.28,100.00
129+04432,2020-05-27 17:00:00,58.79,99.00
129+04432,2020-05-27 17:10:00,58.59,100.00
129+04432,2020-05-27 17:20:00,61.09,100.00
129+04432,2020-05-27 17:30:00,63.68,98.80
129+04432,2020-05-27 17:40:00,63.28,88.60
129+04432,2020-05-27 17:50:00,60.58,94.00
129+04432,2020-05-27 18:00:00,63.83,90.10
129+04432,2020-05-27 18:10:00,59.23,74.60
129+04432,2020-05-27 18:20:00,60.57,96.90
129+04432,2020-05-27 18:30:00,53.12,58.70
129+04432,2020-05-27 18:40:00,61.07,72.60
129+04432,2020-05-27 18:50:00,59.07,100.00
129+04432,2020-05-27 19:00:00,57.40,95.80
129+04432,2020-05-27 19:10:00,57.99,98.40
