tmc,tstamp,speed,cvalue
129+04193,2020-04-19 00:00:00,65.48,70.17
129+04193,2020-04-19 00:10:00,70.00,74.70
129+04193,2020-04-19 00:20:00,72.90,77.50
129+04193,2020-04-19 00:30:00,68.01,77.00
129+04193,2020-04-19 00:40:00,71.39,85.71
129+04193,2020-04-19 00:50:00,66.00,64.17
129+04193,2020-04-19 01:00:00,66.00,67.00
129+04193,2020-04-19 01:10:00,58.00,25.20
129+04193,2020-04-19 01:20:00,58.00,45.83
129+04193,2020-04-19 01:30:00,,
129+04193,2020-04-19 01:40:00,,
129+04193,2020-04-19 01:50:00,64.74,64.11
129+04193,2020-04-19 02:00:00,56.25,69.20
129+04193,2020-04-19 02:10:00,53.00,49.00
129+04193,2020-04-19 02:20:00,53.00,59.70
129+04193,2020-04-19 02:30:00,53.00,71.00
129+04193,2020-04-19 02:40:00,,
129+04193,2020-04-19 02:50:00,76.47,19.75
129+04193,2020-04-19 03:00:00,69.51,74.20
129+04193,2020-04-19 03:10:00,70.78,83.70
129+04193,2020-04-19 03:20:00,76.00,82.29
129+04193,2020-04-19 03:30:00,68.00,73.20
129+04193,2020-04-19 03:40:00,68.00,81.22
129+04193,2020-04-19 03:50:00,59.87,22.38
129+04193,2020-04-19 04:00:00,64.61,43.44
129+04193,2020-04-19 04:10:00,72.66,56.11
129+04193,2020-04-19 04:20:00,72.00,65.00
129+04193,2020-04-19 04:30:00,72.80,77.10
129+04193,2020-04-19 04:40:00,73.00,83.33
129+04193,2020-04-19 04:50:00,,
129+04193,2020-04-19 05:00:00,72.74,73.88
129+04193,2020-04-19 05:10:00,73.79,80.60
129+04193,2020-04-19 05:20:00,72.34,84.57
129+04193,2020-04-19 05:30:00,70.73,80.80
129+04193,2020-04-19 05:40:00,70.10,86.20
129+04193,2020-04-19 05:50:00,69.69,90.40
129+04193,2020-04-19 06:00:00,68.97,98.33
129+04193,2020-04-19 06:10:00,71.20,99.10
129+04193,2020-04-19 06:20:00,74.68,59.20
129+04193,2020-04-19 06:30:00,74.61,66.00
129+04193,2020-04-19 06:40:00,72.77,96.90
129+04193,2020-04-19 06:50:00,78.20,62.50
129+04193,2020-04-19 07:00:00,73.61,95.10
129+04193,2020-04-19 07:10:00,76.99,94.90
129+04193,2020-04-19 07:20:00,75.97,92.70
129+04193,2020-04-19 07:30:00,68.79,100.00
129+04193,2020-04-19 07:40:00,70.67,98.86
129+04193,2020-04-19 07:50:00,74.49,96.80
129+04193,2020-04-19 08:00:00,72.57,99.20
129+04193,2020-04-19 08:10:00,71.35,91.20
129+04193,2020-04-19 08:20:00,65.76,89.10
129+04193,2020-04-19 08:30:00,70.00,91.50
129+04193,2020-04-19 08:40:00,76.05,74.20
129+04193,2020-04-19 08:50:00,76.98,84.90
129+04193,2020-04-19 09:00:00,75.48,82.60
129+04193,2020-04-19 09:10:00,70.21,65.60
129+04193,2020-04-19 09:20:00,69.96,96.20
129+04193,2020-04-19 09:30:00,68.88,83.20
129+04193,2020-04-19 09:40:00,67.66,84.30
129+04193,2020-04-19 09:50:00,72.37,87.50
