tmc,tstamp,speed,cvalue
129-04421,2020-05-21 00:00:00,55.36,97.00
129-04421,2020-05-21 00:10:00,53.14,90.80
129-04421,2020-05-21 00:20:00,48.89,68.40
129-04421,2020-05-21 00:30:00,53.53,79.10
129-04421,2020-05-21 00:40:00,58.00,72.50
129-04421,2020-05-21 00:50:00,51.85,94.00
129-04421,2020-05-21 01:00:00,50.00,96.50
129-04421,2020-05-21 01:10:00,50.00,82.20
129-04421,2020-05-21 01:20:00,50.00,80.30
129-04421,2020-05-21 01:30:00,50.50,92.00
129-04421,2020-05-21 01:40:00,51.00,98.90
129-04421,2020-05-21 01:50:00,51.50,99.50
129-04421,2020-05-21 02:00:00,52.50,91.50
129-04421,2020-05-21 02:10:00,53.00,90.83
129-04421,2020-05-21 02:20:00,52.00,99.88
129-04421,2020-05-21 02:30:00,56.77,61.80
129-04421,2020-05-21 02:40:00,58.28,69.20
129-04421,2020-05-21 02:50:00,56.97,93.20
129-04421,2020-05-21 03:00:00,55.99,94.10
129-04421,2020-05-21 03:10:00,56.71,92.40
129-04421,2020-05-21 03:20:00,54.00,91.50
129-04421,2020-05-21 03:30:00,52.32,84.00
129-04421,2020-05-21 03:40:00,53.36,75.70
129-04421,2020-05-21 03:50:00,59.78,72.10
129-04421,2020-05-21 04:00:00,53.33,85.50
129-04421,2020-05-21 04:10:00,59.66,71.00
129-04421,2020-05-21 04:20:00,62.16,66.70
129-04421,2020-05-21 04:30:00,56.29,92.90
129-04421,2020-05-21 04:40:00,53.70,72.50
129-04421,2020-05-21 04:50:00,64.41,56.70
129-04421,2020-05-21 05:00:00,63.10,60.00
129-04421,2020-05-21 05:10:00,61.14,66.00
129-04421,2020-05-21 05:20:00,61.33,96.30
129-04421,2020-05-21 05:30:00,62.59,99.10
129-04421,2020-05-21 05:40:00,59.64,94.90
129-04421,2020-05-21 05:50:00,59.21,100.00
129-04421,2020-05-21 06:00:00,57.95,100.00
129-04421,2020-05-21 06:10:00,58.79,100.00
129-04421,2020-05-21 06:20:00,59.28,100.00
129-04421,2020-05-21 06:30:00,61.78,100.00
129-04421,2020-05-21 06:40:00,59.57,100.00
129-04421,2020-05-21 06:50:00,59.18,100.00
129-04421,2020-05-21 07:00:00,54.46,99.10
129-04421,2020-05-21 07:10:00,57.69,99.90
129-04421,2020-05-21 07:20:00,56.47,100.00
129-04421,2020-05-21 07:30:00,58.19,100.00
129-04421,2020-05-21 07:40:00,57.99,100.00
129-04421,2020-05-21 07:50:00,54.38,100.00
129-04421,2020-05-21 08:00:00,54.42,100.00
129-04421,2020-05-21 08:10:00,56.78,100.00
129-04421,2020-05-21 08:20:00,59.48,100.00
129-04421,2020-05-21 08:30:00,54.85,100.00
129-04421,2020-05-21 08:40:00,56.06,98.90
129-04421,2020-05-21 08:50:00,56.69,99.50
129-04421,2020-05-21 09:00:00,56.73,100.00
129-04421,2020-05-21 09:10:00,53.99,100.00
129-04421,2020-05-21 09:20:00,53.47,99.90
129-04421,2020-05-21 09:30:00,54.49,100.00
129-04421,2020-05-21 09:40:00,53.99,100.00
129-04421,2020-05-21 09:50:00,52.97,100.00
129-04421,2020-05-21 10:00:00,54.27,100.00
129-04421,2020-05-21 10:10:00,54.05,100.00
129-04421,2020-05-21 10:20:00,52.30,100.00
129-04421,2020-05-21 10:30:00,50.54,100.00
129-04421,2020-05-21 10:40:00,52.40,100.00
129-04421,2020-05-21 10:50:00,51.39,100.00
129-04421,2020-05-21 11:00:00,54.66,100.00
129-04421,2020-05-21 11:10:00,51.68,100.00
129-04421,2020-05-21 11:20:00,52.59,100.00
129-04421,2020-05-21 11:30:00,53.88,99.40
129-04421,2020-05-21 11:40:00,51.08,100.00
129-04421,2020-05-21 11:50:00,54.49,100.00
129-04421,2020-05-21 12:00:00,55.66,89.20
