tmc,tstamp,speed,cvalue
129-04612,2020-05-26 00:00:00,53.14,25.14
129-04612,2020-05-26 00:10:00,62.48,92.33
129-04612,2020-05-26 00:20:00,60.73,86.50
129-04612,2020-05-26 00:30:00,66.07,64.00
129-04612,2020-05-26 00:40:00,58.86,89.60
129-04612,2020-05-26 00:50:00,58.00,90.60
129-04612,2020-05-26 01:00:00,,
129-04612,2020-05-26 01:10:00,,
129-04612,2020-05-26 01:20:00,63.33,78.33
129-04612,2020-05-26 01:30:00,64.88,74.00
129-04612,2020-05-26 01:40:00,66.82,84.20
129-04612,2020-05-26 01:50:00,65.17,91.90
129-04612,2020-05-26 02:00:00,64.05,90.80
129-04612,2020-05-26 02:10:00,61.22,83.75
129-04612,2020-05-26 02:20:00,63.00,88.00
129-04612,2020-05-26 02:30:00,63.00,86.71
129-04612,2020-05-26 02:40:00,68.23,80.00
129-04612,2020-05-26 02:50:00,69.32,72.00
129-04612,2020-05-26 03:00:00,65.03,91.25
129-04612,2020-05-26 03:10:00,64.20,94.11
129-04612,2020-05-26 03:20:00,58.00,68.33
129-04612,2020-05-26 03:30:00,64.99,89.60
129-04612,2020-05-26 03:40:00,68.90,70.00
129-04612,2020-05-26 03:50:00,70.13,73.86
129-04612,2020-05-26 04:00:00,72.81,61.20
129-04612,2020-05-26 04:10:00,75.24,59.00
129-04612,2020-05-26 04:20:00,69.99,96.25
129-04612,2020-05-26 04:30:00,67.88,78.60
129-04612,2020-05-26 04:40:00,68.87,87.90
129-04612,2020-05-26 04:50:00,67.33,86.30
129-04612,2020-05-26 05:00:00,64.87,76.30
129-04612,2020-05-26 05:10:00,63.00,74.50
129-04612,2020-05-26 05:20:00,67.67,73.60
129-04612,2020-05-26 05:30:00,73.00,40.70
129-04612,2020-05-26 05:40:00,71.87,61.00
129-04612,2020-05-26 05:50:00,74.04,64.10
129-04612,2020-05-26 06:00:00,76.19,71.60
129-04612,2020-05-26 06:10:00,71.55,88.00
129-04612,2020-05-26 06:20:00,69.59,91.80
129-04612,2020-05-26 06:30:00,74.49,95.90
129-04612,2020-05-26 06:40:00,73.18,98.90
129-04612,2020-05-26 06:50:00,72.14,95.00
129-04612,2020-05-26 07:00:00,70.79,100.00
129-04612,2020-05-26 07:10:00,73.05,93.30
129-04612,2020-05-26 07:20:00,75.29,96.70
129-04612,2020-05-26 07:30:00,72.87,95.90
129-04612,2020-05-26 07:40:00,70.50,98.90
129-04612,2020-05-26 07:50:00,68.50,98.20
129-04612,2020-05-26 08:00:00,69.31,98.70
129-04612,2020-05-26 08:10:00,68.20,100.00
129-04612,2020-05-26 08:20:00,72.09,89.10
129-04612,2020-05-26 08:30:00,73.16,71.30
129-04612,2020-05-26 08:40:00,69.49,100.00
129-04612,2020-05-26 08:50:00,66.13,100.00
129-04612,2020-05-26 09:00:00,70.08,96.80
129-04612,2020-05-26 09:10:00,69.86,96.20
129-04612,2020-05-26 09:20:00,68.63,96.40
129-04612,2020-05-26 09:30:00,70.30,94.30
129-04612,2020-05-26 09:40:00,73.27,79.20
129-04612,2020-05-26 09:50:00,68.67,98.10
129-04612,2020-05-26 10:00:00,69.29,99.70
129-04612,2020-05-26 10:10:00,67.79,100.00
129-04612,2020-05-26 10:20:00,68.04,100.00
129-04612,2020-05-26 10:30:00,72.09,92.40
129-04612,2020-05-26 10:40:00,70.95,94.70
129-04612,2020-05-26 10:50:00,72.34,86.20
129-04612,2020-05-26 11:00:00,71.28,82.50
129-04612,2020-05-26 11:10:00,68.69,93.80
129-04612,2020-05-26 11:20:00,69.87,95.10
129-04612,2020-05-26 11:30:00,71.77,97.20
129-04612,2020-05-26 11:40:00,70.30,99.90
129-04612,2020-05-26 11:50:00,69.78,98.20
129-04612,2020-05-26 12:00:00,68.79,99.50
129-04612,2020-05-26 12:10:00,67.93,89.90
129-04612,2020-05-26 12:20:00,69.69,98.50
129-04612,2020-05-26 12:30:00,72.54,100.00
129-04612,2020-05-26 12:40:00,69.95,99.40
129-04612,2020-05-26 12:50:00,66.27,99.50
129-04612,2020-05-26 13:00:00,69.66,99.90
129-04612,2020-05-26 13:10:00,68.22,99.00
129-04612,2020-05-26 13:20:00,68.98,97.10
129-04612,2020-05-26 13:30:00,72.22,91.60
129-04612,2020-05-26 13:40:00,66.65,99.90
129-04612,2020-05-26 13:50:00,68.89,100.00
129-04612,2020-05-26 14:00:00,70.49,99.40
129-04612,2020-05-26 14:10:00,69.99,100.00
129-04612,2020-05-26 14:20:00,70.35,96.90
129-04612,2020-05-26 14:30:00,68.25,100.00
129-04612,2020-05-26 14:40:00,67.39,100.00
129-04612,2020-05-26 14:50:00,67.38,100.00
129-04612,2020-05-26 15:00:00,68.08,100.00
129-04612,2020-05-26 15:10:00,68.19,100.00
129-04612,2020-05-26 15:20:00,70.57,100.00
129-04612,2020-05-26 15:30:00,67.31,99.80
129-04612,2020-05-26 15:40:00,71.79,100.00
129-04612,2020-05-26 15:50:00,70.10,100.00
129-04612,2020-05-26 16:00:00,68.98,100.00
129-04612,2020-05-26 16:10:00,70.58,100.00
129-04612,2020-05-26 16:20:00,73.18,100.00
129-04612,2020-05-26 16:30:00,68.04,98.80
129-04612,2020-05-26 16:40:00,68.42,100.00
129-04612,2020-05-26 16:50:00,72.39,100.00
129-04612,2020-05-26 17:00:00,72.28,98.70
129-04612,2020-05-26 17:10:00,69.67,100.00
129-04612,2020-05-26 17:20:00,70.82,93.30
129-04612,2020-05-26 17:30:00,71.43,100.00
