tmc,tstamp,speed,cvalue
129+13227,2020-03-06 00:00:00,73.00,73.00
129+13227,2020-03-06 00:10:00,72.58,92.90
129+13227,2020-03-06 00:20:00,,
129+13227,2020-03-06 00:30:00,,
129+13227,2020-03-06 00:40:00,65.00,60.00
129+13227,2020-03-06 00:50:00,65.00,76.75
129+13227,2020-03-06 01:00:00,,
129+13227,2020-03-06 01:10:00,,
129+13227,2020-03-06 01:20:00,,
129+13227,2020-03-06 01:30:00,66.00,95.00
129+13227,2020-03-06 01:40:00,66.00,99.88
129+13227,2020-03-06 01:50:00,61.42,75.29
129+13227,2020-03-06 02:00:00,69.51,54.90
129+13227,2020-03-06 02:10:00,65.47,80.80
129+13227,2020-03-06 02:20:00,69.86,69.90
129+13227,2020-03-06 02:30:00,66.00,97.17
129+13227,2020-03-06 02:40:00,65.10,89.80
129+13227,2020-03-06 02:50:00,,
129+13227,2020-03-06 03:00:00,,
129+13227,2020-03-06 03:10:00,,
129+13227,2020-03-06 03:20:00,,
129+13227,2020-03-06 03:30:00,65.00,96.67
129+13227,2020-03-06 03:40:00,75.19,54.00
129+13227,2020-03-06 03:50:00,83.00,54.20
129+13227,2020-03-06 04:00:00,77.86,90.70
129+13227,2020-03-06 04:10:00,75.14,86.33
129+13227,2020-03-06 04:20:00,69.98,59.50
129+13227,2020-03-06 04:30:00,74.56,78.50
129+13227,2020-03-06 04:40:00,69.88,66.10
129+13227,2020-03-06 04:50:00,69.75,65.30
129+13227,2020-03-06 05:00:00,73.69,78.10
129+13227,2020-03-06 05:10:00,76.64,54.89
129+13227,2020-03-06 05:20:00,73.36,94.40
129+13227,2020-03-06 05:30:00,69.90,93.20
129+13227,2020-03-06 05:40:00,66.00,94.60
129+13227,2020-03-06 05:50:00,69.37,92.70
129+13227,2020-03-06 06:00:00,71.27,85.50
129+13227,2020-03-06 06:10:00,70.96,86.40
129+13227,2020-03-06 06:20:00,69.87,95.60
129+13227,2020-03-06 06:30:00,66.96,97.50
129+13227,2020-03-06 06:40:00,71.51,82.90
129+13227,2020-03-06 06:50:00,69.88,98.80
129+13227,2020-03-06 07:00:00,73.07,94.00
129+13227,2020-03-06 07:10:00,73.87,93.80
129+13227,2020-03-06 07:20:00,69.70,92.60
129+13227,2020-03-06 07:30:00,66.58,99.00
129+13227,2020-03-06 07:40:00,70.36,97.90
129+13227,2020-03-06 07:50:00,74.19,96.80
129+13227,2020-03-06 08:00:00,71.87,97.70
129+13227,2020-03-06 08:10:00,70.09,96.30
129+13227,2020-03-06 08:20:00,71.19,96.40
129+13227,2020-03-06 08:30:00,71.49,99.30
129+13227,2020-03-06 08:40:00,72.97,94.20
129+13227,2020-03-06 08:50:00,72.77,98.40
129+13227,2020-03-06 09:00:00,70.43,98.70
129+13227,2020-03-06 09:10:00,70.47,96.30
129+13227,2020-03-06 09:20:00,70.93,86.10
129+13227,2020-03-06 09:30:00,73.14,82.70
129+13227,2020-03-06 09:40:00,67.96,99.30
129+13227,2020-03-06 09:50:00,71.58,94.30
129+13227,2020-03-06 10:00:00,67.81,98.70
129+13227,2020-03-06 10:10:00,67.04,98.60
129+13227,2020-03-06 10:20:00,66.70,99.90
129+13227,2020-03-06 10:30:00,65.66,96.20
129+13227,2020-03-06 10:40:00,71.08,82.10
129+13227,2020-03-06 10:50:00,68.42,90.00
129+13227,2020-03-06 11:00:00,68.58,99.40
129+13227,2020-03-06 11:10:00,70.57,93.30
129+13227,2020-03-06 11:20:00,69.37,93.20
129+13227,2020-03-06 11:30:00,71.47,86.70
129+13227,2020-03-06 11:40:00,71.29,90.20
129+13227,2020-03-06 11:50:00,70.10,97.80
129+13227,2020-03-06 12:00:00,69.76,92.40
129+13227,2020-03-06 12:10:00,69.38,92.30
129+13227,2020-03-06 12:20:00,69.48,94.00
129+13227,2020-03-06 12:30:00,70.53,94.40
129+13227,2020-03-06 12:40:00,68.68,98.70
129+13227,2020-03-06 12:50:00,66.05,100.00
129+13227,2020-03-06 13:00:00,70.09,94.30
129+13227,2020-03-06 13:10:00,67.88,99.90
129+13227,2020-03-06 13:20:00,69.99,92.60
129+13227,2020-03-06 13:30:00,68.59,96.90
129+13227,2020-03-06 13:40:00,68.00,99.30
129+13227,2020-03-06 13:50:00,70.29,93.10
129+13227,2020-03-06 14:00:00,71.81,78.30
129+13227,2020-03-06 14:10:00,69.69,98.00
129+13227,2020-03-06 14:20:00,72.79,91.50
129+13227,2020-03-06 14:30:00,73.20,93.90
129+13227,2020-03-06 14:40:00,72.86,93.20
129+13227,2020-03-06 14:50:00,74.57,84.80
129+13227,2020-03-06 15:00:00,70.79,95.60
129+13227,2020-03-06 15:10:00,66.52,99.40
129+13227,2020-03-06 15:20:00,68.68,99.60
129+13227,2020-03-06 15:30:00,71.89,94.20
129+13227,2020-03-06 15:40:00,71.79,91.60
129+13227,2020-03-06 15:50:00,71.59,91.70
129+13227,2020-03-06 16:00:00,72.29,94.40
129+13227,2020-03-06 16:10:00,70.79,100.00
